15.2193,40.7287,244.1097
15.2161,40.7366,243.2382
15.2134,40.7465,242.3750
15.2112,40.7577,241.6130
15.2097,40.7691,240.9791
15.2086,40.7798,240.4656
15.2081,40.7892,240.1192
15.2083,40.7967,240.0483
15.2090,40.8014,240.2330
15.2100,40.8026,240.5980
15.2109,40.7998,241.0152
15.2116,40.7933,241.3209
15.2120,40.7843,241.4708
15.2122,40.7742,241.4804
15.2124,40.7641,241.3534
15.2125,40.7544,241.0675
15.2126,40.7461,240.6483
15.2128,40.7395,240.1406
15.2133,40.7347,239.5992
15.2140,40.7316,239.0831
15.2151,40.7297,238.6164
15.2164,40.7284,238.2038
15.2181,40.7273,237.9074
15.2203,40.7261,237.8501
15.2228,40.7238,238.0241
15.2255,40.7193,238.3642
15.2280,40.7121,238.7504
15.2301,40.7021,239.0245
15.2319,40.6905,239.1465
15.2334,40.6784,239.1341
15.2347,40.6664,238.9406
15.2357,40.6548,238.4413
15.2365,40.6450,237.6622
15.2375,40.6377,236.6940
15.2391,40.6336,235.6916
15.2414,40.6323,234.8550
15.2444,40.6325,234.2349
15.2480,40.6326,233.8078
15.2520,40.6314,233.5201
15.2562,40.6281,233.3072
15.2606,40.6225,233.1354
15.2653,40.6148,232.9885
15.2701,40.6051,232.8822
15.2753,40.5939,232.8607
15.2807,40.5811,232.9183
15.2862,40.5667,233.0286
15.2962,40.6388,233.2526
15.3079,40.8165,233.3610
15.3197,41.1065,233.2760
15.3306,41.5062,233.0307
15.3415,42.0031,232.7651
15.3537,42.5800,232.6686
15.3615,43.2853,233.1499
15.3641,44.1019,234.1308
15.3672,44.9797,235.0688
15.3643,45.9643,235.6497
15.3505,47.0466,235.7001
15.3583,48.0463,235.2590
15.3670,49.0205,234.3052
15.3797,49.9626,232.6894
15.3992,50.8211,230.2935
15.3547,51.7467,226.3118
15.3045,52.4716,222.1907
15.2755,52.9671,218.8975
15.2962,53.1450,215.7430
15.3754,52.9365,212.1080
15.4661,52.5819,210.5801
15.5640,52.1212,210.9562
15.6857,51.5286,213.5632
15.8453,50.7535,217.9878
16.0334,49.8565,223.4949
16.2216,48.9717,229.6851
16.4064,48.1560,236.0444
16.5826,47.4319,242.2003
16.7284,46.8821,247.6733
16.8472,46.4534,252.1230
16.9477,46.1300,255.9896
17.0269,45.9244,259.4613
17.0901,45.8103,262.1344
17.1429,45.7610,263.9889
17.1867,45.7614,265.1260
17.2239,45.7914,266.0625
17.2573,45.8274,267.4521
17.2881,45.8431,268.9898
17.3101,45.8291,270.5401
17.3305,45.7780,271.8367
17.3515,45.6947,273.0434
17.3728,45.5906,274.2899
17.3940,45.4806,275.3566
17.4143,45.3711,276.4828
17.4325,45.2733,277.7736
17.4469,45.1980,279.4031
17.4565,45.1531,281.4090
17.4605,45.1441,283.7536
17.4588,45.1704,286.3736
17.4509,45.2331,289.2606
17.4369,45.3295,292.3626
17.4171,45.4552,295.6129
17.3923,45.6033,298.8868
17.3636,45.7654,301.9945
17.3320,45.9336,304.8601
17.2985,46.1014,307.4798
17.2637,46.2635,309.8789
17.2281,46.4164,312.0937
17.1902,46.5633,314.2828
17.1539,46.6892,316.8105
17.1204,46.7825,319.4329
17.0895,46.8420,322.0247
17.0611,46.8715,324.5228
17.0348,46.8779,326.8964
17.0101,46.8697,329.1048
16.9864,46.8559,331.0878
16.9631,46.8449,332.8449
16.9397,46.8437,334.4004
16.9158,46.8564,335.6218
16.8899,46.8863,336.2137
16.8592,46.9383,336.1829
16.8286,47.0087,335.6700
16.7975,47.0986,334.9036
16.7664,47.2029,333.9681
16.7375,47.3104,332.7481
16.7102,47.4172,330.8819
16.6840,47.5209,328.7864
16.6583,47.6203,327.2630
16.6332,47.7082,326.5686
16.6088,47.7774,326.6486
16.5853,47.8250,327.3847
16.5631,47.8519,328.6889
16.5424,47.8617,330.4297
16.5231,47.8603,332.4450
16.5046,47.8549,334.5671
16.4865,47.8526,336.6325
16.4682,47.8603,338.5515
16.4493,47.8833,340.2848
16.4342,47.9081,341.3344
16.4167,47.9535,341.5420
16.3963,48.0235,340.8627
16.3735,48.1171,339.4160
16.3488,48.2336,337.0623
16.3292,48.3467,333.2132
16.3118,48.4643,328.2514
16.2968,48.5815,322.4081
16.2839,48.6941,316.4058
16.2727,48.7989,311.4643
16.2631,48.8849,307.9793
16.2556,48.9416,305.8652
16.2505,48.9634,304.6869
16.2479,48.9517,303.7626
16.2475,48.9174,302.7773
16.2484,48.8754,301.6375
16.2526,48.8263,300.2799
16.2598,48.7794,297.1636
16.2683,48.7585,291.7814
16.2769,48.7811,284.5439
16.2843,48.8571,276.2932
16.2896,48.9861,268.1584
16.2911,49.1551,260.5714
16.2734,49.4107,254.4530
16.2542,49.6464,250.0371
16.2418,49.8005,246.8874
16.2375,49.8671,244.8156
16.2422,49.8544,243.5990
16.2584,49.7673,243.4896
16.2867,49.6084,244.1961
16.3219,49.3776,245.3718
16.3661,49.1044,246.4988
16.4199,48.6913,246.3732
16.4880,48.0964,244.1730
16.5751,47.3059,240.3429
16.6815,46.3364,236.5936
16.7972,45.2314,232.6046
16.9322,43.9883,228.6432
17.0863,42.6412,223.8924
17.2531,41.2388,219.1989
17.4228,39.8316,216.0696
17.5939,38.4860,214.0712
17.7498,37.3173,213.4039
17.8825,36.3541,214.4878
18.0118,35.5430,215.8295
18.1272,34.8345,217.0796
18.2138,34.2485,217.4478
18.2841,33.7290,217.5840
18.3402,33.2491,217.5268
18.3797,32.7926,217.2625
18.4054,32.3408,216.7989
18.4250,31.9272,216.4042
18.4406,31.5877,216.1994
18.4519,31.3233,216.0878
18.4591,31.1292,215.9999
18.4629,31.0031,215.9323
18.4579,30.9313,215.8007
18.4187,30.9882,219.0273
18.3654,31.1032,221.0939
18.3046,31.2486,222.3326
18.2403,31.4074,223.0210
18.1746,31.5727,223.3537
18.1150,31.7295,223.2636
18.0602,31.8774,222.9274
18.0062,32.0243,222.5434
17.9516,32.1809,222.1373
17.8962,32.3475,221.6838
17.8389,32.5366,221.2306
17.7792,32.7454,220.7859
17.7171,32.9652,220.3396
17.6701,33.1323,218.9205
17.6236,33.2866,217.3585
17.5757,33.4305,215.8339
17.5276,33.5592,214.3680
17.4800,33.6699,212.9799
17.4336,33.7616,211.6828
17.3890,33.8348,210.4831
17.3464,33.8908,209.3807
17.3061,33.9320,208.3700
17.2670,33.9670,207.5479
17.2263,34.0345,208.0297
17.1891,34.1006,209.7111
17.1573,34.1353,211.7862
17.1300,34.1400,213.8041
17.1061,34.1295,215.6764
17.0846,34.1148,217.3435
17.0653,34.0955,218.6108
17.0475,34.0811,219.5365
17.0309,34.0862,220.2172
17.0143,34.1134,220.6756
16.9971,34.1628,220.9656
16.9789,34.2326,221.1527
16.9596,34.3197,221.2997
16.9392,34.4203,221.4588
16.9179,34.5304,221.6679
16.8958,34.6461,221.9501
16.8733,34.7642,222.3158
16.8506,34.8819,222.7648
16.8280,34.9969,223.2900
16.8056,35.1077,223.8798
16.7836,35.2135,224.5202
16.7622,35.3136,225.1975
16.7414,35.4079,225.8985
16.7212,35.4966,226.6123
16.7017,35.5800,227.3297
16.6829,35.6585,228.0440
16.6653,35.7344,228.7270
16.6488,35.8083,229.3553
16.6333,35.8811,229.8875
16.6187,35.9511,230.3700
16.6049,36.0185,230.8002
16.5919,36.0833,231.1794
16.5794,36.1457,231.5118
16.5676,36.2061,231.8303
16.5565,36.2649,232.1704
16.5458,36.3217,232.4822
16.5355,36.3767,232.7730
16.5255,36.4300,233.0494
16.5158,36.4817,233.3166
16.5063,36.5319,233.5787
16.4971,36.5804,233.8394
16.4880,36.6277,234.1036
16.4789,36.6741,234.3702
16.4704,36.7195,234.6761
16.4619,36.7654,235.0627
16.4531,36.8119,235.5254
16.4449,36.8547,235.9547
16.4373,36.8937,236.3459
16.4301,36.9292,236.7046
16.4232,36.9632,237.0396
16.4164,36.9953,237.3632
16.4098,37.0249,237.6875
16.4035,37.0519,238.0218
16.3974,37.0761,238.3718
16.3917,37.0974,238.7394
16.3862,37.1160,239.1241
16.3811,37.1326,239.5455
16.3763,37.1485,240.0483
16.3716,37.1642,240.6412
16.3672,37.1798,241.3084
16.3629,37.1971,242.1037
16.3586,37.2194,243.1736
16.3541,37.2476,244.5425
16.3495,37.2807,246.1557
16.3514,37.2452,240.4838
16.3403,37.3990,249.9859
16.3150,37.6207,271.3513
16.2729,37.8796,300.4918
16.2167,38.1704,357.2135
16.1215,38.4691,421.7498
15.9895,38.8592,482.5842
15.8554,39.2199,535.6506
15.7571,39.2985,510.7816
15.6321,39.4090,447.6256
15.4765,39.6813,394.7490
15.3810,39.8863,360.9086
15.3224,40.1758,350.4998
15.2810,40.4007,352.7449
15.2738,40.4327,365.3435
15.2704,40.3086,374.8518
15.2625,40.1209,375.1949
15.2485,39.9597,367.9188
15.2302,39.8741,358.1695
15.2148,39.8538,350.1142
15.2041,39.8669,345.1410
15.1968,39.8934,343.1205
15.1881,39.9256,342.6983
15.1747,39.9685,342.7733
15.1570,40.0286,343.2519
15.1361,40.1124,344.8068
15.1127,40.2137,347.6989
15.0875,40.3247,351.6783
15.0609,40.4431,356.3807
15.0321,40.5690,361.3661
15.0007,40.6996,366.4124
14.9657,40.8307,371.1536
14.9273,40.9638,375.7419
14.8861,41.1013,380.7789
14.8427,41.2374,386.6180
14.7965,41.3682,393.0374
14.7466,41.4915,399.1489
14.6912,41.6174,403.5948
14.6187,41.7977,407.0174
14.5282,42.0450,410.4839
14.4350,42.2973,414.3674
14.3395,42.5764,420.4156
14.2420,42.8859,428.8412
14.1382,43.2191,438.9493
14.0467,43.2544,427.2244
13.9798,43.1473,398.9642
13.9377,43.0190,363.4341
13.9186,43.0307,332.4543
13.8996,43.2181,318.2680
13.8655,43.5225,318.9593
13.8127,43.8576,326.9452
13.7457,44.1765,335.3353
13.6707,44.4850,341.2789
13.5906,44.8011,345.2420
13.5066,45.1267,348.8773
13.4204,45.4457,353.4830
13.3485,45.7052,358.5315
13.2842,45.9281,362.0425
13.2240,46.1064,363.5271
13.1634,46.2582,363.6596
13.1026,46.4010,363.7321
13.0462,46.5721,364.1451
12.9933,46.7299,365.4275
12.9420,46.8771,367.6836
12.8934,47.0114,370.2677
12.8490,47.1252,372.5550
12.8079,47.2240,374.4538
12.7689,47.3137,376.1718
12.7314,47.3969,377.8604
12.6954,47.4700,379.3604
12.6658,47.5126,380.3533
12.6379,47.5589,380.5379
12.6114,47.6131,379.9153
12.5865,47.6730,378.4419
12.5674,47.7426,376.4284
12.5517,47.8204,374.0932
12.5356,47.9069,371.8754
12.5174,48.0080,370.5607
12.4966,48.1185,370.3589
12.4742,48.2280,370.8873
12.4519,48.3242,371.3890
12.4322,48.3965,371.0027
12.4156,48.4471,369.5278
12.4015,48.4853,367.3687
12.3887,48.5202,365.1058
12.3761,48.5575,363.1626
12.3636,48.5978,361.6098
12.3512,48.6397,360.2819
12.3398,48.6815,358.9034
12.3300,48.7197,357.1645
12.3218,48.7540,355.0081
12.3149,48.7870,352.6076
12.3086,48.8208,350.2216
12.3026,48.8566,348.0804
12.2965,48.8927,346.2295
12.2905,48.9263,344.5686
12.2849,48.9568,343.0643
12.2792,48.9864,341.8623
12.2733,49.0143,341.0160
12.2674,49.0384,340.4284
12.2624,49.0538,339.7697
12.2594,49.0545,338.5078
12.2592,49.0426,336.4960
12.2610,49.0247,333.9965
12.2636,49.0101,331.6029
12.2651,49.0086,330.0802
12.2646,49.0180,329.6154
12.2629,49.0308,329.8383
12.2616,49.0353,329.9342
12.2634,49.0187,328.8533
12.2692,48.9842,326.3463
12.2781,48.9426,322.9352
12.2870,48.9122,319.9024
12.2916,48.9151,319.0554
12.2901,48.9451,320.8324
12.2843,48.9828,324.3081
12.2774,49.0087,328.0124
12.2727,49.0102,330.6480
12.2711,48.9914,331.9408
12.2717,48.9640,332.4213
12.2735,48.9344,332.5748
12.2767,48.9004,332.3322
12.2813,48.8637,331.5851
12.2872,48.8285,330.4210
12.2934,48.8015,329.1821
12.2986,48.7889,328.3703
12.3022,48.7895,328.1530
12.3044,48.7973,328.3404
12.3116,48.8995,328.8876
12.3226,49.1340,328.9881
12.3356,49.5265,328.1747
12.3474,50.0874,326.5739
12.3546,50.8116,324.7859
12.3539,51.6794,323.6014
12.3440,52.6518,323.2950
12.3255,53.6817,323.6227
12.2930,54.7789,324.3342
12.2490,55.9028,325.2946
12.2013,56.9836,326.4414
12.1687,57.9394,327.8694
12.1414,58.8020,329.3450
12.1162,59.6024,330.7204
12.1094,60.3521,331.4200
12.1070,61.0556,331.5289
12.0964,61.7784,330.2864
12.0452,62.6596,328.2306
11.9957,63.6184,326.8959
11.9618,64.5441,326.8548
11.9447,65.3832,328.1827
11.9376,66.2076,331.8756
11.9431,66.9583,336.3713
11.9622,67.6514,341.3502
12.0226,68.2550,345.8957
12.1078,68.7596,347.4333
12.2081,69.2066,346.1656
12.3246,69.6120,344.0383
12.4526,69.9917,342.4504
12.5733,70.4014,342.9214
12.6939,70.7020,344.4277
12.8052,70.8391,346.7179
12.8812,70.8607,351.3466
12.9561,70.6515,356.3158
13.0326,70.2706,361.8906
13.1057,69.7873,368.2224
13.1769,69.2643,375.5805
13.2438,68.7512,383.6242
13.3294,68.1769,391.6880
13.4151,67.6842,398.6202
13.4993,67.3427,403.5405
13.5639,67.1400,408.0888
13.6237,66.9599,412.1815
13.6796,66.7933,415.6434
13.7326,66.6326,418.5182
13.7839,66.4732,421.2511
13.8347,66.3053,424.1091
13.8859,66.1182,427.0513
13.9376,65.9051,429.8547
13.9896,65.6648,432.2836
14.0413,65.4029,434.3289
14.0921,65.1224,436.0320
14.1421,64.8291,437.6924
14.1917,64.5630,439.8310
14.2411,64.3010,442.8597
14.2915,64.0345,447.0027
14.3431,63.7615,451.7287
14.3915,63.4819,454.6924
14.4338,63.2222,455.3111
14.4689,63.0116,454.2972
14.4977,62.8608,452.5104
14.5200,62.7646,449.7896
14.5374,62.7092,446.3479
14.5514,62.6825,442.4940
14.5627,62.6648,437.7377
14.5704,62.6318,430.4552
14.5738,62.5860,420.1800
14.5745,62.5387,407.8435
14.5754,62.4919,394.8769
14.5823,62.4437,382.6943
14.5975,62.3859,371.7222
14.6195,62.3082,361.3242
14.6647,62.1988,350.0320
14.7320,62.0258,336.3136
14.8039,61.8455,320.4076
14.8809,61.6624,306.3126
14.9594,61.5239,293.7613
15.0508,61.3829,282.3294
15.1245,61.3334,274.5079
15.1795,61.3923,272.6984
15.2389,61.4635,276.1218
15.2916,61.5169,282.4801
15.3401,61.5469,290.9963
15.3892,61.5426,302.7090
15.4462,61.4536,316.3523
15.5196,61.2412,331.0341
15.6086,60.9062,353.1196
15.7051,60.4144,390.1227
15.7765,59.6543,402.2553
15.8341,58.9365,382.8185
15.8433,58.5744,356.3440
15.8579,58.5472,338.4254
15.8920,58.6432,332.3212
15.9322,58.8322,341.5623
15.9747,58.8416,355.5131
16.0170,58.6661,364.0459
16.0575,58.4065,365.9536
16.0965,58.1546,364.7263
16.1380,57.9477,363.9668
16.1855,57.8227,365.5764
16.2282,57.7291,369.4457
16.2624,57.6532,375.1436
16.2912,57.5930,380.6830
16.3120,57.5547,386.1887
16.3282,57.5396,391.3536
16.3397,57.5440,396.6392
16.3470,57.5590,402.2624
16.3487,57.5828,408.1120
16.3439,57.6132,414.0205
16.3341,57.6526,419.7520
16.3205,57.7031,425.0976
16.3025,57.7518,429.9394
16.2807,57.7991,434.3975
16.2555,57.8451,438.6199
16.2274,57.8973,442.5550
16.1983,57.9548,446.1639
16.1696,58.0072,449.4512
16.1406,58.0558,452.2317
16.1117,58.1056,454.4978
