7.3681,63.9910,500.6861
7.3989,63.9082,497.3745
7.4304,63.8172,494.1159
7.4609,63.7145,490.9548
7.4903,63.6030,487.9083
7.5187,63.4875,484.9964
7.5459,63.3735,482.2379
7.5720,63.2684,479.6486
7.5976,63.1894,477.2452
7.6219,63.1341,475.0313
7.6447,63.0987,472.9978
7.6658,63.0786,471.1249
7.6854,63.0686,469.3890
7.7060,63.0694,467.7985
7.7267,63.0740,466.3236
7.7497,63.0721,465.1136
7.7800,63.0553,464.4220
7.8091,63.0313,463.7890
7.8370,62.9989,463.2113
7.8638,62.9578,462.6861
7.8894,62.9079,462.2094
7.9139,62.8497,461.7760
7.9373,62.7838,461.3820
7.9602,62.7135,461.0594
7.9829,62.6285,460.7118
8.0056,62.5194,460.2424
8.0284,62.3853,459.6110
8.0521,62.2238,458.8489
8.0753,62.0432,457.9717
8.0955,61.8602,456.9665
8.1222,61.6349,456.2816
8.1492,61.3959,455.6066
8.1755,61.1510,454.8939
8.2025,60.8967,453.3273
8.2344,60.6184,449.2205
8.2708,60.3230,442.4576
8.3119,60.0272,433.8203
8.3675,59.6919,424.7962
8.4232,59.3736,415.1409
8.4785,59.0789,405.1921
8.5328,58.8136,395.1468
8.5924,58.5391,384.1185
8.6587,58.2438,371.8963
8.7301,57.9331,358.7427
8.7953,57.6420,345.7718
8.8575,57.3708,333.3122
8.9273,57.1011,321.2772
8.9999,56.8243,309.4201
9.0742,56.5440,297.7963
9.1485,56.2666,286.3974
9.2237,55.9906,275.2367
9.2989,55.7501,264.4420
9.3720,55.5291,253.9594
9.4487,55.4152,244.1216
9.5309,55.4612,234.8143
9.6045,55.7902,226.0723
9.6647,56.4205,217.7756
9.7230,57.2218,209.6013
9.7777,58.1481,201.4314
9.8332,59.1330,193.1073
9.9307,60.0377,183.8566
10.0248,60.9209,174.1099
10.0425,62.0197,163.4641
10.0619,63.0171,152.7131
10.0841,63.9149,143.2323
10.0795,64.7619,138.8805
10.1076,65.3180,143.9906
10.1575,65.5943,157.9418
10.2026,65.5450,180.4928
10.3082,64.7463,172.9370
10.3972,63.8179,166.5641
10.4726,62.8543,162.7869
10.5457,61.9387,162.5017
10.6449,61.0987,163.5902
10.7696,60.4083,167.2645
10.9155,59.9294,172.9379
11.0216,59.7386,180.5726
11.1349,59.5440,187.1966
11.2691,59.2644,192.1832
11.4126,58.8705,195.6940
11.5617,58.3532,197.8199
11.7161,57.7680,199.2992
11.8667,57.1440,201.3460
12.0152,56.4891,203.6372
12.1575,55.8402,206.3234
12.2961,55.2709,208.3972
12.4326,54.8111,209.8305
12.5942,54.2933,212.2897
12.7547,53.8411,214.9787
12.8939,53.4783,218.0686
13.0017,53.2302,221.2876
13.0992,52.9947,224.8616
13.1781,52.7541,228.9372
13.2431,52.4686,233.5806
13.2989,52.1095,238.7259
13.3541,51.6705,243.8778
13.4108,51.1724,248.7449
13.4683,50.6394,253.2551
13.5257,50.1001,257.4130
13.5933,49.5949,261.3199
13.6672,49.1761,264.9512
13.7380,48.8182,268.0873
13.8131,48.4990,270.8711
13.8810,48.2708,273.3105
13.9403,48.1309,275.4668
13.9906,48.0604,277.4259
14.0341,48.0328,279.9079
14.0643,48.0830,282.1437
14.0889,48.1432,283.6318
14.1076,48.2189,284.7169
14.1254,48.2858,285.9103
14.1523,48.3064,287.0533
14.1785,48.3112,288.5304
14.2035,48.2985,290.0912
14.2243,48.2980,291.3639
14.2414,48.3032,292.4118
14.2556,48.3040,293.1380
14.2670,48.3018,293.5924
14.2758,48.3003,294.0182
14.2821,48.3017,294.6641
14.2859,48.3069,295.6572
14.2873,48.3157,296.9924
14.2863,48.3279,298.5924
14.2832,48.3441,300.3717
14.2780,48.3648,302.2685
14.2706,48.3906,304.2457
14.2613,48.4215,306.2780
14.2502,48.4571,308.3415
14.2372,48.4969,310.4098
14.2227,48.5401,312.4576
14.2067,48.5858,314.4637
14.1894,48.6334,316.4129
14.1708,48.6823,318.2957
14.1513,48.7318,320.1063
14.1308,48.7816,321.8418
14.1096,48.8314,323.5011
14.0877,48.8811,325.0843
14.0653,48.9375,326.5553
14.0424,48.9945,327.9495
14.0192,49.0517,329.2731
13.9956,49.1091,330.5299
13.9718,49.1668,331.7241
13.9477,49.2248,332.8599
13.9235,49.2831,333.9415
13.8992,49.3417,334.9732
13.8748,49.4005,335.9593
13.8503,49.4595,336.9039
13.8258,49.5186,337.8111
13.8013,49.5777,338.6848
13.7768,49.6367,339.5286
13.7523,49.6956,340.3458
13.7278,49.7542,341.1397
13.7034,49.8127,341.9136
13.6791,49.8709,342.6711
13.6546,49.9288,343.3275
13.6359,49.9623,344.1466
13.6205,49.9842,345.0263
13.6048,50.0109,345.8287
13.5890,50.0425,346.6039
13.5730,50.0786,347.3810
13.5569,50.1187,348.1723
13.5405,50.1638,349.0415
13.5233,50.2156,350.2046
13.5058,50.2702,351.8852
13.4881,50.3228,354.0918
13.4702,50.3713,356.6690
13.4517,50.4157,359.4532
13.4186,50.4496,348.0971
13.3847,50.6125,339.6027
13.3783,50.7954,353.4515
13.4000,50.8094,388.3029
13.4018,50.7353,435.3004
13.3583,50.5506,490.7144
13.2064,50.8292,555.0191
13.0824,51.3066,615.2974
12.9755,51.8732,675.4657
12.8651,52.5760,735.0393
12.7465,53.3585,794.0189
12.6451,54.1248,848.7247
12.5389,54.8457,893.2739
12.4270,55.4479,928.4639
12.3060,55.9388,955.7062
12.1831,56.3038,968.4850
12.0838,56.5756,963.4052
11.9939,56.8608,947.1284
11.9670,56.6659,828.8202
11.8812,56.6148,653.4811
11.6479,57.3109,533.8580
11.4573,58.2476,478.0474
11.4240,59.0343,475.1293
11.4621,59.6029,500.9830
11.5068,59.8308,530.2251
11.5251,59.8094,552.5120
11.5347,59.6575,560.1993
11.5260,59.4991,561.0749
11.5128,59.3532,564.1765
11.5033,59.2087,573.2550
11.4998,59.0706,586.8642
11.4958,58.9624,602.2395
11.4849,58.9122,617.3664
11.4614,58.9569,631.7835
11.4334,59.0761,646.1292
11.4011,59.2478,660.0681
11.3640,59.4574,673.6534
11.3226,59.6875,687.1056
11.2776,59.9205,700.5660
11.2377,60.1354,714.3073
11.1960,60.3376,727.5799
11.1391,60.5786,739.3501
11.0674,60.8789,750.4218
10.9729,61.2566,762.7194
10.8717,61.6585,775.6437
10.7709,62.0780,789.2349
10.6679,62.5170,803.0272
10.5559,62.9705,815.7251
10.4404,63.4434,828.1890
10.3215,63.9099,839.4155
10.2021,64.3559,849.5245
10.0766,64.8168,858.8760
9.9521,65.2709,868.5010
9.8230,65.7464,877.5047
9.7010,66.2506,885.1477
9.5910,66.7457,889.5136
9.4754,67.2182,889.9161
9.3643,67.6677,887.3792
9.2513,68.1190,883.1526
9.1386,68.5780,875.8985
9.0216,69.1472,867.0737
8.9064,69.7421,856.6621
8.8589,70.1679,805.5535
8.8724,70.4720,724.5044
8.9097,70.7244,639.9864
8.9677,70.8789,571.3277
9.0032,71.0530,545.8305
9.0495,71.1142,547.7112
9.0965,71.0501,560.3358
9.1489,70.9207,568.4229
9.1997,70.7934,570.2515
9.2429,70.7007,570.5277
9.2767,70.6409,573.5678
9.3023,70.6001,580.2748
9.3217,70.5693,588.9830
9.3359,70.5493,597.6436
9.3447,70.5450,605.2201
9.3480,70.5594,611.7630
9.3456,70.5915,617.7691
9.3378,70.6375,623.5989
9.3251,70.6935,629.2974
9.3081,70.7570,634.7272
9.2884,70.8183,639.4536
9.2690,70.8593,642.6720
9.2492,70.8841,644.3559
9.2284,70.8981,645.1520
9.2063,70.9047,645.8044
9.1830,70.9063,646.7308
9.1586,70.9053,647.9764
9.1334,70.9043,649.4008
9.1074,70.9059,650.8706
9.0807,70.9121,652.3369
9.0532,70.9237,653.8116
9.0251,70.9405,655.3144
8.9963,70.9619,656.8421
8.9670,70.9867,658.3708
8.9372,71.0142,659.8724
8.9090,71.0352,661.3479
8.8826,71.0501,662.1142
8.8583,71.0654,660.6875
8.8360,71.0924,656.9577
8.8149,71.1326,652.0309
8.7947,71.1814,647.0729
8.7769,71.2297,642.5778
8.7617,71.2808,638.5886
8.7483,71.3268,634.5573
8.7364,71.3658,630.2762
8.7259,71.3976,625.7868
8.7168,71.4223,621.2198
8.7091,71.4395,616.6097
8.7038,71.4479,611.7891
8.7003,71.4465,606.9344
8.6984,71.4338,602.2295
8.6980,71.4087,597.7233
8.6989,71.3709,593.3637
8.7012,71.3209,589.0847
8.7047,71.2601,584.8573
8.7093,71.1899,580.6887
8.7149,71.1117,576.5972
8.7213,71.0267,572.5924
8.7284,70.9363,568.6712
8.7362,70.8414,564.8239
8.7446,70.7430,561.0404
8.7536,70.6419,557.3139
8.7647,70.5402,553.7470
8.7788,70.4386,550.3781
8.7982,70.4192,547.6356
8.8205,70.5118,545.2601
8.8434,70.7363,543.0188
8.8672,71.1243,540.8222
8.8925,71.7209,538.6900
8.9148,72.5046,536.7821
8.9367,73.4287,534.7846
8.9549,74.4476,532.7217
8.9702,75.5145,530.5247
8.9840,76.5899,528.1264
9.0000,77.6366,525.7020
9.0428,78.6260,524.3064
9.0944,79.5517,522.4379
9.1642,80.3594,520.7245
9.2465,81.0293,520.8118
9.2887,81.7591,521.5264
9.3417,82.3587,523.1791
9.4062,82.8593,525.3899
9.4781,83.2392,527.7490
9.5579,83.4548,530.1690
9.6514,83.4843,531.4143
9.7607,83.3293,530.2236
9.8835,83.0255,526.7628
10.0149,82.6231,522.1754
10.1462,82.1691,517.8943
10.2686,81.6942,514.7273
10.3880,81.2208,511.9438
10.5047,80.7597,509.2343
10.6190,80.3169,506.4014
10.7309,79.8946,503.4260
10.8402,79.4911,500.3930
10.9436,79.1197,497.5433
11.0369,78.8307,495.8298
11.1260,78.5464,494.1412
11.2184,78.2149,492.1065
11.3139,77.8187,489.2740
11.4103,77.3564,485.5692
11.4950,76.8744,481.7221
11.5636,76.4052,478.2310
11.6286,75.9313,474.4558
11.7306,75.4045,469.5165
11.8310,74.9052,464.6274
11.9282,74.4256,459.5699
12.0155,74.0396,456.0633
12.1000,73.7111,452.7202
12.1633,73.5861,449.8852
12.2206,73.5403,447.4725
12.2827,73.4722,445.7971
12.3457,73.3114,442.6590
12.4311,72.9714,437.5043
12.5383,72.4538,431.6657
12.6524,71.8146,424.9877
12.7676,71.1303,419.4171
12.8810,70.4572,416.8678
12.9809,69.8227,417.8333
13.0644,69.2190,421.0628
13.1109,68.7464,426.8356
13.1362,68.3642,433.0324
13.1680,68.0130,438.3786
13.2124,67.6532,442.6960
13.2492,67.3913,446.5471
13.2877,67.2567,449.5869
13.3274,67.2126,452.2368
13.3602,67.2473,454.7206
13.3857,67.3560,456.8832
13.4073,67.4910,459.3030
13.4333,67.6180,461.7068
13.4651,67.6933,463.7532
13.5036,67.6819,465.0537
13.5493,67.5680,465.3986
13.6016,67.3537,464.9145
13.6598,67.0514,463.9436
13.7242,66.6665,463.0285
13.7929,66.2340,462.6736
13.8637,65.7812,462.9558
13.9343,65.3313,463.7183
14.0027,64.9042,464.7659
14.0675,64.5137,466.0007
14.1263,64.1696,467.2657
14.1745,63.8825,468.2984
14.2136,63.6617,469.1588
14.2456,63.5102,470.0284
14.2747,63.4087,470.9193
14.3010,63.3667,471.3712
14.3243,63.3508,471.5589
14.3415,63.3582,472.4871
14.3574,63.3648,473.3838
14.3727,63.3603,474.3015
14.3874,63.3360,475.2502
14.4025,63.2911,476.1644
14.4183,63.2278,477.0197
14.4350,63.1503,477.8410
14.4522,63.0641,478.6704
14.4697,62.9750,479.5453
14.4872,62.8880,480.4855
14.5054,62.8089,481.7582
14.5230,62.7391,483.0896
14.5397,62.6803,484.4483
14.5553,62.6331,485.8171
14.5697,62.5971,487.1817
14.5828,62.5711,488.5305
14.5946,62.5532,489.8538
14.6053,62.5414,491.1432
14.6149,62.5335,492.3921
14.6238,62.5210,492.9905
14.6324,62.4908,491.5258
14.6394,62.4505,487.6524
14.6435,62.4154,482.2035
14.6315,62.6461,499.5064
14.6129,63.0222,543.3439
14.5490,63.4445,621.8747
14.5170,63.8312,716.0575
14.5918,63.5788,756.1484
14.6992,63.0729,740.3970
14.7797,62.7274,695.5886
14.8076,62.7318,649.4026
14.7695,63.0969,615.8861
14.7167,63.5096,596.5165
14.6666,63.7851,582.8902
14.6233,63.8455,568.9153
14.5779,63.6085,552.2003
14.5406,63.0865,532.5789
14.5201,62.3166,513.1452
14.5151,61.3319,494.2535
14.5267,60.1781,476.0114
14.5641,58.8974,458.1050
14.5926,57.6310,443.3600
14.6102,56.4415,429.3412
14.6409,55.2838,415.3474
14.6990,54.1768,400.8720
14.7546,53.0855,387.0303
14.8081,52.0352,373.5809
14.8593,51.0447,360.2673
14.9129,50.0633,346.2434
14.9691,49.1063,331.6510
15.0300,48.1735,316.4547
15.1279,47.1315,300.7478
15.2297,46.2336,287.3415
15.3157,45.4766,277.0382
15.4015,44.7036,266.1613
15.4743,44.0479,264.0638
15.5447,43.3889,268.1887
15.6131,42.7233,278.1731
15.6809,42.0807,294.6054
15.7580,41.0596,283.1095
15.8584,40.1187,268.0104
15.9590,39.3017,257.2229
16.0629,38.5532,250.2015
16.1567,37.8597,245.8284
16.2429,37.2341,243.5799
16.3197,36.6783,242.8267
16.3835,36.2156,243.0831
16.4315,35.8611,244.0222
16.4645,35.6099,245.4727
16.4840,35.4735,247.3459
16.4881,35.4559,249.4315
16.4809,35.5157,251.4868
16.4633,35.6356,253.3966
16.4374,35.7989,255.1663
16.4018,36.0207,257.6295
16.3644,36.2475,259.9550
16.3275,36.4646,261.8703
16.2921,36.6672,263.1531
16.2592,36.8425,264.0848
16.2296,36.9871,264.7280
16.2038,37.1059,265.1664
16.1816,37.2095,265.4514
16.1626,37.3007,265.5762
16.1464,37.3818,265.5666
16.1330,37.4546,265.4466
16.1211,37.5260,265.2320
16.1112,37.5938,264.8566
16.1034,37.6579,264.3088
16.0974,37.7172,263.5719
16.0929,37.7725,262.7056
16.0884,37.8233,261.7924
16.0838,37.8721,260.9188
16.0789,37.9205,260.1567
16.0737,37.9687,259.5528
16.0684,38.0162,259.1275
16.0630,38.0621,258.8794
16.0576,38.1057,258.7921
16.0522,38.1461,258.8404
16.0470,38.1829,258.9961
16.0419,38.2161,259.2318
16.0370,38.2456,259.5233
16.0323,38.2719,259.8510
16.0277,38.2952,260.2003
16.0231,38.3162,260.5606
16.0186,38.3352,260.9254
16.0140,38.3526,261.2909
16.0093,38.3688,261.6554
16.0045,38.3841,262.0186
15.9996,38.3986,262.3812
15.9944,38.4125,262.7441
15.9891,38.4259,263.1083
15.9835,38.4388,263.4750
15.9777,38.4513,263.8451
15.9717,38.4634,264.2192
15.9654,38.4751,264.5980
15.9589,38.4863,264.9820
15.9521,38.4972,265.3713
15.9452,38.5077,265.7664
15.9380,38.5178,266.1673
15.9305,38.5275,266.5742
15.9229,38.5368,266.9873
15.9150,38.5458,267.4067
15.9069,38.5544,267.8324
15.8986,38.5626,268.2646
15.8900,38.5704,268.7033
15.8813,38.5779,269.1486
15.8723,38.5851,269.6004
15.8632,38.5919,270.0589
15.8537,38.6005,270.5608
15.8439,38.6092,271.0780
15.8340,38.6175,271.6024
15.8238,38.6255,272.1345
15.8135,38.6332,272.6745
15.8029,38.6406,273.2229
15.7921,38.6477,273.7798
15.7811,38.6544,274.3456
15.7699,38.6609,274.9204
15.7585,38.6670,275.5044
15.7469,38.6728,276.0975
15.7351,38.6808,276.7955
15.7231,38.6957,277.8099
15.7113,38.7176,279.1984
15.6998,38.7442,280.9183
15.6887,38.7730,282.8935
15.6879,38.6846,275.6627
15.6780,38.7500,277.0690
15.6542,38.9744,291.9224
15.6250,39.2083,325.1775
15.5927,39.3460,372.9575
15.5496,39.4005,420.1819
15.5357,39.1782,468.4217
15.4834,38.9223,524.9263
15.4069,38.8048,576.1084
15.2678,39.0270,631.0325
14.9862,39.8818,699.9775
14.6764,40.7002,765.2900
14.3691,41.3153,805.8945
14.0649,41.8497,816.4002
13.7871,42.3231,804.6872
13.5375,42.7209,782.9692
13.3046,43.0917,760.9337
13.1076,43.3828,742.1392
12.9508,43.5438,727.8328
12.8144,43.6372,722.4797
12.6974,43.6420,720.6554
12.5655,43.6417,717.5702
12.4127,43.7181,712.0969
12.2531,43.9349,703.1407
12.0854,44.2680,691.9996
11.9320,44.6715,681.7339
11.7957,45.1864,674.0433
11.6647,45.6430,664.2682
11.5268,46.1027,650.0899
11.3923,46.5569,636.2021
11.2803,46.8820,623.6622
11.1647,47.1982,613.4562
11.0613,47.4736,604.9557
10.9772,47.6624,597.0095
10.8946,47.8485,588.8394
10.8063,48.0887,580.1987
10.7260,48.3826,571.5087
10.6522,48.7423,563.3012
10.5977,49.0883,556.9678
10.5489,49.4420,550.4250
10.5021,49.8150,544.7206
10.4573,50.1841,539.8348
10.4098,50.5146,535.2432
10.3646,50.7758,527.6154
10.3296,50.9617,511.1240
10.2820,51.1175,489.5324
10.2362,51.2796,463.4304
10.1947,51.4322,437.0113
10.1567,51.5152,411.6004
10.1275,51.4971,387.9322
10.1183,51.3067,369.2808
10.2853,50.3073,290.5319
10.4986,49.2940,238.4688
10.5965,48.8819,204.2936
10.6164,48.9266,185.3374
10.6175,48.9883,177.1821
10.6092,49.0093,176.1696
10.6028,48.9642,179.0944
10.6094,48.8341,183.6410
10.6403,48.5937,188.5744
10.7024,48.2742,192.6031
10.7836,47.9495,196.3302
10.8828,47.5861,199.0693
10.9938,47.2224,200.0586
11.1122,46.9074,200.5373
11.2503,46.6251,202.3624
11.3733,46.4357,204.6898
11.4742,46.3328,207.4915
11.5564,46.2997,210.6777
11.6243,46.3113,214.0893
11.6848,46.3310,217.3549
11.7388,46.3514,220.5348
11.7843,46.3662,223.0549
11.8225,46.3784,225.1404
11.8547,46.3899,226.9492
11.8815,46.4017,228.5692
11.9076,46.4179,229.6663
11.9316,46.4381,230.4541
11.9514,46.4599,231.2200
11.9718,46.4608,231.8306
11.9885,46.4669,232.4507
12.0017,46.4924,233.0606
12.0153,46.5386,233.9801
12.0275,46.5943,235.2199
12.0371,46.6495,236.7132
12.0566,46.6874,238.0769
12.0773,46.6991,240.1184
12.0990,46.6815,241.9865
12.1214,46.6564,242.6648
12.1386,46.6431,242.5372
12.1517,46.6387,242.4799
12.1614,46.6386,243.1296
12.1683,46.6354,244.6085
12.1736,46.6235,246.6618
12.1774,46.6026,248.9238
12.1800,46.5742,251.1742
12.1820,46.5427,253.2895
12.1855,46.5206,255.0465
12.1884,46.4944,256.7607
12.1909,46.4647,258.4353
12.1932,46.4325,260.0581
12.1953,46.3989,261.6125
12.1974,46.3648,263.0871
12.1995,46.3311,264.4780
12.2016,46.2990,265.7997
12.2037,46.2673,267.0498
12.2058,46.2349,268.2280
12.2079,46.2007,269.3340
12.2100,46.1640,270.3677
12.2122,46.1244,271.3287
12.2146,46.0818,272.2176
12.2171,46.0364,273.0366
12.2199,45.9888,273.7895
12.2229,45.9395,274.4804
12.2262,45.8895,275.1130
12.2305,45.8369,275.6625
12.2353,45.7836,276.1443
12.2403,45.7312,276.5734
12.2497,45.6627,277.1747
12.2621,45.5834,277.8874
12.2744,45.5064,278.5497
12.2867,45.4317,279.1672
12.2988,45.3591,279.7457
12.3094,45.2937,280.3912
12.3181,45.2373,281.1436
12.3266,45.1820,281.8707
12.3352,45.1272,282.5685
12.3453,45.0680,283.1736
12.3553,45.0094,283.7631
12.3652,44.9515,284.3396
12.3749,44.8942,284.9049
12.3889,44.9196,285.8591
12.4057,45.0570,286.9247
12.4220,45.3334,287.6720
12.4352,45.7583,287.8472
12.4432,46.3237,287.4271
12.4422,47.0441,287.1540
12.4396,47.9168,285.8969
12.4303,48.8567,283.9785
12.4144,49.8057,281.8793
12.3920,50.7473,280.1836
12.3636,51.6531,279.2761
12.3595,52.5087,280.4478
12.3476,53.3348,282.3832
12.3320,54.1068,284.7814
12.3205,54.8092,288.3933
12.3047,55.4806,292.7324
12.2972,56.1146,297.1346
12.2940,56.7548,301.8126
12.2901,57.4293,307.0156
12.2920,58.1111,312.4612
12.3044,58.7886,317.8468
12.3123,59.4990,323.2691
12.3226,60.2216,314.2903
12.3035,61.2157,312.9219
12.2649,62.3443,325.6601
12.2095,63.4454,352.3941
12.1223,64.5797,393.2624
12.0444,65.5504,440.9702
12.0139,66.2754,489.8359
11.9753,67.0165,544.0012
12.0229,67.6588,594.5627
12.0143,68.5438,646.2908
11.9734,69.3409,700.8197
11.9456,69.8620,750.3626
11.9508,69.9770,797.1445
11.9814,69.7420,844.9366
11.9865,69.3725,894.8381
11.9867,68.8795,933.4943
11.9804,68.4499,955.6438
11.9601,68.2048,956.7266
11.9905,67.6070,835.7564
11.8876,67.8040,659.8968
11.7538,68.6955,541.7473
11.6243,69.7996,481.6388
11.5857,70.9564,471.1656
11.6706,71.3475,492.3915
11.7611,71.4308,524.5502
11.8295,71.2499,552.0629
11.8706,70.9130,574.1161
11.9006,70.5819,592.2584
11.9201,70.3281,613.1002
11.9260,70.2003,641.6097
11.9283,70.1521,675.0359
11.9219,70.1771,710.6834
11.8886,70.3279,750.7897
11.8494,70.5417,789.6874
11.7957,70.8318,827.4777
11.7292,71.1902,862.4994
11.6474,71.5963,892.5634
11.5461,72.0468,917.7896
11.4275,72.5699,940.6159
11.2928,73.1724,964.3784
11.1455,73.8375,990.8252
10.9946,74.5192,1019.5671
10.8547,75.1996,1046.0686
10.7198,75.8117,1063.0621
10.5764,76.3366,1066.5109
10.4386,76.8108,1059.7104
10.3192,77.2621,1049.9982
10.2165,77.7211,1040.0386
10.1151,78.2316,1030.2762
10.0220,78.7198,1021.1364
9.9562,79.1940,1012.7322
9.8996,79.6087,1004.5522
9.8500,79.9699,996.1489
9.8057,80.2779,987.1140
9.7648,80.5312,977.1091
9.7252,80.7476,966.5009
9.6777,80.9216,956.1038
9.6308,81.0783,945.7202
9.5780,81.2559,937.2723
9.5184,81.4908,930.3655
9.4604,81.7388,923.6540
9.4072,81.9730,916.9219
9.3588,82.1888,910.2565
9.3173,82.3719,903.6870
9.2840,82.5079,897.2589
9.2581,82.5948,890.8958
9.2378,82.6393,884.4960
9.2222,82.6480,878.0734
9.2106,82.6284,871.7579
9.2026,82.5881,865.6888
9.1976,82.5345,859.9396
9.1958,82.4707,854.4519
9.1979,82.3979,849.1130
9.2026,82.3245,843.9809
9.2094,82.2559,839.1690
9.2227,82.1729,835.0161
9.2404,82.0837,831.4073
9.2582,82.0046,828.0588
9.2759,81.9334,824.9088
9.2937,81.8679,821.9175
9.3122,81.8054,818.9729
9.3306,81.7445,816.1613
9.3489,81.6838,813.4876
9.3668,81.6225,810.9426
9.3846,81.5601,808.5152
9.4020,81.4969,806.1952
9.4192,81.4334,803.9750
9.4361,81.3705,801.8492
9.4526,81.3089,799.8133
9.4688,81.2494,797.8627
9.4845,81.1927,795.9925
9.4999,81.1390,794.1979
9.5149,81.0887,792.4741
9.5294,81.0415,790.8168
9.5436,80.9972,789.2220
9.5573,80.9556,787.6861
9.5707,80.9161,786.2057
9.5837,80.8783,784.7776
9.5923,80.7296,782.7487
9.5987,80.4076,780.3856
9.6042,79.8741,778.1440
9.6094,79.1133,776.2822
9.6167,78.1336,774.7315
9.6271,76.9612,773.3296
9.6412,75.6357,771.9423
9.6596,74.2053,770.4644
9.6810,72.7289,768.7454
9.7038,71.2549,766.5050
9.7246,69.8618,763.8846
9.7441,68.5453,760.9699
9.7503,67.3442,757.4266
9.7018,66.4045,752.4214
9.6631,65.4848,747.6346
9.6331,64.6275,744.1702
9.5954,63.9568,741.0645
9.5798,63.3767,738.4174
9.5593,62.8694,735.2789
9.5407,62.3741,731.9509
9.5232,61.8730,728.9011
9.4958,61.3680,725.4455
9.4621,60.8616,721.4231
9.4263,60.3423,717.4316
9.3843,59.8213,713.0245
9.3393,59.2817,708.6691
9.2968,58.6926,702.4319
9.2654,58.1254,695.2703
9.2443,57.6178,688.3059
9.2284,57.2253,682.2468
9.2186,56.9329,677.4965
9.2123,56.6960,673.3406
9.2034,56.5207,669.0231
9.1898,56.3962,664.1341
9.1732,56.3032,658.6192
9.1561,56.2222,652.5954
9.1474,56.1487,645.9509
9.1406,56.0787,639.7468
9.1341,56.0113,633.0016
9.1167,55.9670,625.6406
9.1012,55.9724,617.0172
9.0977,56.0471,605.5527
9.0929,56.1564,589.6273
9.0841,56.2951,571.3338
9.0755,56.4249,552.0431
9.0760,56.4970,531.2667
9.0686,56.5006,513.8934
9.0739,56.4411,495.5467
9.0880,56.3463,476.9832
9.0985,56.2380,461.5614
9.1212,56.0622,448.9510
9.1523,55.8477,435.9879
9.1882,55.6176,421.9508
9.2266,55.3899,407.1047
9.2651,55.1981,391.7528
9.3006,55.0563,376.3170
9.3349,55.0339,361.0654
9.3658,55.1157,346.0876
9.4122,55.1791,332.4950
9.4676,55.2118,319.9434
9.5210,55.2259,307.8053
9.5744,55.1898,296.1121
9.6295,55.0828,284.9005
9.6883,54.8960,274.2030
9.7494,54.6527,264.0729
9.7968,54.4927,254.7209
9.8522,54.2724,245.8470
9.9153,54.0113,237.3958
9.9854,53.7285,229.2936
10.0680,53.4290,221.3524
10.1647,53.1122,213.3883
10.2727,52.7916,205.3659
10.3528,52.6310,205.4193
10.4088,52.5742,212.2854
10.4399,52.5770,225.2295
10.5331,52.2288,221.3784
10.6209,51.9170,218.6457
10.7104,51.6421,216.7359
10.7924,51.3898,215.5493
10.8774,51.1340,214.6489
10.9556,50.8898,214.1837
11.0602,50.6432,215.2522
11.1657,50.3886,216.7380
11.2652,50.1325,218.1407
11.3598,49.8767,219.4624
11.4554,49.5894,220.4104
11.5231,49.3983,222.1252
11.5721,49.2825,224.2722
11.6162,49.1867,226.0194
11.6558,49.1156,227.4524
11.6908,49.0936,228.7392
11.7296,49.1081,229.3601
11.7640,49.1313,230.2564
11.7945,49.1453,231.3861
11.8220,49.1370,232.6504
11.8480,49.1053,233.8918
11.8838,49.0339,234.4641
11.9328,48.9258,234.6860
11.9813,48.7755,234.5989
12.0226,48.6059,234.8507
12.0586,48.4331,235.5552
12.0904,48.2686,236.6695
12.1180,48.1193,238.0275
12.1411,47.9943,239.4105
12.1662,47.9176,240.2927
12.1883,47.8545,241.3035
12.2082,47.8000,242.4086
12.2263,47.7512,243.5533
12.2427,47.7075,244.7203
12.2574,47.6684,245.8929
12.2704,47.6334,247.0579
12.2817,47.6020,248.2062
12.2916,47.5737,249.3323
12.3001,47.5480,250.4338
12.3073,47.5245,251.5105
12.3135,47.5026,252.5703
12.3190,47.4808,253.6352
12.3239,47.4592,254.7078
12.3284,47.4375,255.7806
12.3324,47.4126,257.0980
12.3411,47.4597,258.9637
12.3519,47.6205,260.6605
12.3621,47.9229,261.7924
12.3693,48.3770,262.2933
12.3828,48.9366,261.7421
12.3927,49.5970,261.4644
12.3981,50.3323,261.1936
12.3955,51.1662,261.7674
12.3816,52.0584,262.2834
12.3911,52.9254,263.5786
12.4113,53.7508,265.2966
12.4387,54.5267,267.2536
12.4771,55.2270,269.7723
12.5208,55.8442,272.6519
12.5665,56.3862,275.7232
12.6178,56.8853,278.5068
12.6697,57.3503,281.2534
12.7177,57.8008,284.2854
12.7356,58.3735,287.2660
12.7537,58.9688,290.9039
12.7609,59.6178,295.2272
12.7580,60.3382,300.1062
12.7447,61.1394,304.9931
12.7227,62.0092,309.6411
12.6941,62.9312,313.9487
12.6586,63.8243,317.5375
12.6216,64.5948,320.3604
12.6032,65.1720,322.2549
12.5990,65.5173,323.8990
12.6106,65.6262,325.6582
12.6392,65.5224,327.7677
12.6854,65.2274,330.0673
12.7488,64.7936,333.0273
12.8238,64.3034,336.8126
12.9058,63.8256,341.2393
12.9936,63.4287,346.0248
13.0781,63.1075,350.4085
13.1581,62.8778,353.7993
13.2364,62.7271,356.6683
