14.3317,41.2685,272.8365
14.3347,41.2843,273.4590
14.3375,41.3007,273.8410
14.3399,41.3176,274.1402
14.3410,41.3344,274.4822
14.3407,41.3473,274.2320
14.3410,41.3509,272.4678
14.3436,41.3496,270.1113
14.3431,41.3447,267.9510
14.3397,41.3336,266.7861
14.3367,41.3199,267.2629
14.3348,41.3055,268.3207
14.3379,41.2939,269.1085
14.3438,41.2865,268.8391
14.3488,41.2785,266.9051
14.3526,41.2679,264.3940
14.3518,41.2525,262.1367
14.3495,41.2328,261.1053
14.3487,41.2147,262.1746
14.3489,41.1990,263.9886
14.3544,41.1892,265.4500
14.3627,41.1919,265.7061
14.3697,41.1986,264.3825
14.3741,41.2027,262.6295
14.3732,41.2013,261.1740
14.3711,41.1951,260.7047
14.3711,41.1893,261.7689
14.3725,41.1855,263.3560
14.3774,41.1860,264.6740
14.3835,41.1923,265.2036
14.3878,41.2004,264.6526
14.3902,41.2078,263.7578
14.3892,41.2124,263.0590
14.3870,41.2122,262.5137
14.3864,41.2072,261.7817
14.3885,41.2004,260.9216
14.3903,41.1930,260.0489
14.3908,41.1849,259.4946
14.3904,41.1772,259.6336
14.3896,41.1696,260.0462
14.3912,41.1632,260.3667
14.3949,41.1594,260.4128
14.3984,41.1577,260.1384
14.4006,41.1563,259.7632
14.4015,41.1544,259.4447
14.4020,41.1521,259.4008
14.4029,41.1511,259.8447
14.4037,41.1514,260.4658
14.4056,41.1535,261.0125
14.4080,41.1579,261.3400
14.4098,41.1636,261.3853
14.4108,41.1696,261.3451
14.4107,41.1752,261.3621
14.4101,41.1794,261.3670
14.4100,41.1820,261.1923
14.4107,41.1839,260.9343
14.4110,41.1854,260.6936
14.4101,41.1843,260.1688
14.4094,41.1787,258.8946
14.4101,41.1702,257.3202
14.4097,41.1589,255.8397
14.4081,41.1447,254.9212
14.4068,41.1298,254.9857
14.4061,41.1150,255.4052
14.4085,41.1021,255.6638
14.4133,41.0944,255.8417
14.4172,41.0921,256.3228
14.4184,41.0922,256.9652
14.4197,41.0936,257.5931
14.4220,41.0965,257.9163
14.4250,41.1001,257.6436
14.4278,41.1042,257.1454
14.4284,41.1076,256.7329
14.4270,41.1079,256.2444
14.4259,41.1038,255.2908
14.4270,41.0975,254.1321
14.4275,41.0896,253.0235
14.4272,41.0803,252.4070
14.4265,41.0715,252.7426
14.4258,41.0632,253.4398
14.4279,41.0568,253.9976
14.4323,41.0543,254.1633
14.4362,41.0541,253.8640
14.4384,41.0543,253.4212
14.4388,41.0535,253.0659
14.4386,41.0512,252.8866
14.4391,41.0484,252.8839
14.4405,41.0461,252.9279
14.4423,41.0446,252.9338
14.4437,41.0442,252.9390
14.4446,41.0448,253.0359
14.4450,41.0458,253.1824
14.4456,41.0470,253.3285
14.4465,41.0480,253.2696
14.4476,41.0478,252.7566
14.4491,41.0468,252.0666
14.4492,41.0446,251.4395
14.4486,41.0414,251.2604
14.4480,41.0392,251.9234
14.4473,41.0382,252.9041
14.4489,41.0395,253.7617
14.4522,41.0448,254.3533
14.4546,41.0531,254.7212
14.4553,41.0624,255.0393
14.4546,41.0714,255.4147
14.4535,41.0786,255.4843
14.4532,41.0821,254.7020
14.4544,41.0837,253.5706
14.4535,41.0832,252.5442
14.4503,41.0791,251.9696
14.4474,41.0729,252.0707
14.4455,41.0658,252.4079
14.4462,41.0599,252.6326
14.4485,41.0568,252.7195
14.4500,41.0560,252.8194
14.4500,41.0558,252.9531
14.4498,41.0554,253.1017
14.4499,41.0542,252.9678
14.4507,41.0510,252.1623
14.4525,41.0468,251.0855
14.4524,41.0409,250.0907
14.4511,41.0344,249.9213
14.4496,41.0312,251.3984
14.4474,41.0307,253.5070
14.4499,41.0351,255.3752
14.4553,41.0464,256.3889
14.4597,41.0605,256.1837
14.4617,41.0747,255.5724
14.4592,41.0862,255.1700
14.4545,41.0920,254.8656
14.4517,41.0920,254.1823
14.4522,41.0896,253.2920
14.4523,41.0863,252.4154
14.4507,41.0819,252.0955
14.4481,41.0789,252.9412
14.4450,41.0764,254.2439
14.4456,41.0764,255.3859
14.4489,41.0800,255.7991
14.4521,41.0842,255.0494
14.4540,41.0874,253.8864
14.4521,41.0875,252.9009
14.4481,41.0984,252.0108
14.4464,41.1254,251.2157
14.4477,41.1652,250.6328
14.4500,41.2131,250.2249
14.4525,41.2663,249.9995
14.4552,41.3235,250.0096
14.4583,41.3833,250.1933
14.4622,41.4446,250.4883
14.4670,41.5071,250.9165
14.4719,41.5705,251.5402
14.4765,41.6362,252.3018
14.4783,41.8049,253.5520
14.4753,42.0993,254.2623
14.4747,42.4957,254.8552
14.4734,42.9710,255.4917
14.4707,43.5097,256.2932
14.4651,44.1643,257.8732
14.4490,45.0404,259.3783
14.4265,46.0961,259.9478
14.4062,47.2712,261.1949
14.3806,48.5069,262.8742
14.3543,49.6960,263.3595
14.3432,50.7142,262.9927
14.3483,51.5287,263.9490
14.3614,52.1503,265.3031
14.3876,52.6115,266.0126
14.4310,52.9438,266.9734
14.4865,53.1668,268.9744
14.5490,53.3179,270.9070
14.6115,53.4922,268.8083
14.7025,53.5775,271.5373
14.7971,53.5459,272.6742
14.9091,53.5219,273.4607
15.0027,53.7713,274.8931
15.0729,54.1877,275.3251
15.1631,54.5424,278.4561
15.2748,54.6761,279.2304
15.4140,54.6413,280.4753
15.5484,54.5790,281.3937
15.7053,54.2708,277.3531
15.8892,53.9077,279.9465
16.0428,53.6463,283.3735
16.2054,53.2755,288.6845
16.3906,52.6901,295.7892
16.5726,52.0760,303.6339
16.7372,51.5059,310.9134
16.8791,51.0530,317.3340
16.9959,50.7153,324.4340
17.0882,50.4724,331.5110
17.1625,50.3143,337.2143
17.2226,50.2360,341.6201
17.2675,50.2105,345.1383
17.2972,50.2183,348.2797
17.3150,50.2513,352.3299
17.3246,50.2816,356.1913
17.3344,50.2742,360.2956
17.3443,50.2209,363.6874
17.3598,50.0984,366.1111
17.3764,49.9637,368.7405
17.3880,49.8631,374.5702
17.3917,49.7884,378.6429
17.4045,49.7101,382.2866
17.4164,49.6458,386.2161
17.4217,49.6014,390.1884
17.4230,49.5737,393.8183
17.4244,49.5713,397.5361
17.4249,49.5917,401.0658
17.4243,49.6239,404.1665
17.4226,49.6611,407.6403
17.4185,49.7015,411.6685
17.4135,49.7392,415.7567
17.4098,49.7694,419.5934
17.4065,49.7910,422.7811
17.4025,49.8026,424.9236
17.3976,49.8065,426.6715
17.3906,49.8084,428.3730
17.3831,49.8161,430.7458
17.3754,49.8381,434.2490
17.3682,49.8689,437.9167
17.3628,49.9020,441.4782
17.3567,49.9354,444.3007
17.3491,49.9644,445.9454
17.3400,49.9895,447.1649
17.3286,50.0166,448.3679
17.3168,50.0471,449.7122
17.3065,50.0800,451.1749
17.2976,50.1145,452.6235
17.2892,50.1487,454.0001
17.2803,50.1833,455.6540
17.2705,50.2216,458.0278
17.2601,50.2635,460.6017
17.2511,50.3054,463.0948
17.2426,50.3448,464.8680
17.2340,50.3768,465.3292
17.2245,50.4026,465.3486
17.2126,50.4286,465.3787
17.2002,50.4574,465.8876
17.1889,50.4914,467.1699
17.1792,50.5297,468.6693
17.1713,50.5677,470.0982
17.1634,50.6037,471.2514
17.1544,50.6369,472.0442
17.1447,50.6681,472.7115
17.1346,50.6996,473.3732
17.1247,50.7324,474.0544
17.1154,50.7661,474.7211
17.1063,50.8028,475.3699
17.0968,50.8434,476.0063
17.0865,50.8915,478.0386
17.0733,50.9577,483.1146
17.0579,51.0352,489.0618
17.0473,51.1041,494.7116
17.0375,51.1581,498.4259
17.0258,51.1897,498.9422
17.0103,51.2089,497.7968
16.9882,51.2445,496.4783
16.9639,51.3042,497.1446
16.9402,51.3919,501.4697
16.9190,51.4930,506.7408
16.9055,51.5850,511.8143
16.8921,51.5234,511.3351
16.8809,51.2694,503.4136
16.8640,50.8641,493.0231
16.8340,50.3654,483.0931
16.8038,49.8005,475.4327
16.7814,49.1937,470.7868
16.7657,48.5577,466.6873
16.7529,47.8924,461.6791
16.7338,47.2077,455.5259
16.7048,46.5192,448.6126
16.6689,45.8485,440.8938
16.6312,45.2029,431.4990
16.5924,44.6104,421.3924
16.5455,44.0884,412.5297
16.4819,43.7118,415.0598
16.3853,43.4393,404.6732
16.3411,43.2397,400.1281
16.2571,43.1709,395.8109
16.1727,43.1958,393.5676
16.0884,43.2899,390.5352
16.0173,43.4457,384.9158
15.9539,43.6294,378.6870
15.8952,43.7637,371.4822
15.8396,43.9479,365.9654
15.7796,44.2068,360.5847
15.7262,44.5110,355.5338
15.6770,44.8327,350.4138
15.6301,45.1481,346.0376
15.5832,45.4417,342.3453
15.5415,45.6969,338.9362
15.5055,45.9402,334.9165
15.4758,46.1789,331.7610
15.4458,46.4069,329.5709
15.4163,46.6237,328.5765
15.3870,46.8226,327.9785
15.3592,46.9845,328.1146
15.3299,47.1305,328.3713
15.3061,47.2150,327.7582
15.2934,47.2294,327.1684
15.2816,47.2326,327.3308
15.2687,47.2248,328.3701
15.2571,47.2027,329.5024
15.2488,47.1712,330.7827
15.2416,47.1175,331.8541
15.2330,47.0642,333.0284
15.2208,47.0188,333.9302
15.2090,46.9816,335.1535
15.1939,46.9706,336.8311
15.1763,46.9642,338.1074
15.1602,46.9585,339.9191
15.1371,47.0088,343.4131
15.1065,47.0713,345.4636
15.0816,47.1216,347.9550
15.0537,47.1726,350.3297
15.0235,47.2261,352.8737
14.9917,47.2827,355.4334
14.9601,47.3430,358.2189
14.9270,47.4242,361.1660
14.8929,47.5129,364.3791
14.8577,47.6000,367.6137
14.8219,47.6895,371.2289
14.7841,47.7912,375.6599
14.7442,47.9026,380.4460
14.7041,48.0177,385.1036
14.6640,48.1367,389.5283
14.6219,48.2665,393.8120
14.5770,48.4042,398.0402
14.5301,48.5464,402.4752
14.4815,48.6949,407.3442
14.4304,48.8645,412.1221
14.3781,49.0460,417.4062
14.3229,49.2285,422.7610
14.2667,49.4318,427.0292
14.2134,49.6163,432.7261
14.1552,49.8027,438.0736
14.0982,49.9942,443.4853
14.0435,50.1949,448.1188
13.9908,50.3970,453.3328
13.9379,50.5697,457.5693
13.8884,50.7211,459.4088
13.8426,50.8695,461.8550
13.7933,51.0273,464.4986
13.7459,51.1814,467.0467
13.7025,51.3256,469.4883
13.6617,51.4759,471.6290
13.6217,51.6187,473.2733
13.5827,51.7433,474.6210
13.5445,51.8527,475.9787
13.5073,51.9518,477.3180
13.4724,52.0408,478.4584
13.4397,52.1210,479.4985
13.4080,52.1962,480.5270
13.3769,52.2634,480.5125
13.3478,52.3151,478.0911
13.3210,52.3611,474.8337
13.2881,52.4465,471.0699
13.2511,52.5625,467.6445
13.2130,52.6880,462.8586
13.1788,52.8126,457.5931
13.1443,52.9394,452.2807
13.1097,53.0667,448.2196
13.0760,53.1931,446.4872
13.0461,53.3007,445.5738
13.0253,53.3672,444.4240
13.0112,53.3955,443.5078
12.9983,53.4051,444.0384
12.9845,53.4038,445.2104
12.9739,53.3910,446.3672
12.9671,53.3774,447.5333
12.9599,53.3786,449.1708
12.9492,53.4007,451.0142
12.9358,53.4420,452.8374
12.9205,53.4998,454.1211
12.9032,53.5695,454.3647
12.8834,53.6528,454.2605
12.8593,53.7533,454.2758
12.8324,53.8682,454.9024
12.8047,53.9923,456.4768
12.7775,54.1135,458.3394
12.7520,54.2184,460.0654
12.7270,54.4333,462.2366
12.6978,54.8464,462.3784
12.6676,55.4266,461.8350
12.6332,56.0424,461.7361
12.5961,56.6049,462.7798
12.5582,57.0810,463.7236
12.5259,57.4353,465.0600
12.4997,57.6560,466.3539
12.4787,57.7304,467.2545
12.4620,57.6802,467.6402
12.4491,57.5493,467.8720
12.4388,57.3855,468.1857
12.4304,57.2293,468.8039
12.4226,57.1119,469.9128
12.4139,57.0498,471.1279
12.4041,57.0465,472.2201
12.3922,57.0987,472.9358
12.3779,57.1969,473.1031
12.3614,57.3310,473.1036
12.3429,57.4903,473.1706
12.3239,57.6559,472.8977
12.3059,57.8053,471.6454
12.2899,57.9278,470.0421
12.2739,58.0246,468.5256
12.2583,58.0969,467.6368
12.2446,58.1481,467.7640
12.2337,58.1763,468.1727
12.2265,58.1775,468.4012
12.2215,58.1561,468.1626
12.2171,58.1214,467.3719
12.2123,58.0872,466.4555
12.2069,58.0678,465.6555
12.2017,58.0692,464.9943
12.1970,58.0910,464.3633
12.1926,58.1286,463.7086
12.1876,58.1762,463.0182
12.1821,58.2256,461.9219
12.1772,58.2669,459.9554
12.1732,58.2997,457.7141
12.1694,58.3292,455.5899
12.1661,58.3548,453.6539
12.1645,58.3718,451.7541
12.1654,58.3768,449.8220
12.1680,58.3690,447.8477
12.1717,58.3453,445.2447
12.1775,58.3008,441.2786
12.1855,58.2442,436.8804
12.1935,58.1919,432.6702
12.2021,58.1499,429.0380
12.2127,58.1172,426.0954
12.2262,58.0856,423.3165
12.2426,58.0452,420.3964
12.2610,57.9918,417.2587
12.2804,57.9258,413.9693
12.3009,57.8504,410.6873
12.3231,57.7695,407.4886
12.3474,57.6806,403.6022
12.3743,57.5751,398.0280
12.4037,57.4603,391.8957
12.4316,57.3515,385.9980
12.4586,57.2578,381.5872
12.4867,57.1851,379.7786
12.5174,57.1155,378.7984
12.5532,57.0257,377.3112
12.5917,56.9268,376.1122
12.6258,56.8461,376.6636
12.6533,56.7801,377.9353
12.6811,56.7117,379.1575
12.7110,56.6359,379.5984
12.7408,56.5565,378.9174
12.7685,56.4857,377.9540
12.7915,56.4252,377.0931
12.8113,56.3785,376.7996
12.8298,56.3484,377.1055
12.8481,56.3274,377.5694
12.8665,56.3043,377.8949
12.8860,56.2634,378.8294
12.9048,56.2133,380.1217
12.9237,56.1607,381.5836
12.9438,56.1039,383.0445
12.9646,56.0399,384.1595
12.9846,55.9685,384.6769
13.0031,55.8955,384.9806
13.0194,55.8271,385.4415
13.0341,55.7691,386.6937
13.0480,55.7300,389.1968
13.0618,55.7025,392.2401
13.0768,55.6722,395.0781
13.0927,55.6324,397.1987
13.1071,55.5819,398.2841
13.1191,55.5285,399.0397
13.1280,55.4837,399.9081
13.1352,55.4528,401.3090
13.1422,55.4376,403.5190
13.1492,55.4309,405.9622
13.1567,55.4223,408.2551
13.1637,55.4051,409.8286
13.1695,55.3754,410.1744
13.1741,55.3407,410.0946
13.1763,55.3142,410.1310
13.1770,55.3005,410.6255
13.1780,55.2991,411.6902
13.1798,55.3032,412.8999
13.1824,55.3048,413.9865
13.1848,55.2977,414.4106
13.1867,55.2774,413.6321
13.1883,55.2510,412.4341
13.1881,55.2314,411.3535
13.1870,55.2233,410.7344
13.1864,55.2257,410.6943
13.1870,55.2323,410.8129
13.1889,55.2351,410.8245
13.1911,55.2310,410.6853
13.1930,55.2208,410.4883
13.1945,55.2069,410.2981
13.1965,55.1916,410.1393
13.1991,55.1743,409.5653
13.2024,55.1512,407.9957
13.2060,55.1267,406.0556
13.2074,55.1100,404.1963
13.2057,55.2368,403.1901
13.1996,55.5836,401.6906
13.1923,56.1522,399.7760
13.1820,56.9080,397.3933
13.1688,57.7954,395.3923
13.1562,58.7522,394.3305
13.1503,59.7144,392.8407
13.1554,60.6467,391.3516
13.1705,61.4782,389.7015
13.1969,62.0531,387.6713
13.2376,62.2917,386.3549
13.2937,62.1762,385.3859
13.3686,61.7155,383.8376
13.4404,61.2075,380.6300
13.5243,60.5126,381.3772
13.6165,59.6868,381.6729
13.7200,58.8506,383.3924
13.8278,58.1114,385.6965
13.9281,57.5664,387.9535
14.0251,57.1121,388.5005
14.1252,56.6973,388.3694
14.2228,56.3371,386.9397
14.3194,56.0250,385.2587
14.4218,55.6889,383.5733
14.5313,55.3281,381.9717
14.6538,54.9630,382.1932
14.7922,54.4438,383.2319
14.9515,53.7642,385.0150
15.1294,52.9737,388.4527
15.3156,52.1830,391.0873
15.4984,51.5864,385.4808
15.6785,51.2922,380.6031
15.8197,51.1589,375.8016
15.9407,50.8972,368.1808
16.0511,50.6733,367.3917
16.1341,50.5370,365.7390
16.2361,50.3164,364.7367
16.3315,50.1642,364.4965
16.4048,50.1041,366.0187
16.4545,50.1131,367.7469
16.4929,50.1709,369.6021
16.5232,50.2600,371.5804
16.5448,50.3578,373.8013
16.5581,50.4441,376.1123
16.5652,50.5045,378.4810
16.5675,50.5341,380.7899
16.5661,50.5314,382.8946
16.5663,50.4685,384.4686
16.5709,50.3541,385.9100
16.5749,50.2372,387.3821
16.5771,50.1296,388.5461
16.5789,50.0292,389.5159
16.5791,49.9397,390.0391
16.5775,49.8660,389.8231
16.5745,49.8123,389.2673
16.5697,49.7804,388.6488
16.5642,49.7674,388.4890
16.5591,49.7700,389.2868
16.5549,49.7821,390.4051
16.5530,49.7986,391.4616
16.5515,49.8190,392.0540
16.5489,49.8424,391.8942
16.5448,49.8678,391.4879
16.5390,49.8943,391.1338
16.5333,49.9181,390.9124
16.5291,49.9367,390.7634
16.5263,49.9501,390.6579
16.5240,49.9593,390.5819
16.5215,49.9654,390.7653
16.5189,49.9697,391.4923
16.5161,49.9719,392.4155
16.5145,49.9725,393.3192
16.5133,49.9742,394.0634
16.5110,49.9794,394.5966
16.5074,49.9894,395.0430
16.5027,50.0036,395.4527
16.4976,50.0207,395.7796
16.4926,50.0397,395.9191
16.4876,50.0603,395.9837
16.4821,50.0823,396.0435
16.4764,50.1041,396.1624
16.4708,50.1250,396.4590
16.4656,50.1445,396.8414
16.4610,50.1620,397.2786
16.4566,50.1774,397.3781
16.4525,50.1904,396.7043
16.4488,50.2029,395.7635
16.4439,50.2165,394.8636
16.4393,50.2287,394.4294
16.4360,50.2383,394.8199
16.4345,50.2436,395.4968
16.4355,50.2445,396.1401
16.4369,50.2440,396.4395
16.4375,50.2442,396.1809
16.4371,50.2462,395.7342
16.4354,50.2506,395.3141
16.4338,50.2551,394.8546
16.4333,50.2582,394.1625
16.4337,50.2606,393.3860
16.4341,50.2625,392.6213
16.4343,50.2633,392.2059
16.4349,50.2628,392.5023
16.4362,50.2595,393.0527
16.4393,50.2532,393.5800
16.4430,50.2469,394.0146
16.4460,50.2428,394.4181
16.4474,50.2408,394.8112
16.4481,50.2404,395.1981
16.4485,50.2410,395.3053
16.4488,50.2422,394.7948
16.4489,50.2451,394.0616
16.4476,50.2503,393.3442
16.4457,50.2549,392.7828
16.4445,50.2572,392.4216
16.4447,50.2567,392.1308
16.4460,50.2538,391.8387
16.4477,50.2501,391.8779
16.4492,50.2467,392.6978
16.4505,50.2422,393.7949
16.4531,50.2356,394.8600
16.4560,50.1152,394.7982
16.4588,49.8422,394.2967
16.4562,49.4356,393.5264
16.4497,48.9193,392.6507
16.4395,48.3631,392.1814
16.4240,47.8077,391.2937
16.4047,47.2533,390.1546
16.3795,46.7002,388.8979
16.3472,46.1519,387.7707
16.3036,45.6779,387.1423
16.2518,45.2294,386.3989
16.1967,44.7789,384.9103
16.1371,44.3371,381.0958
16.0741,43.9134,376.2114
16.0019,43.5091,370.6595
15.9272,43.0626,364.8331
15.8524,42.6797,359.8137
15.7650,42.4709,354.3272
15.6785,42.3431,347.4108
15.5890,42.3333,341.3934
15.4836,42.4448,335.3951
15.3719,42.6408,329.7651
15.2621,42.7949,325.3424
15.1618,42.9060,323.9280
15.0584,43.0654,320.6660
14.9683,43.2980,320.9062
14.8931,43.4297,321.4915
14.8533,43.3960,321.7745
14.8299,43.3353,320.8724
14.8105,43.3072,320.3495
14.7836,43.3018,321.2517
14.7444,43.3381,325.2757
14.7080,43.2401,328.7370
14.6812,43.1287,332.9097
14.6435,43.1052,336.8372
14.5956,43.1152,342.6969
14.5234,43.2283,351.7374
14.4368,43.3123,356.8102
14.3705,43.3174,360.2608
14.3042,43.3020,359.9229
14.2364,43.3675,357.7618
14.1704,43.4472,358.2936
14.1027,43.4893,358.0129
14.0485,43.5152,357.8896
13.9982,43.5641,357.8804
13.9492,43.6498,359.7057
13.8918,43.7427,359.8511
13.8391,43.8368,360.7307
13.7843,43.9287,362.1849
13.7278,44.0227,363.0076
13.6731,44.1412,363.5651
13.6177,44.2840,363.1979
13.5636,44.4290,362.1638
13.5107,44.5613,360.3026
13.4617,44.6762,358.2892
13.4183,44.7641,356.8427
13.3784,44.8490,355.2536
13.3440,44.9431,354.9316
13.3099,45.0416,354.8822
13.2795,45.1306,354.7398
13.2533,45.2082,354.3834
13.2302,45.2784,354.0936
13.2090,45.3387,353.8763
13.1914,45.3851,353.6624
13.1768,45.4297,353.4139
13.1639,45.4725,352.8040
13.1521,45.5131,351.9987
13.1408,45.5491,351.3636
13.1291,45.5826,351.0666
13.1177,45.6187,351.4542
13.1064,45.6585,352.1060
13.0964,45.6991,352.7303
13.0873,45.7359,352.7288
13.0795,45.7610,351.4940
13.0734,45.7754,349.8281
13.0672,45.7900,348.3910
13.0607,45.8050,347.3580
13.0556,45.8195,346.8050
13.0520,45.8340,346.3997
13.0495,45.8472,345.9272
13.0474,45.8576,345.2519
13.0454,45.8635,344.3095
13.0439,45.8654,343.2994
13.0429,45.8657,342.3530
13.0424,45.8654,341.5389
13.0425,45.8654,340.8826
13.0428,45.8654,340.2803
13.0434,45.8646,339.6663
13.0441,45.8626,339.0331
13.0449,45.8597,338.4044
13.0456,45.8560,337.7951
13.0466,45.8519,337.2087
13.0480,45.8506,337.0601
13.0485,45.8585,337.9015
13.0469,45.8750,339.1381
13.0458,45.8954,340.2939
13.0456,45.9169,341.0074
13.0455,45.9358,341.0631
13.0448,45.9522,340.9197
13.0426,45.9687,340.8940
13.0394,45.9871,341.1420
13.0362,46.0088,341.7023
13.0331,46.0335,342.3564
13.0300,46.0595,342.9648
13.0264,46.0800,342.7261
13.0242,46.0829,340.6459
13.0256,46.0694,337.8721
13.0260,46.0486,335.2890
13.0244,46.0319,333.3188
13.0230,46.0217,332.1338
13.0231,46.0109,331.1597
13.0255,45.9925,330.0218
13.0292,45.9657,328.6731
13.0330,45.9324,327.2441
13.0369,45.8947,325.8260
13.0418,45.8542,324.4462
13.0482,45.8123,323.1441
13.0556,45.7700,321.9710
13.0632,45.7266,320.8419
13.0711,45.6812,319.6980
13.0793,45.6535,318.5760
13.0878,45.6551,318.0293
13.0950,45.6825,317.9972
13.1021,45.7269,318.1947
13.1100,45.7843,318.6522
13.1173,45.8545,319.6125
13.1227,45.9343,320.9000
13.1271,46.0195,322.3405
13.1310,46.1037,323.3052
13.1345,46.2188,323.3168
13.1349,46.4592,323.1641
13.1268,46.8641,322.6073
13.1123,47.4322,322.8169
13.0897,48.1671,325.1097
13.0549,49.1144,329.1124
13.0132,50.2126,333.9705
12.9715,51.4235,338.8278
12.9332,52.5577,338.4327
12.9178,53.3967,337.4296
12.9124,53.8609,336.9411
12.9106,54.0157,337.0870
12.9184,53.9274,338.4532
12.9364,53.6463,340.2600
12.9607,53.2287,341.9819
12.9863,52.7443,342.8128
13.0147,52.2792,343.5202
13.0411,51.8765,342.2985
13.0703,51.5778,341.9001
13.0966,51.4295,342.4833
13.1215,51.4051,344.6904
13.1448,51.4791,346.6693
13.1691,51.6204,348.1200
13.1914,51.7936,349.1221
13.2086,51.9665,349.5268
13.2217,52.1277,349.7244
13.2324,52.2701,349.9968
13.2427,52.3848,350.7795
13.2531,52.4662,352.4473
13.2641,52.5016,354.5958
13.2792,52.4734,357.1216
13.2958,52.4042,358.7485
13.3144,52.3097,360.2605
13.3313,52.2053,361.6181
13.3464,52.1015,363.0381
13.3604,52.0081,364.2020
13.3742,51.9296,364.8091
13.3871,51.8746,365.1428
13.3966,51.8507,365.4098
13.4028,51.8565,365.7083
13.4073,51.8845,366.0671
13.4111,51.9249,366.3925
13.4150,51.9678,366.6326
13.4189,52.0069,367.1252
13.4226,52.0400,368.3376
13.4261,52.0606,369.8198
13.4316,52.0616,371.2261
13.4391,52.0432,372.4196
13.4470,52.0100,373.4249
13.4541,51.9688,374.3779
13.4604,51.9264,375.3506
13.4662,51.8878,376.2877
13.4718,51.8559,377.0804
13.4769,51.8327,377.7802
13.4810,51.8191,378.4350
13.4837,51.8129,378.8412
13.4858,51.8101,378.7061
13.4878,51.8110,378.3474
13.4885,51.8177,378.0014
13.4883,51.8295,377.8390
13.4880,51.8439,377.9403
13.4884,51.8565,378.1105
13.4898,51.8631,378.2218
13.4917,51.8604,377.9784
13.4939,51.8467,377.0694
13.4964,51.8265,375.9236
13.4978,51.8077,374.8434
13.4988,51.7966,374.4445
13.4998,51.7981,375.3472
13.5012,51.8050,376.6995
13.5053,51.8046,377.8901
13.5113,51.7918,378.4026
13.5170,51.7661,377.9234
13.5214,51.7362,377.1281
13.5234,51.7139,376.4660
13.5242,51.7051,376.3531
13.5251,51.7117,377.0739
13.5266,51.7261,378.0513
13.5293,51.7376,378.8958
13.5324,51.7397,379.1512
13.5350,51.7295,378.4466
13.5370,51.7133,377.4232
13.5373,51.7017,376.5182
13.5367,51.7001,376.2061
13.5365,51.7102,376.8497
13.5369,51.7245,377.8027
13.5392,51.7325,378.6201
13.5425,51.7281,378.7748
13.5455,51.7092,377.8380
13.5479,51.6840,376.5374
13.5486,51.6626,375.3478
13.5482,51.6374,372.8538
13.5503,51.5908,366.9839
13.5566,51.5314,359.7608
13.5589,51.4786,352.6399
13.5587,51.4387,347.7541
13.5615,51.4147,347.0807
13.5707,51.3789,347.9269
13.5938,51.2963,348.3803
13.6278,51.1589,347.6870
13.6644,50.9722,345.8710
13.6996,50.7524,343.8725
13.7354,50.5220,341.7446
13.7763,50.2944,340.5085
13.8203,50.0796,340.0075
13.8666,49.8748,339.7375
13.9144,49.6741,339.3369
13.9624,49.4759,339.1315
14.0095,49.2824,339.6514
14.0558,49.0904,340.4982
14.1035,48.9005,340.7612
14.1508,48.8449,340.6622
14.1932,48.9814,339.8152
14.2301,49.3125,337.7573
14.2623,49.8222,335.3828
14.2882,50.4813,333.2188
14.3102,51.2421,331.7053
14.3365,52.0183,330.8400
14.3711,52.6582,328.9670
14.4226,53.0318,327.4540
14.4927,53.0381,324.4122
14.5879,52.7125,321.6227
14.7015,52.1432,318.0666
14.8379,51.3950,314.4395
15.0068,50.4758,313.7195
15.2074,49.3875,319.2880
15.4022,48.5051,328.0557
15.5728,48.2099,326.3096
15.7563,48.1093,323.2017
15.8983,48.0622,321.1506
15.9965,47.9498,320.1897
16.0861,47.7790,317.2205
16.2059,47.5008,314.8860
16.3204,47.2983,314.3033
16.4091,47.1866,313.4956
16.4829,47.1117,313.2231
16.5417,47.0500,313.1200
16.5887,46.9969,313.0535
16.6256,46.9502,313.1851
16.6538,46.9086,313.7379
16.6738,46.8715,314.8526
16.6867,46.8391,316.1942
16.6945,46.8136,317.5666
16.6974,46.8011,318.5464
16.6970,46.7921,318.4910
16.6968,46.7703,318.1432
16.6950,46.7402,317.6894
16.6930,46.7113,317.4679
16.6921,46.6872,317.8004
16.6914,46.6743,318.2585
16.6924,46.6547,318.4807
16.6950,46.6255,318.4905
16.6967,46.6012,318.4065
16.6972,46.5836,318.2676
16.6979,46.5694,318.1349
16.6991,46.5577,317.7036
16.7011,46.5463,316.5762
16.7045,46.5351,315.2167
16.7070,46.5257,313.9481
16.7089,46.5198,313.1621
16.7108,46.5204,313.2029
16.7127,46.5271,313.5745
16.7155,46.5362,313.9447
16.7181,46.5440,313.9258
16.7200,46.5459,313.1784
16.7218,46.5419,312.1995
16.7225,46.5358,311.3104
16.7232,46.5314,310.8894
16.7244,46.5333,311.2692
16.7253,46.5411,311.9468
16.7266,46.5515,312.5901
16.7274,46.5615,312.9760
16.7268,46.5689,312.9737
16.7253,46.5740,312.8552
16.7230,46.5794,312.7946
16.7207,46.5881,312.9902
16.7185,46.6018,313.5887
16.7159,46.6200,314.3426
16.7131,46.6405,315.0947
16.7095,46.6600,315.4977
16.7053,46.6745,315.1755
16.7017,46.6833,314.5987
16.6973,46.6897,314.0861
