10.8997,64.9080,492.9244
10.9187,64.7923,490.0300
10.9389,64.6745,487.0735
10.9599,64.5576,484.0823
10.9810,64.4457,481.4945
11.0004,64.3596,480.4706
11.0185,64.2891,479.2147
11.0391,64.2150,478.2719
11.0600,64.1387,477.1262
11.0805,64.0586,476.0103
11.1001,63.9751,474.8074
11.1196,63.8889,473.6487
11.1394,63.7986,472.1380
11.1597,63.6966,469.7498
11.1802,63.5826,466.9045
11.1992,63.4663,464.0614
11.2167,63.3559,461.5711
11.2341,63.2565,459.6276
11.2523,63.1672,457.9539
11.2716,63.0827,456.3190
11.2912,62.9993,454.6696
11.3106,62.9160,453.1036
11.3296,62.8325,451.6062
11.3489,62.7483,450.1548
11.3689,62.6619,448.5977
11.3895,62.5704,446.7466
11.4100,62.4735,444.7599
11.4301,62.3741,442.7852
11.4495,62.2758,441.0674
11.4682,62.1876,439.8470
11.4863,62.1094,438.8188
11.5043,62.0341,437.8022
11.5222,61.9579,436.7126
11.5393,61.8798,435.5856
11.5555,61.8018,434.4771
11.5712,61.7251,433.3660
11.5868,61.6492,432.2310
11.6024,61.5737,431.1017
11.6175,61.4984,429.9930
11.6321,61.4229,428.9068
11.6466,61.3488,427.8686
11.6622,61.2804,426.9081
11.6785,61.2109,425.9073
11.6951,61.1402,424.9847
11.7113,61.0707,424.0832
11.7272,61.0028,423.2090
11.7426,60.9362,422.3406
11.7579,60.8708,421.4857
11.7733,60.6700,419.1763
11.7930,60.2492,417.6000
11.8119,59.6289,416.0763
11.8319,58.8383,415.3031
11.8537,57.9198,414.9774
11.8786,56.8986,414.0853
11.9064,55.8326,413.3897
11.9310,54.8758,413.6751
11.9523,53.9971,413.4165
11.9772,53.1326,413.3094
12.0036,52.2626,413.1516
12.0335,51.3974,413.3962
12.0618,50.6469,411.1896
12.0950,50.0170,409.6812
12.1230,49.5191,407.4038
12.1483,49.1547,403.5570
12.1813,48.8376,400.1606
12.2107,48.6370,394.6254
12.2419,48.5196,387.8798
12.2675,48.5108,379.7199
12.2872,48.5897,371.9235
12.2987,48.7149,365.4872
12.3039,48.9491,359.6351
12.3071,49.2638,353.6692
12.3121,49.5701,348.4947
12.3164,49.8079,344.3758
12.3206,49.9489,341.0472
12.3292,49.9861,338.1726
12.3442,49.9269,335.6192
12.3643,49.7887,333.3225
12.3874,49.5951,331.2232
12.4124,49.3715,329.2610
12.4382,49.1419,327.2769
12.4642,48.9258,325.0840
12.4896,48.7388,322.7923
12.5128,48.5907,320.5012
12.5331,48.4837,318.2399
12.5513,48.4141,315.9927
12.5678,48.3746,313.7555
12.5830,48.3554,311.5377
12.5974,48.3464,309.3927
12.6113,48.3385,307.3867
12.6252,48.3234,305.4873
12.6398,48.2954,303.6628
12.6552,48.2487,301.4197
12.6719,48.1787,298.1140
12.6908,48.0930,294.4256
12.7081,48.0036,290.9139
12.7233,47.9150,287.4470
12.7388,47.8267,283.5305
12.7570,47.7431,279.4338
12.7749,47.6693,275.4296
12.7910,47.6039,271.3631
12.8066,47.5432,266.8623
12.8240,47.4881,262.2134
12.8412,47.4406,257.6817
12.8576,47.3984,253.2741
12.8743,47.3580,248.8503
12.8925,47.3175,244.4560
12.9116,47.2759,240.1534
12.9306,47.2305,235.6943
12.9519,47.1787,232.2106
12.9698,47.1172,228.1955
12.9914,47.0522,223.6631
13.0110,46.9584,215.7895
13.0370,46.8257,206.2373
13.0436,46.7842,196.1698
13.0337,46.7631,185.1697
13.0451,46.6416,177.9986
13.0476,46.4578,167.6226
13.0807,46.3913,161.1626
13.0787,46.4453,156.7254
13.0684,46.5819,153.2459
13.0678,46.6553,147.4248
13.0943,46.6681,142.6197
13.1086,46.6187,138.7138
13.1440,46.4731,141.4159
13.1723,46.2091,142.4989
13.2699,45.9234,148.4565
13.3466,45.5603,152.3714
13.4230,45.2261,144.0318
13.5218,45.1400,135.9255
13.5791,44.8402,134.2231
13.6182,44.3733,134.5372
13.7009,43.9970,134.1942
13.8132,43.7520,134.5934
13.9236,43.4270,136.0050
14.0175,43.0769,137.6995
14.0966,42.8073,139.7209
14.1660,42.6102,141.9477
14.2303,42.4480,144.2812
14.2885,42.3130,146.6675
14.3396,42.1999,149.0735
14.3848,42.1066,151.4328
14.4246,42.0341,153.7000
14.4630,42.0580,163.7808
14.4478,42.0908,166.2366
14.5048,42.1384,169.0628
14.5378,42.1266,174.1824
14.5509,42.0349,178.9911
14.5830,41.8757,182.7716
14.6334,41.6760,186.2768
14.6868,41.4323,189.3533
14.7440,41.1417,192.0036
14.8064,40.8182,194.3154
14.8743,40.4787,196.3326
14.9465,40.1406,198.0594
15.0209,39.8192,199.6828
15.0967,39.5144,200.9683
15.1782,39.2161,201.7599
15.2628,38.9446,203.0814
15.3421,38.7017,204.2399
15.4227,38.4809,205.3827
15.4998,38.2945,205.9547
15.5725,38.1608,206.4527
15.6367,38.0707,206.8601
15.6932,38.0211,207.1516
15.7439,37.9993,207.5707
15.7895,37.9838,208.0841
15.8320,37.9599,208.6451
15.8672,38.0582,210.1451
15.8863,38.3303,211.3304
15.8990,38.7648,212.3285
15.9004,39.3372,213.1450
15.8882,40.0286,213.8723
15.8625,40.8257,214.7375
15.8197,41.7709,216.2283
15.7589,42.8294,217.3165
15.6793,43.9803,210.9735
15.6481,45.2657,237.3483
15.4885,46.4661,260.5557
15.4460,47.7625,286.4707
15.4233,49.1941,317.7141
15.3918,50.3602,346.0196
15.4360,50.7727,419.5781
15.4558,50.9522,430.0280
15.5510,50.9203,437.5100
15.5806,51.6395,451.6528
15.4966,52.7123,489.1831
15.4066,53.9003,533.0040
15.4078,54.2355,409.0930
15.5045,54.1902,340.3537
15.1966,55.0605,304.1517
14.9283,55.9058,314.5140
14.8286,56.1019,310.5674
14.8881,56.0330,316.1531
14.8705,55.7863,334.5928
14.8154,55.1892,371.6418
14.8217,54.3616,388.1328
14.9688,53.5178,394.7112
15.1375,52.9851,402.6036
15.2113,52.8577,411.3141
15.2284,52.9989,423.4066
15.2409,53.3331,440.1208
15.2596,53.8560,468.1152
15.2641,54.4888,492.0283
15.2785,55.0636,511.4212
15.2814,55.5576,532.8922
15.2557,56.0100,556.4124
15.2196,56.4325,571.4598
15.1955,56.7920,588.2317
15.1557,57.0945,604.4829
15.1130,57.3225,621.7120
15.0654,57.4791,639.5171
15.0561,57.0146,537.3084
15.1688,56.0722,472.4698
14.9415,55.5689,438.5456
14.7745,55.4846,418.9327
14.7330,55.8255,437.3214
14.7538,56.0090,444.8551
14.8221,55.9825,474.6595
14.8166,55.7889,480.3831
14.9017,55.5026,487.5377
14.9590,55.3593,490.4627
15.0045,55.4250,496.2238
15.0232,55.6634,502.6165
15.0409,55.6453,459.5743
15.0972,55.4781,426.2971
15.0241,55.6363,401.1646
14.9248,55.9470,396.2373
14.8532,56.2566,399.9651
14.8500,56.3678,412.6035
14.8631,56.2473,422.7234
14.8888,55.9686,429.4667
14.9182,55.6747,436.7769
14.9437,55.4315,437.7413
14.9836,55.2675,438.9053
15.0144,55.2404,442.4189
15.0324,55.3219,447.4353
15.0448,55.4498,452.2217
15.0545,55.5898,456.4296
15.0566,55.7299,460.1077
15.0508,55.8602,463.0284
15.0429,55.9700,464.8556
15.0367,56.0569,466.1719
15.0318,56.1242,467.4088
15.0279,56.1659,468.2103
15.0259,56.1704,467.8004
15.0259,56.1400,466.7373
15.0253,56.0900,465.5347
15.0244,56.0312,464.4150
15.0251,55.9687,463.2767
15.0286,55.9075,462.2106
15.0335,55.8536,461.2539
15.0389,55.8099,460.4064
15.0442,55.7775,459.6382
15.0495,55.7567,458.9448
15.0546,55.7474,458.3268
15.0594,55.7478,457.7786
15.0638,55.7555,457.2870
15.0675,55.7672,456.8364
15.0707,55.7801,456.4116
15.0734,55.7920,456.0006
15.0756,55.8013,455.5947
15.0775,55.8072,455.1898
15.0793,55.8093,454.7838
15.0809,55.8082,454.3776
15.0824,55.8033,454.0085
15.0837,55.7953,453.6536
15.0849,55.7870,453.2711
15.0860,55.7843,453.7529
15.0858,55.7987,456.2360
15.0849,55.8263,459.6793
15.0875,55.8512,463.1562
15.0929,55.8661,465.6072
15.0986,55.8691,466.2980
15.1016,55.8656,466.0182
15.0996,55.8725,465.6097
15.0942,55.8973,465.5319
15.0882,55.9374,465.8330
15.0827,55.9855,466.3763
15.0768,56.0361,466.8408
15.0699,56.0768,466.6946
15.0627,56.0962,464.6561
15.0560,56.0987,461.7997
15.0468,56.1028,458.9417
15.0359,56.1137,456.4951
15.0262,56.1253,454.2941
15.0199,56.1320,452.9202
15.0146,56.1308,450.8707
15.0135,55.9666,447.4671
15.0156,55.6930,446.1365
15.0153,55.4001,445.1893
15.0229,55.1089,443.6819
15.0420,54.8322,442.1667
15.0646,54.6095,440.5367
15.0858,54.4574,439.7880
15.1025,54.3856,439.1613
15.1168,54.3886,439.0791
15.1264,54.4523,438.5458
15.1324,54.5545,438.0631
15.1324,54.6770,437.5794
15.1284,54.7961,436.9335
15.1228,54.8877,434.8121
15.1181,54.9430,432.0626
15.1111,54.9703,429.2343
15.1021,54.9602,425.8724
15.0941,54.9063,421.0087
15.0879,54.8243,415.4029
15.0793,54.7408,409.7486
15.0667,54.6570,402.5161
15.0535,54.5554,391.0455
15.0390,54.4606,377.4296
15.0112,54.3958,364.0623
14.9760,54.3550,352.6961
14.9357,54.3827,343.1333
14.8977,54.4226,333.2415
14.8688,54.4288,324.9167
14.8402,54.3782,317.5194
14.8123,54.2621,308.2362
14.7671,54.3390,297.2526
14.7203,54.3736,286.2588
14.6834,54.2589,274.0346
14.6627,54.0427,259.4753
14.6685,53.8365,250.5562
14.6790,53.6741,247.0945
14.7087,53.4408,241.3934
14.7823,53.2339,240.3160
14.8460,53.0770,240.0922
14.9153,52.9044,239.3855
14.9984,52.6962,239.4626
15.0814,52.4787,239.9281
15.1588,52.3589,242.0012
15.2350,52.2520,244.0803
15.3184,52.1051,244.7673
15.4084,51.9346,246.0295
15.5041,51.9667,273.3739
15.5189,51.8887,269.2038
15.6750,51.6338,273.0227
15.7731,51.3767,276.5108
15.8210,51.0793,280.8420
15.8690,50.7574,283.5938
15.9411,50.4328,286.4711
16.0161,50.1173,289.7717
16.0870,49.8019,292.9397
16.1561,49.5004,296.1939
16.2212,49.2221,299.3632
16.2858,48.9703,302.4490
16.3491,48.7838,307.7996
16.4041,48.6516,313.9161
16.4549,48.5391,315.1465
16.5143,48.4319,317.2061
16.5549,48.3569,319.6655
16.5818,48.3146,322.5426
16.5986,48.3542,325.1187
16.6153,48.3988,328.1217
16.6288,48.4234,331.0029
16.6455,48.3760,331.9946
16.6694,48.2978,333.9381
16.6868,48.2475,336.0375
16.7031,48.2264,338.0567
16.7214,48.2070,339.7946
16.7402,48.1854,341.6346
16.7556,48.1671,343.4605
16.7682,48.1532,345.2437
16.7792,48.1438,346.9750
16.7888,48.1412,348.5364
16.7963,48.1604,349.8145
16.8020,48.1903,351.4622
16.8045,48.2222,352.7910
16.8066,48.2556,354.2157
16.8053,48.3077,355.1579
16.8029,48.3650,356.5151
16.7972,48.4209,357.7848
16.7909,48.4751,359.0817
16.7836,48.5312,360.3716
16.7752,48.5895,361.7091
16.7652,48.6492,363.0641
16.7539,48.7099,364.4344
16.7414,48.7719,365.8151
16.7277,48.8354,367.2064
16.7127,48.9008,368.6043
16.6965,48.9670,370.0092
16.6792,49.0318,371.4243
16.6607,49.0996,374.3006
16.6382,49.1883,378.5726
16.6152,49.2837,380.5331
16.5993,49.3722,382.3243
16.5777,49.4591,382.6645
16.5527,49.5396,383.1504
16.5232,49.6189,383.8228
16.4940,49.6968,384.8189
16.4662,49.7731,385.8578
16.4395,49.8482,386.8654
16.4121,49.9227,387.7888
16.3835,49.9928,388.6643
16.3541,50.0650,389.4892
16.3244,50.1425,390.2946
16.2947,50.2253,391.0658
16.2647,50.3127,391.7888
16.2342,50.4035,392.4483
16.2029,50.4965,393.0428
16.1705,50.5978,393.6973
16.1367,50.7151,395.3754
16.1013,50.8372,398.7128
16.0649,50.9652,402.9183
16.0290,51.1047,408.1164
15.9920,51.2606,413.6326
15.9530,51.4430,420.9567
15.9089,51.6277,426.6982
15.8744,52.7736,819.7927
14.9516,54.0685,971.1121
15.9612,53.2491,1050.5641
16.1802,52.2641,1106.6233
16.1710,51.6477,893.9974
16.1309,49.7113,781.4823
15.0979,50.2318,714.6132
14.6326,50.5350,724.3345
14.6144,49.8042,774.4994
15.0983,49.7188,808.9843
15.0851,49.0619,821.0518
14.8611,47.7948,817.2582
14.7404,46.5342,711.0760
14.8050,45.4651,632.6251
14.4056,44.8787,575.0862
14.1691,44.6087,552.6691
14.0519,44.5267,586.1230
14.0013,44.3777,609.7535
14.1317,44.0352,614.8849
14.1835,43.4919,610.8577
14.1512,43.1123,602.3448
14.0717,42.8949,590.9420
13.9829,42.6891,583.4510
13.9118,42.4811,583.2878
13.8609,42.3638,578.4631
13.8375,42.3184,573.8433
13.7727,42.3861,573.4877
13.6796,42.5536,575.2059
13.5922,42.7882,575.4178
13.5135,43.1069,570.9547
13.4372,43.4680,563.8533
13.3482,43.7945,555.4185
13.2464,44.1391,544.4109
13.1435,44.4867,533.5370
13.0404,44.7826,526.1428
12.9402,45.0337,517.7451
12.8589,45.2503,512.8590
12.7761,45.4666,508.0546
12.7061,45.6581,504.0995
12.6342,45.9122,501.0238
12.5555,46.3190,496.9831
12.4705,46.8352,491.5288
12.3754,47.3689,482.5497
12.2719,47.9318,476.3878
12.1630,48.3676,471.7309
12.0643,48.7367,464.8809
11.9868,49.0604,460.0464
11.9168,49.2945,454.2125
11.8573,49.4649,449.5676
11.7995,49.5848,446.0504
11.7492,49.6499,443.5024
11.7070,49.6669,441.1122
11.6727,49.6535,438.4475
11.6425,49.6273,435.1342
11.6135,49.6003,431.5441
11.5846,49.5820,427.9709
11.5566,49.5786,425.5590
11.5304,49.5960,425.6781
11.5064,49.6292,426.9833
11.4881,49.6701,428.2330
11.4997,49.7758,468.9525
11.4701,49.9332,516.6125
11.5299,50.0148,574.0560
11.6326,50.1283,670.1604
11.5578,50.2487,528.0942
11.8232,49.9746,454.2119
11.4691,50.2977,421.4785
11.0410,50.7006,387.8439
10.8630,50.7755,402.2249
10.8462,50.9503,405.8227
10.8828,51.1110,407.6114
10.8377,51.0772,400.6205
10.7837,51.0304,392.1852
10.7465,50.9904,387.2535
10.7565,50.8871,386.1996
10.7856,50.7479,385.4643
10.8305,50.6504,384.8109
10.8732,50.6003,384.2371
10.8928,50.5356,383.5033
10.8965,50.4508,382.5810
10.9001,50.3726,381.7993
10.9093,50.3222,381.4577
10.9218,50.3008,381.2890
10.9352,50.2970,380.9073
10.9476,50.3003,380.7925
10.9571,50.3090,381.3983
10.9640,50.3178,382.3882
10.9713,50.3187,383.3800
10.9803,50.3093,384.3804
10.9897,50.2922,385.6292
10.9981,50.2682,386.8985
11.0065,50.2367,388.1389
11.0154,50.2041,389.7212
11.0235,50.1820,392.3033
11.0296,50.1739,395.3491
11.0356,50.1747,398.3962
11.0433,50.1649,401.2976
11.0481,50.1634,402.8759
11.0484,50.1881,404.0224
11.0418,50.2398,405.1367
11.0300,50.3093,406.7592
11.0167,50.3837,409.3196
11.0045,50.4589,412.4471
10.9947,50.5327,415.7993
10.9842,50.6152,418.2268
10.9724,50.7011,420.1527
10.9564,50.7877,421.7175
10.9367,50.8714,423.2582
10.8955,50.7716,384.8593
10.9458,50.2474,360.3484
10.9324,49.8765,335.9281
10.9143,49.6760,318.6478
10.9153,49.7889,326.5142
10.8868,49.8649,322.9769
10.9321,49.8730,328.8785
10.9464,49.8345,327.0899
10.9823,49.7324,326.0065
11.0160,49.6063,325.5643
11.0548,49.4946,327.0151
11.0948,49.4121,328.9071
11.1361,49.4851,331.8453
11.1679,49.7817,334.0349
11.1857,50.2858,335.7498
11.1898,50.9881,336.9451
11.1825,51.8463,337.9107
11.1702,52.8393,339.3560
11.1608,53.9609,340.5081
11.1582,55.0876,341.1611
11.1604,56.1598,341.8194
11.1625,57.1567,341.9815
11.1658,58.0662,341.9413
11.1722,58.8889,341.9483
11.1819,59.6346,342.0874
11.1952,60.3190,342.1967
11.2119,60.9639,342.3871
11.2308,61.5927,342.7532
11.2495,62.2398,343.3721
11.2608,63.0194,344.7223
11.2770,63.7897,346.5863
11.2949,64.5861,347.8291
11.3158,65.3643,348.3986
11.3014,66.4637,346.4773
11.2636,67.6785,346.0903
11.2235,68.7721,343.8341
11.1883,69.7279,342.6633
11.1667,70.5657,344.2704
11.1581,71.2970,346.7318
11.1691,71.9578,351.0797
11.1889,72.8374,359.3510
11.2200,73.7800,366.0250
11.2818,74.4588,374.4435
11.3834,74.7108,386.0801
11.5161,74.4932,398.2123
11.6713,73.8925,408.2001
11.8453,73.0228,417.7227
12.0143,72.1471,426.0955
12.1737,71.1591,426.6367
12.3384,69.9342,428.2965
12.4984,68.6732,430.5696
12.6399,67.5392,433.5081
12.7616,66.5075,409.6427
12.8705,65.6195,390.1381
12.9300,65.0922,372.7247
12.9638,64.7869,361.3743
12.9897,65.0037,378.6538
13.0159,65.2836,382.7313
13.1002,65.3735,385.7467
13.1830,65.4122,385.6163
13.2373,65.3533,383.7415
13.2686,65.2676,377.7762
13.3012,65.2123,371.8182
13.3389,65.1322,365.7797
13.3785,65.0658,354.3907
13.4329,64.8900,347.6196
13.4856,64.5446,339.9524
13.5483,64.0545,335.4631
13.6176,63.5344,327.2012
13.6995,63.0205,318.9033
13.7818,62.5362,309.3822
13.8628,62.0586,299.2856
13.9499,61.6692,297.4971
14.0289,61.3359,293.9399
14.1297,61.0148,292.4556
14.2347,60.7168,291.5432
14.3252,60.3508,279.9946
14.4261,59.9438,268.5989
14.5085,59.6957,268.8540
14.5538,59.5250,266.6873
14.6396,59.3120,264.2160
14.7521,59.0914,263.3616
14.8466,58.9399,266.0012
14.9194,58.7876,266.7086
15.0072,58.6192,272.7602
15.0862,58.4648,277.4734
15.1789,58.2978,282.9913
15.2752,58.1230,287.9334
15.3643,57.9393,292.6978
15.4433,57.7487,297.3358
15.5342,57.6015,322.9943
15.5883,57.3776,319.3008
15.7128,56.9831,324.0596
15.8040,56.6466,334.6162
15.8472,56.2587,338.4351
15.9009,55.8750,337.1257
15.9605,55.5915,336.9570
15.9965,55.3689,338.7681
16.0246,55.1230,341.4969
16.0646,54.8804,346.2056
16.1110,54.6679,350.9037
16.1628,54.4870,355.9138
16.2128,54.3033,360.6031
16.2596,54.1107,365.4744
16.3031,53.9376,369.4821
16.3479,53.7791,373.6321
16.3919,53.6200,377.3652
16.4349,53.4558,380.4086
16.4759,53.2940,382.9162
16.5130,53.1507,384.4643
16.5484,53.0223,386.8068
16.5798,52.9079,391.0688
16.6083,52.7951,392.6617
16.6445,52.6818,395.3358
16.6744,52.5929,397.5871
16.7013,52.5190,400.1609
16.7252,52.4610,402.5896
16.7485,52.4183,405.1552
16.7694,52.3908,407.7447
16.7866,52.3837,410.3881
16.7985,52.4074,412.6490
16.8074,52.4381,415.6200
16.8122,52.4671,418.2490
16.8162,52.4926,421.0756
16.8178,52.5199,423.8771
16.8171,52.5538,427.6921
16.8121,52.5933,431.0974
16.8076,52.6337,435.0369
16.8008,52.6744,438.5529
16.7931,52.7121,441.5475
16.7828,52.7552,443.4630
16.7697,52.7996,444.5439
16.7553,52.7107,444.1317
16.7454,52.4124,445.4047
16.7373,51.9220,448.0387
16.7256,51.3968,450.9030
16.7182,50.7652,454.5083
16.7131,50.0550,458.5225
16.7068,49.3256,463.1790
16.7034,48.5630,467.1093
16.7020,47.8341,472.7723
16.6898,47.1848,477.5074
16.6736,46.5977,481.2324
16.6470,46.0677,483.7579
16.6122,45.5445,486.2645
16.5745,44.9675,488.5269
16.5323,44.4365,487.7387
16.5050,43.7841,486.7928
16.4744,43.1301,484.3845
16.4406,42.5261,481.3895
16.4020,41.9323,476.2812
16.3597,41.3879,471.2824
16.2999,40.9979,467.0463
16.2294,40.7402,461.1851
16.1543,40.6991,458.9155
16.0576,40.7707,452.9216
15.9673,40.8898,448.1366
15.8499,41.1425,439.8607
15.7285,41.4671,438.3130
15.5757,41.8572,439.9182
15.4304,42.2196,442.4321
15.3013,42.4756,441.5813
15.1916,42.6352,442.8591
15.0704,42.7636,443.9787
14.9551,42.8431,443.0208
14.8548,42.8664,442.5201
14.7583,42.8505,442.2476
14.6709,42.7788,443.3546
14.5843,42.7236,443.3722
14.5002,42.7347,442.1264
14.4091,42.8370,440.5524
14.3036,43.0581,438.6183
14.1842,43.4112,436.5916
14.0564,43.8318,435.0051
13.9335,44.1945,431.6334
13.8210,44.5386,428.5287
13.7051,44.9583,428.2051
13.5858,45.3761,423.4739
13.4912,45.7198,420.3987
13.4002,45.9944,418.5588
13.3179,46.2408,418.8038
13.2484,46.4507,420.7096
13.1960,46.6113,422.9345
13.1572,46.7284,423.8906
13.1264,46.8194,423.5983
13.0972,46.9009,422.5013
13.0673,46.9793,421.0333
13.0395,47.0508,419.2311
13.0177,47.1075,417.1462
12.9997,47.1720,415.3125
12.9823,47.2472,413.3066
12.9663,47.3236,411.3405
12.9511,47.4025,409.6406
12.9361,47.4915,408.8605
12.9213,47.5837,409.1993
12.9085,47.6677,410.4306
12.8982,47.7409,412.1301
12.8896,47.8072,414.1993
12.8805,47.8702,416.6253
12.8698,47.9316,419.3106
12.8931,48.3048,510.3928
12.7738,48.9350,627.6694
12.8000,49.2527,739.7278
12.9396,49.4828,866.4215
13.0119,49.9123,947.8940
13.1784,50.1626,1014.9466
13.0571,50.6407,1032.5044
12.9295,51.1366,1052.5040
12.5628,51.0591,794.8084
12.5745,51.5214,682.7200
11.9137,52.0835,596.9221
11.5196,52.4800,605.9798
11.2592,52.8663,630.6828
11.3091,53.7497,671.6742
11.3316,54.3717,690.3643
11.3912,54.7557,698.5277
11.3881,54.7934,608.6133
11.4120,54.7123,548.1615
11.0594,54.9246,503.8394
10.7977,55.3958,516.8760
10.6867,55.7128,522.3417
10.8012,55.8923,546.1876
10.8255,56.0542,569.5487
10.8390,56.2408,583.9846
10.8760,56.4240,590.6751
10.9055,56.6093,600.9110
10.8950,56.8328,613.7549
10.8803,57.0579,627.5410
10.8741,57.2748,639.3838
10.8635,57.5079,647.9451
10.8311,57.7497,654.5155
10.7726,57.9917,660.5075
10.7000,58.2344,666.0759
10.6286,58.4742,670.1894
10.5642,58.7244,674.1412
10.4995,58.9799,677.9530
10.4337,59.2915,684.1046
10.3643,59.6063,687.5688
10.3052,59.8874,691.5696
10.2417,60.1484,694.9938
10.1877,60.2531,633.7755
10.2010,60.1908,588.9711
10.0411,60.2027,550.7700
9.9114,60.2467,531.9850
9.8286,60.2141,546.5701
9.8226,60.1976,553.8501
9.9116,60.2062,556.6407
9.9689,60.2375,553.4634
9.9962,60.3095,551.1526
9.9946,60.3960,548.1572
9.9961,60.4761,545.7401
10.0059,60.5572,543.7625
10.0216,60.5252,540.1191
10.0362,60.3057,536.9048
10.0343,59.8830,533.7022
10.0257,59.2636,530.9451
10.0206,58.5586,528.1295
10.0243,57.8744,525.1905
10.0336,57.2814,523.3117
10.0426,56.7817,521.7090
10.0511,56.3597,520.3106
10.0568,56.0244,518.9884
10.0594,55.7769,517.4665
10.0583,55.5797,515.0266
10.0544,55.4097,512.1788
10.0474,55.2512,508.5485
10.0387,55.1026,504.3380
10.0283,54.9686,499.7751
10.0163,54.8537,495.2164
10.0034,54.7507,490.9714
9.9906,54.6521,486.8469
9.9825,54.5485,482.0600
9.9706,54.3661,447.3708
9.9845,54.2188,420.4987
9.9307,54.2017,395.8870
9.8749,54.1962,381.2051
9.8431,54.1843,382.4041
9.8360,54.1132,384.7710
9.8619,54.0166,383.6190
9.9006,54.0116,379.5759
9.9324,54.0983,374.9628
9.9507,54.1953,370.2108
9.9826,54.1689,367.9184
10.0215,54.1059,364.4891
10.0668,54.0455,362.0027
10.1086,53.9699,359.3156
10.1428,53.8564,356.9004
10.1706,53.7125,354.3362
10.1989,53.5438,350.9610
10.2329,53.3298,345.4467
10.2746,53.0920,340.6538
10.3129,52.8584,334.7491
10.3528,52.6273,328.4177
10.3943,52.4088,321.4951
10.4361,52.2035,314.4806
10.4765,52.0109,307.5870
10.5185,51.8132,300.8362
10.5639,51.5897,293.1061
10.6156,51.3483,285.4262
10.6682,51.0865,277.7919
10.7195,50.8136,270.7009
10.7679,50.5536,264.7112
10.8033,50.4153,259.4273
10.8313,50.3567,253.9269
10.8764,50.3056,256.3244
10.9048,50.2290,259.1063
10.9570,50.1592,264.6922
11.0203,50.0885,270.6385
11.0817,49.8957,264.2000
11.1756,49.6149,258.4674
11.2317,49.3455,250.3780
11.2681,49.1142,240.8871
11.3199,48.9752,241.1310
11.3473,48.8973,239.8142
11.4032,48.8633,239.6065
11.4629,48.8555,240.4673
11.5126,48.8360,242.3126
11.5560,48.7808,244.4966
11.6041,48.6946,247.0099
11.6562,48.5876,249.8989
11.6909,48.3489,233.7373
11.7936,48.1664,236.7404
11.7671,48.1343,235.8750
11.7645,48.0950,233.6610
11.7896,48.1364,234.2379
11.7951,48.2011,233.3880
11.7988,48.2712,232.4833
11.7987,48.3720,231.7242
11.8328,48.4587,250.9316
11.7956,48.4357,249.0037
11.8789,48.3708,251.1632
11.9307,48.2652,255.1493
11.9392,48.0709,258.7580
11.9428,47.8587,253.8827
11.9811,47.7202,250.5369
12.0024,47.6322,247.4075
12.0162,47.5400,245.9691
12.0315,47.4537,245.2170
12.0513,47.3903,244.8387
12.0740,47.3397,245.0288
12.0940,47.2844,245.5344
12.1114,47.2207,246.1699
12.1277,47.1639,246.5211
12.1457,47.1271,246.6018
12.1663,47.0786,247.6082
12.1831,47.0123,248.3379
12.2015,46.9404,249.1922
12.2192,46.8693,250.2805
12.2346,46.7985,251.3544
12.2486,46.7291,252.4204
12.2614,46.6641,253.4738
12.2729,46.6051,254.5137
12.2833,46.5527,255.5250
12.2927,46.5073,256.5013
12.3014,46.4666,257.5078
12.3095,46.4289,258.5880
12.3170,46.3944,259.6357
12.3242,46.3636,260.5997
12.3311,46.3372,261.4805
12.3371,46.3152,262.2978
12.3422,46.2977,263.0795
12.3466,46.2837,263.8176
12.3505,46.2720,264.5146
12.3541,46.2617,265.1727
12.3571,46.2524,265.7947
12.3595,46.2439,266.3844
12.3615,46.2361,266.9465
12.3629,46.2290,267.4846
12.3641,46.2227,268.0015
12.3648,46.2173,268.4988
12.3652,46.2131,268.9775
12.3653,46.2101,269.4388
12.3635,46.3186,270.7853
12.3540,46.5970,271.5093
12.3430,47.0486,271.5665
12.3276,47.6596,271.0297
12.3039,48.4058,270.1027
12.2785,49.1915,267.5936
12.2603,49.9943,265.9969
12.2384,50.8789,267.9130
12.2105,51.6465,268.0309
12.2025,52.1783,267.1624
12.2035,52.5099,267.4518
12.2168,52.5835,270.2674
12.2348,52.4589,271.5757
12.2700,52.2159,274.2556
12.3058,51.9096,277.2682
12.3407,51.5627,281.1298
12.3999,51.0264,290.9069
12.4452,50.5259,292.9387
12.5042,50.1950,293.8472
12.5447,50.0591,294.4863
12.5312,50.0562,272.0363
12.5864,50.2687,293.4330
12.5288,50.4876,317.2119
12.5576,50.4497,341.1871
12.6334,50.5856,371.0294
12.7171,50.5432,421.3852
12.7496,50.5770,474.8235
12.7753,50.8244,523.9541
12.8223,50.9346,586.0003
12.8237,51.1423,653.9488
12.7918,51.4038,707.9019
12.7654,51.7202,767.9893
12.6618,51.6335,573.6147
12.7351,51.5085,494.9677
12.0948,52.2528,446.1124
11.6797,53.1876,434.5391
11.5358,53.9314,485.0524
11.5829,54.1178,525.0424
11.7049,54.1016,558.5677
11.7805,53.9776,573.6658
11.8926,53.8858,571.5458
11.9488,53.8077,571.4549
11.9134,53.8785,577.3232
11.8593,54.0177,590.6717
11.8133,54.0757,514.0625
