16.7787,46.9609,314.2818
16.7775,46.9696,313.9613
16.7762,46.9767,313.6856
16.7754,46.9809,313.3144
16.7759,46.9798,312.5992
16.7784,46.9736,311.5082
16.7831,46.9638,310.1955
16.7895,46.9508,308.7567
16.7954,46.9506,307.1422
16.8005,46.9661,305.3407
16.8072,46.9813,303.4144
16.8155,46.9946,301.6204
16.8244,47.0028,300.2933
16.8320,47.0021,299.6685
16.8382,46.9934,299.3494
16.8434,46.9799,298.9206
16.8489,46.9675,297.9860
16.8548,46.9593,296.5113
16.8610,46.9567,294.6426
16.8676,46.9595,292.6521
16.8747,46.9657,290.8797
16.8820,46.9725,289.4182
16.8893,46.9776,288.2445
16.8970,46.9801,287.2593
16.9058,46.9802,286.3513
16.9148,46.9791,285.5181
16.9330,46.9427,284.6917
16.9672,46.8529,283.1975
17.0032,46.7559,281.4620
17.0416,46.6519,279.5009
17.0824,46.5412,277.4354
17.1231,46.4336,275.6563
17.1633,46.3291,274.3394
17.2048,46.2168,273.3054
17.2473,46.0981,272.5677
17.2906,45.9825,272.1866
17.3374,45.8602,272.1978
17.3879,45.7310,272.6456
17.4354,45.6082,273.4843
17.4799,45.4868,274.4352
17.5214,45.3749,275.2365
17.5596,45.2834,276.0377
17.5958,45.1977,276.5951
17.6309,45.1147,276.7667
17.6661,45.0302,276.2117
17.7024,44.9441,274.9737
17.7403,44.8577,273.2439
17.7762,44.6771,270.8719
17.8123,44.3848,268.0051
17.8496,43.9772,264.8509
17.8880,43.4595,261.5967
17.9272,42.8420,258.2402
17.9632,42.1609,255.0507
17.9961,41.4519,251.7762
18.0283,40.7274,249.3706
18.0492,40.0473,248.8859
18.0659,39.3375,248.6805
18.0768,38.5833,247.9808
18.0835,37.8210,247.2616
18.0858,37.0573,246.3894
18.0852,36.3358,245.4868
18.0827,35.6985,244.6371
18.0771,35.1449,243.6966
18.0676,34.6690,242.5921
18.0545,34.2631,241.2636
18.0378,33.9003,237.7324
18.0198,33.5769,232.2874
18.0024,33.2855,225.0956
17.9870,33.0155,216.0321
17.9753,32.7597,205.2802
17.9685,32.5131,193.1772
17.9676,32.2734,180.2346
17.9707,32.0508,166.5315
17.9795,31.8391,152.6878
18.0030,31.6196,139.3253
18.0384,31.4467,126.9484
18.0854,31.2876,117.6317
18.1470,31.1083,113.2045
18.2065,30.9646,109.8674
18.2610,30.8550,107.8313
18.3105,30.7652,106.6266
18.3554,30.6879,105.9842
18.3959,30.6195,105.7715
18.4350,30.5485,105.2876
18.4804,30.4566,104.3140
18.5328,30.3471,102.8028
18.5832,30.2413,101.7456
18.6315,30.1370,101.1398
18.6779,30.0322,100.9106
18.7226,29.9260,100.9935
18.7659,29.8177,101.3329
18.8077,29.7072,101.8810
18.8484,29.5990,102.3866
18.8857,29.4881,102.9512
18.9219,29.3763,103.5074
18.9583,29.2698,104.0566
18.9880,29.1927,105.9083
19.0168,29.1218,107.6202
19.0448,29.0584,109.2191
19.0719,29.0042,110.7694
19.0976,28.9620,112.3694
19.1217,28.9324,114.0549
19.1440,28.9137,115.8226
19.1652,28.9107,117.7004
19.1850,28.9205,119.6627
19.2031,28.9351,121.6471
19.2195,28.9531,123.6367
19.2346,28.9733,125.6165
19.2479,28.9950,127.6332
19.2598,29.0177,129.7203
19.2705,29.0402,131.8527
19.2802,29.0614,134.0022
19.2891,29.0805,136.1440
19.2969,29.0900,138.0968
19.3033,29.0850,139.7402
19.3094,29.0771,141.3387
19.3154,29.0663,142.8841
19.3214,29.0527,144.3710
19.3273,29.0365,145.7961
19.3333,29.0181,147.1580
19.3394,28.9978,148.4569
19.3457,28.9760,149.6939
19.3521,28.9528,150.8711
19.3586,28.9288,151.9910
19.3653,28.9041,153.0566
19.3720,28.8791,154.0714
19.3789,28.8540,155.0385
19.3859,28.8290,155.9648
19.3928,28.8049,156.8611
19.3996,28.7817,157.7329
19.4064,28.7597,158.5827
19.4126,28.7420,159.4776
19.4175,28.7356,160.5664
19.4202,28.7434,161.8976
19.4202,28.7656,163.4559
19.4056,28.8256,167.1209
19.3221,29.0575,178.5219
19.1392,29.5091,198.9678
18.8607,30.1042,234.2961
18.4852,31.0497,297.1350
18.1319,32.0290,372.0684
17.9302,32.5627,478.6361
17.6223,33.2873,630.4822
17.2025,33.3392,683.4773
16.7822,32.9398,622.4815
16.3543,32.9556,521.1873
15.9519,33.4895,453.2103
15.5955,34.3735,436.5860
15.2827,35.1558,445.1194
14.9546,35.7982,457.1576
14.5792,36.5851,463.3036
14.0696,37.9943,466.7394
13.4864,39.7509,470.8304
12.9272,41.4211,472.5241
12.5025,42.8588,478.3799
12.2935,43.4142,463.7133
12.2772,43.6593,426.7587
12.4755,43.3494,383.1819
12.6698,42.9413,347.3783
12.8830,42.6171,317.8419
13.1018,42.2336,290.0774
13.2090,42.0019,259.4423
13.2847,41.8008,230.1723
13.3472,41.7349,203.2641
13.3730,41.8877,179.5219
13.3592,42.1814,160.2110
13.3440,42.4355,143.8580
13.3282,42.6568,132.9087
13.3330,42.7590,125.7814
13.3530,42.8122,121.3314
13.3820,42.9071,118.4847
13.4288,43.0646,116.2239
13.4793,43.3531,112.3973
13.5224,43.8039,104.6536
13.5508,44.4725,93.4692
13.5532,45.3836,80.0438
13.5691,46.3411,69.7246
13.5885,47.3235,62.7440
13.6054,48.2610,58.8349
13.6232,49.0919,57.4005
13.6673,49.8442,60.0372
13.7290,50.4388,62.7161
13.7804,50.9604,64.2021
13.8434,51.4044,67.3785
13.9157,51.6755,71.4930
14.0030,51.7878,76.0011
14.1301,51.9380,77.9114
14.2972,51.9894,79.0037
14.5063,51.8488,80.2889
14.6529,51.9545,90.4136
14.7194,52.4297,109.7979
14.7445,53.1412,132.1658
14.7249,54.1287,159.0517
14.7353,55.1335,193.7261
14.7953,55.9409,230.2399
14.8573,56.6136,268.2593
14.9318,57.0649,306.5987
15.0113,57.3491,344.4740
15.0634,57.6106,395.4593
15.1434,57.3891,449.7021
15.1385,57.4544,497.3421
15.1118,57.7255,525.4822
15.0591,58.2309,542.2330
14.9793,58.9505,557.7830
14.8208,60.0709,580.8445
14.6421,61.2627,605.6759
14.4215,62.5194,634.9742
14.3736,63.0572,601.7906
14.3914,63.3706,541.9929
14.3923,63.8105,491.0581
14.3834,64.2431,448.0408
14.3420,64.6874,418.9782
14.3104,64.9040,399.3088
14.3234,64.7151,382.1157
14.3712,64.1630,365.8536
14.3733,63.4801,349.8837
14.4035,62.5143,328.0159
14.4507,61.8968,302.4333
14.5351,61.4211,278.3855
14.6364,61.1222,261.0156
14.7653,60.8739,248.2507
14.9053,60.6087,238.1467
15.0312,60.3322,229.0741
15.1375,60.0514,221.7634
15.2354,59.7327,216.3816
15.3251,59.3951,212.8739
15.4080,59.0409,211.4617
15.4910,58.6626,211.2583
15.5766,58.2038,211.3060
15.6599,57.7349,211.5289
15.7376,57.3004,212.7427
15.8083,56.9220,214.7736
15.8766,56.6396,217.0586
15.9400,56.4158,219.4613
16.0005,56.2297,221.9090
16.0585,56.0572,224.2117
16.1103,55.9119,226.4909
16.1507,55.8314,229.1575
16.1890,55.7359,231.8904
16.2373,55.6099,235.7576
16.2860,55.4598,239.8768
16.3336,55.2856,243.7697
16.3795,55.0980,247.4384
16.4250,54.9051,251.4758
16.4724,54.7003,256.2596
16.5321,54.5216,268.8407
16.5938,54.2199,278.7693
16.6578,53.8425,286.8083
16.7237,53.4326,293.6278
16.7899,53.0326,299.1643
16.8557,52.6551,303.9075
16.9205,52.3083,308.3613
16.9773,51.9717,305.8949
17.0539,51.8859,322.4842
17.1554,51.7859,354.4199
17.0621,52.1837,444.9911
16.9081,52.4267,584.9469
16.6808,52.7557,735.6145
16.5730,52.7251,865.5492
16.6998,52.1220,979.4470
16.7721,52.1842,1091.3682
16.7380,52.9986,1215.3954
16.6519,54.3557,1344.5925
16.6625,54.7614,1306.0329
16.5962,55.2362,1149.4381
16.4101,56.2779,980.1952
16.0829,57.7948,859.2949
15.7953,59.4482,858.1559
15.6377,60.4932,922.5149
15.5652,60.8194,982.1946
15.4806,60.7565,1006.0292
15.2886,60.9645,1003.9501
15.0842,61.2185,987.2867
14.8768,61.5837,973.4221
14.6798,62.0375,969.6696
14.5526,62.1327,902.2150
14.5105,61.9017,791.0454
14.6515,61.2091,682.2210
14.7695,60.8438,594.3800
14.7399,61.0676,549.2942
14.7000,61.1994,513.5982
14.6800,61.1169,481.1798
14.6676,60.8542,450.4059
14.6591,60.4491,425.2919
14.6923,59.9447,402.3144
14.7187,59.4176,381.8275
14.7266,58.9771,359.9105
14.7171,58.6025,342.4254
14.7279,58.1074,325.7197
14.8207,57.2949,306.9809
14.9239,56.3426,289.2862
15.0485,55.2057,272.5213
15.1857,54.0295,258.4061
15.3627,52.7611,245.6258
15.5974,51.2289,233.2630
15.8847,49.5714,222.9129
16.1712,47.8915,214.5748
16.4396,46.2042,208.3663
16.7025,44.6055,203.5574
16.9435,43.1092,199.2984
17.1559,41.8530,197.1816
17.3592,40.6462,196.9764
17.5636,39.4845,197.8893
17.7698,38.3818,199.6388
17.9542,37.4105,203.9871
18.1259,36.5228,209.5629
18.2704,35.8148,215.4757
18.3838,35.2308,221.1249
18.4752,34.7286,226.0498
18.5400,34.2925,229.7956
18.5931,33.8788,233.2517
18.6356,33.4919,236.4994
18.6236,33.3667,245.9731
18.5081,33.6639,266.2573
18.2869,34.4455,305.6426
18.0413,35.4446,366.5545
17.8131,36.4728,462.1266
17.5066,37.9840,621.9037
17.3128,38.2330,806.1671
17.2055,37.4183,840.6523
16.9171,37.3296,752.7981
16.6163,38.0323,641.0859
16.2971,39.2036,572.1657
16.0320,40.3646,582.0347
15.8154,41.1248,651.0027
15.6069,41.7442,725.5292
15.3272,42.4666,776.2763
14.9762,43.3976,801.1393
14.6200,44.1926,806.4014
14.2389,45.0246,796.9429
13.8492,45.8196,779.8515
13.4500,46.5643,762.3089
13.0028,47.4616,757.6545
12.5249,48.4432,757.9206
12.0370,49.2269,762.1359
11.5970,49.7074,715.7033
11.1861,50.3847,634.4917
11.0038,50.5168,583.1797
10.8992,50.7246,548.3746
10.9066,50.6613,523.0071
10.9845,50.3965,491.7566
11.1071,50.0487,450.1429
11.2793,49.6182,405.3136
11.4512,49.4424,362.0318
11.5865,49.5906,329.5228
11.7182,49.8441,300.5014
11.8485,50.0920,269.8453
11.9639,50.3755,241.5240
12.0782,50.5798,216.6440
12.1755,50.8009,195.3288
12.2376,51.1035,175.4710
12.2913,51.3014,156.7636
12.3400,51.3940,139.2653
12.3769,51.4530,127.1598
12.4054,51.4664,119.6564
12.4108,51.5047,117.6159
12.4184,51.4548,117.3975
12.4191,51.3936,119.7467
12.4519,51.1881,122.9010
12.5013,50.9221,127.2827
12.5663,50.6381,132.6171
12.6545,50.3388,136.6063
12.7401,50.0193,140.3273
12.8280,49.6308,143.3586
12.9288,49.2531,151.7916
13.0206,48.8609,156.6747
13.1012,48.4198,160.1248
13.1901,47.9123,163.0275
13.3125,47.2633,165.7834
13.4416,46.6525,168.3223
13.5576,46.1303,171.0602
13.6626,45.6910,174.2716
13.7599,45.3445,177.9988
13.8492,45.0664,182.0510
13.9401,44.8199,185.7545
14.0257,44.6046,189.4370
14.1107,44.3973,193.0467
14.1963,44.1931,196.3970
14.2827,43.9852,199.3832
14.3738,43.7610,201.9062
14.4771,43.5060,203.8292
14.5791,43.2398,205.5887
14.6790,42.9701,207.3087
14.7765,42.7034,209.0974
14.8711,42.4442,211.0181
14.9625,42.1954,213.0939
15.0505,41.9585,215.3196
15.1318,41.7415,217.6519
15.2051,41.5476,219.8742
15.2712,41.3759,221.8998
15.3313,41.2236,223.7825
15.3864,41.0870,225.5437
15.4371,40.9630,227.1964
15.4839,40.8486,228.7548
15.5234,40.7697,230.2820
15.5515,40.7577,231.8590
15.5772,40.7472,233.4138
15.6007,40.7360,234.9630
15.6224,40.7222,236.5089
15.6430,40.7062,238.2338
15.6631,40.6891,240.5532
15.6842,40.6651,243.5950
15.7056,40.6461,247.3800
15.6900,41.1711,302.4990
15.6657,41.7438,419.6651
15.5339,42.2399,613.1062
15.6559,41.6152,804.2532
15.4732,42.6535,949.1664
15.0356,44.9016,1080.3881
14.4835,47.4194,1209.9219
13.8930,49.7892,1324.2286
13.5142,50.0896,1238.5515
13.2049,49.9472,1020.7868
12.7759,50.8669,809.9001
12.4344,52.3685,707.9322
12.1388,53.9531,718.4275
11.9605,55.0060,778.8960
11.7684,56.0276,843.3477
11.6155,57.0097,876.4756
11.4773,58.1676,886.7294
11.3354,59.6467,902.9542
11.1224,61.2149,937.7989
10.8878,62.6147,989.5105
10.6424,63.8190,1039.3973
10.3911,64.9232,1069.0776
10.1220,66.0986,1078.1359
9.8405,67.3913,1078.4727
9.7084,68.6078,988.5463
9.6081,70.3510,866.0597
9.5880,72.1783,756.6659
9.5925,73.9596,677.4628
9.5598,75.5943,663.0125
9.5271,76.7285,692.0187
9.5082,77.2846,727.9124
9.5015,77.3830,750.2090
9.5034,77.1822,759.4366
9.4966,76.8154,765.5158
9.4741,76.3673,776.3609
9.4392,75.8995,793.5508
9.3955,75.4672,812.5570
9.3604,75.1272,826.0197
9.3374,74.9178,832.1350
9.3128,74.8968,834.2609
9.3500,74.9677,788.9121
9.4314,75.3601,709.3645
9.6999,75.4208,636.7524
9.9796,75.5480,580.1443
10.2067,75.7524,540.5289
10.4046,75.8635,512.0089
10.5759,75.9029,483.5831
10.7382,75.7763,454.2966
10.8795,75.5328,436.2520
11.0059,75.1012,428.4696
11.1283,74.4453,424.7036
11.2534,73.6095,420.6251
11.3764,72.7192,416.3443
11.4966,71.8523,411.9371
11.6163,71.0320,407.4707
11.7333,70.2847,403.2878
11.8477,69.6162,399.1672
11.9552,69.0279,394.4133
12.0714,68.5037,388.9248
12.1943,68.0381,382.9706
12.3053,67.6357,377.1214
12.4076,67.2729,371.3075
12.5044,66.9243,365.3305
12.6042,66.5339,358.8658
12.7100,66.0776,351.8723
12.8167,65.5803,344.6463
12.9302,65.0909,338.1099
13.0592,64.6102,331.8481
13.1659,64.2488,323.9222
13.2716,63.9180,315.1628
13.3874,63.6447,308.0058
13.5205,63.3276,301.0882
13.6720,62.9225,293.6344
13.8375,62.3673,284.5487
13.9217,62.1499,278.0040
14.0367,61.8735,268.8207
14.1225,61.5759,260.0290
14.2363,61.1605,249.5324
14.3693,60.6585,238.2748
14.5038,60.2631,227.0941
14.6351,60.0054,217.2289
14.7541,59.7988,209.5243
14.8800,59.5009,202.2591
14.9981,59.1812,194.4571
15.1162,58.8358,186.7754
15.2237,58.4819,179.6717
15.3094,58.1649,174.0040
15.3807,57.8725,170.5835
15.4594,57.5932,170.6141
15.5087,57.4237,173.4454
15.5651,57.2685,176.0312
15.6108,57.1523,179.0343
15.6490,57.0655,182.1871
15.6789,57.0146,185.5339
15.7010,57.0016,189.0955
15.7202,57.0323,192.8451
15.7390,57.1000,196.3542
15.7537,57.2050,201.3595
15.7682,57.2758,205.8052
15.7838,57.2906,209.7750
15.8017,57.2384,213.4171
15.8292,57.1048,219.1492
15.8714,56.8582,226.5718
15.9135,56.6485,236.6034
15.9663,56.3116,246.6515
16.0292,55.8644,256.3339
16.1011,55.3331,265.3909
16.1800,54.7479,273.6480
16.2637,54.1401,280.9984
16.3500,53.5384,287.3951
16.4365,52.9674,292.8466
16.5210,52.4461,297.4112
16.6020,51.9875,301.1886
16.6774,51.6083,303.9290
16.7468,51.3030,306.0336
16.8126,51.0798,307.9391
16.8733,50.9216,309.7334
16.9279,50.8091,311.4891
16.9771,50.7315,313.3034
17.0237,50.7004,315.4061
17.0700,50.6800,317.6003
17.1150,50.6600,319.9461
17.1580,50.6370,322.4918
