14.5258,40.4874,229.4898
14.5314,40.4716,229.0434
14.5372,40.4550,228.5499
14.5434,40.4373,227.9433
14.5502,40.4183,227.2871
14.5572,40.3979,226.6367
14.5643,40.3755,225.9557
14.5720,40.3509,225.1664
14.5806,40.3248,224.3204
14.5896,40.2970,223.4684
14.5990,40.2668,222.5754
14.6090,40.2341,221.5668
14.6201,40.1995,220.4958
14.6317,40.1649,219.4807
14.6419,40.1502,219.1726
14.6496,40.1344,218.6555
14.6625,40.1124,218.4069
14.6755,40.0882,218.1323
14.6888,40.0655,217.6467
14.7024,40.0441,216.7981
14.7164,40.0229,215.8144
14.7298,39.9995,214.8745
14.7431,39.9724,213.9654
14.7576,39.9425,212.9843
14.7738,39.9114,211.9476
14.7909,39.8791,210.8923
14.8087,39.8454,210.0047
14.8273,39.8092,209.5264
14.8469,39.7695,209.1925
14.8690,39.7296,208.7787
14.8954,39.7027,208.9041
14.9202,39.6786,208.3576
14.9454,39.6870,205.8896
14.9778,39.7297,204.2480
15.0016,39.7666,202.7154
15.0290,39.7875,200.8321
15.0640,39.8069,198.8099
15.1013,39.8315,196.7321
15.1385,39.8596,194.5382
15.1728,39.9059,191.6080
15.2104,39.9565,189.1483
15.2452,40.0019,184.3845
15.3227,39.9020,180.2134
15.4036,39.7887,176.7213
15.4821,39.7290,173.2479
15.5654,39.6991,168.3747
15.6632,39.6518,164.0547
15.7532,39.5902,159.9486
15.8414,39.5402,156.5580
15.9266,39.5106,154.1980
16.0083,39.4953,152.6804
16.0909,39.4911,152.4482
16.1701,39.4881,152.9672
16.2480,39.4785,153.7633
16.3168,39.5248,155.3191
16.3730,39.5779,157.1149
16.4279,39.5872,159.0464
16.4803,39.5608,161.1080
16.5278,39.5211,163.1696
16.5686,39.5124,166.7368
16.5953,39.4949,168.9794
16.6311,39.4981,171.4844
16.6533,39.6069,174.3982
16.6659,39.8468,176.8640
16.6818,40.1922,179.1958
16.6986,40.6150,181.5278
16.7212,41.0533,183.5855
16.7523,41.5106,185.7451
16.7871,42.0009,187.8174
16.8205,42.5859,189.8545
16.8539,43.2239,191.9078
16.8915,43.8629,194.0887
16.9339,44.4779,196.6142
16.9808,45.0157,200.5244
17.0402,45.4015,199.8948
17.1431,45.6916,200.7592
17.2316,46.0101,203.2897
17.2714,46.6895,206.3267
17.3059,47.3741,209.5034
17.3609,47.7897,212.1667
17.4264,47.9731,215.4727
17.4851,48.0249,218.9722
17.5460,47.9585,222.3635
17.6152,47.7661,225.9544
17.6896,47.4658,229.7137
17.7666,47.0909,233.6158
17.8430,46.6908,237.7588
17.9119,46.3451,242.2965
17.9707,46.0613,246.7415
18.0220,45.8353,251.8577
18.0632,45.6340,256.1539
18.1014,45.4486,260.5941
18.1375,45.2384,264.3793
18.1747,45.0256,268.3336
18.2052,44.8491,272.2315
18.2221,44.7729,275.7198
18.2341,44.7085,279.0491
18.2426,44.6384,281.7957
18.2479,44.5839,284.6575
18.2482,44.5555,287.4480
18.2466,44.5479,290.1661
18.2437,44.5561,292.8184
18.2395,44.5767,295.4061
18.2336,44.6062,297.8877
18.2264,44.6415,300.3088
18.2184,44.6805,302.6721
18.2096,44.7213,304.9429
18.2006,44.7623,307.0837
18.1913,44.8030,309.1508
18.1817,44.8432,311.1523
18.1718,44.8825,313.0900
18.1618,44.9212,314.9664
18.1517,44.9593,316.7874
18.1411,45.0071,319.9888
18.1259,45.0621,322.5565
18.1150,45.1138,324.8754
18.1043,45.1647,327.3481
18.0901,45.2268,329.8259
18.0736,45.3002,332.1411
18.0577,45.3672,334.2012
18.0428,45.4267,336.1731
18.0273,45.4839,338.0464
18.0116,45.5407,339.8159
17.9961,45.5968,341.4846
17.9809,45.6522,343.0717
17.9660,45.7070,344.5848
17.9513,45.7614,346.0287
17.9369,45.8151,347.4073
17.9228,45.8681,348.7250
17.9090,45.9204,349.9854
17.8954,45.9740,351.1825
17.8818,46.0315,352.2454
17.8685,46.0913,353.2104
17.8551,46.1519,354.1134
17.8418,46.2122,355.0152
17.8287,46.2722,355.9780
17.8157,46.3309,356.9331
17.8033,46.3873,357.8841
17.7911,46.4411,358.8857
17.7790,46.4928,359.9920
17.7667,46.5425,361.1138
17.7548,46.5894,362.2402
17.7429,46.6334,363.3120
17.7312,46.6736,364.2691
17.7196,46.7105,365.1795
17.7078,46.7450,366.0434
17.6962,46.7780,366.8625
17.6846,46.8100,367.6393
17.6733,46.8414,368.3839
17.6619,46.8724,369.1009
17.6507,46.9035,369.8459
17.6394,46.9359,370.6748
17.6280,46.9693,371.5090
17.6166,47.0054,372.4310
17.6051,47.0440,373.3540
17.5936,47.0819,374.2225
17.5822,47.1186,375.1030
17.5706,47.1550,375.9653
17.5591,47.1906,376.7541
17.5477,47.2243,377.4083
17.5367,47.2563,378.0164
17.5258,47.2874,378.5834
17.5149,47.3184,379.1698
17.5042,47.3503,379.8344
17.4936,47.3833,380.5085
17.4832,47.4165,381.1918
17.4753,47.3158,381.0601
17.4718,47.0554,381.4942
17.4668,46.6683,381.9257
17.4638,46.1753,382.4084
17.4624,45.5919,382.8044
17.4617,44.9348,383.1460
17.4595,44.2217,383.5301
17.4556,43.4799,385.1351
17.4458,42.7275,385.4689
17.4386,41.9571,385.6029
17.4258,41.1813,385.3562
17.4074,40.4072,384.7156
17.3855,39.6458,383.8637
17.3582,38.9534,381.7938
17.3238,38.3865,380.2003
17.2787,37.8704,372.4919
17.2466,37.3528,365.5486
17.1908,36.8873,357.6167
17.1285,36.5469,353.7237
17.0451,36.3261,344.6795
16.9777,36.2463,336.7877
16.8879,36.2496,328.0919
16.7934,36.2765,319.2956
16.7038,36.2695,309.6928
16.6371,36.1825,301.0070
16.5720,36.1777,294.9744
16.4960,36.2526,286.6962
16.4366,36.3756,278.6138
16.3702,36.5387,270.4314
16.2991,36.7019,261.7763
16.2304,36.8756,255.2005
16.1557,37.0535,248.8877
16.0875,37.3083,245.3394
16.0077,37.5908,241.3199
15.9373,37.8529,238.6104
15.8669,38.0810,236.3270
15.8013,38.3113,233.9096
15.7406,38.5628,231.7603
15.6853,38.7843,230.0022
15.6470,38.8817,228.8550
15.6133,38.9784,227.4430
15.5817,39.1031,226.1202
15.5449,39.2857,227.4937
15.4904,39.4764,226.5105
15.4558,39.6640,225.6242
15.4220,39.8513,225.6359
15.3856,40.0363,225.8974
15.3539,40.2122,225.9500
15.3283,40.3785,226.0999
15.3032,40.5307,226.2931
15.2796,40.6549,226.3055
15.2602,40.7497,226.1751
15.2430,40.8325,226.0288
15.2268,40.9067,225.7022
15.2132,40.9692,225.2349
15.2017,41.0195,224.6424
15.1922,41.0585,223.8987
15.1854,41.0838,223.0723
15.1814,41.0956,221.9004
15.1811,41.0992,220.6530
15.1838,41.0880,219.3484
15.1918,41.0573,218.0303
15.2029,41.0270,216.8232
15.2153,41.0015,215.4595
15.2309,40.9748,214.0666
15.2486,40.9410,212.5448
15.2689,40.9001,210.8931
15.2917,40.8548,209.2597
15.3161,40.8066,207.6600
15.3423,40.7565,206.0979
15.3704,40.7052,204.5831
15.3997,40.6525,203.1011
15.4302,40.5980,201.6412
15.4615,40.5416,200.2010
15.4936,40.4832,198.7824
15.5263,40.4231,197.3873
15.5596,40.3615,196.0168
15.5928,40.3044,195.0847
15.6225,40.2532,194.3011
15.6509,40.2030,193.1308
15.6805,40.1527,191.9579
15.7069,40.1011,190.8700
15.7310,40.0491,189.9313
15.7542,39.9980,189.1240
15.7775,39.9474,188.4204
15.8006,39.8964,187.8138
15.8231,39.8468,187.3385
15.8458,39.8007,187.1321
15.8675,39.7540,186.7536
15.8910,39.7071,186.4382
15.9131,39.6592,186.1363
15.9344,39.6104,185.8218
15.9553,39.5608,185.4646
15.9761,39.5101,185.0320
15.9967,39.4585,184.5669
16.0169,39.4068,184.0845
16.0367,39.3555,183.5909
16.0564,39.3050,183.0947
16.0760,39.2554,182.6033
16.0955,39.2065,182.1224
16.1148,39.1583,181.6561
16.1340,39.1107,181.2066
16.1531,39.0636,180.7751
16.1721,39.0168,180.3617
16.1909,38.9704,179.9660
16.2095,38.9243,179.5871
16.2280,38.8784,179.2238
16.2461,38.8327,178.8750
16.2641,38.7873,178.5394
16.2818,38.7422,178.2161
16.2994,38.6977,177.8977
16.3168,38.6554,177.5547
16.3345,38.6151,177.2151
16.3523,38.5756,176.8662
16.3703,38.5363,176.5038
16.3869,38.5127,176.1760
16.4020,38.4995,175.8187
16.4175,38.4816,175.4254
16.4332,38.4582,175.0278
16.4481,38.4382,174.7843
16.4606,38.4465,174.6465
16.4731,38.4741,174.2459
16.4888,38.5119,173.9937
16.5034,38.5554,173.8461
16.5185,38.6045,173.7936
16.5345,38.6581,173.8576
16.5508,38.7142,174.0437
16.5671,38.7707,174.3515
16.5831,38.8267,174.7767
16.5988,38.8817,175.3117
16.6141,38.9354,175.9469
16.6288,38.9875,176.6726
16.6429,39.0366,177.4986
16.6562,39.0676,178.5675
16.6672,39.0790,179.6218
16.6772,39.0780,180.6733
16.6851,39.0688,181.6978
16.6907,39.0534,182.6655
16.6946,39.0337,183.5620
16.6970,39.0120,184.3809
16.6983,38.9902,185.1215
16.6984,38.9695,185.7894
16.6976,38.9506,186.3937
16.6958,38.9340,186.9451
16.6931,38.9199,187.4295
16.6899,38.9081,187.8283
16.6860,38.8987,188.1896
16.6814,38.8915,188.5328
16.6761,38.8865,188.8914
16.6704,38.8839,189.3025
16.6642,38.8832,189.7331
16.6579,38.8838,190.1749
16.6512,38.8854,190.6267
16.6441,38.8877,191.0836
16.6363,38.8906,191.5408
16.6282,38.8941,191.9942
16.6196,38.8980,192.4149
16.6106,38.9023,192.7720
16.6013,38.9071,193.1031
16.5914,38.9126,193.4192
16.5811,38.9188,193.6971
16.5706,38.9256,193.9121
16.5601,38.9331,194.1073
16.5491,38.9414,194.2965
16.5380,38.9503,194.4836
16.5267,38.9599,194.6730
16.5156,38.9700,194.8680
16.5044,38.9804,195.0700
16.4932,38.9909,195.2788
16.4821,39.0014,195.4932
16.4709,39.0119,195.7116
16.4592,39.0304,196.2821
16.4454,39.0527,196.7503
16.4334,39.0741,197.2018
16.4216,39.0937,197.7207
16.4091,39.1123,198.2452
16.3965,39.1306,198.7619
16.3840,39.1488,199.2690
16.3716,39.1668,199.7638
16.3591,39.1846,200.2437
16.3466,39.2023,200.7081
16.3341,39.2202,201.1573
16.3208,39.2466,201.6192
16.3065,39.2824,202.0704
16.2924,39.3149,202.4316
16.2792,39.3412,202.6714
16.2662,39.3644,202.8718
16.2530,39.3870,203.0527
16.2399,39.4107,203.2521
16.2270,39.4377,203.5119
16.2143,39.4676,203.7734
16.2023,39.4986,204.0344
16.1908,39.5294,204.2953
16.1796,39.5609,204.5680
16.1684,39.5927,204.8306
16.1575,39.6239,205.0827
16.1470,39.6531,205.3490
16.1365,39.6823,205.6585
16.1261,39.7128,205.9668
16.1162,39.7437,206.2715
16.1067,39.7730,206.5105
16.0977,39.7985,206.6170
16.0894,39.8203,206.6728
16.0811,39.8396,206.6982
16.0729,39.8567,206.6687
16.0655,39.8715,206.5609
16.0587,39.8843,206.4264
16.0523,39.8956,206.2823
16.0462,39.9069,206.2198
16.0404,39.9209,206.3403
16.0346,39.9368,206.5215
16.0298,39.9530,206.7318
16.0257,39.9677,206.9363
16.0218,39.9795,207.0900
16.0180,39.9886,207.2207
16.0142,39.9957,207.3305
16.0105,40.0016,207.4166
16.0070,40.0069,207.4813
16.0039,40.0117,207.5292
16.0008,40.0162,207.5643
15.9979,40.0201,207.5618
15.9953,40.0228,207.4924
15.9931,40.0244,207.4011
15.9910,40.0255,207.3004
15.9889,40.0268,207.2224
15.9872,40.0293,207.2040
15.9855,40.0326,207.2077
15.9844,40.0363,207.2250
15.9835,40.0395,207.2551
15.9827,40.0421,207.2937
15.9821,40.0439,207.3361
15.9816,40.0450,207.3784
15.9812,40.0458,207.4469
15.9809,40.0471,207.5721
15.9804,40.0488,207.7105
15.9803,40.0504,207.8512
15.9802,40.0516,207.9916
15.9801,40.0523,208.1283
15.9799,40.0526,208.2573
15.9796,40.0524,208.3766
15.9810,39.9615,207.9930
15.9837,39.8445,208.5481
15.9766,39.7341,208.8159
15.9726,39.6243,209.0945
15.9682,39.5117,209.0384
15.9633,39.4005,208.8508
15.9558,39.2934,208.4763
15.9467,39.1943,207.9159
15.9367,39.1096,207.0579
15.9273,39.0498,205.8830
15.9199,39.0088,204.8687
15.9126,38.9800,203.8145
15.9076,38.9657,202.7168
15.9044,38.9656,201.7641
15.9015,38.9748,200.9149
15.8993,38.9894,200.1670
15.8979,39.0062,199.4669
15.8974,39.0222,198.7441
15.8980,39.0360,198.0703
15.8988,39.0481,197.4371
15.9003,39.0593,196.8744
15.9025,39.0696,196.4083
15.9055,39.0782,195.9892
15.9094,39.0842,195.5992
15.9140,39.0868,195.2007
15.9192,39.0848,194.7511
15.9251,39.0785,194.2831
15.9313,39.0685,193.8023
15.9380,39.0549,193.2511
15.9456,39.0365,192.5679
15.9542,39.0139,191.8408
15.9630,38.9883,191.0977
15.9722,38.9610,190.3750
15.9820,38.9332,189.7168
15.9924,38.9050,189.0915
16.0035,38.8759,188.4933
16.0149,38.8483,187.9051
16.0252,38.8345,187.3225
16.0354,38.8205,186.6829
16.0468,38.8016,186.0568
16.0583,38.7805,185.4082
16.0704,38.7590,184.6952
16.0832,38.7372,183.9592
16.0963,38.7144,183.2133
16.1096,38.6909,182.4597
16.1234,38.6668,181.7016
16.1376,38.6421,180.9426
16.1524,38.6168,180.1843
16.1674,38.5906,179.4003
16.1830,38.5632,178.5592
16.1990,38.5348,177.7016
16.2152,38.5055,176.8394
16.2315,38.4756,175.9746
16.2482,38.4452,175.1112
16.2649,38.4214,174.5487
16.2792,38.4095,174.2789
16.2930,38.3960,173.6141
16.3109,38.3793,173.0252
16.3266,38.3590,172.4642
16.3415,38.3370,171.8938
16.3569,38.3139,171.3473
16.3727,38.2901,170.8516
16.3885,38.2643,170.3648
16.4046,38.2364,169.8840
16.4208,38.2060,169.5270
16.4369,38.1747,169.3885
16.4528,38.1428,169.2972
16.4700,38.1107,169.1960
16.4876,38.0783,169.0735
16.5050,38.0454,168.9153
16.5221,38.0120,168.7353
16.5392,37.9787,168.4795
16.5565,37.9476,168.0922
16.5741,37.9206,167.6693
16.5910,37.8976,167.1977
16.6080,37.8779,166.7023
16.6256,37.8588,166.2667
16.6430,37.8432,165.8347
16.6615,37.8253,165.4695
16.6798,37.8097,165.1163
16.6978,37.7985,164.8521
16.7150,37.7846,164.5123
16.7323,37.7667,164.2141
16.7484,37.7507,164.1467
16.7625,37.7370,164.1289
16.7782,37.7181,164.2991
16.7952,37.6834,164.3321
16.8159,37.6300,163.9524
16.8376,37.5850,164.0626
16.8520,37.5458,163.7818
16.8691,37.5095,163.3935
16.8849,37.4726,163.0186
16.8987,37.4364,162.6295
16.9118,37.4024,162.2388
16.9247,37.3710,161.8574
16.9371,37.3420,161.4901
16.9490,37.3145,161.1050
16.9605,37.2876,160.6623
16.9718,37.2612,160.2119
16.9826,37.2350,159.8249
16.9928,37.2108,159.3877
17.0036,37.1851,158.8694
17.0150,37.1564,158.3384
17.0260,37.1251,157.8058
17.0371,37.0941,157.3701
17.0480,37.0646,157.0426
17.0591,37.0338,156.6848
17.0715,37.0029,156.4016
17.0830,36.9762,156.2638
17.0937,36.9467,155.9121
17.1066,36.9141,155.5743
17.1186,36.8782,155.2428
17.1305,36.8398,154.8300
17.1432,36.7988,154.2703
17.1568,36.7554,153.6559
17.1705,36.7094,153.0144
17.1831,36.6653,152.3424
17.1957,36.6199,151.6565
17.2091,36.5711,150.9589
17.2233,36.5193,150.2540
17.2377,36.4856,149.4940
17.2532,36.4688,148.8773
17.2691,36.4612,148.2265
17.2878,36.4589,147.6520
17.3080,36.4590,147.2290
17.3296,36.4599,147.0345
17.3530,36.4483,147.0225
17.3779,36.4331,147.1210
17.4036,36.4180,147.3610
17.4271,36.4585,148.3331
17.4420,36.6302,149.9423
17.4545,36.9262,151.3290
17.4733,37.3096,152.7141
17.4933,37.7491,154.1525
17.5155,38.2211,155.5624
17.5481,38.6357,156.3453
17.5959,38.9071,156.9377
17.6523,39.0179,158.2950
17.7090,39.0015,160.0782
17.7711,38.9038,162.2829
17.8336,38.7668,165.4469
17.8858,38.6298,168.8963
17.9319,38.5066,172.2512
17.9724,38.3956,175.1994
18.0074,38.3012,178.2393
18.0337,38.2283,181.8249
18.0525,38.1725,185.6187
18.0694,38.1254,189.3096
18.0844,38.0812,192.8383
18.0945,38.0374,196.0600
18.0994,37.9935,199.1113
18.0993,37.9492,201.9906
18.0962,37.9050,204.6310
18.0915,37.8621,206.9908
18.0858,37.8191,209.1046
18.0827,37.7537,210.7424
18.0809,37.6936,212.4738
18.0753,37.6476,213.9534
18.0699,37.6111,215.2477
18.0644,37.5796,216.3947
18.0579,37.5533,217.2660
18.0507,37.5351,217.7379
18.0432,37.5263,218.0791
18.0340,37.5257,218.3415
18.0248,37.5320,218.5308
18.0163,37.5445,218.6662
18.0088,37.5624,218.7697
18.0020,37.5845,218.8541
17.9958,37.6095,218.9274
17.9902,37.6369,218.9947
17.9853,37.6659,219.0604
17.9812,37.6960,219.1274
17.9779,37.7263,219.3405
17.9756,37.7543,219.8322
17.9739,37.7781,220.3470
17.9744,37.7985,220.8477
17.9755,37.8163,221.3595
17.9764,37.8311,221.8914
17.9769,37.8434,222.4004
17.9774,37.8540,222.8782
17.9778,37.8635,223.3448
17.9782,37.8719,223.8178
17.9782,37.8795,224.2661
17.9782,37.8864,224.6873
17.9783,37.8925,225.1912
17.9783,37.8963,225.8766
17.9784,37.8966,226.5505
17.9796,37.8942,227.1866
17.9810,37.8897,227.8266
17.9824,37.8832,228.8039
17.9819,37.8841,230.3139
17.9792,37.8951,231.8230
17.9775,37.9135,233.6028
17.9738,37.9361,235.7354
17.9675,37.9604,238.0223
17.9599,37.9856,240.3943
17.9507,38.0108,242.6497
17.9397,38.0343,244.5684
17.9271,38.0566,246.3897
17.9116,38.0787,248.1434
17.8943,38.1026,249.8962
17.8761,38.1301,251.7378
17.8570,38.1617,253.5846
17.8376,38.1972,255.4322
17.8170,38.2234,256.7221
17.7972,38.2469,258.2827
17.7731,38.2751,259.8725
17.7486,38.3051,261.4622
17.7247,38.3349,262.9796
17.7013,38.3649,264.3703
17.6778,38.3953,265.7152
17.6522,38.4535,267.8530
17.6226,38.5149,269.1611
17.5981,38.5775,270.1877
17.5725,38.6495,270.9732
17.5457,38.7287,271.6200
17.5186,38.8131,271.8779
17.4933,38.9024,271.8061
17.4688,38.9954,271.5650
17.4443,39.0899,271.2217
17.4201,39.1846,270.9180
17.3963,39.2793,270.8037
17.3728,39.3728,270.7595
17.3505,39.4641,270.7780
17.3289,39.5523,270.7901
17.3076,39.6364,270.7106
17.2866,39.7167,270.6183
17.2655,39.7941,270.5115
17.2444,39.8689,270.2797
17.2252,39.9318,269.7014
17.2108,39.9721,268.9040
17.1978,40.0132,268.2534
17.1835,40.0617,267.5581
17.1703,40.1135,266.9695
17.1573,40.1669,266.6440
17.1440,40.2197,266.4662
17.1312,40.2701,266.4095
17.1190,40.3172,266.4542
17.1072,40.3605,266.5717
17.0959,40.4002,266.7280
17.0855,40.4222,266.8603
17.0757,40.4491,267.5260
17.0638,40.4800,267.8868
17.0549,40.5104,268.2961
17.0458,40.5401,268.6646
17.0363,40.5692,268.9525
17.0269,40.5980,269.1864
17.0176,40.6270,269.3872
17.0083,40.6564,269.4800
16.9982,40.6928,269.4863
16.9866,40.7373,269.4088
16.9739,40.7874,269.3365
16.9602,40.8407,269.1388
16.9464,40.8946,268.6801
16.9332,40.9487,268.1815
16.9195,41.0029,267.6864
16.9058,41.0570,267.1705
16.8909,41.1178,266.5924
16.8761,41.1797,266.0357
16.8618,41.2388,265.5046
16.8497,41.2793,264.4354
16.8416,41.3134,263.4722
16.8323,41.3514,262.4933
16.8232,41.3911,261.4862
16.8153,41.4292,260.4367
16.8085,41.4649,259.3195
16.8028,41.4984,258.2305
16.7975,41.5291,257.1866
16.7948,41.5384,255.3237
16.7986,41.5231,252.6976
16.8059,41.4953,249.9466
16.8135,41.4575,247.0122
16.8247,41.4089,244.0789
16.8406,41.3503,241.3243
16.8609,41.2810,238.6586
16.8859,41.1993,236.0780
16.9152,41.1043,233.6897
16.9482,40.9960,231.5964
16.9829,40.8856,229.8446
17.0168,40.7867,228.3223
17.0470,40.7169,227.5307
17.0725,40.6859,228.4363
17.0922,40.6631,229.0761
17.1189,40.6417,230.0614
17.1434,40.6229,231.6293
17.1636,40.5983,233.4226
17.1926,40.5091,234.7383
17.2285,40.4132,236.6468
17.2576,40.3460,237.9972
17.2868,40.2973,239.3320
17.3128,40.2499,240.5271
17.3365,40.1999,241.5855
17.3585,40.1494,242.6129
17.3790,40.1002,243.7499
17.3976,40.0517,244.8654
17.4154,40.0033,245.9503
17.4320,39.9556,247.0866
17.4466,39.9088,248.3541
17.4594,39.8631,249.6464
17.4710,39.8185,250.9450
17.4812,39.7757,252.3178
17.4897,39.7350,253.8349
17.4961,39.6968,255.3838
17.5012,39.6609,256.9411
17.5048,39.6274,258.5013
17.5066,39.5965,260.0555
17.5066,39.5681,261.5914
17.5052,39.5426,263.1024
17.5023,39.5201,264.5509
17.4982,39.5005,265.8984
17.4931,39.4840,267.1965
17.4868,39.4708,268.4538
17.4795,39.4613,269.7086
17.4715,39.4556,271.0036
17.4629,39.4536,272.2959
17.4538,39.4550,273.5838
17.4444,39.4591,274.8767
17.4350,39.4650,276.1740
17.4256,39.4732,277.4121
17.4164,39.4838,278.6203
17.4065,39.5003,279.5863
17.3963,39.5243,280.2419
17.3855,39.5535,280.7569
17.3733,39.5857,281.1425
17.3603,39.6200,281.3860
17.3472,39.6559,281.4794
17.3340,39.6933,281.5074
17.3204,39.7319,281.4987
17.3065,39.7718,281.5365
17.2924,39.8135,281.7034
17.2778,39.8570,281.9048
17.2635,39.9019,282.1265
17.2490,39.9478,282.3259
17.2341,39.9943,282.4549
17.2188,40.0414,282.5469
17.2030,40.0896,282.5978
17.1868,40.1387,282.5351
17.1704,40.1883,282.2873
17.1540,40.2386,281.9620
17.1370,40.2899,281.5791
17.1197,40.3412,280.9096
17.1029,40.3901,279.7161
17.0874,40.4370,278.3795
17.0712,40.4829,276.9708
17.0552,40.5277,275.4861
17.0407,40.5714,273.9258
17.0311,40.5933,272.1380
17.0250,40.6142,270.6626
17.0181,40.6422,269.2051
17.0125,40.6727,267.8343
17.0082,40.7022,266.5578
17.0047,40.7299,265.3894
17.0019,40.7568,264.4497
16.9995,40.7841,263.9033
16.9972,40.8111,263.5684
16.9960,40.8361,263.3475
16.9957,40.8585,263.2556
16.9955,40.8781,263.2947
16.9951,40.8946,263.3730
16.9951,40.9083,263.4539
16.9992,40.7868,262.9058
17.0102,40.5111,262.7959
17.0188,40.1216,262.6867
17.0278,39.6496,262.4885
17.0375,39.1126,262.1891
17.0465,38.5257,261.8209
17.0488,37.9333,261.7618
17.0383,37.3693,261.5846
17.0140,36.9217,261.7937
16.9709,36.6491,261.8086
16.9123,36.5487,261.2987
16.8428,36.5434,260.5561
16.7737,36.4888,257.2439
16.7243,36.3454,251.2100
16.6774,36.3099,248.0265
16.5993,36.3855,242.6610
16.5366,36.5037,237.5071
16.4745,36.6383,232.5987
16.4100,36.7939,227.8355
16.3435,36.9382,224.4481
16.2698,37.0972,220.0748
16.2106,37.2538,216.5740
16.1584,37.3764,214.3721
16.1061,37.5338,213.0299
16.0559,37.7256,210.6932
16.0257,37.8783,209.3489
15.9991,37.9678,208.3859
15.9741,38.0712,207.5392
15.9508,38.1988,206.8449
15.9275,38.3206,206.0713
15.9012,38.4688,205.5741
15.8723,38.6027,204.9307
15.8464,38.7148,204.3825
15.8212,38.8145,203.8997
15.7971,38.9080,203.4563
15.7747,38.9943,203.0512
15.7543,39.0731,202.5912
15.7365,39.1451,201.9880
15.7220,39.2091,201.3606
15.7097,39.2657,200.7221
15.6998,39.3161,200.1277
15.6924,39.3620,199.6754
15.6871,39.4018,199.2468
15.6845,39.4340,198.8104
15.6842,39.4580,198.3891
15.6856,39.4743,198.0046
15.6883,39.4831,197.6052
15.6927,39.4849,197.1746
15.6989,39.4803,196.7098
15.7063,39.4697,196.2086
15.7148,39.4540,195.6712
15.7243,39.4339,195.1003
15.7348,39.4118,194.5438
15.7459,39.3896,194.0277
15.7576,39.3673,193.5164
15.7701,39.3446,193.0052
15.7832,39.3203,192.4402
15.7971,39.2929,191.7566
15.8117,39.2626,191.0380
15.8264,39.2304,190.3089
15.8413,39.1960,189.4902
15.8573,39.1576,188.4942
15.8743,39.1155,187.4558
15.8913,39.0710,186.4169
15.9085,39.0249,185.3878
15.9265,38.9780,184.3825
15.9452,38.9300,183.4120
15.9645,38.8807,182.4815
15.9843,38.8294,181.5639
16.0047,38.7751,180.6246
16.0249,38.7262,179.7283
16.0427,38.6990,178.9066
16.0602,38.6682,177.9890
16.0795,38.6263,176.9932
16.0993,38.5806,175.9825
16.1186,38.5393,174.9476
16.1384,38.5015,173.9108
16.1588,38.4641,172.8697
16.1801,38.4262,171.8264
16.2021,38.3879,170.7812
16.2248,38.3493,169.7881
16.2479,38.3107,168.9099
16.2704,38.2847,168.6169
16.2894,38.2700,168.4046
16.3110,38.2531,167.8774
16.3355,38.2320,167.5357
16.3570,38.2070,167.2360
16.3780,38.1802,166.9195
16.3996,38.1525,166.6384
16.4213,38.1232,166.4376
16.4425,38.0915,166.2297
16.4633,38.0591,165.9889
16.4839,38.0254,165.7388
16.5040,37.9896,165.4756
16.5238,37.9529,165.1799
16.5436,37.9166,164.8428
16.5635,37.8810,164.4630
16.5832,37.8464,164.0441
16.6030,37.8132,163.5931
16.6237,37.7754,163.1858
16.6451,37.7336,162.6654
16.6675,37.6974,162.0796
16.6896,37.6681,161.4517
16.7113,37.6431,160.7733
16.7330,37.5972,159.3534
16.7588,37.5574,158.7490
16.7754,37.5252,158.0790
16.7959,37.5010,157.3967
16.8201,37.4583,156.2100
16.8526,37.3757,154.4497
16.8868,37.3002,153.7221
16.9099,37.2384,152.8355
16.9387,37.1873,151.9067
16.9685,37.1370,151.0110
16.9987,37.0702,150.2165
17.0275,37.0014,149.4208
17.0555,36.9409,148.7595
17.0821,36.8917,148.4400
17.1070,36.8428,148.1271
17.1331,36.8038,148.2899
17.1548,36.7892,148.2564
17.1792,36.7955,148.3075
17.2025,36.8106,148.5132
17.2241,36.8332,148.7964
17.2444,36.8652,149.1664
17.2640,36.9010,149.6357
17.2832,36.9328,150.3637
17.3006,36.9583,151.2806
17.3167,36.9857,152.1077
17.3331,37.0161,152.9505
17.3478,37.0453,153.8775
17.3608,37.0725,154.9040
17.3729,37.0985,155.9730
17.3849,37.1223,157.0169
17.3935,37.2366,159.1487
17.3898,37.4924,161.3130
17.3891,37.8698,163.3146
17.3914,38.3284,165.3410
17.3931,38.8165,166.2715
17.4049,39.2869,166.8830
17.4169,39.7881,169.0315
17.4216,40.3158,170.9917
17.4490,40.7909,173.2316
17.4874,41.2313,175.7926
17.5306,41.6546,178.7777
17.5791,42.0524,182.2016
17.6309,42.4542,186.8973
17.6754,42.9041,192.3015
17.7149,43.4371,197.4716
17.7359,44.1716,200.8543
17.7540,44.9680,205.2288
17.7614,45.7485,209.6685
17.7636,46.6231,214.7568
17.7595,47.5923,219.3543
17.7583,48.5844,223.8786
17.7582,49.4972,228.2194
17.7638,50.2069,233.1956
17.7763,50.6685,239.1096
17.7987,50.8809,245.2878
17.8354,50.8624,251.7818
17.8825,50.6466,258.4663
17.9363,50.2780,265.1780
18.0050,49.7416,269.9749
18.0829,49.1866,275.1706
18.1461,48.7571,280.2224
18.1969,48.4436,284.4798
18.2404,48.2099,288.2686
