7.7737,64.1454,498.9106
7.7962,64.0126,497.2374
7.8220,63.8800,493.0084
7.8536,63.7662,490.1152
7.8839,63.6581,486.9044
7.9139,63.5366,484.2114
7.9420,63.4121,481.3530
7.9700,63.2934,478.7705
7.9967,63.1915,476.3412
8.0214,63.1271,474.1514
8.0443,63.0923,472.1182
8.0654,63.0739,470.2499
8.0850,63.0655,468.5215
8.1033,63.0625,466.9119
8.1214,63.0677,465.4828
8.1398,63.0741,464.1005
8.1605,63.0648,463.2645
8.1866,63.0296,463.2113
8.2145,62.9916,462.2454
8.2443,62.9492,461.8281
8.2727,62.9034,461.3201
8.2997,62.8472,460.9800
8.3256,62.7823,460.5486
8.3511,62.7102,460.1993
8.3758,62.6361,459.9667
8.3999,62.5444,459.5194
8.4244,62.4188,458.8832
8.4487,62.2631,458.0886
8.4731,62.0781,457.2518
8.4969,61.8776,456.2762
8.5185,61.6872,455.1395
8.5443,61.4391,455.0633
8.5708,61.1762,454.0543
8.5982,60.9193,453.3736
8.6238,60.6662,450.3295
8.6492,60.3821,442.8611
8.6744,60.0694,433.9229
8.6938,59.7608,424.2153
8.7184,59.3845,415.8381
8.7449,59.0318,404.9376
8.7772,58.7259,394.9089
8.8067,58.4703,384.6671
8.8358,58.1873,372.1200
8.8717,57.8529,358.7317
8.9112,57.4975,344.9205
8.9483,57.1808,332.9494
8.9799,56.9029,320.9586
9.0194,56.6170,309.1349
9.0660,56.3121,297.1914
9.1158,56.0046,285.8995
9.1638,55.7084,274.7434
9.2131,55.4176,263.8421
9.2633,55.1791,253.4905
9.3125,54.9725,243.2627
9.3605,54.9089,234.3077
9.4000,55.0704,225.4501
9.4257,55.6111,217.3332
9.4312,56.5315,209.3959
9.4373,57.5735,201.0978
9.4535,58.6303,192.8857
9.4755,59.6683,184.3894
9.5284,60.5259,173.8108
9.6047,61.3230,163.9470
9.6105,62.5042,152.4177
9.6077,63.6212,141.9089
9.6270,64.4450,134.4529
9.6564,65.1319,137.3834
9.7276,65.3887,154.3502
9.8514,65.2097,176.7706
10.0476,64.7662,206.8994
10.1836,63.6638,145.6110
10.5651,62.5642,160.3878
10.4237,61.7360,160.9080
10.4050,60.7493,163.3676
10.5389,59.8498,165.3069
10.6958,59.2663,171.9193
10.8067,58.9816,179.0401
10.8990,59.0560,188.3027
10.9987,59.0433,191.9977
11.1552,58.7442,194.9615
11.3193,58.2236,197.3923
11.4709,57.5653,198.3962
11.6254,56.8700,199.7528
11.7787,56.1819,203.0888
11.9249,55.4877,205.3605
12.0755,54.8269,208.4255
12.2083,54.3118,209.2797
12.3336,53.9683,210.1010
12.4797,53.4900,214.5426
12.6214,53.0157,217.0123
12.7658,52.7028,220.5807
12.8827,52.5805,223.7226
12.9890,52.4342,227.7466
13.0839,52.2013,232.3783
13.1706,51.8817,237.6108
13.2536,51.4673,243.1726
13.3355,50.9625,248.0044
13.4170,50.4090,252.4500
13.4924,49.8469,256.6343
13.5607,49.3060,260.5125
13.6280,48.8267,264.2733
13.6937,48.4730,267.6388
13.7578,48.1950,270.1431
13.8254,47.9293,272.6869
13.8839,47.7578,274.8392
13.9318,47.6986,276.7893
13.9723,47.7047,278.5865
14.0106,47.7240,282.0262
14.0331,47.8226,283.4615
14.0571,47.9211,283.9273
14.0783,48.0109,284.9037
14.0926,48.0709,286.6012
14.1117,48.0528,287.5259
14.1414,48.0151,289.5459
14.1688,47.9828,290.9604
14.1937,47.9865,291.7512
14.2149,48.0093,292.6488
14.2303,48.0199,293.0292
14.2435,48.0170,293.2872
14.2544,48.0149,293.8362
14.2625,48.0190,294.8330
14.2685,48.0282,296.1938
14.2736,48.0418,297.8074
14.2776,48.0604,299.5915
14.2796,48.0844,301.4949
14.2797,48.1139,303.4842
14.2776,48.1490,305.5334
14.2737,48.1891,307.6154
14.2679,48.2337,309.7008
14.2604,48.2819,311.7630
14.2509,48.3326,313.7808
14.2396,48.3849,315.7397
14.2265,48.4380,317.6307
14.2119,48.4914,319.4481
14.1960,48.5447,321.1894
14.1790,48.5977,322.8530
14.1609,48.6502,324.4394
14.1419,48.7022,325.9500
14.1217,48.7639,327.2921
14.1010,48.8266,328.6396
14.0797,48.8864,329.8940
14.0580,48.9449,331.0907
14.0360,49.0040,332.2226
14.0137,49.0636,333.3044
13.9912,49.1235,334.3354
13.9685,49.1835,335.3207
13.9456,49.2437,336.2642
13.9227,49.3040,337.1703
13.8997,49.3643,338.0428
13.8766,49.4244,338.8853
13.8537,49.4844,339.7013
13.8305,49.5441,340.4940
13.8076,49.6036,341.2662
13.7846,49.6627,342.0218
13.7618,49.7217,342.7648
13.7386,49.7806,343.2644
13.7205,49.8016,344.4249
13.7045,49.8051,345.2540
13.6903,49.8264,345.9152
13.6763,49.8658,346.6967
13.6612,49.9108,347.5073
13.6457,49.9565,348.3221
13.6303,50.0062,349.2985
13.6149,50.0638,350.8794
13.5995,50.1231,353.1688
13.5851,50.1769,355.8302
13.5726,50.2244,358.6254
13.5610,50.2691,361.5120
13.5073,50.3472,326.6795
13.5242,50.5391,335.6447
13.4556,50.7502,381.1172
13.4405,50.5929,434.0307
13.5488,50.3524,482.7180
13.7023,50.1938,543.2097
13.7230,50.9267,619.0717
13.6465,51.9896,667.1360
13.6050,52.6439,733.5632
13.4571,53.5403,789.4581
13.3396,54.4946,850.3547
13.2010,55.3652,894.3282
13.1294,56.1530,926.6446
13.0281,56.7299,953.9418
12.8937,57.2258,975.7868
12.7482,57.6087,970.7773
12.6292,57.7826,948.1206
12.4664,57.9737,927.7254
12.3443,57.5847,650.1728
12.5206,57.8478,514.4411
11.3955,58.2307,482.5040
11.0206,58.9428,477.4620
11.2295,59.7118,502.4193
11.3266,60.0132,528.9952
11.4669,60.2930,548.2581
11.5646,60.1204,566.9973
11.7034,59.8268,559.7943
11.7986,59.4524,563.9567
11.7666,59.2661,572.1945
11.7435,59.1427,586.2870
11.7807,59.0432,600.3043
11.8348,59.0248,615.4156
11.8444,59.0883,629.5984
11.8192,59.2397,644.2627
11.7808,59.4391,659.2518
11.7415,59.6734,672.3434
11.7067,59.9324,685.6252
11.6651,60.2078,698.9590
11.6195,60.4758,712.6306
11.5737,60.7025,726.6902
11.5285,60.9153,738.8168
11.4799,61.1989,748.6131
11.4191,61.5638,759.8494
11.3356,62.0256,774.5728
11.2423,62.5035,787.1487
11.1615,62.9589,801.2519
11.0722,63.4364,814.5233
10.9843,63.9443,825.7736
10.8929,64.4535,838.8363
10.7867,64.9577,847.9629
10.6926,65.4183,857.5589
10.5834,65.9026,866.0405
10.4811,66.3865,876.8918
10.3693,66.9075,884.2009
10.2732,67.4556,890.2761
10.1721,67.9702,890.1498
10.0748,68.4383,887.2712
9.9623,68.8648,882.9180
9.8435,69.3114,878.1460
9.7240,69.7806,866.7737
9.6153,70.3812,857.7133
9.4850,71.0006,845.3221
9.3962,71.4676,728.9816
9.4419,71.5469,643.0049
9.2177,71.5253,570.6332
9.0636,71.3820,530.3062
8.9371,71.2456,550.2586
8.9762,71.1063,558.2913
9.1953,71.0555,569.9045
9.3335,70.9246,566.3532
9.4420,70.8118,567.5160
9.4955,70.7286,571.7154
9.5292,70.6728,579.5751
9.5764,70.6303,587.9659
9.6467,70.6312,596.2495
9.7204,70.6836,603.7857
9.7621,70.7531,610.5869
9.7703,70.8121,616.7747
9.7630,70.8674,622.7202
9.7543,70.9325,628.4505
9.7458,71.0098,633.8672
9.7341,71.0962,638.8856
9.7168,71.1759,642.6644
9.6953,71.2217,644.0039
9.6702,71.2373,644.4617
9.6403,71.2411,644.9283
9.6094,71.2392,645.8907
9.5806,71.2336,647.0745
9.5549,71.2283,648.4092
9.5309,71.2281,649.8030
9.5070,71.2345,651.2453
9.4823,71.2469,652.7170
9.4571,71.2650,654.2241
9.4321,71.2889,655.7556
9.4073,71.3175,657.2877
9.3824,71.3496,658.7939
9.3569,71.3836,660.2557
9.3319,71.4058,661.7131
9.3076,71.4224,661.3131
9.2845,71.4464,656.9545
9.2592,71.4801,651.4211
9.2255,71.5240,646.3110
9.1897,71.5691,642.0635
9.1588,71.6032,637.9059
9.1359,71.6387,634.0922
9.1178,71.6740,629.5073
9.1025,71.6995,625.0261
9.0866,71.7155,620.4305
9.0723,71.7232,615.9464
9.0609,71.7238,611.2461
9.0534,71.7165,606.0748
9.0482,71.6977,601.3522
9.0437,71.6672,596.8823
9.0413,71.6229,592.5859
9.0413,71.5652,588.2658
9.0435,71.4965,584.0157
9.0469,71.4190,579.8411
9.0514,71.3334,575.7579
9.0570,71.2408,571.7563
9.0636,71.1427,567.8362
9.0712,71.0407,563.9905
9.0794,70.9355,560.2104
9.0881,70.8278,556.4888
9.0972,70.7180,552.8196
9.1073,70.6078,549.4880
9.1194,70.4985,546.3103
9.1329,70.5074,544.5118
9.1465,70.6809,542.1838
9.1611,71.0104,540.0051
9.1720,71.5247,537.8028
9.1777,72.2793,535.9044
9.1782,73.2275,534.3537
9.1773,74.2850,532.0042
9.1753,75.3891,529.9875
9.1717,76.5014,527.5953
9.1688,77.5844,525.0616
9.1701,78.6039,522.7258
9.1898,79.5247,523.0387
9.2267,80.3840,519.3555
9.2829,81.0845,518.6382
9.3579,81.6192,521.2259
9.4184,82.3250,521.6934
9.4809,82.8941,524.5035
9.5573,83.3145,526.6124
9.6389,83.5927,529.2456
9.7283,83.6887,531.6088
9.8294,83.5791,530.9490
9.9393,83.2776,526.8643
10.0550,82.8427,521.7002
10.1730,82.3414,516.9916
10.2908,81.8203,513.8291
10.4089,81.3096,511.8052
10.5271,80.8320,508.4847
10.6424,80.3810,505.6790
10.7520,79.9602,502.6201
10.8562,79.5561,499.7108
10.9580,79.1653,496.6657
11.0575,78.8086,494.1585
11.1499,78.5613,494.1586
11.2398,78.3201,491.4276
11.3329,77.9636,489.0530
11.4265,77.5114,485.0820
11.5184,76.9812,480.8739
11.6031,76.4554,477.4126
11.6771,75.9827,474.4917
11.7465,75.5191,469.8157
11.8327,74.9620,463.1811
11.9235,74.4331,459.4328
12.0091,73.9684,453.8828
12.0897,73.6167,453.2545
12.1680,73.3576,448.4127
12.2332,73.3443,446.8290
12.2856,73.4338,444.3680
12.3423,73.3866,443.9113
12.4038,73.1609,437.5745
12.4824,72.6673,430.6833
12.5785,71.9633,425.1882
12.6816,71.1687,417.6533
12.7923,70.3811,414.4976
12.9064,69.6800,415.5407
13.0190,69.0625,419.8807
13.1271,68.5005,424.0288
13.2144,68.1223,432.6196
13.2714,67.8923,437.6891
13.3226,67.6343,441.9745
13.3755,67.3024,445.3651
13.4165,67.0857,449.6128
13.4456,67.0645,451.5771
13.4746,67.1255,454.1923
13.4973,67.2400,456.4504
13.5098,67.4123,458.2697
13.5174,67.5815,461.2953
13.5270,67.7068,463.3346
13.5454,67.7379,464.8795
13.5734,67.6528,465.1730
13.6107,67.4458,464.6295
13.6553,67.1354,463.5181
13.7072,66.7456,462.3312
13.7671,66.2812,461.7524
13.8334,65.7891,462.1242
13.9039,65.3079,462.9050
13.9762,64.8572,463.9377
14.0470,64.4521,465.1198
14.1132,64.0988,466.5353
14.1729,63.8019,467.7733
14.2236,63.5711,468.4613
14.2642,63.4132,469.2758
14.2944,63.3281,470.2949
14.3186,63.2811,471.1990
14.3387,63.2871,470.8890
14.3564,63.3025,471.0426
14.3687,63.3250,473.3601
14.3780,63.3387,473.4943
14.3930,63.3183,474.6011
14.4065,63.2777,475.4374
14.4206,63.2141,476.4552
14.4353,63.1332,477.1911
14.4521,63.0411,478.0138
14.4694,62.9468,478.8699
14.4869,62.8555,479.8164
14.5043,62.7713,480.8167
14.5215,62.6978,482.5885
14.5377,62.6396,483.7111
14.5545,62.5913,485.1448
14.5689,62.5574,486.4811
14.5817,62.5341,487.8995
14.5928,62.5193,489.2129
14.6030,62.5105,490.5131
14.6120,62.5062,491.7646
14.6199,62.5042,492.9782
14.6267,62.4952,492.5216
14.6337,62.4622,488.2423
14.6381,62.4130,482.2143
14.6333,62.3759,476.0504
14.6190,62.6072,532.0638
14.5679,63.1724,598.8863
14.6342,63.6134,714.8796
14.6870,64.1802,803.8876
14.8611,63.9712,746.9671
15.1198,63.0673,700.2635
14.9690,62.8870,647.7867
14.6822,63.1643,627.0872
14.4537,63.5876,600.3577
14.4544,63.9601,587.2083
14.4609,64.1836,568.8418
14.4345,64.1410,553.4745
14.3448,63.6505,533.9742
14.3055,62.8146,512.7405
14.3218,61.7515,495.5979
14.3563,60.5273,476.3861
14.4181,59.1786,458.5021
14.4907,57.7563,440.2798
14.5573,56.4333,430.6885
14.5977,55.2903,415.0705
14.6603,54.1693,401.0647
14.7220,53.0854,385.6357
14.7851,51.9979,373.6176
14.8356,50.9525,360.1680
14.8895,49.9795,346.8412
14.9402,49.0093,331.4556
14.9911,48.0482,316.6323
15.0325,47.1114,300.8683
15.0981,45.9924,284.7312
15.1748,45.0624,275.4238
15.2197,44.3883,268.3479
15.2727,43.6658,254.2099
15.3870,43.0600,266.8091
15.3935,42.4068,274.8785
15.5038,41.7495,290.0500
15.6297,41.1563,312.6768
15.6864,40.0759,250.6131
16.0394,39.0393,254.4975
15.9263,38.2822,250.2557
15.9296,37.5301,246.5728
16.0296,36.8277,242.0747
16.1598,36.2764,241.2610
16.2335,35.8058,241.9295
16.2807,35.4304,243.0296
16.3204,35.1817,244.4827
16.3534,35.0381,246.3897
16.3794,35.0137,248.6679
16.3890,35.1117,250.8567
16.3862,35.2673,252.7385
16.3738,35.4504,254.4656
16.3511,35.6538,256.1479
16.3196,35.9142,259.8485
16.2762,36.1627,261.4302
16.2480,36.3744,262.7715
16.2171,36.5591,263.3552
16.1864,36.7086,264.2337
16.1544,36.8192,264.6388
16.1288,36.9056,264.9158
16.1067,36.9870,265.0594
16.0869,37.0651,265.0162
16.0695,37.1364,264.8870
16.0539,37.2006,264.6724
16.0396,37.2672,264.3773
16.0268,37.3326,263.7986
16.0167,37.3932,263.0798
16.0079,37.4471,262.1549
16.0006,37.4960,261.2095
15.9936,37.5405,260.2988
15.9868,37.5846,259.5075
15.9802,37.6304,258.8814
15.9739,37.6777,258.4419
15.9680,37.7247,258.1873
15.9626,37.7699,258.1000
15.9578,37.8123,258.1527
15.9536,37.8511,258.3154
15.9499,37.8861,258.5589
15.9465,37.9171,258.8580
15.9434,37.9447,259.1925
15.9405,37.9692,259.5471
15.9376,37.9911,259.9116
15.9346,38.0109,260.2792
15.9315,38.0292,260.6464
15.9282,38.0462,261.0119
15.9247,38.0622,261.3755
15.9209,38.0774,261.7381
15.9170,38.0921,262.1008
15.9128,38.1063,262.4648
15.9083,38.1199,262.8312
15.9036,38.1332,263.2010
15.8987,38.1460,263.5747
15.8936,38.1585,263.9534
15.8883,38.1706,264.3371
15.8828,38.1822,264.7263
15.8770,38.1935,265.1214
15.8710,38.2044,265.5222
15.8648,38.2149,265.9291
15.8584,38.2250,266.3421
15.8518,38.2347,266.7614
15.8450,38.2441,267.1871
15.8380,38.2532,267.6193
15.8307,38.2619,268.0579
15.8233,38.2702,268.5032
15.8157,38.2783,268.9551
15.8079,38.2859,269.4135
15.7999,38.2933,269.8788
15.7916,38.3033,270.4474
15.7827,38.3138,270.9572
15.7742,38.3231,271.4834
15.7655,38.3318,272.0240
15.7564,38.3400,272.5754
15.7471,38.3480,273.1325
15.7377,38.3557,273.6978
15.7280,38.3632,274.2725
15.7182,38.3703,274.8565
15.7082,38.3772,275.4497
15.6980,38.3838,276.0520
15.6878,38.3935,276.9147
15.6770,38.4132,278.3643
15.6655,38.4425,280.1223
15.6559,38.4767,282.1052
15.6481,38.5115,284.2650
15.6238,38.3792,261.9410
15.7052,38.4550,284.4767
15.5725,38.7877,314.3320
15.5707,39.0982,367.9304
15.6127,39.2771,424.2526
15.6952,39.4200,459.2261
15.8219,39.1266,512.7827
15.7992,38.9149,583.5750
15.6756,39.0581,619.3574
15.6118,39.4160,686.3968
15.3294,40.9213,771.3690
15.0511,42.2389,820.2480
14.8526,42.6771,823.2795
14.5762,42.9849,807.9371
14.2128,43.4516,787.9034
13.8676,43.7985,766.9067
13.5899,44.0344,746.6360
13.3737,44.2041,728.3434
13.2057,44.2464,717.0334
13.0349,44.2455,722.1050
12.8644,44.1791,718.2751
12.7875,44.1310,711.5754
12.6705,44.1987,703.4598
12.5320,44.5062,692.0970
12.3837,44.9227,680.4605
12.2251,45.3614,672.5400
12.0739,45.9300,667.7799
11.9442,46.3806,652.0151
11.8421,46.7924,633.1885
11.6996,47.2078,623.6879
11.5471,47.4558,612.6506
11.4415,47.6939,604.9028
11.3410,47.9128,596.2048
11.2686,48.0393,588.3696
11.1937,48.1847,579.7608
11.1148,48.4380,570.9164
11.0349,48.7647,562.5856
10.9575,49.1601,555.1154
10.8933,49.5025,551.3580
10.8344,49.8427,542.6542
10.7951,50.2055,539.1212
10.7391,50.5743,534.5037
10.6960,50.8793,530.2319
10.6519,51.0878,517.0807
10.6206,51.2064,489.0825
10.5801,51.2964,467.3193
10.4879,51.4424,436.7544
10.4167,51.5493,413.3877
10.3391,51.5536,387.8108
10.2901,51.4137,366.0214
10.2556,51.0521,353.7261
10.2180,49.4473,173.2619
10.6946,48.4436,215.3707
10.1600,47.9173,181.1416
10.4194,48.2339,176.1807
10.3452,48.4237,175.8714
10.2515,48.5267,177.6569
10.2147,48.5144,182.7435
10.2584,48.3296,187.5266
10.3870,47.9843,192.1870
10.5211,47.5623,194.7624
10.6960,47.2242,198.8835
10.8272,46.8711,200.3841
10.9548,46.5129,199.2383
11.0782,46.2272,200.0637
11.1921,45.9736,204.3544
11.2886,45.8245,206.5732
11.3954,45.8098,209.6801
11.4839,45.8740,213.1493
11.5554,45.9528,216.6970
11.6196,45.9988,219.5908
11.6833,46.0217,222.7654
11.7362,46.0336,224.3277
11.7872,46.0455,226.1821
11.8256,46.0580,227.8466
11.8565,46.0701,229.3443
11.8831,46.0891,229.7020
11.9107,46.1157,230.3388
11.9313,46.1416,231.2731
11.9495,46.1317,231.6278
11.9692,46.1282,232.3538
11.9821,46.1656,232.9404
11.9942,46.2346,234.3601
12.0042,46.3055,235.8804
12.0167,46.3641,237.5535
12.0351,46.3917,238.5334
12.0641,46.3798,241.7812
12.0847,46.3327,242.9085
12.1116,46.2946,241.8246
12.1375,46.2964,241.2642
12.1485,46.3106,241.9133
12.1526,46.3127,243.6016
12.1606,46.3022,245.8263
12.1741,46.2840,248.1766
12.1887,46.2611,250.3914
12.2008,46.2338,252.5350
12.2087,46.2052,254.4990
12.2142,46.1916,255.8130
12.2222,46.1721,257.7221
12.2275,46.1414,259.3466
12.2336,46.1061,260.9077
12.2395,46.0724,262.3668
12.2442,46.0403,263.7647
12.2476,46.0086,265.0781
12.2505,45.9788,266.3463
12.2533,45.9492,267.5260
12.2564,45.9178,268.6350
12.2597,45.8833,269.6716
12.2629,45.8454,270.6374
12.2661,45.8040,271.5294
12.2694,45.7593,272.3502
12.2728,45.7120,273.1042
12.2763,45.6628,273.7964
12.2798,45.6125,274.4308
12.2834,45.5620,275.0097
12.2876,45.5084,275.4618
12.2924,45.4537,275.8922
12.2971,45.4015,276.2816
12.3058,45.3248,277.1908
12.3166,45.2300,277.9442
12.3293,45.1469,278.4539
12.3429,45.0772,279.0400
12.3551,45.0106,279.5988
12.3662,44.9509,280.3911
12.3752,44.9029,281.2576
12.3842,44.8542,281.8571
12.3946,44.8015,282.5308
12.4050,44.7406,283.0128
12.4157,44.6800,283.6617
12.4253,44.6224,284.2197
12.4355,44.5661,284.7745
12.4437,44.6284,286.3993
12.4443,44.8556,287.3577
12.4438,45.2537,287.5281
12.4387,45.8145,287.0302
12.4252,46.5112,286.1147
12.4018,47.3582,286.5387
12.3635,48.3588,283.5112
12.3356,49.3877,281.2411
12.3043,50.3564,279.2332
12.2702,51.2693,278.3498
12.2363,52.1282,278.3235
12.2251,52.9160,282.2445
12.2137,53.6849,283.8686
12.2171,54.4163,286.5612
12.2269,55.0732,291.8490
12.2278,55.7046,296.6310
12.2358,56.3144,300.6634
12.2522,56.9570,305.7978
12.2630,57.6678,311.7452
12.2733,58.3846,317.2227
12.2936,59.0720,322.3274
12.3136,59.8007,327.9153
12.2850,60.6236,295.3635
12.3025,61.7168,318.5271
12.2241,63.0407,346.3044
12.2080,64.0367,386.4143
12.2714,65.0581,438.0444
12.3461,66.0239,486.6787
12.4253,66.6838,534.1351
12.4812,67.3957,598.4630
12.5331,68.1922,638.9070
12.5651,69.1457,698.3759
12.5450,70.1314,752.9924
12.5267,70.6557,793.7657
12.5194,70.4957,838.7218
12.5100,70.0392,889.5746
12.5101,69.6781,942.1619
12.5172,69.3368,958.9296
12.5655,68.9651,964.8869
12.4812,68.8830,944.3551
12.4473,68.5286,639.4041
12.3321,69.3269,531.4457
11.4610,69.8095,490.1158
11.2093,70.6971,477.0870
11.3405,71.8189,490.6912
11.4578,71.7958,517.8496
11.5908,71.6556,550.7354
11.7274,71.3417,571.1675
11.9757,70.8666,592.8625
12.1111,70.3936,610.4354
12.1513,70.1122,638.4701
12.1739,70.1150,673.6174
12.2491,70.2519,707.9859
12.3197,70.4476,743.4578
12.3302,70.7582,789.8414
12.2870,71.1816,823.6400
12.2568,71.5656,862.3300
12.1737,72.0392,892.1989
12.1000,72.5774,917.9775
11.9931,73.1110,938.0912
11.8693,73.7201,960.6674
11.7170,74.4309,986.8174
11.5614,75.2152,1015.8600
11.4161,75.9881,1045.2140
11.2802,76.7525,1066.2050
11.1659,77.3909,1070.5819
11.0533,77.8500,1060.4910
10.9188,78.2367,1048.1073
10.7510,78.6483,1041.2285
10.5795,79.1358,1031.7371
10.4625,79.6698,1020.7277
10.3686,80.1157,1011.1301
10.2856,80.5539,1004.0543
10.2047,80.9245,996.1895
10.1335,81.2218,987.2110
10.0736,81.4661,977.2128
10.0280,81.6632,966.3044
9.9893,81.8270,955.5222
9.9461,81.9514,945.8157
9.9010,82.0796,935.1802
9.8598,82.2361,929.7545
9.8015,82.4987,923.4237
9.7599,82.7721,916.2103
9.7168,82.9796,909.0928
9.6703,83.1659,902.8794
9.6267,83.3203,896.6464
9.5910,83.4104,890.2567
9.5631,83.4443,883.7727
9.5426,83.4435,877.3176
9.5276,83.4119,870.9377
9.5149,83.3561,864.8238
9.5045,83.2856,859.0544
9.4972,83.2081,853.6029
9.4931,83.1246,848.2700
9.4927,83.0335,842.9891
9.4944,82.9451,838.1185
9.4971,82.8670,833.6882
9.5038,82.7645,830.3608
9.5143,82.6569,827.0610
9.5295,82.5727,823.7866
9.5454,82.5002,820.7885
9.5606,82.4333,817.9906
9.5756,82.3683,815.0681
9.5908,82.3012,812.4550
9.6052,82.2345,809.8890
9.6205,82.1674,807.4883
9.6358,82.0987,805.1423
9.6511,82.0294,802.9323
9.6660,81.9607,800.8079
9.6806,81.8932,798.7756
9.6951,81.8278,796.8233
9.7092,81.7655,794.9546
9.7231,81.7066,793.1609
9.7366,81.6513,791.4384
9.7497,81.5996,789.7827
9.7624,81.5512,788.1894
9.7747,81.5058,786.6552
9.7867,81.4628,785.1758
9.7983,81.4218,783.7496
9.8096,81.3822,782.3719
9.8214,81.1835,779.2706
9.8348,80.7373,776.9149
9.8453,80.0410,774.9868
9.8621,79.1062,773.6654
9.8870,77.9558,772.1185
9.9209,76.6314,770.6616
9.9602,75.1857,769.1899
10.0031,73.6732,767.6152
10.0471,72.1578,765.5913
10.0901,70.6856,762.6956
10.1282,69.3418,759.9174
10.1584,68.0940,756.7567
10.1778,66.9783,752.4227
10.1620,66.2130,745.5703
10.1337,65.3745,742.3669
10.0926,64.5356,740.4799
10.0555,63.9635,736.9889
10.0363,63.4635,734.6902
10.0139,63.0050,730.2950
9.9962,62.5204,727.6039
9.9700,62.0027,724.9202
9.9462,61.4873,720.6671
9.9225,60.9705,716.0252
9.8936,60.4359,712.5054
9.8592,59.9103,707.3976
9.8272,59.3540,703.5428
9.7898,58.7341,693.8268
9.7671,58.1419,687.3094
9.7292,57.6496,680.9011
9.7052,57.3172,676.3742
9.6854,57.0874,672.4974
9.6741,56.8928,668.1779
9.6638,56.7507,663.3608
9.6468,56.6574,657.8994
9.6250,56.5828,652.0193
9.6004,56.5014,645.6584
9.5803,56.4160,638.3351
9.5652,56.3269,633.3588
9.5478,56.2508,625.0715
9.5364,56.2046,617.4726
9.5122,56.2294,607.0124
9.4942,56.3405,592.2571
9.4733,56.4691,571.3604
9.4438,56.5982,553.0247
9.3975,56.6999,533.3438
9.3674,56.7018,510.5997
9.3451,56.5959,499.6060
9.3170,56.4547,475.7966
9.3304,56.2745,458.9323
9.3193,56.1146,447.9448
9.3198,55.8736,437.6566
9.3431,55.5794,421.8010
9.3842,55.2964,406.6617
9.4129,55.0569,391.6163
9.4311,54.8713,376.3074
9.4464,54.7481,360.9222
9.4560,54.7818,345.8709
9.4568,54.9487,331.1322
9.4688,55.0311,319.5368
9.4886,55.0024,307.5462
9.5162,54.9463,295.4438
9.5507,54.8536,284.2243
9.5894,54.6756,273.5577
9.6347,54.3979,263.4092
9.6864,54.0718,253.8561
9.7263,53.9177,245.4438
9.7670,53.7174,236.7508
9.8248,53.4156,228.6671
9.8870,53.0838,220.9046
9.9543,52.7570,213.0464
10.0332,52.4221,204.9612
10.1229,52.0862,196.8917
10.2306,51.9819,209.9087
10.2512,51.9928,222.5180
10.3446,52.0785,240.3297
10.4238,51.6754,204.5938
10.7131,51.3096,216.7160
10.6735,51.0614,215.3615
10.7016,50.7855,214.6233
10.8046,50.5154,213.0608
10.9144,50.2857,213.2062
11.0111,50.0361,216.4772
11.0955,49.7591,217.5936
11.1972,49.4983,218.5789
11.2974,49.2564,219.8821
11.3961,48.9669,220.3440
11.4777,48.8113,223.5957
11.5258,48.7885,225.9061
11.5753,48.7629,226.6481
11.6287,48.7215,227.8435
11.6656,48.7305,229.1936
11.6930,48.7829,228.8698
11.7302,48.8260,230.6249
11.7588,48.8308,231.9182
11.7912,48.7965,233.2263
11.8243,48.7398,234.3103
11.8594,48.6395,233.8445
11.9068,48.4930,233.9930
11.9524,48.3004,233.6609
11.9984,48.0997,234.6680
12.0363,47.9182,235.8217
12.0730,47.7637,237.2538
12.1065,47.6361,238.7014
12.1347,47.5409,239.9805
12.1568,47.5072,240.0815
12.1819,47.4804,241.6677
12.1993,47.4369,242.8318
12.2192,47.3880,243.9772
12.2394,47.3475,245.1276
12.2571,47.3144,246.3075
12.2719,47.2844,247.4634
12.2847,47.2569,248.5923
12.2963,47.2325,249.6967
12.3067,47.2106,250.7761
12.3162,47.1908,251.8306
12.3244,47.1719,252.8803
12.3319,47.1519,253.9645
12.3387,47.1311,255.0447
12.3450,47.1104,256.1124
12.3522,47.0845,257.8235
12.3560,47.1610,260.4283
12.3520,47.4091,261.4770
12.3485,47.8414,261.8448
12.3373,48.4413,261.7639
12.3215,49.1183,259.9950
12.3116,49.8583,260.9124
12.2902,50.6517,260.3812
12.2750,51.5444,262.3104
12.2476,52.4988,262.0326
12.2467,53.3668,264.6611
12.2551,54.1330,266.4880
12.2802,54.8354,268.6325
12.3219,55.4632,271.8734
12.3727,56.0005,274.9767
12.4314,56.4661,278.1339
12.4922,56.9178,280.3411
12.5552,57.3619,283.2940
12.6130,57.8073,286.8172
12.6443,58.4512,289.5592
12.6702,59.1399,294.2472
12.6885,59.8483,299.1481
12.6973,60.6262,304.5005
12.6946,61.5104,308.9968
12.6829,62.4678,313.3361
12.6618,63.4598,317.3138
12.6357,64.3705,320.0031
12.6142,65.0690,322.0854
12.6072,65.4860,322.9835
12.6187,65.6098,324.8962
12.6464,65.4829,326.9075
12.6910,65.1591,329.4442
12.7528,64.6811,331.6848
12.8308,64.1073,335.5994
12.9158,63.5493,340.2258
13.0040,63.0807,345.1416
13.0943,62.7640,350.0578
13.1813,62.5563,353.5710
13.2605,62.4394,355.7676
