14.6244,40.8370,230.1612
14.6312,40.8219,229.6965
14.6385,40.8056,229.1726
14.6462,40.7882,228.5821
14.6545,40.7696,227.9509
14.6634,40.7496,227.2905
14.6729,40.7279,226.5744
14.6830,40.7044,225.7950
14.6938,40.6793,224.9716
14.7053,40.6523,224.1106
14.7177,40.6231,223.1843
14.7309,40.5918,222.1865
14.7447,40.5599,221.1639
14.7559,40.5409,220.4099
14.7678,40.5208,219.8204
14.7802,40.4995,219.4112
14.7932,40.4774,219.0985
14.8067,40.4550,218.7394
14.8209,40.4327,218.1760
14.8360,40.4107,217.3938
14.8518,40.3885,216.4916
14.8685,40.3651,215.5568
14.8861,40.3398,214.6001
14.9045,40.3127,213.6111
14.9239,40.2838,212.5900
14.9443,40.2534,211.6131
14.9657,40.2211,210.8408
14.9883,40.1863,210.2914
15.0120,40.1498,209.8536
15.0398,40.1207,209.6611
15.0693,40.0934,209.3895
15.0988,40.0886,208.2439
15.1348,40.1070,206.6812
15.1728,40.1341,205.0120
15.2125,40.1619,203.2398
15.2540,40.1904,201.3567
15.2973,40.2198,199.3738
15.3422,40.2510,197.2850
15.3843,40.2944,194.8425
15.4282,40.3394,192.3111
15.4828,40.3888,188.8795
15.5783,40.3430,184.9659
15.6742,40.3011,181.0659
15.7718,40.2626,177.3278
15.8706,40.2271,173.2009
15.9746,40.1784,168.9279
16.0774,40.1296,164.6690
16.1753,40.0851,160.7543
16.2660,40.0503,157.5267
16.3481,40.0241,155.1322
16.4261,40.0073,153.7897
16.5000,39.9945,153.4253
16.5660,39.9769,153.7575
16.6192,39.9955,154.7372
16.6648,40.0152,156.1900
16.7063,40.0169,157.9523
16.7445,40.0021,159.8996
16.7799,39.9733,161.9285
16.8066,39.9581,164.5776
16.8302,39.9330,167.1972
16.8521,39.9226,169.7933
16.8766,39.9877,172.4814
16.9047,40.1466,175.0976
16.9356,40.3996,177.5930
16.9684,40.7400,179.9915
17.0087,41.1258,182.2328
17.0544,41.5566,184.4012
17.1052,42.0265,186.5044
17.1539,42.5716,188.5582
17.2028,43.1608,190.6019
17.2534,43.7737,192.7010
17.3041,44.3888,194.9792
17.3465,44.9569,197.9423
17.4203,45.4242,199.6654
17.5165,45.8121,200.7764
17.6153,46.1906,202.2307
17.6593,46.7770,204.3475
17.6960,47.3375,207.1055
17.7339,47.7837,210.0349
17.7701,48.0994,213.1439
17.8020,48.2849,216.4206
17.8413,48.3346,219.7788
17.8876,48.2545,223.2512
17.9399,48.0587,226.8611
17.9967,47.7682,230.6167
18.0546,47.4198,234.5571
18.1081,47.0751,238.7687
18.1552,46.7507,243.1392
18.1947,46.4671,247.8397
18.2278,46.2107,252.4680
18.2548,45.9822,256.9983
18.2883,45.7506,261.2095
18.3219,45.5312,265.2216
18.3497,45.3372,269.1307
18.3615,45.2108,272.8450
18.3711,45.0980,276.3737
18.3778,45.0053,279.5557
18.3819,44.9347,282.5129
18.3835,44.8863,285.3465
18.3827,44.8585,288.1064
18.3797,44.8488,290.8140
18.3747,44.8541,293.4647
18.3681,44.8708,296.0354
18.3602,44.8961,298.5259
18.3513,44.9276,300.9455
18.3414,44.9629,303.2889
18.3310,45.0003,305.5350
18.3202,45.0384,307.6864
18.3090,45.0766,309.7552
18.2976,45.1145,311.7523
18.2861,45.1518,313.6857
18.2744,45.1886,315.5606
18.2601,45.2320,317.9261
18.2444,45.2788,320.5203
18.2287,45.3252,323.0671
18.2129,45.3713,325.5699
18.1959,45.4250,328.0291
18.1777,45.4872,330.4143
18.1598,45.5476,332.6607
18.1423,45.6061,334.7642
18.1251,45.6633,336.7388
18.1084,45.7194,338.6002
18.0921,45.7746,340.3614
18.0762,45.8292,342.0323
18.0606,45.8832,343.6212
18.0453,45.9367,345.1345
18.0304,45.9895,346.5779
18.0159,46.0418,347.9562
18.0016,46.0934,349.2734
17.9876,46.1458,350.5294
17.9738,46.2005,351.6962
17.9602,46.2573,352.7618
17.9468,46.3153,353.7384
17.9336,46.3741,354.6633
17.9204,46.4332,355.5918
17.9073,46.4917,356.5363
17.8942,46.5486,357.4906
17.8811,46.6032,358.4667
17.8679,46.6558,359.4979
17.8546,46.7061,360.5797
17.8411,46.7537,361.6924
17.8275,46.7983,362.7974
17.8142,46.8393,363.8408
17.8011,46.8773,364.8128
17.7883,46.9127,365.7224
17.7758,46.9462,366.5807
17.7635,46.9783,367.3963
17.7514,47.0096,368.1752
17.7396,47.0401,368.9221
17.7278,47.0706,369.6603
17.7160,47.1018,370.4325
17.7042,47.1336,371.2403
17.6920,47.1675,372.1022
17.6797,47.2031,373.0037
17.6674,47.2388,373.9019
17.6550,47.2743,374.7898
17.6426,47.3096,375.6632
17.6304,47.3444,376.4988
17.6185,47.3779,377.2548
17.6070,47.4102,377.9307
17.5958,47.4415,378.5429
17.5849,47.4725,379.1286
17.5741,47.5040,379.7408
17.5633,47.5360,380.3885
17.5525,47.5682,381.0618
17.5377,47.5069,381.4541
17.5205,47.3356,381.7729
17.5019,47.0496,382.1233
17.4822,46.6522,382.5318
17.4615,46.1531,382.9727
17.4397,45.5658,383.3883
17.4169,44.9065,383.7827
17.3943,44.2002,384.6268
17.3695,43.4627,385.4310
17.3430,42.7001,385.9461
17.3149,41.9240,386.0918
17.2852,41.1439,385.8047
17.2560,40.3722,385.1817
17.2244,39.6490,383.9264
17.1839,39.0167,382.3492
17.1470,38.4353,378.4000
17.1079,37.8899,372.5341
17.0621,37.3995,365.4023
17.0114,37.0115,359.1369
16.9526,36.7224,352.2524
16.8828,36.5598,344.7834
16.8084,36.4834,336.7406
16.7340,36.4656,328.1899
16.6727,36.4608,319.1364
16.6329,36.4234,310.1093
16.5861,36.4431,302.2486
16.5375,36.5015,294.5880
16.4900,36.5970,286.8215
16.4388,36.7339,278.8580
16.3859,36.8838,270.5421
16.3312,37.0546,262.7975
16.2769,37.2362,255.7770
16.2178,37.4722,250.2908
16.1482,37.7266,245.7949
16.0691,37.9739,242.2475
16.0007,38.2108,239.4158
15.9367,38.4500,236.8967
15.8745,38.6973,234.5813
15.8189,38.9236,232.5226
15.7820,39.0727,230.8816
15.7464,39.2196,229.4215
15.7095,39.3537,228.0578
15.6623,39.5158,227.7717
15.6151,39.6848,227.4943
15.5733,39.8575,226.9977
15.5395,40.0383,226.6240
15.5098,40.2232,226.5058
15.4804,40.4040,226.5259
15.4512,40.5764,226.6398
15.4228,40.7371,226.8050
15.3983,40.8770,226.9208
15.3785,40.9939,226.9268
15.3605,41.0962,226.8413
15.3446,41.1842,226.6376
15.3311,41.2587,226.3039
15.3203,41.3209,225.8389
15.3123,41.3715,225.2336
15.3080,41.4092,224.5091
15.3074,41.4345,223.5830
15.3099,41.4503,222.4827
15.3177,41.4524,221.2605
15.3317,41.4394,219.9727
15.3473,41.4228,218.7010
15.3648,41.4030,217.4007
15.3844,41.3796,216.0615
15.4068,41.3511,214.6428
15.4319,41.3175,213.1133
15.4595,41.2795,211.5152
15.4889,41.2381,209.8991
15.5199,41.1939,208.3010
15.5519,41.1474,206.7422
15.5848,41.0988,205.2247
15.6183,41.0479,203.7409
15.6525,40.9948,202.2829
15.6873,40.9397,200.8465
15.7226,40.8826,199.4314
15.7583,40.8239,198.0389
15.7923,40.7673,196.8310
15.8227,40.7139,195.8326
15.8510,40.6605,194.8228
15.8780,40.6069,193.7502
15.9040,40.5537,192.6516
15.9290,40.5015,191.6061
15.9531,40.4504,190.6663
15.9761,40.3997,189.8461
15.9983,40.3485,189.1401
16.0197,40.2981,188.5526
16.0428,40.2506,188.1421
16.0651,40.2029,187.7862
16.0870,40.1548,187.4621
16.1084,40.1064,187.1514
16.1294,40.0575,186.8412
16.1503,40.0082,186.5121
16.1711,39.9580,186.1377
16.1919,39.9072,185.7167
16.2127,39.8562,185.2598
16.2334,39.8056,184.7798
16.2541,39.7554,184.2881
16.2746,39.7058,183.7942
16.2950,39.6569,183.3052
16.3153,39.6086,182.8267
16.3353,39.5608,182.3623
16.3550,39.5135,181.9144
16.3745,39.4666,181.4841
16.3938,39.4201,181.0716
16.4128,39.3738,180.6766
16.4315,39.3278,180.2983
16.4500,39.2820,179.9354
16.4682,39.2365,179.5870
16.4861,39.1912,179.2519
16.5039,39.1464,178.9264
16.5221,39.1034,178.5961
16.5406,39.0619,178.2611
16.5594,39.0215,177.9193
16.5783,38.9820,177.5677
16.5959,38.9534,177.2214
16.6126,38.9316,176.8723
16.6289,38.9095,176.5076
16.6449,38.8872,176.1262
16.6598,38.8676,175.7933
16.6752,38.8672,175.5445
16.6922,38.8800,175.2575
16.7101,38.9049,174.9797
16.7284,38.9403,174.7511
16.7467,38.9837,174.6029
16.7646,39.0329,174.5568
16.7820,39.0857,174.6262
16.7986,39.1405,174.8168
16.8143,39.1958,175.1285
16.8293,39.2507,175.5565
16.8433,39.3044,176.0933
16.8564,39.3568,176.7297
16.8684,39.4063,177.4640
16.8768,39.4424,178.3542
16.8823,39.4644,179.3450
16.8858,39.4733,180.3849
16.8877,39.4712,181.4299
16.8884,39.4606,182.4452
16.8883,39.4440,183.4060
16.8875,39.4238,184.2973
16.8863,39.4019,185.1122
16.8846,39.3799,185.8508
16.8824,39.3589,186.5184
16.8797,39.3398,187.1236
16.8766,39.3230,187.6666
16.8729,39.3085,188.1387
16.8688,39.2964,188.5507
16.8641,39.2868,188.9211
16.8589,39.2797,189.2769
16.8531,39.2749,189.6511
16.8466,39.2722,190.0522
16.8395,39.2709,190.4767
16.8318,39.2708,190.9178
16.8236,39.2715,191.3691
16.8148,39.2730,191.8249
16.8056,39.2752,192.2805
16.7959,39.2779,192.7220
16.7859,39.2811,193.1270
16.7755,39.2848,193.4941
16.7650,39.2893,193.8314
16.7542,39.2946,194.1380
16.7433,39.3006,194.4016
16.7322,39.3073,194.6283
16.7210,39.3148,194.8311
16.7097,39.3231,195.0220
16.6984,39.3321,195.2098
16.6869,39.3416,195.4000
16.6754,39.3515,195.5957
16.6638,39.3617,195.7980
16.6522,39.3719,196.0067
16.6405,39.3821,196.2207
16.6275,39.3977,196.5743
16.6139,39.4160,197.0056
16.6002,39.4344,197.4679
16.5865,39.4529,197.9593
16.5728,39.4712,198.4683
16.5591,39.4892,198.9839
16.5455,39.5071,199.4972
16.5320,39.5247,200.0021
16.5185,39.5422,200.4948
16.5052,39.5597,200.9731
16.4920,39.5772,201.4363
16.4782,39.6006,201.8943
16.4637,39.6300,202.3480
16.4494,39.6588,202.7663
16.4356,39.6859,203.1067
16.4220,39.7115,203.3723
16.4089,39.7360,203.5849
16.3961,39.7606,203.7792
16.3837,39.7873,203.9948
16.3716,39.8158,204.2346
16.3597,39.8454,204.4900
16.3482,39.8755,204.7518
16.3368,39.9063,205.0188
16.3256,39.9375,205.2848
16.3147,39.9686,205.5450
16.3036,39.9983,205.8060
16.2928,40.0281,206.0855
16.2823,40.0585,206.3805
16.2721,40.0890,206.6836
16.2623,40.1184,206.9639
16.2531,40.1453,207.1709
16.2444,40.1695,207.3002
16.2362,40.1914,207.3685
16.2287,40.2113,207.3834
16.2217,40.2287,207.3381
16.2154,40.2440,207.2441
16.2097,40.2576,207.1189
16.2044,40.2707,207.0107
16.1993,40.2850,206.9961
16.1942,40.3003,207.0819
16.1892,40.3157,207.2431
16.1842,40.3300,207.4404
16.1795,40.3424,207.6287
16.1750,40.3527,207.7908
16.1708,40.3613,207.9244
16.1669,40.3686,208.0315
16.1633,40.3750,208.1156
16.1601,40.3806,208.1800
16.1571,40.3858,208.2285
16.1544,40.3903,208.2535
16.1521,40.3938,208.2364
16.1501,40.3964,208.1800
16.1485,40.3985,208.0963
16.1471,40.4006,208.0080
16.1459,40.4033,207.9462
16.1449,40.4065,207.9171
16.1439,40.4099,207.9151
16.1430,40.4131,207.9327
16.1421,40.4159,207.9631
16.1414,40.4181,208.0008
16.1408,40.4196,208.0418
16.1403,40.4208,208.0940
16.1397,40.4222,208.1769
16.1392,40.4237,208.2892
16.1387,40.4251,208.4201
16.1381,40.4262,208.5595
16.1376,40.4269,208.6994
16.1371,40.4272,208.8347
16.1366,40.4272,208.9623
16.1302,40.3629,208.8995
16.1221,40.2826,209.0248
16.1131,40.1895,209.2417
16.1046,40.0843,209.5159
16.0959,39.9740,209.6789
16.0871,39.8617,209.6762
16.0782,39.7513,209.4837
16.0693,39.6466,209.0991
16.0616,39.5534,208.4823
16.0571,39.4802,207.5909
16.0558,39.4246,206.5850
16.0567,39.3852,205.5325
16.0586,39.3620,204.4546
16.0608,39.3525,203.4225
16.0629,39.3540,202.4743
16.0647,39.3634,201.6265
16.0662,39.3774,200.8620
16.0676,39.3928,200.1348
16.0691,39.4078,199.4370
16.0710,39.4222,198.7698
16.0736,39.4357,198.1500
16.0766,39.4482,197.6015
16.0802,39.4591,197.1211
16.0842,39.4676,196.6934
16.0888,39.4729,196.2901
16.0941,39.4743,195.8746
16.1001,39.4718,195.4350
16.1068,39.4657,194.9724
16.1143,39.4560,194.4693
16.1228,39.4418,193.8865
16.1321,39.4237,193.2283
16.1423,39.4024,192.5178
16.1532,39.3788,191.7899
16.1647,39.3539,191.0857
16.1766,39.3278,190.4190
16.1888,39.3004,189.7897
16.2011,39.2735,189.1860
16.2123,39.2552,188.5958
16.2241,39.2365,187.9910
16.2365,39.2176,187.3749
16.2494,39.1985,186.7419
16.2629,39.1788,186.0732
16.2769,39.1584,185.3698
16.2914,39.1373,184.6412
16.3063,39.1156,183.8967
16.3218,39.0933,183.1433
16.3376,39.0703,182.3860
16.3538,39.0466,181.6276
16.3703,39.0219,180.8593
16.3873,38.9962,180.0604
16.4046,38.9694,179.2314
16.4222,38.9418,178.3817
16.4402,38.9135,177.5210
16.4585,38.8847,176.6568
16.4759,38.8600,175.9097
16.4915,38.8431,175.3754
16.5071,38.8257,174.8433
16.5229,38.8075,174.2964
16.5387,38.7882,173.7354
16.5547,38.7680,173.1663
16.5709,38.7467,172.6032
16.5872,38.7244,172.0674
16.6033,38.7004,171.5572
16.6194,38.6744,171.0655
16.6356,38.6462,170.6314
16.6519,38.6169,170.3262
16.6684,38.5866,170.1347
16.6851,38.5551,170.0076
16.7019,38.5226,169.8985
16.7189,38.4895,169.7741
16.7363,38.4561,169.6235
16.7543,38.4229,169.4240
16.7727,38.3913,169.1386
16.7915,38.3626,168.7785
16.8104,38.3374,168.3556
16.8295,38.3155,167.8894
16.8492,38.2954,167.4251
16.8685,38.2790,166.9729
16.8885,38.2612,166.5594
16.9079,38.2460,166.1781
16.9265,38.2331,165.8512
16.9439,38.2184,165.5322
16.9602,38.2014,165.2253
16.9756,38.1858,165.0135
16.9901,38.1712,164.8983
17.0048,38.1528,164.9210
17.0213,38.1247,164.9799
17.0414,38.0829,164.8781
17.0598,38.0432,164.8219
17.0769,38.0035,164.6777
17.0931,37.9638,164.4260
17.1085,37.9251,164.0972
17.1232,37.8880,163.7253
17.1372,37.8528,163.3359
17.1505,37.8198,162.9456
17.1632,37.7888,162.5646
17.1754,37.7595,162.1847
17.1871,37.7313,161.7812
17.1985,37.7040,161.3542
17.2099,37.6774,160.9369
17.2211,37.6527,160.5126
17.2323,37.6269,160.0510
17.2437,37.5995,159.5538
17.2553,37.5706,159.0333
17.2671,37.5414,158.5403
17.2788,37.5127,158.1175
17.2907,37.4828,157.7369
17.3025,37.4524,157.4065
17.3137,37.4246,157.1626
17.3252,37.3947,156.8962
17.3370,37.3627,156.6006
17.3492,37.3288,156.2809
17.3618,37.2930,155.9182
17.3752,37.2546,155.4678
17.3893,37.2138,154.9324
17.4043,37.1710,154.3340
17.4172,37.1285,153.6908
17.4310,37.0842,153.0205
17.4455,37.0378,152.3330
17.4608,36.9892,151.6346
17.4786,36.9530,150.9069
17.4978,36.9267,150.2170
17.5187,36.9106,149.5494
17.5409,36.9020,148.9258
17.5643,36.8986,148.3898
17.5883,36.8981,148.0081
17.6128,36.8905,147.8079
17.6375,36.8812,147.7671
17.6623,36.8689,147.8748
17.6882,36.8940,148.3540
17.7167,37.0092,149.3494
17.7472,37.2167,150.6192
17.7797,37.5100,152.0135
17.8145,37.8767,153.4538
17.8524,38.2974,154.8909
17.8975,38.7037,156.0715
17.9410,39.0297,156.9709
17.9863,39.2462,157.9786
18.0326,39.3518,159.2996
18.0815,39.3600,161.0422
18.1263,39.2974,163.4463
18.1631,39.1975,166.4164
18.1936,39.0782,169.6863
18.2207,38.9531,172.9100
18.2449,38.8359,176.0535
18.2642,38.7365,179.3419
18.2780,38.6544,182.8551
18.2868,38.5845,186.4944
18.2914,38.5224,190.1245
18.2921,38.4655,193.5923
18.2896,38.4124,196.8554
18.2848,38.3620,199.9131
18.2781,38.3139,202.7542
18.2701,38.2678,205.3530
18.2618,38.2226,207.7028
18.2595,38.1638,209.7149
18.2563,38.1100,211.5318
18.2523,38.0615,213.1650
18.2478,38.0184,214.6251
18.2429,37.9808,215.9230
18.2377,37.9493,217.0148
18.2319,37.9249,217.8144
18.2259,37.9089,218.3625
18.2199,37.9017,218.7354
18.2141,37.9027,218.9945
18.2088,37.9109,219.1807
18.2039,37.9251,219.3195
18.1996,37.9442,219.4274
18.1956,37.9672,219.5151
18.1921,37.9931,219.5905
18.1891,38.0213,219.6592
18.1864,38.0510,219.7257
18.1842,38.0814,219.8488
18.1828,38.1108,220.1293
18.1819,38.1375,220.5410
18.1813,38.1607,221.0222
18.1809,38.1804,221.5317
18.1804,38.1970,222.0540
18.1799,38.2109,222.5719
18.1794,38.2226,223.0718
18.1787,38.2327,223.5535
18.1780,38.2415,224.0266
18.1773,38.2494,224.4879
18.1765,38.2564,224.9308
18.1758,38.2625,225.3928
18.1753,38.2670,225.9461
18.1751,38.2691,226.5697
18.1748,38.2683,227.2172
18.1745,38.2648,227.8671
18.1741,38.2592,228.6422
18.1722,38.2582,229.7313
18.1680,38.2625,231.0642
18.1615,38.2716,232.6360
18.1528,38.2848,234.4834
18.1418,38.3010,236.5660
18.1286,38.3190,238.8175
18.1132,38.3376,241.1093
18.0961,38.3556,243.2609
18.0777,38.3734,245.2413
18.0583,38.3921,247.0830
18.0382,38.4128,248.8524
18.0174,38.4365,250.6333
17.9959,38.4636,252.4461
17.9736,38.4938,254.2831
17.9498,38.5180,255.9172
17.9250,38.5415,257.4654
17.8994,38.5675,259.0026
17.8734,38.5943,260.5576
17.8472,38.6216,262.1085
17.8210,38.6492,263.5975
17.7952,38.6773,265.0122
17.7667,38.7247,266.6802
17.7386,38.7740,268.2828
17.7109,38.8295,269.6468
17.6836,38.8937,270.7201
17.6584,38.9654,271.5408
17.6346,39.0449,272.0793
17.6117,39.1306,272.3136
17.5896,39.2212,272.2896
17.5680,39.3151,272.0789
17.5467,39.4110,271.7894
17.5254,39.5077,271.5547
17.5040,39.6038,271.4159
17.4823,39.6978,271.3683
17.4604,39.7887,271.3698
17.4384,39.8757,271.3511
17.4165,39.9590,271.2952
17.3948,40.0392,271.2075
17.3733,40.1166,271.0553
17.3547,40.1851,270.7240
17.3419,40.2384,270.1662
17.3298,40.2905,269.5088
17.3181,40.3422,268.8124
17.3066,40.3944,268.1544
17.2945,40.4476,267.6420
17.2818,40.5005,267.3009
17.2687,40.5516,267.1167
17.2556,40.6000,267.0615
17.2426,40.6452,267.1035
17.2300,40.6870,267.2112
17.2175,40.7156,267.3440
17.2051,40.7468,267.6830
17.1932,40.7767,268.0855
17.1818,40.8056,268.5070
17.1710,40.8341,268.9120
17.1606,40.8622,269.2611
17.1507,40.8905,269.5490
17.1412,40.9189,269.7870
17.1319,40.9479,269.9563
17.1211,40.9816,270.0452
17.1093,41.0206,270.0497
17.0968,41.0651,270.0032
17.0839,41.1140,269.8871
17.0711,41.1654,269.6227
17.0586,41.2185,269.2293
17.0465,41.2730,268.7629
17.0346,41.3284,268.2603
17.0201,41.3881,267.7230
17.0063,41.4484,267.1729
16.9934,41.5084,266.6289
16.9845,41.5569,265.8871
16.9771,41.6012,265.0046
16.9702,41.6445,264.0461
16.9640,41.6869,263.0501
16.9586,41.7278,262.0307
16.9539,41.7668,260.9714
16.9501,41.8038,259.8913
16.9472,41.8384,258.8206
16.9491,41.8581,257.4506
16.9562,41.8608,255.5166
16.9678,41.8513,253.1134
16.9839,41.8308,250.3803
17.0044,41.7998,247.4932
17.0289,41.7589,244.6323
17.0572,41.7068,241.8656
17.0890,41.6421,239.2033
17.1243,41.5639,236.6776
17.1628,41.4724,234.3541
17.2014,41.3745,232.3024
17.2366,41.2783,230.5244
17.2644,41.1971,229.1973
17.2884,41.1424,228.8473
17.3096,41.0985,229.1318
17.3283,41.0621,229.8564
17.3438,41.0311,231.0095
17.3578,40.9991,232.5029
17.3867,40.9277,234.0110
17.4148,40.8537,235.6643
17.4413,40.7858,237.2220
17.4662,40.7236,238.6669
17.4897,40.6655,239.9860
17.5117,40.6100,241.1685
17.5324,40.5563,242.2558
17.5516,40.5043,243.3389
17.5691,40.4534,244.4357
17.5850,40.4029,245.5342
17.5992,40.3528,246.6489
17.6117,40.3035,247.8256
17.6222,40.2549,249.0625
17.6310,40.2070,250.3387
17.6380,40.1602,251.6615
17.6431,40.1152,253.0692
17.6463,40.0722,254.5522
17.6478,40.0312,256.0827
17.6475,39.9923,257.6353
17.6457,39.9558,259.1914
17.6424,39.9219,260.7380
17.6379,39.8910,262.2664
17.6322,39.8630,263.7580
17.6255,39.8382,265.1832
17.6180,39.8166,266.5408
17.6098,39.7985,267.8410
17.6011,39.7842,269.1085
17.5917,39.7738,270.3789
17.5816,39.7672,271.6598
17.5710,39.7639,272.9469
17.5601,39.7637,274.2379
17.5496,39.7658,275.5311
17.5392,39.7707,276.8026
17.5288,39.7780,278.0427
17.5181,39.7900,279.1678
17.5070,39.8078,280.0795
17.4956,39.8307,280.7796
17.4839,39.8583,281.3017
17.4718,39.8896,281.6719
17.4595,39.9237,281.9007
17.4469,39.9600,282.0193
17.4340,39.9980,282.0632
17.4208,40.0376,282.0884
17.4072,40.0789,282.1669
17.3930,40.1216,282.3108
17.3782,40.1654,282.5043
17.3628,40.2100,282.7135
17.3470,40.2551,282.8940
17.3309,40.3010,283.0301
17.3144,40.3479,283.1201
17.2978,40.3958,283.1390
17.2811,40.4446,283.0372
17.2645,40.4943,282.8172
17.2480,40.5452,282.5038
17.2318,40.5967,282.0309
17.2165,40.6470,281.2411
17.2023,40.6966,280.1560
17.1894,40.7459,278.8685
17.1777,40.7950,277.4564
17.1673,40.8435,275.9643
17.1636,40.8775,274.3476
17.1608,40.9109,272.7532
17.1584,40.9441,271.2205
17.1563,40.9769,269.7706
17.1546,41.0087,268.4145
17.1532,41.0391,267.1553
17.1520,41.0685,266.0434
17.1507,41.0976,265.1873
17.1490,41.1258,264.6001
17.1469,41.1519,264.2251
17.1449,41.1753,264.0125
17.1428,41.1960,263.9335
17.1409,41.2137,263.9446
17.1393,41.2287,264.0021
17.1342,41.1483,263.8512
17.1270,40.9626,263.6596
17.1189,40.6729,263.4829
17.1105,40.2879,263.3020
17.1019,39.8213,263.0833
17.0931,39.2886,262.7999
17.0766,38.7247,262.5830
17.0493,38.1572,262.4003
17.0125,37.6584,262.3722
16.9670,37.2799,262.3992
16.9100,37.0412,262.2333
16.8431,36.9099,261.7977
16.7871,36.7992,260.1907
16.7520,36.6744,256.5541
16.7117,36.6363,252.5156
16.6667,36.6674,247.8760
16.6217,36.7441,242.9308
16.5768,36.8583,237.9669
16.5283,37.0022,233.0802
16.4673,37.1448,228.8079
16.4070,37.3065,224.6595
16.3536,37.4638,220.8019
16.3112,37.6054,217.6549
16.2656,37.7723,215.3732
16.2221,37.9516,213.2950
16.1887,38.1038,211.5664
16.1642,38.2255,210.2044
16.1397,38.3514,209.1177
16.1152,38.4766,208.2515
16.0883,38.5940,207.4786
16.0579,38.7319,206.8297
16.0284,38.8587,206.2132
16.0001,38.9769,205.6329
15.9732,39.0870,205.0952
15.9480,39.1891,204.6034
15.9248,39.2830,204.1574
15.9044,39.3696,203.7178
15.8879,39.4494,203.2162
15.8749,39.5213,202.6499
15.8649,39.5864,202.0379
15.8576,39.6452,201.4211
15.8525,39.6984,200.8677
15.8494,39.7454,200.3799
15.8482,39.7849,199.9305
15.8487,39.8165,199.5023
15.8510,39.8405,199.0956
15.8548,39.8569,198.6964
15.8601,39.8660,198.2867
15.8670,39.8681,197.8528
15.8752,39.8640,197.3865
15.8847,39.8542,196.8844
15.8955,39.8395,196.3467
15.9073,39.8216,195.7931
15.9199,39.8022,195.2502
15.9332,39.7816,194.7229
15.9470,39.7602,194.2068
15.9615,39.7372,193.6749
15.9765,39.7118,193.0804
15.9923,39.6842,192.4221
16.0086,39.6548,191.7194
16.0256,39.6233,190.9605
16.0433,39.5884,190.0964
16.0618,39.5504,189.1396
16.0810,39.5100,188.1272
16.1007,39.4677,187.0950
16.1209,39.4239,186.0695
16.1416,39.3786,185.0683
16.1625,39.3318,184.1017
16.1837,39.2828,183.1634
16.2052,39.2312,182.2322
16.2263,39.1826,181.3158
16.2456,39.1476,180.4378
16.2652,39.1102,179.5560
16.2851,39.0701,178.6311
16.3055,39.0287,177.6603
16.3269,38.9890,176.6513
16.3491,38.9508,175.6222
16.3720,38.9136,174.5838
16.3956,38.8768,173.5417
16.4197,38.8400,172.4976
16.4443,38.8029,171.4733
16.4693,38.7658,170.5106
16.4924,38.7370,169.8243
16.5138,38.7158,169.3860
16.5353,38.6937,168.9790
16.5569,38.6708,168.6097
16.5784,38.6468,168.2707
16.6000,38.6216,167.9471
16.6216,38.5952,167.6428
16.6429,38.5672,167.3825
16.6636,38.5372,167.1527
16.6839,38.5061,166.9265
16.7039,38.4731,166.6922
16.7240,38.4385,166.4443
16.7442,38.4031,166.1740
16.7646,38.3673,165.8718
16.7852,38.3319,165.5313
16.8059,38.2972,165.1508
16.8269,38.2635,164.7329
16.8491,38.2273,164.3107
16.8726,38.1894,163.8478
16.8965,38.1542,163.3273
16.9205,38.1224,162.7504
16.9446,38.0944,162.1204
16.9683,38.0530,161.1684
16.9918,38.0169,160.2833
17.0148,37.9854,159.4800
17.0372,37.9576,158.7535
17.0634,37.9185,157.8650
17.0977,37.8542,156.6034
17.1306,37.7935,155.4623
17.1620,37.7357,154.4283
17.1921,37.6800,153.4740
17.2209,37.6255,152.5607
17.2510,37.5613,151.7077
17.2800,37.4979,150.8896
17.3079,37.4364,150.1411
17.3346,37.3814,149.5760
17.3603,37.3279,149.1507
17.3838,37.2827,148.9939
17.4079,37.2560,148.9394
17.4325,37.2437,148.9604
17.4574,37.2442,149.0695
17.4804,37.2562,149.2666
17.5005,37.2783,149.5513
17.5199,37.3061,149.9283
17.5375,37.3346,150.4658
17.5527,37.3613,151.1884
17.5669,37.3892,151.9948
17.5803,37.4170,152.8390
17.5929,37.4444,153.7248
17.6046,37.4712,154.6752
17.6154,37.4974,155.6863
17.6253,37.5213,156.7247
17.6368,37.6086,158.1930
17.6499,37.7927,160.0159
17.6645,38.0731,162.0078
17.6805,38.4414,164.0597
17.6966,38.8655,165.6841
17.7181,39.3076,166.8205
17.7410,39.7954,168.2204
17.7659,40.3101,169.8747
17.8023,40.7965,171.8442
17.8434,41.2706,174.1153
17.8895,41.7234,176.7383
17.9406,42.1489,179.7606
17.9913,42.5689,183.5321
18.0343,43.0106,188.1101
18.0720,43.5004,193.1166
18.0898,44.1282,197.5859
18.1076,44.8087,201.9045
18.1241,45.5339,206.2073
18.1326,46.3578,210.7934
18.1342,47.2529,215.4493
18.1309,48.1865,220.0865
18.1245,49.0942,224.6077
18.1128,49.8798,229.2822
18.0998,50.4921,234.4743
18.0914,50.8958,240.1801
18.0913,51.0795,246.3293
18.1010,51.0535,252.7984
18.1202,50.8456,259.4336
18.1677,50.4515,265.3968
18.2218,49.9871,270.8575
18.2728,49.5446,276.0025
18.3182,49.1523,280.7219
18.3566,48.8261,284.9929
18.3875,48.5699,288.8864
