13.8072,46.6655,318.4359
13.8150,46.6351,318.2995
13.8225,46.6076,318.2067
13.8293,46.5836,318.3140
13.8354,46.5612,318.6396
13.8411,46.5380,319.0838
13.8466,46.5118,319.4844
13.8525,46.4818,319.6699
13.8589,46.4498,319.6252
13.8654,46.4185,319.4600
13.8717,46.3898,319.3168
13.8777,46.3645,319.3081
13.8831,46.3415,319.4360
13.8883,46.3192,319.6287
13.8934,46.2960,319.7635
13.8989,46.2708,319.6929
13.9047,46.2449,319.4053
13.9107,46.2203,319.0033
13.9223,46.2899,318.7758
13.9342,46.4676,318.3822
13.9412,46.7086,317.5727
13.9430,46.9797,316.6002
13.9408,47.2447,315.7339
13.9377,47.4658,314.9858
13.9355,47.6193,314.2452
13.9359,47.6937,313.4551
13.9398,47.6893,312.6910
13.9477,47.6150,312.1124
13.9596,47.4845,311.7804
13.9754,47.3138,311.6392
13.9948,47.1205,311.5928
14.0172,46.9214,311.5697
14.0419,46.7305,311.5366
14.0683,46.5576,311.4836
14.0956,46.4081,311.4056
14.1233,46.2829,311.2946
14.1512,46.1793,311.1421
14.1791,46.0919,310.9439
14.2069,46.0143,310.7024
14.2348,45.9394,310.4260
14.2631,45.8608,310.1260
14.2918,45.7733,309.8138
14.3210,45.6770,309.4928
14.3505,45.5742,309.1734
14.3801,45.4632,308.8779
14.4101,45.3472,308.5824
14.4407,45.2271,308.1412
14.4728,45.1013,307.4054
14.5056,44.9744,306.1089
14.5390,44.8477,304.3381
14.5741,44.7180,302.3950
14.6106,44.5878,300.2768
14.6483,44.4624,298.0028
14.6789,44.3751,296.1907
14.7078,44.3018,294.4503
14.7372,44.2312,292.6179
14.7668,44.1635,290.7365
14.7902,44.1251,289.2868
14.8153,44.0942,287.5920
14.8423,44.0726,285.4618
14.8699,44.0499,283.1037
14.8981,44.0264,280.6084
14.9271,44.0129,278.0479
14.9569,44.0029,275.5734
14.9873,43.9930,273.2072
15.0184,43.9825,270.8806
15.0499,43.9717,268.5355
15.0821,43.9607,266.1637
15.1147,43.9495,263.7720
15.1479,43.9381,261.3582
15.1810,43.9389,258.4664
15.2152,43.9413,255.7740
15.2545,43.9349,252.3018
15.2931,43.9199,248.7780
15.3293,43.8904,245.7422
15.3616,43.8500,243.4832
15.3942,43.7831,241.9988
15.4396,43.6721,240.8500
15.4811,43.5694,239.9701
15.5178,43.4736,239.1931
15.5506,43.3833,238.4717
15.5804,43.2988,237.8217
15.6073,43.2238,237.3462
15.6305,43.1626,237.2404
15.6494,43.1158,237.5171
15.6644,43.0805,238.0292
15.6766,43.0531,238.5791
15.6871,43.0306,239.0007
15.6968,43.0120,239.2565
15.7059,42.9976,239.3999
15.7143,42.9874,239.4898
15.7220,42.9808,239.5448
15.7291,42.9768,239.5699
15.7356,42.9746,239.5717
15.7418,42.9733,239.5500
15.7476,42.9721,239.4923
15.7533,42.9703,239.4015
15.7589,42.9678,239.2938
15.7645,42.9638,239.1487
15.7704,42.9565,238.8919
15.7771,42.9457,238.5131
15.7845,42.9324,238.0637
15.7925,42.9170,237.5754
15.8011,42.8987,237.0199
15.8105,42.8776,236.3943
15.8208,42.8542,235.7303
15.8316,42.8296,235.0745
15.8428,42.8044,234.4698
15.8541,42.7786,233.9234
15.8656,42.7521,233.4171
15.8773,42.7242,232.9197
15.8894,42.6944,232.3981
15.9021,42.6629,231.8468
15.9152,42.6300,231.2814
15.9286,42.5964,230.7374
15.9405,42.5647,230.3640
15.9517,42.5325,229.9959
15.9627,42.4995,229.5836
15.9734,42.4681,229.2228
15.9836,42.4427,229.1196
15.9928,42.4228,229.2940
16.0011,42.4061,229.6793
16.0086,42.3892,230.1202
16.0158,42.3676,230.3962
16.0229,42.3416,230.4619
16.0303,42.3131,230.3556
16.0377,42.2844,230.1586
16.0452,42.2580,229.9735
16.0525,42.2342,229.8352
16.0597,42.2127,229.7440
16.0666,42.1928,229.6846
16.0731,42.1756,229.6372
16.0788,42.1637,229.5991
16.0843,42.1522,229.5622
16.0897,42.1412,229.5276
16.0950,42.1304,229.4959
16.1002,42.1198,229.4674
16.1053,42.1094,229.4420
16.1161,42.1845,229.6862
16.1316,42.3591,230.1415
16.1522,42.6277,230.7056
16.1762,42.9920,231.3987
16.2029,43.4411,232.2677
16.2344,43.9549,233.4748
16.2684,44.5220,235.0193
16.3034,45.1466,237.1004
16.3509,45.7951,240.0597
16.3971,46.5078,243.7303
16.4311,47.2672,247.2402
16.4649,48.0103,250.7730
16.5038,48.7063,254.1963
16.5519,49.3238,257.2226
16.6097,49.8972,259.6962
16.6328,50.5591,261.5391
16.6238,51.2764,262.9617
16.6112,51.9832,263.9870
16.5999,52.6844,264.8491
16.5975,53.3719,265.6875
16.5986,54.0179,266.3927
16.6036,54.5403,266.7541
16.6444,54.8064,266.1230
16.7006,54.8601,266.7585
16.7671,54.7204,268.7760
16.8445,54.3976,272.3147
16.9276,53.9082,277.4353
17.0131,53.3035,284.0237
17.0975,52.6466,291.8936
17.1864,51.9748,300.6523
17.2884,51.3265,308.7686
17.3829,50.7665,316.7150
17.4529,50.3519,323.5311
17.5198,50.0223,329.7621
17.5688,49.8353,335.3267
17.5931,49.8115,340.0646
17.6056,49.8756,344.0891
17.6079,49.9836,347.4424
17.6032,50.1078,350.2001
17.6004,50.2195,352.2883
17.5953,50.3150,355.5650
17.5912,50.3795,358.5606
17.5883,50.4081,361.4052
17.5863,50.4015,364.2279
17.5853,50.3641,367.0206
17.5854,50.3034,369.6632
17.5852,50.2382,372.1767
17.5830,50.1946,374.8113
17.5812,50.1583,377.3898
17.5791,50.1377,379.7882
17.5765,50.1383,381.9910
17.5737,50.1634,383.9811
17.5707,50.2077,385.6546
17.5680,50.2643,386.8344
17.5659,50.3285,387.5659
17.5645,50.3958,387.9821
17.5636,50.4616,388.1868
17.5632,50.5221,388.2598
17.5639,50.5737,388.2593
17.5661,50.6131,388.2067
17.5702,50.6370,388.0519
17.5769,50.6431,387.6872
17.5861,50.6324,387.1067
17.5978,50.6081,386.3491
17.6116,50.5733,385.4318
17.6274,50.5314,384.3416
17.6448,50.4865,383.1108
17.6633,50.4424,381.7877
17.6823,50.4026,380.4290
17.7015,50.3690,379.0912
17.7208,50.3415,377.7781
17.7396,50.3208,376.4894
17.7531,50.3251,375.3803
17.7645,50.3388,374.9300
17.7741,50.3558,375.1429
17.7825,50.3691,375.8540
17.7902,50.3740,376.8984
17.7978,50.3686,378.1515
17.8054,50.3533,379.5271
17.8119,50.3337,380.9387
17.8174,50.3108,382.2936
17.8225,50.2837,383.3948
17.8275,50.2539,384.2242
17.8324,50.2234,384.8383
17.8373,50.1920,385.1778
17.8429,50.1579,385.0530
17.8492,50.1230,384.4915
17.8556,50.0930,383.6796
17.8617,50.0693,382.8731
17.8664,50.0534,382.5070
17.8697,50.0411,382.6438
17.8724,50.0271,383.1782
17.8748,50.0084,384.0083
17.8772,49.9845,385.0786
17.8797,49.9558,386.3095
17.8824,49.9237,387.6233
17.8834,49.8971,388.9101
17.8829,49.8777,390.0836
17.8810,49.8714,391.2710
17.8789,49.8693,392.3432
17.8768,49.8716,393.2412
17.8750,49.8768,393.8285
17.8736,49.8855,394.1244
17.8722,49.8988,394.2086
17.8705,49.9179,394.2232
17.8678,49.9436,394.3554
17.8642,49.9734,394.6427
17.8598,50.0038,395.0561
17.8550,50.0328,395.6232
17.8499,50.0593,396.3547
17.8445,50.0821,397.2075
17.8391,50.1005,398.1347
17.8337,50.1147,399.0958
17.8285,50.1256,400.0613
17.8232,50.1346,401.0114
17.8180,50.1430,401.9334
17.8129,50.1509,402.7327
17.8083,50.1570,403.2346
17.8043,50.1632,403.4433
17.8006,50.1718,403.4352
17.7941,50.0823,402.9504
17.7888,49.8646,402.3087
17.7851,49.5261,401.7812
17.7835,49.0757,401.4912
17.7841,48.5247,401.4602
17.7861,47.8829,401.4774
17.7859,47.1946,401.7103
17.7837,46.4725,401.9053
17.7807,45.7181,401.6483
17.7723,44.9598,400.5351
17.7578,44.2129,398.7601
17.7372,43.4853,396.5421
17.7140,42.8508,394.1703
17.6909,42.3501,391.4811
17.6667,41.9840,388.2958
17.6407,41.7425,384.5427
17.6112,41.6117,380.3739
17.5797,41.5714,375.8818
17.5485,41.5989,371.0810
17.5190,41.6732,365.9914
17.4849,41.7993,362.2608
17.4494,41.9642,359.9574
17.4188,42.1369,357.7147
17.3923,42.3052,355.3146
17.3702,42.4613,352.8048
17.3535,42.6029,350.1917
17.3419,42.7278,347.4979
17.3311,42.8632,344.8408
17.3216,42.9997,342.2715
17.3157,43.1138,339.8194
17.3129,43.2065,337.4990
17.3127,43.2798,335.2807
17.3145,43.3357,333.1373
17.3182,43.3767,331.0070
17.3235,43.4058,328.8766
17.3303,43.4260,326.7540
17.3385,43.4397,324.5726
17.3482,43.4483,322.1871
17.3596,43.4541,319.5963
17.3727,43.4594,316.8584
17.3874,43.4661,314.0735
17.4032,43.4755,311.3703
17.4198,43.4877,308.7830
17.4370,43.5023,306.3033
17.4546,43.5187,303.8730
17.4728,43.5360,301.3949
17.4917,43.5543,298.8570
17.5112,43.5736,296.2841
17.5313,43.5944,293.7626
17.5516,43.6174,291.4323
17.5720,43.6441,289.3031
17.5929,43.6763,287.6158
17.6152,43.7091,286.6963
17.6382,43.7347,286.1533
17.6617,43.7485,285.7515
17.6858,43.7483,285.3558
17.7102,43.7342,284.9109
17.7349,43.7079,284.4202
17.7595,43.6714,283.8858
17.7840,43.6268,283.3084
17.8082,43.5760,282.6938
17.8322,43.5210,282.0538
17.8557,43.4633,281.3961
17.8788,43.4043,280.7256
17.9009,43.3462,280.0908
17.9210,43.2930,279.5930
17.9384,43.2469,279.2636
17.9530,43.2090,279.0936
17.9648,43.1789,279.0399
17.9746,43.1549,279.0312
17.9827,43.1346,278.9535
17.9896,43.1153,278.6103
17.9958,43.0955,277.9823
18.0022,43.0725,276.9748
18.0093,43.0451,275.5911
18.0174,43.0132,273.8887
18.0268,42.9760,271.8623
18.0382,42.9312,269.4143
18.0520,42.8784,266.5522
18.0682,42.8179,263.3404
18.0874,42.7485,259.7075
18.1106,42.6656,255.4118
18.1339,42.5803,250.8848
18.1576,42.4909,246.1686
18.1814,42.3974,241.2400
18.2056,42.2994,236.0222
18.2292,42.2032,230.6322
18.2520,42.1124,225.1723
18.2759,42.0171,219.6378
18.3006,41.9196,214.4313
18.3257,41.8234,209.7273
18.3509,41.7313,205.5409
18.3788,41.6340,202.5722
18.4132,41.5162,201.9092
18.4464,41.4094,201.5921
18.4780,41.3135,201.5798
18.5082,41.2283,201.8478
18.5424,41.1429,202.0714
18.5757,41.0659,202.5054
18.6070,40.9984,203.1778
18.6364,40.9374,204.0077
18.6648,40.8782,204.8658
18.6925,40.8180,205.6962
18.7199,40.7546,206.4880
18.7444,40.7024,207.7714
18.7660,40.6612,209.4733
18.7845,40.6320,211.5340
18.7998,40.6158,213.9112
18.8160,40.5892,215.7416
18.8344,40.5458,216.9342
18.8554,40.4814,217.5120
18.8782,40.3933,217.5352
18.8977,40.3028,217.7683
18.9136,40.2129,218.3198
18.9256,40.1258,219.2072
18.9339,40.0438,220.4162
18.9439,39.9386,220.8931
18.9570,39.8049,220.5856
18.9742,39.6400,219.5611
18.9949,39.4503,218.1683
19.0118,39.1578,216.6128
19.0217,38.7951,215.0286
19.0319,38.3209,213.3861
19.0512,37.7920,211.9495
19.0773,37.2083,210.8717
19.1125,36.5934,210.5972
19.1525,35.9306,210.3646
19.1969,35.2361,210.1336
19.2122,34.6332,213.9571
19.2190,34.0259,217.7705
19.2216,33.4333,221.3240
19.2207,32.8619,224.5658
19.2163,32.3152,227.4737
19.2087,31.7957,230.0635
19.2040,31.3132,232.5257
19.2005,30.8646,234.6941
19.1970,30.4438,236.4900
19.1927,30.0439,237.8932
19.1876,29.6731,238.9883
19.1822,29.3581,239.8942
19.1757,29.0966,240.4972
19.1675,28.8841,240.7482
19.1570,28.7138,240.6328
19.1449,28.5882,240.2102
19.1311,28.5078,239.5560
19.1154,28.4668,238.7235
19.1039,28.4488,237.5552
19.0904,28.4575,236.3110
19.0740,28.4888,235.0770
19.0547,28.5378,233.8953
19.0328,28.6004,232.7990
19.0085,28.6727,231.8116
18.9822,28.7516,230.9474
18.9506,28.8432,229.9928
18.9113,28.9515,228.7962
18.8714,29.0589,227.7518
18.8309,29.1641,226.8518
18.7901,29.2661,226.0857
18.7491,29.3645,225.4406
18.7081,29.4588,224.9016
18.6670,29.5490,224.4529
18.6167,29.6423,224.0702
18.5666,29.7314,223.7464
18.5169,29.8166,223.4670
18.4674,29.8980,223.2196
18.4183,29.9761,222.9937
18.3695,30.0511,222.7809
18.3197,30.1321,222.5703
18.2687,30.2203,222.3027
18.2165,30.3157,221.9533
18.1631,30.4179,221.5158
18.1087,30.5260,220.9957
18.0535,30.6394,220.4044
17.9974,30.7572,219.7564
17.9408,30.8785,219.0666
17.8917,30.9867,218.2035
17.8475,31.0909,217.0504
17.8038,31.2210,216.0149
17.7594,31.3555,214.9782
17.7147,31.4921,213.9458
17.6699,31.6290,212.9219
17.6253,31.7650,211.9094
17.5812,31.8993,210.9103
17.5377,32.0313,209.9256
17.4950,32.1615,208.9723
17.4531,32.2914,208.0877
17.4119,32.4217,207.2860
17.3743,32.5495,207.3813
17.3406,32.6678,208.3230
17.3103,32.7761,209.7688
17.2826,32.8784,211.4984
17.2534,32.9977,213.6621
17.2140,33.2284,225.6590
17.1706,33.5387,251.2779
17.1057,33.8983,285.3202
17.0166,34.2477,324.7162
16.8848,34.6546,391.5722
16.6835,35.2461,483.6696
16.5175,35.9532,561.8622
16.3621,36.2523,641.1680
16.1695,36.4737,607.3604
15.8766,37.0447,516.0639
15.5645,37.6136,447.7091
15.3515,37.9908,407.3580
15.2355,38.3281,405.5533
15.1739,38.5129,428.6002
15.1110,38.5905,457.1600
15.0075,38.6995,478.8975
14.7922,39.1696,496.5019
14.5250,39.7623,518.3822
14.2443,40.3428,539.2395
13.9034,41.1737,553.8106
13.5421,42.0973,562.3346
13.1932,42.9432,565.9721
12.8617,43.5958,564.6685
12.5309,44.1004,565.2813
12.2902,44.1710,542.0464
12.1596,44.2349,505.2964
12.1003,44.4165,469.4593
12.0662,44.5956,439.5337
12.0840,44.5638,415.0648
12.1552,44.3748,392.8439
12.2560,44.1202,369.5414
12.3579,43.7872,345.6354
12.4365,43.5392,330.6275
12.4927,43.3613,324.9490
12.5346,43.2148,324.4690
12.5704,43.0771,325.0072
12.6049,42.9592,324.4666
12.6364,42.8655,322.8043
12.6624,42.8016,320.8390
12.6809,42.7697,319.3555
12.6912,42.7689,318.8088
12.6960,42.8121,319.6713
12.6919,42.8857,321.3803
12.6786,43.0050,323.5250
12.6582,43.1539,325.4604
12.6340,43.3184,326.4769
12.6076,43.4958,326.5178
12.5788,43.6841,326.0656
12.5492,43.8918,325.4844
12.5185,44.1161,324.8779
12.4875,44.4159,324.4755
12.4572,44.8135,324.4469
12.4216,45.3480,324.4316
12.3777,46.0273,324.0784
12.3241,46.8428,323.4387
12.2712,47.7283,322.8070
12.2684,48.4657,313.2853
12.2961,49.1874,297.3687
12.3419,50.0052,281.0492
12.3837,50.9031,269.8752
12.4047,51.8520,264.7030
12.4125,52.7618,262.4834
12.4145,53.5912,261.6773
12.4246,54.3592,262.4918
12.4386,55.0575,264.0701
12.4522,55.7016,266.6723
12.4583,56.3414,271.1993
12.4651,56.9850,275.2180
12.4845,57.6524,277.5591
12.5025,58.3606,279.0309
12.5062,59.2060,280.4715
12.5145,60.0938,282.6523
12.5394,60.9552,285.1616
12.5829,61.7634,287.2631
12.6191,62.5606,287.0425
12.6322,63.4127,285.4684
12.6617,64.1331,283.7730
12.7118,64.7283,282.8467
12.7651,65.3088,282.8289
12.8209,65.8751,283.5817
12.8835,66.4096,285.2130
12.9400,67.1048,288.4726
13.0126,67.7110,292.9195
13.1013,68.2067,301.3190
13.2051,68.3711,310.9067
13.3397,68.0895,317.9655
13.4885,67.4172,321.2143
13.6700,66.4907,321.9855
13.8353,65.7040,324.5513
13.9814,65.0665,326.4286
14.1178,64.4794,328.4705
14.2384,63.9584,332.0767
14.3372,63.4967,337.2470
14.4151,63.0938,343.2285
14.4720,62.7583,349.2404
14.5426,62.4867,353.7746
14.6033,62.2749,358.0793
14.6569,62.1685,361.6268
14.7022,62.1185,364.3442
14.7364,62.1165,366.7136
14.7627,62.1419,369.5577
14.7854,62.1581,373.0855
14.8033,62.1699,377.2098
14.8184,62.1617,381.6206
14.8542,62.0569,385.5538
14.9010,61.8754,388.9147
14.9523,61.6434,391.7270
15.0130,61.3870,394.0333
15.0803,61.1073,395.6207
15.1503,60.8062,396.6444
15.2164,60.5132,398.1318
15.2720,60.2484,399.7751
15.3206,60.0204,400.8366
15.3631,59.8478,401.8884
15.3992,59.7276,403.0388
15.4290,59.6494,404.2892
15.4535,59.6008,405.6783
15.4739,59.5671,407.3061
15.4921,59.5322,409.1847
15.5102,59.4813,411.2172
15.5300,59.4038,413.3090
15.5531,59.2915,415.4543
15.5802,59.1407,417.5930
15.6119,58.9588,419.6098
15.6481,58.7520,421.3498
15.6880,58.5296,422.6338
15.7305,58.3039,423.4841
15.7742,58.0866,424.0793
15.8176,57.8855,424.5778
15.8598,57.7042,425.0197
15.9001,57.5442,425.4295
15.9368,57.4107,425.9280
15.9705,57.2975,426.3728
16.0019,57.1975,426.4802
16.0312,57.1094,426.2251
16.0583,57.0316,425.7478
16.0831,56.9620,424.9947
16.1061,56.8939,423.9523
16.1274,56.8269,422.6142
16.1475,56.7606,421.1346
16.1668,56.6943,419.6608
16.1857,56.6273,418.2152
16.2117,56.5374,416.4075
16.2394,56.4434,414.5394
16.2666,56.3539,412.8444
16.2924,56.2730,411.6136
16.3164,56.2005,410.8952
16.3380,56.1363,410.7110
16.3588,56.0738,410.2573
16.3806,56.0077,408.6815
16.4030,55.9482,405.9412
16.4251,55.9070,402.2985
16.4478,55.8676,397.3732
16.4695,55.8156,390.7256
16.4890,55.7517,382.5822
16.5052,55.6793,373.3884
16.5189,55.5946,363.2688
16.5282,55.5020,352.2546
16.5295,55.4641,341.6342
16.5285,55.4157,330.4543
16.5237,55.3658,319.0680
16.5217,55.3193,307.7522
16.5222,55.2655,296.7516
16.5240,55.2088,287.5295
16.5198,55.1534,279.8026
16.5142,55.0855,272.8887
16.5128,54.9925,266.8416
16.5271,54.8753,262.8069
16.5580,54.5985,260.5043
16.6094,54.0785,258.7658
16.6831,53.3023,257.1435
16.7790,52.2723,255.5001
16.8985,51.0758,254.4138
17.0363,49.8496,253.3413
17.1823,48.6821,251.8360
17.3286,47.6364,250.3888
17.4654,46.7834,249.6589
17.5868,46.1494,249.5992
17.6852,45.7509,250.0737
17.7581,45.5737,250.8636
17.8211,45.5228,251.9881
17.8755,45.5560,253.2250
17.9228,45.6328,254.4521
17.9646,45.7169,255.6190
18.0040,45.8084,256.7867
18.0397,45.8845,257.9427
18.0798,45.9150,259.2386
18.1248,45.8721,260.5587
18.1755,45.7566,261.9143
18.2279,45.5946,263.2415
18.2791,45.4090,264.4898
18.3317,45.1980,265.6996
18.3854,44.9724,266.6339
18.4258,44.8243,269.5798
18.4622,44.6996,272.5004
18.4950,44.5996,275.3654
18.5233,44.5259,278.2827
18.5457,44.4806,281.4527
18.5626,44.4571,284.8231
18.5745,44.4477,288.3411
18.5822,44.4455,291.9693
18.5868,44.4578,295.7444
18.5886,44.4835,299.5678
18.5894,44.5115,303.1978
18.5894,44.5370,306.5620
18.5872,44.5616,309.5808
18.5847,44.5839,312.1025
18.5832,44.5903,314.4404
18.5805,44.5859,316.6769
18.5764,44.5737,318.8289
18.5704,44.5576,320.9110
18.5621,44.5422,322.9323
18.5511,44.5315,324.8973
18.5371,44.5296,326.8059
18.5197,44.5397,328.6543
18.4976,44.5642,330.4085
18.4657,44.6237,333.1539
18.4274,44.7115,336.0127
18.3821,44.8300,339.0063
18.3299,44.9791,342.1201
18.2710,45.1576,345.3312
18.2054,45.3637,348.6344
18.1316,45.6008,352.6613
18.0419,45.8934,360.0095
17.6510,47.4116,441.7185
17.4371,48.1283,544.3834
17.1539,48.5684,669.4985
17.0922,48.0599,794.8751
17.0900,47.5822,899.1617
17.1124,47.2878,983.5487
17.1158,47.4349,1056.9203
16.9317,48.6349,1144.3035
16.8348,49.2661,1113.1838
16.5732,50.1171,992.6506
16.1746,51.5117,868.2117
15.8040,52.8323,781.0899
15.5858,53.7601,774.6585
15.5134,54.1807,819.0183
15.5038,54.2746,868.7545
15.4854,54.3065,899.5899
15.4315,54.4452,914.4592
15.3465,54.7711,926.2936
15.1365,55.7032,953.4616
14.8964,56.8572,988.9484
14.6877,57.9007,1017.5911
14.4970,58.8096,1030.8599
14.3068,59.5839,1031.1759
14.1071,60.2485,1026.6538
13.9408,60.4796,958.1050
13.7745,60.6134,847.0554
13.6332,60.8726,735.1639
13.6938,60.8449,659.1401
13.7484,61.1375,613.2495
13.7887,61.4366,589.1296
13.8361,61.5383,571.6652
13.9060,61.3058,550.7660
13.9572,61.1976,539.5482
13.9502,61.2573,541.8706
13.9421,61.2044,549.9816
13.9505,61.1038,558.1419
13.9648,60.9377,564.8199
13.9812,60.7233,568.7409
13.9987,60.5061,569.7772
14.0129,60.3316,569.0886
14.0210,60.2268,567.5280
14.0304,60.1933,565.3517
14.0401,60.2187,562.8289
14.0481,60.2920,560.2885
14.0739,60.2446,545.4122
14.1056,60.1479,520.8143
14.1348,60.0725,492.4470
14.1530,60.0770,466.9703
14.1527,60.1972,456.2255
14.1539,60.2978,457.6499
14.1666,60.2726,463.9958
14.1952,60.0933,468.8146
14.2368,59.8126,469.7421
14.2861,59.5080,467.6068
14.3422,59.2396,464.3659
14.3973,59.0321,461.4921
14.4466,58.8840,459.4306
14.4853,58.8054,457.8910
14.5180,58.7665,456.5657
14.5487,58.7412,455.1304
14.5787,58.7152,453.2683
14.6068,58.6699,450.6080
14.6341,58.6038,447.3612
14.6608,58.5211,443.7717
14.6903,58.4928,439.6734
14.7166,58.4744,432.5601
14.7383,58.4696,422.0394
14.7462,58.5069,411.3456
14.7498,58.5534,399.8708
14.7512,58.5874,388.4816
14.7481,58.5671,377.7352
14.7543,58.4692,367.2601
14.7718,58.3050,355.7815
14.8003,58.0899,343.2779
14.8393,57.8367,330.2305
14.8903,57.5404,319.1976
14.9886,57.1058,306.6210
15.0993,56.6205,293.3817
15.2143,56.1430,280.0574
15.3189,55.7816,268.6600
15.4094,55.5225,261.2068
15.4931,55.3181,256.4079
15.5663,55.1711,254.3323
15.6294,55.0628,254.2038
15.6853,54.9814,255.9390
15.7464,54.9144,260.1621
15.8063,54.8785,264.9169
15.8635,54.8432,269.2834
15.9181,54.7844,272.9212
15.9707,54.6913,275.8033
16.0218,54.5612,278.0302
16.0720,54.3962,279.7204
16.1208,54.2099,281.1388
16.1684,54.0083,282.2902
16.2152,53.7937,283.1055
16.2619,53.5796,284.2979
16.3189,53.4105,293.1565
16.3746,53.1496,299.4634
16.4302,52.8376,304.0512
16.4846,52.5123,307.5912
16.5356,52.2039,310.6803
16.5829,51.9287,313.7239
16.6263,51.6922,316.9036
16.6735,51.5122,319.8125
16.7175,51.3720,323.0379
16.7515,51.2829,329.0621
16.7829,51.1965,334.3546
16.8142,51.1120,337.8109
16.8463,51.0623,340.1352
16.8769,51.0438,342.2474
16.9045,51.0436,344.7286
16.9295,51.0499,347.6765
16.9530,51.0512,350.8884
16.9761,51.0495,353.8778
16.9992,51.0391,356.6926
17.0224,51.0173,359.4768
17.0458,50.9858,362.2555
17.0834,50.9036,364.3044
17.1204,50.8184,366.3814
17.1567,50.7339,368.4652
17.1791,50.7032,370.3334
17.1981,50.6867,372.0040
17.2134,50.6861,373.4514
17.2259,50.6935,374.8055
17.2357,50.7089,376.0668
17.2425,50.7341,377.3005
17.2464,50.7682,378.5825
17.2477,50.8071,379.9683
17.2469,50.8465,381.4759
17.2425,50.8876,383.1961
17.2368,50.9239,384.9470
17.2300,50.9548,386.6850
17.2203,50.9810,388.8724
17.2062,51.0017,391.9454
17.1886,51.0270,395.5776
17.1708,51.0508,399.0822
17.1515,51.0808,402.4256
17.1317,51.1126,405.6079
17.1117,51.1468,408.6227
17.0913,51.1837,411.4685
17.0704,51.2257,414.1929
17.0482,51.2836,417.0284
17.0248,51.3472,419.8006
17.0004,51.4152,422.4982
16.9775,51.4798,424.9998
16.9568,51.5381,427.2812
16.9365,51.5967,429.4553
16.9151,51.6644,431.6007
16.8891,51.7425,433.4381
16.8587,51.8257,434.9419
16.8237,51.9190,436.6907
16.7856,52.0142,438.7151
16.7459,52.1011,440.6118
16.7058,52.1758,442.0838
16.6657,52.2401,443.1380
16.6256,52.2985,443.9758
16.5854,52.3558,444.7958
16.5450,52.4158,445.6788
16.5045,52.4810,446.6011
16.4656,52.5728,447.6738
16.4267,52.6719,448.6838
16.3878,52.7776,449.5514
16.3488,52.8887,450.2498
16.3096,53.0038,450.7834
16.2702,53.1209,451.1692
16.2308,53.2379,451.4236
16.1914,53.3530,451.5585
16.1522,53.4647,451.5842
16.1128,53.5827,451.0983
16.0645,53.7344,450.6238
16.0157,53.8853,450.1414
15.9660,54.0377,450.0128
15.9232,54.1587,450.7365
15.8792,54.2830,452.3540
15.8329,54.4293,455.8878
15.7857,54.5771,461.0649
15.7388,54.7161,467.2593
15.6920,54.8479,473.9504
15.6450,54.9781,480.8841
15.5972,55.1134,488.0608
15.3295,56.3253,661.8893
15.1663,56.9338,867.3788
15.1021,56.8769,1036.8570
15.0489,56.9117,1153.7788
15.1017,56.3471,1139.9085
15.0483,56.0063,1038.5635
14.9150,56.2122,921.9961
14.7060,56.6888,846.8991
14.4947,57.2382,849.8509
14.3480,57.4002,899.9203
14.2760,56.9558,954.9322
14.0885,56.7105,1001.9091
13.8896,56.4060,1030.5820
13.7148,56.0900,1049.1864
13.5222,55.8792,1073.6230
13.3311,55.7581,1110.5617
13.1585,55.7249,1156.2087
12.9786,55.9454,1201.4050
12.7982,56.3798,1235.6082
12.6150,56.9727,1251.8576
12.3984,57.7752,1260.0520
12.1693,58.7595,1272.7150
11.9934,59.5606,1284.2839
11.8295,60.3235,1294.4735
11.6146,60.8747,1237.2620
11.3811,61.1976,1115.9800
11.1647,61.6065,982.0487
10.9478,62.5196,886.3339
10.7911,63.2711,829.0824
10.6778,63.6973,787.3060
10.5698,63.9294,750.2033
10.4865,64.0337,704.4979
10.4127,64.2027,671.3730
10.3510,64.3942,656.6337
10.2989,64.5841,656.0551
10.2474,64.7821,661.5853
10.1956,64.9817,666.4370
10.1484,65.1706,667.8731
10.0988,65.4038,666.8595
10.0610,65.6806,665.5448
10.0212,65.9551,664.8750
9.9819,66.2044,663.9845
9.9433,66.4234,662.0252
9.9058,66.6066,658.6650
9.8940,66.6614,634.7611
9.9333,66.6214,597.4696
10.0537,66.3252,561.7060
10.1371,66.0977,537.6373
10.1759,66.1083,528.1126
10.1881,66.2320,528.4344
10.1954,66.3417,531.1063
10.2109,66.3871,531.4438
10.2351,66.3832,529.0253
10.2618,66.3651,525.7763
10.2860,66.3527,523.4579
10.3059,66.3445,522.5690
10.3230,66.3298,522.6330
10.3391,66.3005,522.9590
10.3552,66.2564,523.1507
10.3712,66.2024,523.1719
10.3874,66.1406,522.9710
10.4049,66.0672,522.2153
10.4239,65.9845,520.7924
10.4438,65.8993,518.9025
10.4634,65.8191,516.9153
10.4816,65.7496,515.1998
10.4983,65.6901,513.8462
10.5139,65.6361,512.7037
10.5294,65.5825,511.5547
10.5452,65.5258,510.2435
10.5614,65.4649,508.7512
10.5780,65.3998,507.1496
10.5950,65.3292,505.4429
10.6129,65.2497,503.4921
10.6319,65.1611,501.2472
10.6518,65.0664,498.7951
10.6731,64.9658,496.1951
