4.82250000000000e+02,3.59384783006469e+00,1.38619844873924e+03,2.82207937864317e+01,4.03086010076570e-01,9.58719095113219e+00,6.42099888812564e+01,1.94964038309277e+02
4.82500000000000e+02,3.40287560781453e+00,1.31253773444275e+03,2.84707937864319e+01,4.06903983534352e-01,9.68295711832877e+00,6.47315207357889e+01,1.86259414974690e+02
4.82750000000000e+02,3.21190338556445e+00,1.23887702014629e+03,2.87207937864321e+01,4.10909187448929e-01,9.78149238179122e+00,6.52436723154862e+01,1.77444211585991e+02
4.83000000000000e+02,3.02093116331186e+00,1.16521630584886e+03,2.89707937864323e+01,4.15093463583582e-01,9.88269501170925e+00,6.57466376271898e+01,1.68500209947715e+02
4.83250000000000e+02,2.82188458653891e+00,1.24393279733099e+03,2.90903958250744e+01,4.19445354191462e-01,9.98526462439469e+00,6.57487107750024e+01,1.81894134098641e+02
4.83500000000000e+02,2.60381618724065e+00,1.33910546772315e+03,2.90903958250510e+01,4.23893111808506e-01,1.00863056197970e+01,6.53046112057592e+01,1.98073989887257e+02
4.83750000000000e+02,2.37650964636793e+00,1.46664595318592e+03,2.90903958250679e+01,4.28419509118479e-01,1.01897172816674e+01,6.48535677563838e+01,2.19524218311017e+02
4.84000000000000e+02,2.14618431203366e+00,1.65562789785202e+03,2.90903958250679e+01,4.33118214002295e-01,1.02976308976135e+01,6.43866053529172e+01,2.51000580783582e+02
4.84250000000000e+02,1.91500309400340e+00,1.20000000000000e+03,2.90903958250679e+01,4.38109951309898e-01,1.04172500458574e+01,6.38733867894106e+01,1.83161102118211e+02
4.84500000000000e+02,1.68359648830631e+00,1.20000000000000e+03,2.90903958250679e+01,4.43505898080037e-01,1.05411454509562e+01,6.33466471836096e+01,1.85388621277214e+02
4.84750000000000e+02,1.45213316142705e+00,1.20000000000000e+03,2.90903958250679e+01,4.49093567518358e-01,1.06612500209396e+01,6.28406653149837e+01,1.87840080145199e+02
4.85000000000000e+02,1.22065599211766e+00,1.20000000000000e+03,2.90903958250679e+01,4.54643720094454e-01,1.07734872287612e+01,6.23719170611395e+01,1.90348633393869e+02
4.85250000000000e+02,9.89175518931921e-01,1.20000000000000e+03,2.90903958250679e+01,4.59995325913532e-01,1.08775528095768e+01,6.19407945563806e+01,1.92780680266618e+02
4.85500000000000e+02,7.57694270300019e-01,1.20000000000000e+03,2.90903958250679e+01,4.65163498811045e-01,1.09806907684828e+01,6.15168067650552e+01,1.95026148423102e+02
4.85750000000000e+02,5.26212842044472e-01,1.20000000000000e+03,2.90903958250679e+01,4.70397560018159e-01,1.10917558147835e+01,6.10638643874387e+01,1.97236139504070e+02
4.86000000000000e+02,2.94731372620754e-01,1.20000000000000e+03,2.90903958250679e+01,4.75865745007535e-01,1.12078433633513e+01,6.05944297080281e+01,1.99518832174336e+02
4.86250000000000e+02,1.09388867802037e-01,1.20000000000000e+03,2.90903958250679e+01,4.81556305414175e-01,1.13263696154988e+01,6.01193018056228e+01,2.01939625559863e+02
4.86500000000000e+02,3.27429225197286e-02,1.20000000000000e+03,2.90903958250679e+01,4.87398313013423e-01,1.14441626646639e+01,5.96512458049036e+01,2.04488950838963e+02
4.86750000000000e+02,8.88606155617477e-03,1.20000000000000e+03,2.90903958250679e+01,4.93287611855876e-01,1.15589005826089e+01,5.91992527793189e+01,2.07143745819665e+02
4.87000000000000e+02,2.27949690699430e-03,1.20000000000000e+03,2.90903958250679e+01,4.99139522352096e-01,1.16698149420448e+01,5.87659681324676e+01,2.09837083815917e+02
4.87250000000000e+02,5.63755910574091e-04,1.20000000000000e+03,2.90903958250679e+01,5.04918665326823e-01,1.17777506197525e+01,5.83477296710831e+01,2.12493874226701e+02
4.87500000000000e+02,1.35889203028147e-04,1.20000000000000e+03,2.90903958250679e+01,5.10644932650044e-01,1.18844644068782e+01,5.79375034305776e+01,2.15101547184608e+02
4.87750000000000e+02,3.21328906408384e-05,1.20000000000000e+03,2.90903958250679e+01,5.16367008945117e-01,1.19912223906790e+01,5.75303398051919e+01,2.17686137678622e+02
4.88000000000000e+02,7.48930358872066e-06,1.20000000000000e+03,2.90903958250679e+01,5.22121423010071e-01,1.20980448923499e+01,5.71261381787797e+01,2.20284427144659e+02
4.88250000000000e+02,1.72514062347165e-06,1.20000000000000e+03,2.90903958250679e+01,5.27911758220628e-01,1.22040926181966e+01,5.67280149637951e+01,2.22999620517620e+02
4.88500000000000e+02,3.93535360770793e-07,1.20000000000000e+03,2.90903958250679e+01,5.33715275381904e-01,1.23083899391608e+01,5.63394950012551e+01,2.25679542505058e+02
4.88750000000000e+02,8.90603784765326e-08,1.20000000000000e+03,2.90903958250679e+01,5.39500934355651e-01,1.24102931802302e+01,5.59627727223230e+01,2.28384840454666e+02
4.89000000000000e+02,2.00261978702685e-08,1.20000000000000e+03,2.90903958250679e+01,5.45244461201683e-01,1.25096063514822e+01,5.55983414273397e+01,2.31095223516604e+02
4.89250000000000e+02,4.47629066929491e-09,1.20000000000000e+03,2.90903958250679e+01,5.50934124022831e-01,1.26064517326896e+01,5.52455267672748e+01,2.33817662174722e+02
4.89500000000000e+02,9.95687155608727e-10,1.20000000000000e+03,2.90903958250679e+01,5.56568995390222e-01,1.27010318384924e+01,5.49033863236211e+01,2.36533942804257e+02
4.89750000000000e+02,2.20707711698712e-10,1.20000000000000e+03,2.90903958250679e+01,5.62150753504701e-01,1.27933477057340e+01,5.45717267997352e+01,2.39227733511937e+02
4.90000000000000e+02,4.87643676343109e-11,1.20000000000000e+03,2.90903958250679e+01,5.67675761263395e-01,1.28831260309823e+01,5.42513375760501e+01,2.41903868819792e+02
4.90250000000000e+02,1.07414791436369e-11,1.20000000000000e+03,2.90903958250679e+01,5.73132260752120e-01,1.29699287058897e+01,5.39435721949804e+01,2.44563288528871e+02
4.90500000000000e+02,2.35629538761013e-12,1.20000000000000e+03,2.90903958250679e+01,5.78502326087045e-01,1.30532488649239e+01,5.36499952944597e+01,2.47202399490902e+02
4.90750000000000e+02,5.15205067460882e-13,1.20000000000000e+03,2.90903958250679e+01,5.83766394539930e-01,1.31328144238097e+01,5.33713195676698e+01,2.49825441327507e+02
4.91000000000000e+02,1.12383846346435e-13,1.20000000000000e+03,2.90903958250679e+01,5.88911727640908e-01,1.32085557582096e+01,5.31075458326260e+01,2.52519612550706e+02
4.91250000000000e+02,2.44575020850836e-14,1.20000000000000e+03,2.90903958250679e+01,5.93931001470699e-01,1.32804827319455e+01,5.28584089435674e+01,2.55179199615292e+02
4.91500000000000e+02,5.31397924132938e-15,1.20000000000000e+03,2.90903958250679e+01,5.98820259364011e-01,1.33485945913977e+01,5.26236947402928e+01,2.57767277782064e+02
4.91750000000000e+02,1.15065275693803e-15,1.20000000000000e+03,2.90903958250679e+01,6.03576363446079e-01,1.34128659429872e+01,5.24032867118307e+01,2.60288163565057e+02
4.92000000000000e+02,2.48544203772579e-16,1.20000000000000e+03,2.90903958250679e+01,6.08196678316671e-01,1.34733032691183e+01,5.21969713151604e+01,2.62746707858825e+02
4.92250000000000e+02,5.36793974804472e-17,1.20000000000000e+03,2.90903958250679e+01,6.12680319250813e-01,1.35299906390808e+01,5.20042851230776e+01,2.65160201256436e+02
4.92500000000000e+02,1.15432158883564e-17,1.20000000000000e+03,2.90903958250679e+01,6.17029282938272e-01,1.35830914756272e+01,5.18245135922978e+01,2.67532582196733e+02
4.92750000000000e+02,2.47055138184880e-18,1.20000000000000e+03,2.90903958250679e+01,6.21248461709974e-01,1.36328138124012e+01,5.16568118063459e+01,2.69863080953331e+02
4.93000000000000e+02,5.27870885199760e-19,1.20000000000000e+03,2.90903958250679e+01,6.25344608482136e-01,1.36793669676555e+01,5.15003506758249e+01,2.72151989842885e+02
4.93250000000000e+02,1.11970933807830e-19,1.20000000000000e+03,2.90903958250679e+01,6.29324948298606e-01,1.37229325327602e+01,5.13544120863466e+01,2.74400003528091e+02
4.93500000000000e+02,2.38406875405136e-20,1.20000000000000e+03,2.90903958250679e+01,6.33196121198064e-01,1.37636570825936e+01,5.12184100239109e+01,2.76607877831579e+02
4.93750000000000e+02,5.30800036801488e-21,1.20000000000000e+03,2.90903958250679e+01,6.36963762876933e-01,1.38016615829687e+01,5.10918562015965e+01,2.78776361537076e+02
4.94000000000000e+02,1.16129057621403e-21,1.20000000000000e+03,2.90903958250679e+01,6.40632657041520e-01,1.38370570013325e+01,5.09743060486809e+01,2.80906275377959e+02
4.94250000000000e+02,2.48647805428152e-22,1.20000000000000e+03,2.90903958250679e+01,6.44207630030236e-01,1.38699949954602e+01,5.08651896949984e+01,2.82997494957386e+02
4.94500000000000e+02,5.31731083050411e-23,1.20000000000000e+03,2.90903958250679e+01,6.47693692649139e-01,1.39005883810746e+01,5.07640752570448e+01,2.85048973943823e+02
4.94750000000000e+02,1.13297085831888e-23,1.20000000000000e+03,2.90903958250679e+01,6.51095634299072e-01,1.39289712195332e+01,5.06704685838094e+01,2.87064517949388e+02
4.95000000000000e+02,2.39592993608313e-24,1.20000000000000e+03,2.90903958250679e+01,6.54418433085453e-01,1.39552757472943e+01,5.05838890980826e+01,2.89045798071599e+02
4.95250000000000e+02,4.96904512652293e-25,1.20000000000000e+03,2.90903958250679e+01,6.57667347561243e-01,1.39796468381802e+01,5.05038215202123e+01,2.90994952334680e+02
4.95500000000000e+02,9.78043816576346e-26,1.20000000000000e+03,2.90903958250679e+01,6.60848071743990e-01,1.40022369704493e+01,5.04297320138259e+01,2.92914696112321e+02
4.95750000000000e+02,2.05742667565932e-26,1.20000000000000e+03,2.90903958250679e+01,6.63965838923450e-01,1.40230863205081e+01,5.03614600257763e+01,2.94809114216021e+02
4.96000000000000e+02,4.38123828169782e-27,1.20000000000000e+03,2.90903958250679e+01,6.67017842873371e-01,1.40419150816145e+01,5.02998936576757e+01,2.96684358714771e+02
4.96250000000000e+02,9.31199148991524e-28,1.20000000000000e+03,2.90903958250679e+01,6.70000468225751e-01,1.40588146952227e+01,5.02447071460739e+01,2.98530787226787e+02
4.96500000000000e+02,1.97528225869246e-28,1.20000000000000e+03,2.90903958250679e+01,6.72915607555040e-01,1.40739623857733e+01,5.01952993694836e+01,3.00347023841523e+02
4.96750000000000e+02,4.17565949053650e-29,1.20000000000000e+03,2.90903958250679e+01,6.75767481914427e-01,1.40874767013648e+01,5.01512652517710e+01,3.02133636988605e+02
4.97000000000000e+02,8.77233345281034e-30,1.20000000000000e+03,2.90903958250679e+01,6.78559285034097e-01,1.40993871023372e+01,5.01124931575270e+01,3.03891003226664e+02
4.97250000000000e+02,1.91461137010965e-30,1.20000000000000e+03,2.90903958250679e+01,6.81291998265112e-01,1.41096739894504e+01,5.00790331839805e+01,3.05618866048183e+02
4.97500000000000e+02,4.12389253129109e-31,1.20000000000000e+03,2.90903958250679e+01,6.83965155487139e-01,1.41183239644640e+01,5.00509169705465e+01,3.07316668537833e+02
4.97750000000000e+02,8.37915537684658e-32,1.20000000000000e+03,2.90903958250679e+01,6.86578357882233e-01,1.41253662310152e+01,5.00280395975535e+01,3.08984121306642e+02
4.98000000000000e+02,1.97092675177348e-32,1.20000000000000e+03,2.90903958250679e+01,6.89132459700928e-01,1.41308781849989e+01,5.00101417562463e+01,3.10621596992491e+02
4.98250000000000e+02,3.52951691589739e-33,1.20000000000000e+03,2.90903958250679e+01,6.91629872490552e-01,1.41349658590039e+01,4.99968733288954e+01,3.12230163542489e+02
4.98500000000000e+02,7.52106402236668e-34,1.20000000000000e+03,2.90903958250679e+01,6.94074068776694e-01,1.41377363827384e+01,4.99878825653687e+01,3.13811318585245e+02
4.98750000000000e+02,1.64310600757063e-34,1.20000000000000e+03,2.90903958250679e+01,6.96468749348629e-01,1.41392783963034e+01,4.99828792869503e+01,3.15366621995636e+02
4.99000000000000e+02,3.15112181330538e-35,1.20000000000000e+03,2.90903958250679e+01,6.98817183032650e-01,1.41396571365263e+01,4.99816504973652e+01,3.16897430192282e+02
4.99250000000000e+02,7.03939069734953e-36,1.20000000000000e+03,2.90903958250679e+01,7.01121926024522e-01,1.41389206232827e+01,4.99840400814191e+01,3.18404802742867e+02
4.99500000000000e+02,9.25490997558082e-37,1.20000000000000e+03,2.90903958250679e+01,7.03384969357025e-01,1.41371118285401e+01,4.99899091786417e+01,3.19889584185237e+02
4.99750000000000e+02,3.19831402939416e-37,1.20000000000000e+03,2.90903958250679e+01,7.05608055872927e-01,1.41342771684846e+01,4.99991085141721e+01,3.21352548397983e+02
5.00000000000000e+02,9.25400487857212e-38,1.20000000000000e+03,2.90903958250679e+01,7.07792971191997e-01,1.41304693833583e+01,5.00114689274855e+01,3.22794508381440e+02
5.00250000000000e+02,2.00259367204263e-38,1.20000000000000e+03,2.90903958250679e+01,7.09941659448871e-01,1.41257448065048e+01,5.00268100968716e+01,3.24216373662431e+02
5.00500000000000e+02,4.05333971082032e-39,1.20000000000000e+03,2.90903958250679e+01,7.12056172259603e-01,1.41201587136476e+01,5.00449555084976e+01,3.25619100989560e+02
5.00750000000000e+02,2.14057061362267e-40,1.20000000000000e+03,2.90903958250679e+01,7.14138545224649e-01,1.41137617134103e+01,5.00657440793922e+01,3.27003644547245e+02
5.01000000000000e+02,6.66186302118513e-41,1.20000000000000e+03,2.90903958250679e+01,7.16190674365658e-01,1.41065983657710e+01,5.00890345817207e+01,3.28370898983502e+02
5.01250000000000e+02,-2.02525355183723e-41,1.20000000000000e+03,2.90903958250679e+01,7.18214263151949e-01,1.40987084014334e+01,5.01147016379487e+01,3.29721678885625e+02
5.01500000000000e+02,-8.50647972566633e-42,1.20000000000000e+03,2.90903958250679e+01,7.20210843778176e-01,1.40901287433879e+01,5.01426291096867e+01,3.31056729370161e+02
5.01750000000000e+02,1.22168661982813e-41,1.20000000000000e+03,2.90903958250679e+01,7.22181835229594e-01,1.40808952306393e+01,5.01727044461356e+01,3.32376753631859e+02
5.02000000000000e+02,1.43888902054478e-42,1.20000000000000e+03,2.90903958250679e+01,7.24128596459795e-01,1.40710432262329e+01,5.02048166560188e+01,3.33682434623172e+02
5.02250000000000e+02,-1.67972357287469e-42,1.20000000000000e+03,2.90903958250679e+01,7.26052453880278e-01,1.40606073653225e+01,5.02388570819592e+01,3.34974444811336e+02
5.02500000000000e+02,7.14705482217663e-43,1.20000000000000e+03,2.90903958250679e+01,7.27954699576511e-01,1.40496208745341e+01,5.02747215826560e+01,3.36253444477743e+02
5.02750000000000e+02,2.12471619536103e-43,1.20000000000000e+03,2.90903958250679e+01,7.29836573558462e-01,1.40381150171838e+01,5.03123123190672e+01,3.37520073141914e+02
5.03000000000000e+02,-2.49778710574906e-43,1.20000000000000e+03,2.90903958250679e+01,7.31699247505950e-01,1.40261189904626e+01,5.03515380767277e+01,3.38774941040801e+02
5.03250000000000e+02,2.75443596284278e-44,1.20000000000000e+03,2.90903958250679e+01,7.33543819809055e-01,1.40136601724494e+01,5.03923134502164e+01,3.40018627136557e+02
5.03500000000000e+02,5.03930377119529e-44,1.20000000000000e+03,2.90903958250679e+01,7.35371321440354e-01,1.40007645144711e+01,5.04345575521365e+01,3.41251681042685e+02
5.03750000000000e+02,-2.28692994684016e-44,1.20000000000000e+03,2.90903958250679e+01,7.37182728216445e-01,1.39874568596291e+01,5.04781929614498e+01,3.42474629113819e+02
5.04000000000000e+02,-1.50906165628895e-44,1.20000000000000e+03,2.90903958250679e+01,7.38978970846774e-01,1.39737610568695e+01,5.05231453406295e+01,3.43687978117370e+02
5.04250000000000e+02,1.28346089361652e-44,1.20000000000000e+03,2.90903958250679e+01,7.40760939977498e-01,1.39596999408893e+01,5.05693434945064e+01,3.44892217396651e+02
5.04500000000000e+02,1.58077484913169e-44,1.20000000000000e+03,2.90903958250679e+01,7.42529486757941e-01,1.39452952727951e+01,5.06167195613047e+01,3.46087818494287e+02
5.04750000000000e+02,6.84860257597955e-45,1.20000000000000e+03,2.90903958250679e+01,7.44285473159340e-01,1.39305808839700e+01,5.06651657133480e+01,3.47275069171320e+02
5.05000000000000e+02,1.45130821185045e-45,1.20000000000000e+03,2.90903958250679e+01,7.46031871231788e-01,1.39157182966395e+01,5.07141526292051e+01,3.48452018537682e+02
5.05250000000000e+02,3.09615073098453e-46,1.20000000000000e+03,2.90903958250679e+01,7.47773027289453e-01,1.39007717447108e+01,5.07634699008646e+01,3.49623938098525e+02
5.05500000000000e+02,6.51195866681107e-47,1.20000000000000e+03,2.90903958250679e+01,7.49511763567600e-01,1.38857716700902e+01,5.08130178892026e+01,3.50792960348008e+02
5.05750000000000e+02,1.36749513562532e-47,1.20000000000000e+03,2.90903958250679e+01,7.51250246803328e-01,1.38707612841713e+01,5.08626542702463e+01,3.51960703680417e+02
5.06000000000000e+02,2.75144266963289e-48,1.20000000000000e+03,2.90903958250679e+01,7.52990708414224e-01,1.38557945007004e+01,5.09122006465803e+01,3.53128821584191e+02
5.06250000000000e+02,5.42001001831252e-49,1.20000000000000e+03,2.90903958250679e+01,7.54735471250795e-01,1.38409204922751e+01,5.09614935619847e+01,3.54298828276246e+02
5.06500000000000e+02,9.60575034683250e-50,1.20000000000000e+03,2.90903958250679e+01,7.56486621373247e-01,1.38261727241569e+01,5.10104209940550e+01,3.55471873525624e+02
5.06750000000000e+02,1.80133269119615e-50,1.20000000000000e+03,2.90903958250679e+01,7.58245685416927e-01,1.38115656765584e+01,5.10589335353397e+01,3.56648640178124e+02
5.07000000000000e+02,1.13168604816333e-11,1.20000000000000e+03,2.90903958250679e+01,7.60013495100168e-01,1.37970980393678e+01,5.11070341091372e+01,3.57829400384560e+02
5.07250000000000e+02,4.15251361120667e-02,1.20000000000000e+03,2.90903958250679e+01,7.61790255172359e-01,1.37827590977446e+01,5.11547569852165e+01,3.59014161212196e+02
5.07500000000000e+02,1.80877050732555e-01,1.20000000000000e+03,2.90903958250679e+01,7.63575739800639e-01,1.37685350780397e+01,5.12021467886114e+01,3.60202811531088e+02
5.07750000000000e+02,3.67739216643444e-01,1.20000000000000e+03,2.90903958250679e+01,7.65369508310290e-01,1.37544131301390e+01,5.12492452610451e+01,3.61395217070693e+02
5.08000000000000e+02,5.70126745643821e-01,1.20000000000000e+03,2.90903958250679e+01,7.67171066328080e-01,1.37403826059319e+01,5.12960869716618e+01,3.62591248881025e+02
5.08250000000000e+02,7.76915766468175e-01,1.20000000000000e+03,2.90903958250679e+01,7.68979939968939e-01,1.37264342801597e+01,5.13427018822843e+01,3.63790764843337e+02
5.08500000000000e+02,9.84864047288465e-01,1.20000000000000e+03,2.90903958250679e+01,7.70795677236739e-01,1.37125588440381e+01,5.13891203634333e+01,3.64993577664333e+02
5.08750000000000e+02,1.19310401096588e+00,1.05000000000000e+03,2.90903958250679e+01,7.72765838187906e-01,1.37125248587913e+01,5.13892341144854e+01,3.19544142010687e+02
5.09000000000000e+02,1.40141516599902e+00,1.08109169948496e+03,2.90903958250679e+01,7.75234231851659e-01,1.37259960835590e+01,5.13441670928382e+01,3.30497928060394e+02
5.09250000000000e+02,1.60974331332913e+00,1.24180198456819e+03,2.90903958250679e+01,7.78128031502503e-01,1.37425446789617e+01,5.12888656366601e+01,3.82526979403283e+02
5.09500000000000e+02,1.81807544895707e+00,1.40251534633831e+03,2.90903958250679e+01,7.81082646969008e-01,1.37444039738086e+01,5.12826564946178e+01,4.35024010878699e+02
5.09750000000000e+02,2.02640850845228e+00,1.56322942080605e+03,2.90903958250679e+01,7.83167903722383e-01,1.37030882285197e+01,5.14208301245803e+01,4.87929830525184e+02
5.10000000000000e+02,2.23474177970232e+00,1.72394365862750e+03,2.90903958250679e+01,7.84519048140837e-01,1.36673268880826e+01,5.15407653029043e+01,5.40711755001669e+02
5.10250000000000e+02,2.44307509906805e+00,1.88465793356678e+03,2.93403958250675e+01,7.85502817679136e-01,1.36243056155994e+01,5.24371340878578e+01,5.94225994524685e+02
5.10500000000000e+02,2.65140842928771e+00,2.04537221687909e+03,2.95487838416361e+01,7.85972099378923e-01,1.35627382687636e+01,5.32843742679429e+01,6.48172171303983e+02
5.10750000000000e+02,2.85974176194060e+00,2.20608650206846e+03,2.95487838373974e+01,7.85571862629373e-01,1.34715556370151e+01,5.36022610766054e+01,7.01761585955896e+02
5.11000000000000e+02,3.06807509513608e+00,2.36680078767641e+03,2.95487838373974e+01,7.83919748174750e-01,1.33459790156577e+01,5.40435431684805e+01,7.54550067567835e+02
5.11250000000000e+02,3.27640842845204e+00,2.52751507337728e+03,2.95487838373974e+01,7.80886790766059e-01,1.31925382970015e+01,5.45882831273363e+01,8.05619004195524e+02
5.11500000000000e+02,3.48474176179448e+00,2.68822935909860e+03,2.95487838373974e+01,7.76727715521729e-01,1.30316570293043e+01,5.51660624296403e+01,8.54602058448744e+02
5.11750000000000e+02,3.69307509514268e+00,2.84894364482435e+03,2.95487838373974e+01,7.72102664907428e-01,1.28764095706034e+01,5.57301196411935e+01,9.02275124425634e+02
5.12000000000000e+02,3.90140842849201e+00,3.00965793055098e+03,2.95487838373974e+01,7.67256772131622e-01,1.27186513835227e+01,5.63099341038491e+01,9.49145585266559e+02
5.12250000000000e+02,4.06821665657202e+00,3.13833856364127e+03,2.95487838373974e+01,7.62110746018311e-01,1.25526925432264e+01,5.69272016015634e+01,9.87696122979562e+02
5.12500000000000e+02,4.13719801408333e+00,3.19155275372143e+03,2.95487838373974e+01,7.56542118815974e-01,1.23768034149421e+01,5.75896997266941e+01,9.99916180646524e+02
5.12750000000000e+02,4.15866926619003e+00,3.20811629106088e+03,2.95487838373974e+01,7.50453560461021e-01,1.21888701361313e+01,5.83071330517938e+01,9.99813989278533e+02
5.13000000000000e+02,4.16461512097788e+00,3.21270309332579e+03,2.95487838373974e+01,7.43763848312744e-01,1.19882172333564e+01,5.90842050746472e+01,9.94891401660112e+02
5.13250000000000e+02,4.16615931697156e+00,2.57111546418523e+03,2.95487838373974e+01,7.36853149364161e-01,1.18168839586156e+01,5.97569273839679e+01,7.92524822147923e+02
5.13500000000000e+02,4.16654438724602e+00,2.14279425629587e+03,2.95487838373974e+01,7.31442041874526e-01,1.17232540925901e+01,6.01281808210840e+01,6.54309346365842e+02
5.13750000000000e+02,4.16663775272217e+00,1.83672194813599e+03,2.95487838373974e+01,7.28302517944940e-01,1.16803060518262e+01,6.02993392795279e+01,5.56822118050091e+02
5.14000000000000e+02,4.16665992975320e+00,1.60743588431644e+03,2.95487838373974e+01,7.27152386919012e-01,1.16655884075335e+01,6.03581182830773e+01,4.86174945314327e+02
5.14250000000000e+02,4.19742443066663e+00,1.61900656611412e+03,2.95487838373974e+01,7.27323284199118e-01,1.16603658575838e+01,6.03789914244049e+01,4.89814017301199e+02
5.14500000000000e+02,4.30064933853355e+00,1.65882188772008e+03,2.95487838373974e+01,7.28210343161407e-01,1.16571693319592e+01,6.03917710776846e+01,5.02327573818427e+02
5.14750000000000e+02,4.43906595003263e+00,1.71221115215544e+03,2.95487838373974e+01,7.29399501562890e-01,1.16519000671784e+01,6.04128441246071e+01,5.18738227852075e+02
5.15000000000000e+02,4.58898264906534e+00,1.77003616463949e+03,2.95487838373974e+01,7.30609739328929e-01,1.16423093881228e+01,6.04512206949258e+01,5.33391607973266e+02
5.15250000000000e+02,4.74215982106298e+00,1.82911878812429e+03,2.95487838373974e+01,7.31690125617192e-01,1.16287421470624e+01,6.05055559353506e+01,5.50560923408060e+02
5.15500000000000e+02,4.89619558163340e+00,1.88853258148717e+03,2.95487838373974e+01,7.32583167022791e-01,1.16115564436832e+01,6.05744613063653e+01,5.66409938737603e+02
5.15750000000000e+02,5.05044741331742e+00,1.94802971656529e+03,2.95487838373974e+01,7.33243506732783e-01,1.15894279802375e+01,6.06633140460311e+01,5.81867430201563e+02
5.16000000000000e+02,5.20475197428441e+00,2.00754719008113e+03,2.95487838373974e+01,7.33613955857597e-01,1.15612871790602e+01,6.07765192985059e+01,5.98577799493382e+02
5.16250000000000e+02,5.35906912095350e+00,2.06706951808206e+03,2.95487838373974e+01,7.33652838486071e-01,1.15269836861888e+01,6.09148362936082e+01,6.16197286506914e+02
5.16500000000000e+02,5.51338922150692e+00,2.12659298543838e+03,2.95487838373974e+01,7.33343433795784e-01,1.14868788371299e+01,6.10769928183023e+01,6.34006453774541e+02
5.16750000000000e+02,5.66771000631606e+00,2.18611671672191e+03,2.95487838373974e+01,7.32687612586852e-01,1.14414474541882e+01,6.12612709332442e+01,6.51595874240728e+02
5.17000000000000e+02,5.82203094796195e+00,2.24564050849961e+03,2.95487838373974e+01,7.31695587543406e-01,1.13910814369252e+01,6.14662935526659e+01,6.68770917855188e+02
5.17250000000000e+02,5.97635192524284e+00,2.30516431402224e+03,2.95487838373974e+01,7.30378438412202e-01,1.13360254524725e+01,6.16912876188726e+01,6.85478057667955e+02
5.17500000000000e+02,6.13067291056325e+00,2.36468812264583e+03,2.95487838373974e+01,7.28743598056364e-01,1.12763516940047e+01,6.19361958349331e+01,7.01865523865434e+02
5.17750000000000e+02,6.28499389768591e+00,2.42421193196457e+03,2.95487838373974e+01,7.26792471635533e-01,1.12119212505704e+01,6.22018501389967e+01,7.17523840202751e+02
5.18000000000000e+02,6.43931488521013e+00,2.48373574143819e+03,2.95487838373974e+01,7.24513395817098e-01,1.11421224793943e+01,6.24910805725216e+01,7.32110850067656e+02
5.18250000000000e+02,6.59363587282415e+00,2.54325955094646e+03,2.95487838373974e+01,7.21891081115469e-01,1.10668984404247e+01,6.28044806485370e+01,7.46065662798983e+02
5.18500000000000e+02,6.74795686045746e+00,2.60278336046216e+03,2.95487838373974e+01,7.18921349995891e-01,1.09865507797113e+01,6.31411735841713e+01,7.59148317156354e+02
5.18750000000000e+02,6.90227784809445e+00,2.66230716997929e+03,2.95487838373974e+01,7.15614758244653e-01,1.09018893555136e+01,6.34981331437949e+01,7.71887533662622e+02
5.19000000000000e+02,7.05659883573318e+00,2.72183097949709e+03,2.95487838373974e+01,7.11999388776880e-01,1.08136642427910e+01,6.38725261310625e+01,7.84088920945597e+02
5.19250000000000e+02,7.21091982337216e+00,2.78135478901498e+03,2.95487838373974e+01,7.08095823533573e-01,1.07221844178851e+01,6.42633447786304e+01,7.95782980965223e+02
5.19500000000000e+02,7.36524081101121e+00,2.84087859853290e+03,2.95487838373974e+01,7.03925823826503e-01,1.06280342252240e+01,6.46683716014266e+01,8.07051170152260e+02
5.19750000000000e+02,7.51956179865013e+00,2.90040240805077e+03,2.95487838373974e+01,6.99513112708216e-01,1.05317668494718e+01,6.50854658460414e+01,8.17899842408444e+02
5.20000000000000e+02,7.67388278628904e+00,2.95992621756863e+03,2.95487838373974e+01,6.94881123263650e-01,1.04338639654727e+01,6.55127396421761e+01,8.28336263302446e+02
5.20250000000000e+02,7.82820377392795e+00,3.01945002708650e+03,2.95487838373974e+01,6.90051164005210e-01,1.03347182662508e+01,6.59486422759643e+01,8.38366429098584e+02
5.20500000000000e+02,7.98252476156684e+00,3.07897383660435e+03,2.95487838373974e+01,6.85041539106406e-01,1.02346442237532e+01,6.63919237886625e+01,8.47992847786670e+02
5.20750000000000e+02,8.13684574920569e+00,3.13849764612219e+03,2.95487838373974e+01,6.79867675625179e-01,1.01339061450146e+01,6.68415201393641e+01,8.57214035498217e+02
5.21000000000000e+02,8.29116673684444e+00,3.19802145564000e+03,2.95487838373974e+01,6.74542959055041e-01,1.00327498090334e+01,6.72964173368171e+01,8.66025997877920e+02
5.21250000000000e+02,8.44548772448331e+00,3.25754526515785e+03,2.95487838373974e+01,6.69079830572982e-01,9.93142825659027e+00,6.77555361460602e+01,8.74425679829746e+02
5.21500000000000e+02,8.59980871212224e+00,3.31706907467572e+03,2.95487838373974e+01,6.63490800134719e-01,9.83021661001015e+00,6.82176619711945e+01,8.82413955970797e+02
5.21750000000000e+02,8.75412969976126e+00,3.37659288419363e+03,2.95487838373974e+01,6.57789077956413e-01,9.72941240213225e+00,6.86814387215463e+01,8.89995864016276e+02
