3.16000000000000e+02,2.03216355403116e+01,3.13533805479093e+03,2.70734275337993e+01,2.38053119893581e-01,1.54183933360188e+01,4.09182926739062e+01,2.81008280900116e+02
3.16250000000000e+02,2.03373462085329e+01,3.13776198645937e+03,2.70734275337993e+01,2.36544914714892e-01,1.53972523497566e+01,4.09739206679151e+01,2.79205880943609e+02
3.16500000000000e+02,2.03634882245483e+01,3.14179532607317e+03,2.70734275337993e+01,2.35072243884302e-01,1.53770467239303e+01,4.10271668489851e+01,2.77606919444124e+02
3.16750000000000e+02,2.03947110518412e+01,3.14661256228407e+03,2.70734275337993e+01,2.33630864485412e-01,1.53576620650799e+01,4.10783226502127e+01,2.76128237690895e+02
3.17000000000000e+02,2.04275952007658e+01,3.15168611668958e+03,2.70734275337993e+01,2.32216882854781e-01,1.53390325025300e+01,4.11275532739148e+01,2.74713619991383e+02
3.17250000000000e+02,2.04587235149367e+01,3.15648877087595e+03,2.70734275337993e+01,2.30826905158366e-01,1.53210872443358e+01,4.11750382099882e+01,2.73310187084786e+02
3.17500000000000e+02,2.04847292368527e+01,3.16050108225727e+03,2.70734275337993e+01,2.29458052487809e-01,1.53037753771990e+01,4.12209054846003e+01,2.71868250898522e+02
3.17750000000000e+02,2.05082180195681e+01,3.16412506587623e+03,2.70734275337993e+01,2.28108566295690e-01,1.52870814843221e+01,4.12651898037159e+01,2.70422516800913e+02
3.18000000000000e+02,2.05308817390830e+01,3.16762175402994e+03,2.70734275337993e+01,2.26777926149926e-01,1.52710201971680e+01,4.13078464266837e+01,2.68996483220115e+02
3.18250000000000e+02,2.05510840979958e+01,3.17073868940506e+03,2.70734275337993e+01,2.25466816395696e-01,1.52556302598869e+01,4.13487664953041e+01,2.67569561858824e+02
3.18500000000000e+02,2.05659779641245e+01,3.17303660017921e+03,2.70734275337993e+01,2.24177025924172e-01,1.52409652484572e+01,4.13878014283615e+01,2.66105436963464e+02
3.18750000000000e+02,2.05783081164302e+01,3.17493896653494e+03,2.70734275337993e+01,2.22910966082420e-01,1.52270663379374e+01,4.14248353734004e+01,2.64642508930830e+02
3.19000000000000e+02,2.05898018707377e+01,3.17671228862810e+03,2.70734275337993e+01,2.21670567884104e-01,1.52139411459552e+01,4.14598418943762e+01,2.63204423391233e+02
3.19250000000000e+02,2.06077399420074e+01,3.17947987676685e+03,2.70734275337993e+01,2.20456680567857e-01,1.52015674983951e+01,4.14928743759736e+01,2.61885455498970e+02
3.19500000000000e+02,2.06413559781586e+01,3.18466635091589e+03,2.70734275337993e+01,2.19268294026552e-01,1.51898671991691e+01,4.15241364850577e+01,2.60802446147285e+02
3.19750000000000e+02,2.06826007185245e+01,3.19102982514379e+03,2.70734275337993e+01,2.18102062622429e-01,1.51787325356337e+01,4.15539118322721e+01,2.59842421888755e+02
3.20000000000000e+02,2.07263395765995e+01,3.19777810610392e+03,2.70734275337993e+01,2.16953831680849e-01,1.51680714469936e+01,4.15824432556238e+01,2.58931365512393e+02
3.20250000000000e+02,2.07685587601480e+01,3.20429192299426e+03,2.70734275337993e+01,2.15819628544928e-01,1.51578071956592e+01,4.16099334411783e+01,2.58012986371857e+02
3.20500000000000e+02,2.08057174376800e+01,3.21002497609921e+03,2.70734275337993e+01,2.14696381785018e-01,1.51479022837568e+01,4.16364805770886e+01,2.57039734444253e+02
3.20750000000000e+02,2.08403747881294e+01,3.21537211016854e+03,2.70734275337993e+01,2.13582690288990e-01,1.51383649612404e+01,4.16620604744282e+01,2.56044799185722e+02
3.21000000000000e+02,2.08742110100801e+01,3.22059255584093e+03,2.70734275337993e+01,2.12478759021547e-01,1.51292335254375e+01,4.16865682867651e+01,2.55051669109196e+02
3.21250000000000e+02,2.09078138140534e+01,3.22577698845395e+03,2.70734275337993e+01,2.11386058106916e-01,1.51205629143048e+01,4.17098542786625e+01,2.54070364672945e+02
3.21500000000000e+02,2.09413551028761e+01,3.23095193015803e+03,2.70734275337993e+01,2.10306734829395e-01,1.51124021427925e+01,4.17317843771654e+01,2.53105147273686e+02
3.21750000000000e+02,2.09748809032613e+01,3.23612448221745e+03,2.70734275337993e+01,2.09242795663384e-01,1.51047742581578e+01,4.17522941783349e+01,2.52157592186000e+02
3.22000000000000e+02,2.10084029169265e+01,3.24129645004008e+03,2.70734275337993e+01,2.08195406102440e-01,1.50976695582493e+01,4.17714074252314e+01,2.51227663645070e+02
3.22250000000000e+02,2.10486054130807e+01,3.24749912087530e+03,2.70734275337993e+01,2.07164549347805e-01,1.50910488803499e+01,4.17892273874772e+01,2.50395738103274e+02
3.22500000000000e+02,2.11045480360589e+01,3.25613026842052e+03,2.70734275337993e+01,2.06148435898461e-01,1.50848247057198e+01,4.18059879216993e+01,2.49769427011490e+02
3.22750000000000e+02,2.11681350192700e+01,3.26594083154451e+03,2.70734275337993e+01,2.05143273003790e-01,1.50788932605221e+01,4.18219672147252e+01,2.49244044430924e+02
3.23000000000000e+02,2.12342200366527e+01,3.27613680565499e+03,2.70734275337993e+01,2.04144952809323e-01,1.50731797543031e+01,4.18373658658585e+01,2.48751489301917e+02
3.23250000000000e+02,2.13010132399998e+01,3.28644204274283e+03,2.70734275337993e+01,2.03150020771911e-01,1.50676305143231e+01,4.18523278924400e+01,2.48266168558847e+02
3.23500000000000e+02,2.13679929346319e+01,3.29677605277177e+03,2.70734275337993e+01,2.02155905271685e-01,1.50622152928349e+01,4.18669343668083e+01,2.47779660286020e+02
3.23750000000000e+02,2.14350195698016e+01,3.30711730505511e+03,2.70734275337993e+01,2.01161143543053e-01,1.50569336345092e+01,4.18811860954075e+01,2.47289891125754e+02
3.24000000000000e+02,2.15020576597230e+01,3.31746032464298e+03,2.70734275337993e+01,2.00165503157511e-01,1.50518111213373e+01,4.18950135994948e+01,2.46797345545212e+02
3.24250000000000e+02,2.15713256203077e+01,3.32814738141891e+03,2.70734275337993e+01,1.99169792604374e-01,1.50468853977434e+01,4.19083147324422e+01,2.46329540166888e+02
3.24500000000000e+02,2.16458409907215e+01,3.33964403856846e+03,2.70734275337993e+01,1.98175162318249e-01,1.50421799265367e+01,4.19210255373857e+01,2.45922912455383e+02
3.24750000000000e+02,2.17229046709673e+01,3.35153386352067e+03,2.70734275337993e+01,1.97182329007867e-01,1.50376975829053e+01,4.19331376376535e+01,2.45545293979989e+02
3.25000000000000e+02,2.18008010019354e+01,3.36355215458431e+03,2.70734275337993e+01,1.96191497579634e-01,1.50334275512260e+01,4.19446796874641e+01,2.45175415724508e+02
3.25250000000000e+02,2.18789334898832e+01,3.37560688129626e+03,2.70734275337993e+01,1.95202326836950e-01,1.50293444679755e+01,4.19557197453317e+01,2.44804918729119e+02
3.25500000000000e+02,2.19571281410272e+01,3.38767119890134e+03,2.70734275337993e+01,1.94213991634617e-01,1.50254180653361e+01,4.19663392392231e+01,2.44430547460510e+02
3.25750000000000e+02,2.20353383860206e+01,3.39973792241461e+03,2.70734275337993e+01,1.93225520618506e-01,1.50216268072658e+01,4.19765960802230e+01,2.44090805984295e+02
3.26000000000000e+02,2.21135524686151e+01,3.41180523801491e+03,2.70734275337993e+01,1.92236220886619e-01,1.50179657236619e+01,4.19865034196997e+01,2.43708769890143e+02
3.26250000000000e+02,2.21895403427223e+01,3.42352908144858e+03,2.70734275337993e+01,1.91245963892985e-01,1.50144470284566e+01,4.19960279131862e+01,2.43284604306270e+02
3.26500000000000e+02,2.22602816429567e+01,3.43444345348475e+03,2.70734275337993e+01,1.90255449608760e-01,1.50111042777294e+01,4.20050784027825e+01,2.42804503713041e+02
3.26750000000000e+02,2.23284748602393e+01,3.44496469272263e+03,2.70734275337993e+01,1.89266231109781e-01,1.50079781996250e+01,4.20135442334868e+01,2.42298075239379e+02
3.27000000000000e+02,2.23958353996157e+01,3.45535746165499e+03,2.70734275337993e+01,1.88280046704184e-01,1.50050977436379e+01,4.20213465831238e+01,2.41785079137437e+02
3.27250000000000e+02,2.24651870300100e+01,3.46605742748725e+03,2.70734275337993e+01,1.87298344514859e-01,1.50024787015892e+01,4.20284422476930e+01,2.41297407033599e+02
3.27500000000000e+02,2.25397232672051e+01,3.47755730408308e+03,2.70734275337993e+01,1.86321863950851e-01,1.50001119284765e+01,4.20348556074459e+01,2.40870235616975e+02
3.27750000000000e+02,2.26167919887774e+01,3.48944790683994e+03,2.70734275337993e+01,1.85350311428856e-01,1.49979677843280e+01,4.20406666473814e+01,2.40472543652388e+02
3.28000000000000e+02,2.26946895884962e+01,3.50146639365371e+03,2.70734275337993e+01,1.84382718548547e-01,1.49960111175903e+01,4.20459703748966e+01,2.40083363499731e+02
3.28250000000000e+02,2.27728223254936e+01,3.51352115879044e+03,2.70734275337993e+01,1.83417767478138e-01,1.49942048237988e+01,4.20508671694256e+01,2.39694174499141e+02
3.28500000000000e+02,2.28510170044459e+01,3.52558548068593e+03,2.70734275337993e+01,1.82454056717659e-01,1.49925185888176e+01,4.20554390669458e+01,2.39301645324885e+02
3.28750000000000e+02,2.29292272761333e+01,3.53765220831771e+03,2.70734275337993e+01,1.81490453263409e-01,1.49909378399265e+01,4.20597254663318e+01,2.38904614612405e+02
3.29000000000000e+02,2.30074413612128e+01,3.54971952430140e+03,2.70734275337993e+01,1.80526387015682e-01,1.49894658724236e+01,4.20637173323685e+01,2.38503065028948e+02
3.29250000000000e+02,2.30856563583662e+01,3.56178698100508e+03,2.70734275337993e+01,1.79561936979789e-01,1.49881189559032e+01,4.20673704421923e+01,2.38097598844892e+02
3.29500000000000e+02,2.31638715706945e+01,3.57385447090715e+03,2.70734275337993e+01,1.78597689119515e-01,1.49869177240496e+01,4.20706287262707e+01,2.37689021008013e+02
3.29750000000000e+02,2.32420868328280e+01,3.58592196849347e+03,2.70734275337993e+01,1.77634451702455e-01,1.49858787959049e+01,4.20734469978011e+01,2.37277996204353e+02
3.30000000000000e+02,2.33203021067479e+01,3.59798946789825e+03,2.70734275337993e+01,1.76672954746572e-01,1.49850095881721e+01,4.20758050363463e+01,2.36864860673715e+02
3.30250000000000e+02,2.33985173834227e+01,3.61005696772807e+03,2.73234275337993e+01,1.75716384427936e-01,1.49848947268820e+01,4.26975439454610e+01,2.36465795916785e+02
3.30500000000000e+02,2.34767326607376e+01,3.62212446765666e+03,2.75734275337993e+01,1.74787466711866e-01,1.49861896635346e+01,4.33233243558605e+01,2.36123042925034e+02
3.30750000000000e+02,2.35549479381963e+01,3.63419196760744e+03,2.78234275337993e+01,1.73905673434510e-01,1.49889930524321e+01,4.39527796164591e+01,2.35855167953469e+02
3.31000000000000e+02,2.36331632156872e+01,3.64625946756317e+03,2.80734275337993e+01,1.73082592313095e-01,1.49933927939182e+01,4.45855555002517e+01,2.35672274805166e+02
3.31250000000000e+02,2.37113784931852e+01,3.65832696752000e+03,2.83234275337993e+01,1.72326091833079e-01,1.49994735810903e+01,4.52212902417137e+01,2.35582072102611e+02
3.31500000000000e+02,2.37895937706848e+01,3.67039446747708e+03,2.84247871333841e+01,1.71642212644581e-01,1.50071080044607e+01,4.54661062674439e+01,2.35587343224228e+02
3.31750000000000e+02,2.38678090481847e+01,3.68246196743421e+03,2.84247871333947e+01,1.71021465068082e-01,1.50154491611439e+01,4.54416654624452e+01,2.35646220541520e+02
3.32000000000000e+02,2.39460243256846e+01,3.69452946739134e+03,2.84247871333964e+01,1.70444097815225e-01,1.50243302840512e+01,4.54156586918247e+01,2.35725454938359e+02
3.32250000000000e+02,2.40242396031846e+01,3.70659696734848e+03,2.84247871333964e+01,1.69898684859634e-01,1.50336679662822e+01,4.53883329907369e+01,2.35859329240462e+02
3.32500000000000e+02,2.41024548806845e+01,3.71866446730562e+03,2.84247871333964e+01,1.69377943460395e-01,1.50433703317011e+01,4.53599596391139e+01,2.35999767464241e+02
3.32750000000000e+02,2.41806701581846e+01,3.73073196726276e+03,2.84247871333964e+01,1.68876322158993e-01,1.50533442301648e+01,4.53308129808239e+01,2.36128030259800e+02
3.33000000000000e+02,2.42588854356846e+01,3.74279946721991e+03,2.84247871333964e+01,1.68389193740922e-01,1.50635085105604e+01,4.53011316040050e+01,2.36245216258779e+02
3.33250000000000e+02,2.43371007131846e+01,3.75486696717705e+03,2.84247871333964e+01,1.67912776424431e-01,1.50738029490299e+01,4.52710923852361e+01,2.36355464457224e+02
3.33500000000000e+02,2.44153159906846e+01,3.76693446713419e+03,2.84247871333964e+01,1.67444216278673e-01,1.50841892777508e+01,4.52408076948901e+01,2.36463919725568e+02
3.33750000000000e+02,2.44935312681846e+01,3.77900196709134e+03,2.84247871333964e+01,1.66981554609623e-01,1.50946455090194e+01,4.52103421577427e+01,2.36575464315665e+02
3.34000000000000e+02,2.45717465456591e+01,3.79106946704455e+03,2.84247871333964e+01,1.66523523454140e-01,1.51051573414157e+01,4.51797378382836e+01,2.36790972721037e+02
3.34250000000000e+02,2.46477346835326e+01,3.80279335117359e+03,2.84247871333964e+01,1.66069256169005e-01,1.51157113116200e+01,4.51490342387736e+01,2.36895432897005e+02
3.34500000000000e+02,2.47184760602557e+01,3.81370773501087e+03,2.84247871333964e+01,1.65618202992079e-01,1.51262994775919e+01,4.51182546986929e+01,2.36967208921955e+02
3.34750000000000e+02,2.47866692332348e+01,3.82422896741337e+03,2.84247871333964e+01,1.65170142235145e-01,1.51369150980298e+01,4.50874190007692e+01,2.37024942631884e+02
3.35000000000000e+02,2.48540298350377e+01,3.83462174597724e+03,2.84247871333964e+01,1.64724823269982e-01,1.51475458337051e+01,4.50565631096752e+01,2.37106493644421e+02
3.35250000000000e+02,2.49211543487420e+01,3.84497809952020e+03,2.84247871333964e+01,1.64281887938764e-01,1.51581809038539e+01,4.50257183617565e+01,2.37200713507122e+02
3.35500000000000e+02,2.49882166714669e+01,3.85532485788347e+03,2.84247871333964e+01,1.63840976930567e-01,1.51688119527389e+01,4.49949089719997e+01,2.37296995089092e+02
3.35750000000000e+02,2.50552633484266e+01,3.86566920232868e+03,2.84247871333964e+01,1.63401729035860e-01,1.51794291270127e+01,4.49641634161508e+01,2.37397677784022e+02
3.36000000000000e+02,2.51223062062899e+01,3.87601295754187e+03,2.84247871333964e+01,1.62963699449717e-01,1.51900186221131e+01,4.49335215114795e+01,2.37503761928574e+02
3.36250000000000e+02,2.51871210173771e+01,3.88601295696676e+03,2.84247871333964e+01,1.62526314657441e-01,1.52005641874389e+01,4.49030300233769e+01,2.37593657588747e+02
3.36500000000000e+02,2.52466888505332e+01,3.89520342265369e+03,2.84247871333964e+01,1.62089107728299e-01,1.52110594500010e+01,4.48727070477361e+01,2.37637365279250e+02
3.36750000000000e+02,2.53037084679599e+01,3.90400073505666e+03,2.84247871333964e+01,1.61651996613880e-01,1.52215060104900e+01,4.48425476150984e+01,2.37661291153939e+02
3.37000000000000e+02,2.53598954548496e+01,3.91266958446252e+03,2.84247871333964e+01,1.61215055025602e-01,1.52319051164692e+01,4.48125477903714e+01,2.37682411931885e+02
3.37250000000000e+02,2.54069377955787e+01,3.91992754560357e+03,2.84247871333964e+01,1.60778469252369e-01,1.52422655963076e+01,4.47826818063599e+01,2.37620633031122e+02
3.37500000000000e+02,2.54329308497285e+01,3.92393790252954e+03,2.84247871333964e+01,1.60343432235121e-01,1.52526417602352e+01,4.47527930109043e+01,2.37422660763759e+02
3.37750000000000e+02,2.54487157357945e+01,3.92637328495115e+03,2.84247871333964e+01,1.59912853318645e-01,1.52631075375350e+01,4.47226687721340e+01,2.37116383960443e+02
3.38000000000000e+02,2.54611661880021e+01,3.92829421186318e+03,2.84247871333964e+01,1.59489819313358e-01,1.52737086706701e+01,4.46921781433722e+01,2.36773433112046e+02
3.38250000000000e+02,2.54726713023608e+01,3.93006928664996e+03,2.84247871333964e+01,1.59076818849775e-01,1.52844795245128e+01,4.46612232748218e+01,2.36425425051961e+02
3.38500000000000e+02,2.54839275982243e+01,3.93180597229746e+03,2.84247871333964e+01,1.58675794375464e-01,1.52954445459513e+01,4.46297351081612e+01,2.36084365528382e+02
3.38750000000000e+02,2.54951212664603e+01,3.93353299539673e+03,2.84247871333964e+01,1.58287996735101e-01,1.53066056583056e+01,4.45977094299340e+01,2.35754567360588e+02
3.39000000000000e+02,2.55062996435684e+01,3.93525765929341e+03,2.84247871333964e+01,1.57913691447054e-01,1.53179371297368e+01,4.45652213226189e+01,2.35436828239473e+02
3.39250000000000e+02,2.55197015057257e+01,3.93732537516910e+03,2.84247871333964e+01,1.57552061805665e-01,1.53293917623479e+01,4.45324071135412e+01,2.35151337166977e+02
3.39500000000000e+02,2.55383492646133e+01,3.94020245796891e+03,2.84247871333964e+01,1.57201266910009e-01,1.53409078921105e+01,4.44994440828794e+01,2.34925304624146e+02
3.39750000000000e+02,2.55595450425126e+01,3.94347266370194e+03,2.84247871333964e+01,1.56858789458017e-01,1.53524239709068e+01,4.44665085960212e+01,2.34730050544153e+02
3.40000000000000e+02,2.55815733237877e+01,3.94687131281296e+03,2.84247871333964e+01,1.56522068495344e-01,1.53638969584046e+01,4.44337235677542e+01,2.34546974402896e+02
3.40250000000000e+02,2.56060648878844e+01,3.95065001127360e+03,2.84247871333964e+01,1.56189119867096e-01,1.53753024854506e+01,4.44011582180191e+01,2.34389747954988e+02
3.40500000000000e+02,2.56358653353527e+01,3.95524779459727e+03,2.84247871333964e+01,1.55858410904038e-01,1.53866201985118e+01,4.43688700892205e+01,2.34284335729535e+02
3.40750000000000e+02,2.56682296013496e+01,3.96024113849394e+03,2.84247871333964e+01,1.55528634545866e-01,1.53978351935025e+01,4.43369010114588e+01,2.34203525170036e+02
3.41000000000000e+02,2.57014303790807e+01,3.96536354420103e+03,2.84247871333964e+01,1.55198870501423e-01,1.54089413022101e+01,4.43052678122775e+01,2.34129718000045e+02
3.41250000000000e+02,2.57326409609344e+01,3.97017889111559e+03,2.84247871333964e+01,1.54868522953669e-01,1.54199332674066e+01,4.42739846796319e+01,2.34035348297949e+02
3.41500000000000e+02,2.57586671677607e+01,3.97419436302594e+03,2.84247871333964e+01,1.54537332560493e-01,1.54308147175765e+01,4.42430405042841e+01,2.33889555883928e+02
3.41750000000000e+02,2.57821609249211e+01,3.97781911413068e+03,2.84247871333964e+01,1.54205515008967e-01,1.54415970915859e+01,4.42124020335950e+01,2.33717657208462e+02
3.42000000000000e+02,2.58048258193293e+01,3.98131598355367e+03,2.84247871333964e+01,1.53873512960547e-01,1.54522929308009e+01,4.41820329946529e+01,2.33536730509195e+02
3.42250000000000e+02,2.58272555795479e+01,3.98477657513024e+03,2.84247871333964e+01,1.53541908038296e-01,1.54629191872505e+01,4.41518847216749e+01,2.33353520919293e+02
3.42500000000000e+02,2.58496234088715e+01,3.98822761165447e+03,2.84247871333964e+01,1.53211410437548e-01,1.54734938197058e+01,4.41219058477244e+01,2.33170702290205e+02
3.42750000000000e+02,2.58719756252928e+01,3.99167623933089e+03,2.84247871333964e+01,1.52882715369265e-01,1.54840290034720e+01,4.40920615412528e+01,2.32989435300863e+02
3.43000000000000e+02,2.58943240449092e+01,3.99512428121456e+03,2.84247871333964e+01,1.52556306660005e-01,1.54945274656639e+01,4.40623438118382e+01,2.32810128980646e+02
3.43250000000000e+02,2.59144444169987e+01,3.99822856719408e+03,2.84247871333964e+01,1.52232350549427e-01,1.55049846808454e+01,4.40327652000978e+01,2.32612087785689e+02
3.43500000000000e+02,2.59293178054207e+01,4.00052331855063e+03,2.84247871333964e+01,1.51910934704794e-01,1.55154026547504e+01,4.40033197566227e+01,2.32366919151919e+02
3.43750000000000e+02,2.59416429914127e+01,4.00242491867510e+03,2.84247871333964e+01,1.51592384249797e-01,1.55257898625156e+01,4.39739832858332e+01,2.32100184420317e+02
3.44000000000000e+02,2.59531354756402e+01,4.00419804481306e+03,2.84247871333964e+01,1.51277109030285e-01,1.55361545312855e+01,4.39447323645477e+01,2.31828803171351e+02
3.44250000000000e+02,2.59688461870349e+01,4.00662198314253e+03,2.84247871333964e+01,1.50965538739802e-01,1.55465061034982e+01,4.39155402137411e+01,2.31600285742987e+02
3.44500000000000e+02,2.59949882660778e+01,4.01065533248057e+03,2.84247871333964e+01,1.50657726667811e-01,1.55568334173907e+01,4.38864381745621e+01,2.31472839956095e+02
3.44750000000000e+02,2.60262109821433e+01,4.01547255153069e+03,2.84247871333964e+01,1.50352860920850e-01,1.55671082425876e+01,4.38575055402614e+01,2.31395833590826e+02
3.45000000000000e+02,2.60590952425555e+01,4.02054612313714e+03,2.84247871333964e+01,1.50049714726878e-01,1.55773015696587e+01,4.38288235615668e+01,2.31335240820110e+02
3.45250000000000e+02,2.60924507218141e+01,4.02569239707989e+03,2.84247871333964e+01,1.49746863844415e-01,1.55873788242969e+01,4.38004888946292e+01,2.31277542080409e+02
3.45500000000000e+02,2.61259302954714e+01,4.03085781701558e+03,2.84247871333964e+01,1.49442746332170e-01,1.55973065944615e+01,4.37725946565447e+01,2.31217382894510e+02
3.45750000000000e+02,2.61594411143511e+01,4.03602805764274e+03,2.84247871333964e+01,1.49135949515826e-01,1.56070650471588e+01,4.37451955960023e+01,2.31152510316177e+02
3.46000000000000e+02,2.61929595651795e+01,4.04119947577055e+03,2.84247871333964e+01,1.48825568998605e-01,1.56166537008788e+01,4.37182920456261e+01,2.31082221223712e+02
3.46250000000000e+02,2.62220255735625e+01,4.04568394563536e+03,2.84247871333964e+01,1.48511411225957e-01,1.56260902450436e+01,4.36918334220883e+01,2.30966276111940e+02
3.46500000000000e+02,2.62405984686031e+01,4.04854947801305e+03,2.84247871333964e+01,1.48194319854359e-01,1.56354206176084e+01,4.36656901690276e+01,2.30750323155653e+02
3.46750000000000e+02,2.62540751829060e+01,4.05062874250550e+03,2.84247871333964e+01,1.47876278756466e-01,1.56447003823139e+01,4.36397061425636e+01,2.30486135359321e+02
3.47000000000000e+02,2.62658865042057e+01,4.05245106064888e+03,2.84247871333964e+01,1.47559488036887e-01,1.56539694907214e+01,4.36137692902281e+01,2.30208153348620e+02
3.47250000000000e+02,2.62772257591482e+01,4.05420054569715e+03,2.84247871333964e+01,1.47245828786466e-01,1.56632570482530e+01,4.35877981781944e+01,2.29929792466257e+02
3.47500000000000e+02,2.62884407268423e+01,4.05593085499853e+03,2.84247871333964e+01,1.46936760903415e-01,1.56725815540909e+01,4.35617412192896e+01,2.29655898480136e+02
3.47750000000000e+02,2.62996243720580e+01,4.05765633168895e+03,2.84247871333964e+01,1.46633228614457e-01,1.56819474666425e+01,4.35355861623363e+01,2.29388088886055e+02
3.48000000000000e+02,2.63108003675341e+01,4.05938062813383e+03,2.84247871333964e+01,1.46335585689087e-01,1.56913458971639e+01,4.35093580255772e+01,2.29126570861894e+02
3.48250000000000e+02,2.63219745379941e+01,4.06110464300481e+03,2.84247871333964e+01,1.46043648326266e-01,1.57007599887704e+01,4.34831039746135e+01,2.28870879900714e+02
3.48500000000000e+02,2.63331482787810e+01,4.06282859158336e+03,2.84247871333964e+01,1.45756883558402e-01,1.57101719408176e+01,4.34568736769875e+01,2.28620323462977e+02
3.48750000000000e+02,2.63443219185426e+01,4.06455252457514e+03,2.84247871333964e+01,1.45474654888444e-01,1.57195684875068e+01,4.34307040403849e+01,2.28374279089723e+02
3.49000000000000e+02,2.63554955358635e+01,4.06627645410466e+03,2.84247871333964e+01,1.45196427893702e-01,1.57289430845622e+01,4.34046131720277e+01,2.28132345701038e+02
3.49250000000000e+02,2.63644420078551e+01,4.06765676692621e+03,2.84247871333964e+01,1.44921884066784e-01,1.57382959130136e+01,4.33786004317859e+01,2.27874492372883e+02
3.49500000000000e+02,2.63681417237422e+01,4.06822758023451e+03,2.84247871333964e+01,1.44651115345617e-01,1.57476402401704e+01,4.33526288215914e+01,2.27573647536685e+02
3.49750000000000e+02,2.63692932869478e+01,4.06840524998623e+03,2.84247871333964e+01,1.44384728960156e-01,1.57569948291781e+01,4.33266461831363e+01,2.27254793267216e+02
3.50000000000000e+02,2.63696121567010e+01,4.06845444703388e+03,2.84247871333964e+01,1.44123451339987e-01,1.57663724922897e+01,4.33006170105794e+01,2.26934469269337e+02
3.50250000000000e+02,2.63674678624105e+01,4.06812361305762e+03,2.84247871333964e+01,1.43867914132641e-01,1.57757836220567e+01,4.32745126036341e+01,2.26599224105420e+02
3.50500000000000e+02,2.63600146257145e+01,4.06697368511023e+03,2.84247871333964e+01,1.43618819672823e-01,1.57852450644644e+01,4.32482864582630e+01,2.26224307552290e+02
3.50750000000000e+02,2.63499975871879e+01,4.06542819916613e+03,2.84247871333964e+01,1.43377067395979e-01,1.57947731394235e+01,4.32218936552107e+01,2.25835140734899e+02
3.51000000000000e+02,2.63391440456675e+01,4.06375365276013e+03,2.84247871333964e+01,1.43143398772030e-01,1.58043738241577e+01,4.31953180206449e+01,2.25448128927982e+02
3.51250000000000e+02,2.63280535241254e+01,4.06204254372220e+03,2.84247871333964e+01,1.42918248681992e-01,1.58140479253245e+01,4.31685577265710e+01,2.25069248335791e+02
3.51500000000000e+02,2.63169006386491e+01,4.06032181282014e+03,2.84247871333964e+01,1.42701811858108e-01,1.58237934245827e+01,4.31416187600282e+01,2.24700308692723e+02
3.51750000000000e+02,2.63057320609640e+01,4.05859866083445e+03,2.84247871333964e+01,1.42494087319452e-01,1.58336046424090e+01,4.31145172046003e+01,2.24341639809451e+02
3.52000000000000e+02,2.62945596446745e+01,4.05687491660692e+03,2.84247871333964e+01,1.42294886654211e-01,1.58434721017034e+01,4.30872795806188e+01,2.23992992693026e+02
3.52250000000000e+02,2.62811591832869e+01,4.05480741684999e+03,2.84247871333964e+01,1.42103861398229e-01,1.58533848768790e+01,4.30599363297797e+01,2.23634313784574e+02
3.52500000000000e+02,2.62625117390200e+01,4.05193038259165e+03,2.84247871333964e+01,1.41920765609602e-01,1.58633417670539e+01,4.30324910130931e+01,2.23238356787466e+02
3.52750000000000e+02,2.62413160927192e+01,4.04866019716240e+03,2.84247871333964e+01,1.41745708835462e-01,1.58733487363751e+01,4.30049274543458e+01,2.22829104163553e+02
3.53000000000000e+02,2.62192877468767e+01,4.04526153808955e+03,2.84247871333964e+01,1.41578937562364e-01,1.58834105368762e+01,4.29772328606359e+01,2.22422401693140e+02
3.53250000000000e+02,2.61970233404394e+01,4.04182645823922e+03,2.84247871333964e+01,1.41420728253563e-01,1.58935335087940e+01,4.29493901114265e+01,2.22024209408628e+02
3.53500000000000e+02,2.61746967836460e+01,4.03838178947682e+03,2.84247871333964e+01,1.41271384200416e-01,1.59037237574938e+01,4.29213827837799e+01,2.21636557588645e+02
3.53750000000000e+02,2.61523545805110e+01,4.03493470670741e+03,2.84247871333964e+01,1.41131143973502e-01,1.59139824073276e+01,4.28932081807794e+01,2.21260015067867e+02
3.54000000000000e+02,2.61300085526711e+01,4.03148703384069e+03,2.84247871333964e+01,1.41000049396677e-01,1.59243031984130e+01,4.28648838744264e+01,2.20894463016799e+02
3.54250000000000e+02,2.61076616156111e+01,4.02803922069428e+03,2.84247871333964e+01,1.40877876100190e-01,1.59346736821396e+01,4.28364443529008e+01,2.20539393643102e+02
3.54500000000000e+02,2.60853144596526e+01,4.02459137377497e+03,2.84247871333964e+01,1.40764167543129e-01,1.59450787415694e+01,4.28079313130812e+01,2.20194121326381e+02
3.54750000000000e+02,2.60629672535410e+01,4.02114351911776e+03,2.84247871333964e+01,1.40658346814138e-01,1.59555044156032e+01,4.27793831646862e+01,2.19857963904459e+02
3.55000000000000e+02,2.60406200360708e+01,4.01769566270807e+03,2.84247871333964e+01,1.40559847638044e-01,1.59659404249622e+01,4.27508281325706e+01,2.19530364897203e+02
3.55250000000000e+02,2.60204999443067e+01,4.01459141997875e+03,2.84247871333964e+01,1.40468200822229e-01,1.59763797704083e+01,4.27222853924416e+01,2.19230290867812e+02
3.55500000000000e+02,2.60056266223612e+01,4.01229667887859e+03,2.84247871333964e+01,1.40382874693534e-01,1.59868089003300e+01,4.26937919575907e+01,2.18983952076015e+02
