7.35250000000000e+02,7.98188212080980e+00,2.05248397392252e+03,2.55874813074129e+01,5.97977732997951e-01,1.12634387851274e+01,4.91705097313664e+01,4.34814009585944e+02
7.35500000000000e+02,8.17387512015809e+00,2.10185360232637e+03,2.55874813074129e+01,5.95382219294545e-01,1.12032497373909e+01,4.93675158947548e+01,4.43299023926292e+02
7.35750000000000e+02,8.35320865830716e+00,2.14796794070756e+03,2.55874813074129e+01,5.92121492562484e-01,1.11371937917834e+01,4.95847438768880e+01,4.50309451441154e+02
7.36000000000000e+02,8.52840460920289e+00,2.19301832808074e+03,2.55874813074129e+01,5.88451339795101e-01,1.10704262866875e+01,4.98054009559615e+01,4.56615458348495e+02
7.36250000000000e+02,8.71073236183654e+00,2.23990260732940e+03,2.55874813074129e+01,5.84538867920716e-01,1.10034796771989e+01,5.00277553166735e+01,4.62954892234913e+02
7.36500000000000e+02,8.91231649625314e+00,2.29173852760795e+03,2.55874813074129e+01,5.80459672870475e-01,1.09362865732798e+01,5.02520474786318e+01,4.70039957042298e+02
7.36750000000000e+02,9.12332493429031e+00,2.34599784024608e+03,2.55874813074129e+01,5.76251043671945e-01,1.08693680370891e+01,5.04765435722526e+01,4.77369730935448e+02
7.37000000000000e+02,9.33741937894388e+00,2.40105069744271e+03,2.55874813074129e+01,5.71947535007825e-01,1.08035261435506e+01,5.06985250838190e+01,4.84624881238152e+02
7.37250000000000e+02,9.54546890091336e+00,2.45454914594915e+03,2.55874813074129e+01,5.67580087608207e-01,1.07391666389553e+01,5.09165664400720e+01,4.91342085163763e+02
7.37500000000000e+02,9.73744468248808e+00,2.50391434692551e+03,2.55874813074129e+01,5.63169484826979e-01,1.06763497357597e+01,5.11303953051455e+01,4.97023509692811e+02
7.37750000000000e+02,9.92156015385294e+00,2.55125832527647e+03,2.55874813074129e+01,5.58726906432392e-01,1.06149359419927e+01,5.13404210422701e+01,5.02102501119294e+02
7.38000000000000e+02,1.01031023407051e+01,2.59794060189560e+03,2.55874813074129e+01,5.54254051056739e-01,1.05546739460545e+01,5.15474477264810e+01,5.06827838207934e+02
7.38250000000000e+02,1.02783775086822e+01,2.64301135937542e+03,2.55874813074129e+01,5.49745440984045e-01,1.04952414367661e+01,5.17525411867661e+01,5.10937045560220e+02
7.38500000000000e+02,1.04404167513157e+01,2.68467859319546e+03,2.55874813074129e+01,5.45192698095652e-01,1.04363651243715e+01,5.19566170424051e+01,5.14134228084126e+02
7.38750000000000e+02,1.05960728324690e+01,2.72470444263489e+03,2.55874813074129e+01,5.40586569850106e-01,1.03776654710377e+01,5.21609784009599e+01,5.16817076558901e+02
7.39000000000000e+02,1.07496470378085e+01,2.76419495257932e+03,2.55874813074129e+01,5.35912031044931e-01,1.03186009079624e+01,5.23675194494954e+01,5.19275089158279e+02
7.39250000000000e+02,1.08943265456229e+01,2.80139825458875e+03,2.55874813074129e+01,5.31149957658843e-01,1.02587286837831e+01,5.25778202172725e+01,5.21206705285937e+02
7.39500000000000e+02,1.10192855148527e+01,2.83353056096211e+03,2.55874813074129e+01,5.26287946187477e-01,1.01980385634578e+01,5.27919597723901e+01,5.22061208138666e+02
7.39750000000000e+02,1.11347033203587e+01,2.86320942523510e+03,2.55874813074129e+01,5.21329692844865e-01,1.01369657629074e+01,5.30084362016833e+01,5.22264533908100e+02
7.40000000000000e+02,1.12470066528313e+01,2.89208742501377e+03,2.55874813074129e+01,5.16293230701395e-01,1.00761746812705e+01,5.32249018972695e+01,5.22088974843655e+02
7.40250000000000e+02,1.13584272749473e+01,2.69606625427319e+03,2.55874813074129e+01,5.11224105436282e-01,1.00185193466072e+01,5.34311169049354e+01,4.82097962517841e+02
7.40500000000000e+02,1.14696155509595e+01,2.52799689694611e+03,2.55874813074129e+01,5.06288300265544e-01,9.97224193520270e+00,5.35972841130580e+01,4.47608880561443e+02
7.40750000000000e+02,1.15807453681456e+01,2.38232476144705e+03,2.55874813074129e+01,5.01918195715720e-01,9.95444826975040e+00,5.36613293901666e+01,4.17720726462342e+02
7.41000000000000e+02,1.16918609212492e+01,2.25506642236363e+03,2.55874813074129e+01,4.98466596127990e-01,9.95901213687830e+00,5.36448943569500e+01,3.92070665492582e+02
7.41250000000000e+02,1.17946680391876e+01,2.27468597898619e+03,2.55874813074129e+01,4.95788659655707e-01,9.97281416376183e+00,5.35952258947938e+01,3.92696070977894e+02
7.41500000000000e+02,1.18779090053890e+01,2.29073959389646e+03,2.55874813074129e+01,4.93527836994873e-01,9.98694858286871e+00,5.35444146458222e+01,3.93213376170083e+02
7.41750000000000e+02,1.19516477242492e+01,2.30496063253377e+03,2.55874813074129e+01,4.91445361520517e-01,1.00003066647179e+01,5.34964438022340e+01,3.93797100178770e+02
7.42000000000000e+02,1.20222813828288e+01,2.31858283811698e+03,2.55874813074129e+01,4.89361538325603e-01,1.00093077122579e+01,5.34641468562008e+01,3.94358310358861e+02
7.42250000000000e+02,1.20892663090319e+01,2.19435422079839e+03,2.55874813074129e+01,4.87175485257582e-01,1.00165509102222e+01,5.34381731627791e+01,3.71450208537165e+02
7.42500000000000e+02,1.21494976602176e+01,2.08277102746517e+03,2.55874813074129e+01,4.84994945685179e-01,1.00288709597616e+01,5.33940266255286e+01,3.50742449932399e+02
7.42750000000000e+02,1.22065033108946e+01,1.98240956026511e+03,2.55874813074129e+01,4.82977519757313e-01,1.00484047876560e+01,5.33241145936318e+01,3.32078522243991e+02
7.43000000000000e+02,1.22624596873095e+01,1.89206165108253e+03,2.55874813074129e+01,4.81160561745238e-01,1.00707703574030e+01,5.32441935556305e+01,3.15343273303781e+02
7.43250000000000e+02,1.23139667176536e+01,1.89986915072371e+03,2.55874813074129e+01,4.79439947490473e-01,1.00922809276967e+01,5.31674543124473e+01,3.15144083504504e+02
7.43500000000000e+02,1.23556129868188e+01,1.90629457510919e+03,2.55874813074129e+01,4.77749898472013e-01,1.01143495384410e+01,5.30888529659312e+01,3.14767238533083e+02
7.43750000000000e+02,1.23924886014185e+01,1.91198395564742e+03,2.55874813074129e+01,4.76130064320519e-01,1.01397912470408e+01,5.29983991865663e+01,3.14397488943656e+02
7.44000000000000e+02,1.24278069040413e+01,1.91743306519494e+03,2.55874813074129e+01,4.74635520421989e-01,1.01686923854722e+01,5.28958553346769e+01,3.14134353100506e+02
7.44250000000000e+02,1.24640680636916e+01,1.92302764411242e+03,2.55874813074129e+01,4.73257387611917e-01,1.01990044313069e+01,5.27885441553982e+01,3.13968395289152e+02
7.44500000000000e+02,1.25034739326005e+01,1.92910740674408e+03,2.55874813074129e+01,4.71950358920332e-01,1.02295182846182e+01,5.26807647585292e+01,3.13906256972574e+02
7.44750000000000e+02,1.25444342544963e+01,1.93542699926514e+03,2.55874813074129e+01,4.70673178784903e-01,1.02596610335247e+01,5.25745381031737e+01,3.13922617049953e+02
7.45000000000000e+02,1.25859049503122e+01,1.94182533519103e+03,2.55874813074129e+01,4.69396660947914e-01,1.02890725415257e+01,5.24711196412618e+01,3.13955905550042e+02
7.45250000000000e+02,1.26261364940811e+01,1.94803248765823e+03,2.55874813074129e+01,4.68096278710456e-01,1.03172620084356e+01,5.23722120126836e+01,3.13942841882464e+02
7.45500000000000e+02,1.26631453849150e+01,1.95374243081546e+03,2.55874813074129e+01,4.66749280882081e-01,1.03438299357929e+01,5.22791849666107e+01,3.13815995745753e+02
7.45750000000000e+02,1.26985801769351e+01,1.95920951301284e+03,2.55874813074129e+01,4.65339391388702e-01,1.03686729864623e+01,5.21923649725563e+01,3.13602312077532e+02
7.46000000000000e+02,1.27334999152710e+01,1.96459712978466e+03,2.55874813074129e+01,4.63860421675055e-01,1.03919446091133e+01,5.21111831943904e+01,3.13321400656035e+02
7.46250000000000e+02,1.27613525816808e+01,1.96889439831647e+03,2.55874813074129e+01,4.62314836041770e-01,1.04138889307723e+01,5.20347611907173e+01,3.12811670157036e+02
7.46500000000000e+02,1.27728622827353e+01,1.97067018076487e+03,2.55874813074129e+01,4.60711225124744e-01,1.04347822667548e+01,5.19621159405260e+01,3.11851368337580e+02
7.46750000000000e+02,1.27764439073351e+01,1.97122277427456e+03,2.55874813074129e+01,4.59062039393605e-01,1.04548765079411e+01,5.18923562695773e+01,3.10660118683720e+02
7.47000000000000e+02,1.27774356120384e+01,1.97137578014307e+03,2.55874813074129e+01,4.57379335113993e-01,1.04743728125785e+01,5.18247726711177e+01,3.09378991987252e+02
7.47250000000000e+02,1.27707723075045e+01,1.97034772744356e+03,2.55874813074129e+01,4.55673694843591e-01,1.04934597629677e+01,5.17587035964323e+01,3.07892369614118e+02
7.47500000000000e+02,1.27476112088977e+01,1.96677430080135e+03,2.55874813074129e+01,4.53956266830589e-01,1.05123689355670e+01,5.16933429239106e+01,3.05994604556875e+02
7.47750000000000e+02,1.27164830762417e+01,1.96197167462015e+03,2.55874813074129e+01,4.52240078220071e-01,1.05313384987131e+01,5.16278663993534e+01,3.03905294700004e+02
7.48000000000000e+02,1.26827555303181e+01,1.95676799610622e+03,2.55874813074129e+01,4.50537167700733e-01,1.05505367201786e+01,5.15616952037206e+01,3.01767537694639e+02
7.48250000000000e+02,1.26538282329961e+01,1.95230492737654e+03,2.55874813074129e+01,4.48856714800133e-01,1.05700818978390e+01,5.14944257286803e+01,2.99762986803021e+02
7.48500000000000e+02,1.26377506462674e+01,1.94982438542411e+03,2.55874813074129e+01,4.47203767170386e-01,1.05899842871612e+01,5.14260278367080e+01,2.98089502373065e+02
7.48750000000000e+02,1.26279589956423e+01,1.94831367361339e+03,2.55874813074129e+01,4.45578125255298e-01,1.06101764464265e+01,5.13567380967680e+01,2.96587009101908e+02
7.49000000000000e+02,1.26202254912423e+01,1.94712050436309e+03,2.55874813074129e+01,4.43976974134927e-01,1.06305731417486e+01,5.12868526549035e+01,2.95151075393247e+02
7.49250000000000e+02,1.26103076382436e+01,1.94559032132902e+03,2.55874813074129e+01,4.42396566195555e-01,1.06510881953003e+01,5.12166691331149e+01,2.93677956246777e+02
7.49500000000000e+02,1.25940219424360e+01,1.94307767111870e+03,2.55874813074129e+01,4.40834196846703e-01,1.06717027817540e+01,5.11462534674812e+01,2.92067734627662e+02
7.49750000000000e+02,1.25746076109747e+01,1.94008231712182e+03,2.55874813074129e+01,4.39290029297519e-01,1.06924732553634e+01,5.10754149964992e+01,2.90399084618651e+02
7.50000000000000e+02,1.25541677077243e+01,1.93692873204889e+03,2.55874813074129e+01,4.37766523779578e-01,1.07134937297747e+01,5.10038357822741e+01,2.88724939255933e+02
7.50250000000000e+02,1.25251316357892e+01,1.93244888095034e+03,2.53374813074127e+01,4.36267237589963e-01,1.07342896233414e+01,5.01820261763175e+01,2.86856066330182e+02
7.50500000000000e+02,1.24764534275114e+01,1.92493852881605e+03,2.50874813074130e+01,4.34776724706323e-01,1.07543711402008e+01,4.93744160422598e+01,2.84508106033276e+02
7.50750000000000e+02,1.24182538826618e+01,1.91595917046782e+03,2.50787377544606e+01,4.33284153359285e-01,1.07743487469614e+01,4.92829949429834e+01,2.81933815798959e+02
7.51000000000000e+02,1.23569445243578e+01,1.90650001232949e+03,2.50787377544452e+01,4.31807493200795e-01,1.07949228427056e+01,4.92154376398052e+01,2.79319239255068e+02
7.51250000000000e+02,1.22919853326585e+01,1.89647773703874e+03,2.50787377544435e+01,4.30366283743819e-01,1.08161713224735e+01,4.91457748187599e+01,2.76663746698703e+02
7.51500000000000e+02,1.22202723132470e+01,1.88541344261525e+03,2.50787377544583e+01,4.28971760212475e-01,1.08381608599949e+01,4.90737987554804e+01,2.73901718798142e+02
7.51750000000000e+02,1.21453335118304e+01,1.87385145611097e+03,2.50787377544623e+01,4.27631284604687e-01,1.08609329017722e+01,4.89993858643147e+01,2.71117294350107e+02
7.52000000000000e+02,1.20693454910924e+01,1.86212759005425e+03,2.50787377544479e+01,4.26349080001150e-01,1.08844849490946e+01,4.89225570947236e+01,2.68361317382858e+02
7.52250000000000e+02,1.19792188688983e+01,1.84822233977287e+03,2.50787377544481e+01,4.25127142635089e-01,1.09088098908503e+01,4.88433487405237e+01,2.65338737485629e+02
7.52500000000000e+02,1.18564052316645e+01,1.82927395002824e+03,2.50787377544471e+01,4.23970105270488e-01,1.09340469288190e+01,4.87613222056428e+01,2.61635683600456e+02
7.52750000000000e+02,1.17177352790943e+01,1.80787915734597e+03,2.50787377544481e+01,4.22888791143648e-01,1.09604129296579e+01,4.86757910907415e+01,2.57642402823300e+02
7.53000000000000e+02,1.15738854076209e+01,1.78568517717580e+03,2.50787377544481e+01,4.21895010270286e-01,1.09880926630073e+01,4.85861790728128e+01,2.53608262752382e+02
7.53250000000000e+02,1.14133412678776e+01,1.76091550990111e+03,2.50787377544481e+01,4.20999729472597e-01,1.10172584791273e+01,4.84919558816148e+01,2.49282058200956e+02
7.53500000000000e+02,1.12165406357301e+01,1.73055198379836e+03,2.50787377544481e+01,4.20215949130432e-01,1.10481871340779e+01,4.83922612838823e+01,2.44238226028720e+02
7.53750000000000e+02,1.10022222979650e+01,1.69748572597175e+03,2.50787377544481e+01,4.19561139448403e-01,1.10811355071171e+01,4.82863089626616e+01,2.38905141941753e+02
7.54000000000000e+02,1.07821876596693e+01,1.66353752463470e+03,2.50787377544481e+01,4.19049759745037e-01,1.11161972463486e+01,4.81738460751155e+01,2.33555884971170e+02
7.54250000000000e+02,1.05605333721834e+01,1.62933943456544e+03,2.50787377544481e+01,4.18690490005496e-01,1.11533707015156e+01,4.80549301816326e+01,2.28286744318109e+02
7.54500000000000e+02,1.03384527407257e+01,1.59507556571197e+03,2.50787377544481e+01,4.18486431144434e-01,1.11925396438565e+01,4.79299866133664e+01,2.23111118431874e+02
7.54750000000000e+02,1.01162648204807e+01,1.56079514373131e+03,2.50787377544481e+01,4.18434346631367e-01,1.12334243735093e+01,4.77999580929277e+01,2.18029405460663e+02
7.55000000000000e+02,9.89405074408856e+00,1.52651068623081e+03,2.50787377544481e+01,4.18524239597995e-01,1.12756215931926e+01,4.76661697747915e+01,2.13031638490793e+02
7.55250000000000e+02,9.66075694157325e+00,1.49051678527130e+03,2.50787377544481e+01,4.18741871946900e-01,1.13187450306503e+01,4.75298782542490e+01,2.07861585888086e+02
7.55500000000000e+02,9.40137472942295e+00,1.45049781539668e+03,2.50787377544481e+01,4.19074800685901e-01,1.13625700978913e+01,4.73918165255267e+01,2.02178881331625e+02
7.55750000000000e+02,9.12932272549281e+00,1.40852407764746e+03,2.50787377544481e+01,4.19518755211984e-01,1.14070938116977e+01,4.72520139423817e+01,1.96272309288412e+02
7.56000000000000e+02,8.85313054714245e+00,1.36591157013055e+03,2.50787377544481e+01,4.20072298248857e-01,1.14522280051025e+01,4.71107660631672e+01,1.90324087020685e+02
7.56250000000000e+02,8.57438033015907e+00,1.32290439379597e+03,2.50787377544481e+01,4.20732669840119e-01,1.14977988192088e+01,4.69686317085718e+01,1.84338623955855e+02
7.56500000000000e+02,8.29206017470849e+00,1.27934642695502e+03,2.50787377544481e+01,4.21493783135767e-01,1.15436277593249e+01,4.68261768056122e+01,1.78218488258216e+02
7.56750000000000e+02,8.00807846881816e+00,1.23553210661766e+03,2.50787377544481e+01,4.22353507884704e-01,1.15897989937000e+01,4.66831474407591e+01,1.72157808939556e+02
7.57000000000000e+02,7.72356047459978e+00,1.19163504465254e+03,2.50787377544481e+01,4.23314077867101e-01,1.16364222508379e+01,4.65392145062297e+01,1.66191772490403e+02
7.57250000000000e+02,7.46103786937660e+00,1.21171742840994e+03,2.50787377544481e+01,4.24374884577019e-01,1.16830498092129e+01,4.63957655967234e+01,1.69375593089287e+02
7.57500000000000e+02,7.25064986597344e+00,1.24296854845259e+03,2.50787377544481e+01,4.25507500374824e-01,1.17286602347174e+01,4.62559252350611e+01,1.74248934650467e+02
7.57750000000000e+02,7.06559063015251e+00,1.28249376143947e+03,2.50787377544481e+01,4.26692401239510e-01,1.17739749336293e+01,4.61174592771734e+01,1.80344216532319e+02
7.58000000000000e+02,6.88880917358993e+00,1.32843380628373e+03,2.50787377544481e+01,4.27948632584395e-01,1.18204293822525e+01,4.59759927630104e+01,1.87373730869244e+02
7.58250000000000e+02,6.69499629198178e+00,1.29117785631065e+03,2.50787377544481e+01,4.29321143561926e-01,1.18696050685740e+01,4.58267691363535e+01,1.82419204902291e+02
7.58500000000000e+02,6.45614883914832e+00,1.24511441897860e+03,2.50787377544481e+01,4.30872675846666e-01,1.19224616357252e+01,4.56669810085871e+01,1.76169287745478e+02
7.58750000000000e+02,6.19528575942917e+00,1.19480511074705e+03,2.50787377544481e+01,4.32620685050247e-01,1.19773354411892e+01,4.55017551525331e+01,1.69359190536823e+02
7.59000000000000e+02,5.92721541657354e+00,1.14310583033918e+03,2.50787377544481e+01,4.34536156113112e-01,1.20328397452950e+01,4.53353123211843e+01,1.62419166457860e+02
7.59250000000000e+02,5.64187395775089e+00,1.16061407130850e+03,2.50787377544481e+01,4.36572482131114e-01,1.20871876948678e+01,4.51729982172071e+01,1.65648233654842e+02
7.59500000000000e+02,5.32012387317329e+00,1.17259873122979e+03,2.50787377544481e+01,4.38648011764824e-01,1.21377799376738e+01,4.50224861658770e+01,1.68236649080244e+02
7.59750000000000e+02,4.98081789621714e+00,1.18226007206903e+03,2.50787377544481e+01,4.40700912076228e-01,1.21847282721989e+01,4.48833175712169e+01,1.70528022095479e+02
7.60000000000000e+02,4.63578614598161e+00,1.19191307122083e+03,2.50787377544481e+01,4.42738891896295e-01,1.22301951215014e+01,4.47490001106917e+01,1.72767266280575e+02
7.60250000000000e+02,4.28774836594704e+00,1.10256386552323e+03,2.50787377544481e+01,4.44841565085894e-01,1.22779232108514e+01,4.46084871894999e+01,1.60182312536405e+02
7.60500000000000e+02,3.93602282484194e+00,1.05000000000000e+03,2.50787377544481e+01,4.47138768913118e-01,1.23307754035535e+01,4.44534656889941e+01,1.52866383300317e+02
7.60750000000000e+02,3.58260622801237e+00,1.05000000000000e+03,2.50787377544481e+01,4.49673704938744e-01,1.23860492515275e+01,4.42919870979083e+01,1.53505894807338e+02
7.61000000000000e+02,3.22864592115078e+00,1.05000000000000e+03,2.50787377544481e+01,4.52366494030832e-01,1.24408297845536e+01,4.41325983728067e+01,1.54278046051013e+02
7.61250000000000e+02,2.87314842784443e+00,1.05000000000000e+03,2.50787377544481e+01,4.55117141141531e-01,1.24936715901371e+01,4.39794597461665e+01,1.55143755411340e+02
7.61500000000000e+02,2.51434998426321e+00,1.05000000000000e+03,2.50787377544481e+01,4.57853368631971e-01,1.25440552970498e+01,4.38339995863469e+01,1.56053283778992e+02
7.61750000000000e+02,2.15395782661989e+00,1.05000000000000e+03,2.50787377544481e+01,4.60543963677201e-01,1.25925558395132e+01,4.36944856754379e+01,1.56943331173759e+02
7.62000000000000e+02,1.79304566944109e+00,1.05000000000000e+03,2.50787377544481e+01,4.63202526870447e-01,1.26406447154445e+01,4.35566473989682e+01,1.57757361638743e+02
7.62250000000000e+02,1.47074292198360e+00,1.05000000000000e+03,2.50787377544481e+01,4.65874675506530e-01,1.26898154859480e+01,4.34162120728954e+01,1.58488011957253e+02
7.62500000000000e+02,1.23970654316662e+00,1.05000000000000e+03,2.50787377544481e+01,4.68607527151427e-01,1.27406812646815e+01,4.32714698060175e+01,1.59177760050434e+02
7.62750000000000e+02,1.05300325196976e+00,1.05000000000000e+03,2.50787377544481e+01,4.71424118690190e-01,1.27928948613658e+01,4.31234548621166e+01,1.59880435326990e+02
7.63000000000000e+02,8.80787839732031e-01,1.20000000000000e+03,2.50787377544481e+01,4.74299925015397e-01,1.28434591923122e+01,4.29806562722453e+01,1.84463836755232e+02
7.63250000000000e+02,7.45900164326703e-01,1.20000000000000e+03,2.50787377544481e+01,4.77136285512097e-01,1.28911358909449e+01,4.28464982648636e+01,1.85426453582380e+02
7.63500000000000e+02,6.90355767328035e-01,1.20000000000000e+03,2.50787377544481e+01,4.79943279694238e-01,1.29382848145510e+01,4.27142871090952e+01,1.86280982430400e+02
7.63750000000000e+02,6.73091699983996e-01,1.20000000000000e+03,2.50787377544481e+01,4.82722818053451e-01,1.29834025357833e+01,4.25881999875342e+01,1.87085997441009e+02
7.64000000000000e+02,6.68314258482129e-01,1.20000000000000e+03,2.50787377544481e+01,4.85429820674062e-01,1.30249480148125e+01,4.24724650483839e+01,1.87885311785653e+02
7.64250000000000e+02,6.44927296116992e-01,1.20000000000000e+03,2.50787377544481e+01,4.88024141453762e-01,1.30627641876117e+01,4.23674256240795e+01,1.88678933737778e+02
7.64500000000000e+02,5.70297015452560e-01,1.20000000000000e+03,2.50787377544481e+01,4.90499765561924e-01,1.30977764723766e+01,4.22704340949707e+01,1.89502880495306e+02
7.64750000000000e+02,4.70562383140529e-01,1.20000000000000e+03,2.50787377544481e+01,4.92879785258804e-01,1.31310310471283e+01,4.21785423737542e+01,1.90364712542017e+02
7.65000000000000e+02,3.62604610429123e-01,1.20000000000000e+03,2.50787377544481e+01,4.95195828543687e-01,1.31632043347379e+01,4.20898517745598e+01,1.91218056800228e+02
7.65250000000000e+02,2.63386220625960e-01,1.20000000000000e+03,2.50787377544481e+01,4.97472005397586e-01,1.31944756253852e+01,4.20038481075559e+01,1.92052341288814e+02
7.65500000000000e+02,1.89640010832229e-01,1.20000000000000e+03,2.50787377544481e+01,4.99717348433079e-01,1.32246067785733e+01,4.19211665405461e+01,1.92853824769369e+02
7.65750000000000e+02,1.28408387766925e-01,1.20000000000000e+03,2.50787377544481e+01,5.01926290259089e-01,1.32531485075010e+01,4.18430147924221e+01,1.93610666829114e+02
7.66000000000000e+02,7.12790660063506e-02,1.20000000000000e+03,2.50787377544481e+01,5.04084369439008e-01,1.32796596636101e+01,4.17705694611621e+01,1.94318622069945e+02
7.66250000000000e+02,9.28279680859023e-02,1.20000000000000e+03,2.50787377544481e+01,5.06175809980158e-01,1.33038851951648e+01,4.17044929267203e+01,1.94981448442024e+02
7.66500000000000e+02,2.97294022853382e-01,1.20000000000000e+03,2.50787377544481e+01,5.08190334585621e-01,1.33258440651683e+01,4.16447001465065e+01,1.95608280121067e+02
7.66750000000000e+02,5.90523071341541e-01,1.20000000000000e+03,2.50787377544481e+01,5.10126693174318e-01,1.33457866964317e+01,4.15904807943209e+01,1.96210246963046e+02
7.67000000000000e+02,9.12751605291219e-01,1.20000000000000e+03,2.50787377544481e+01,5.11991907836074e-01,1.33640694374411e+01,4.15408438682981e+01,1.97016527154964e+02
7.67250000000000e+02,1.25012187984408e+00,1.20000000000000e+03,2.50787377544481e+01,5.13797647854695e-01,1.33810273772835e+01,4.14948631298555e+01,1.97643230805856e+02
7.67500000000000e+02,1.60596134354838e+00,1.20000000000000e+03,2.50787377544481e+01,5.15555953669179e-01,1.33968911070655e+01,4.14519009813792e+01,1.98144101717662e+02
7.67750000000000e+02,1.97026409111510e+00,1.20000000000000e+03,2.50787377544481e+01,5.17275966572554e-01,1.34117590378024e+01,4.14116809539578e+01,1.98675442167140e+02
7.68000000000000e+02,2.33728716621958e+00,1.20000000000000e+03,2.50787377544481e+01,5.18962431365867e-01,1.34256187192170e+01,4.13742278207680e+01,1.99217810121903e+02
7.68250000000000e+02,2.70507567912740e+00,2.08677266675543e+03,2.50787377544481e+01,5.20183586400377e-01,1.33971837087539e+01,4.14511090264223e+01,3.57048136932725e+02
7.68500000000000e+02,3.07306482237665e+00,2.37065000583341e+03,2.50787377544481e+01,5.19586108315850e-01,1.33086383106233e+01,4.16915422952873e+01,4.07850791625101e+02
7.68750000000000e+02,3.44110430603101e+00,2.65456617893821e+03,2.50787377544481e+01,5.17792579080748e-01,1.32339174313615e+01,4.18956545259594e+01,4.57732259582604e+02
7.69000000000000e+02,3.80915604916495e+00,2.93849180935582e+03,2.50787377544481e+01,5.15691739153137e-01,1.31620115977231e+01,4.20931360005541e+01,5.07668074417602e+02
7.69250000000000e+02,4.17859488898324e+00,2.57878998863027e+03,2.50787377544481e+01,5.13497870317958e-01,1.30982733107383e+01,4.22690595397237e+01,4.41048455034075e+02
7.69500000000000e+02,4.55129530288612e+00,2.34066615577035e+03,2.50787377544481e+01,5.11497253837263e-01,1.30431356598391e+01,4.24219100411438e+01,3.94775163909003e+02
7.69750000000000e+02,4.92557954677923e+00,2.17127588184631e+03,2.50787377544481e+01,5.09644465392187e-01,1.29913424887833e+01,4.25660540211618e+01,3.60930189867595e+02
7.70000000000000e+02,5.30038134184785e+00,2.04480888607121e+03,2.50787377544481e+01,5.07852878385967e-01,1.29412515055033e+01,4.27059834712696e+01,3.36052729984328e+02
7.70250000000000e+02,5.66425650589466e+00,2.18478465162392e+03,2.50787377544481e+01,5.06026782413636e-01,1.28896080886536e+01,4.28507900740101e+01,3.58835745421447e+02
7.70500000000000e+02,6.00208315679451e+00,2.31508921762074e+03,2.50787377544481e+01,5.04006479041821e-01,1.28320569680010e+01,4.30128108913237e+01,3.80535184388098e+02
7.70750000000000e+02,6.32725013765929e+00,2.44051076738287e+03,2.50787377544481e+01,5.01683385243873e-01,1.27688843864355e+01,4.31914490442662e+01,4.00987104466417e+02
7.71000000000000e+02,6.64827940577014e+00,2.56433634222563e+03,2.50787377544481e+01,4.99030634163799e-01,1.27010534882746e+01,4.33841868511041e+01,4.19649117796110e+02
7.71250000000000e+02,6.94322040564519e+00,2.67809929932029e+03,2.50787377544481e+01,4.96048854361120e-01,1.26287553982772e+01,4.35906805949330e+01,4.35340392809185e+02
7.71500000000000e+02,7.17915627914579e+00,2.76910313624195e+03,2.50787377544481e+01,4.92750798387541e-01,1.25526182147084e+01,4.38093317126390e+01,4.47284477954688e+02
7.71750000000000e+02,7.38650834248157e+00,2.84908178924289e+03,2.50787377544481e+01,4.89167537536012e-01,1.24732617009447e+01,4.40385380518377e+01,4.57732331778513e+02
7.72000000000000e+02,7.58452619462726e+00,2.92546010364194e+03,2.50787377544481e+01,4.85329170971043e-01,1.23911398527157e+01,4.42771483788295e+01,4.67416734720529e+02
7.72250000000000e+02,7.76052019176575e+00,2.66074978003383e+03,2.50787377544481e+01,4.81337220514013e-01,1.23137419152653e+01,4.45033607838458e+01,4.21463620418442e+02
7.72500000000000e+02,7.89016508444783e+00,2.43467951177261e+03,2.50787377544481e+01,4.77405731600988e-01,1.22424209810624e+01,4.47129595948841e+01,3.82418732436919e+02
7.72750000000000e+02,7.99746327437385e+00,2.24344424320090e+03,2.50787377544481e+01,4.73566692479777e-01,1.21741335421613e+01,4.49146812587722e+01,3.50163595074277e+02
7.73000000000000e+02,8.09747359301196e+00,2.08246296971599e+03,2.50787377544481e+01,4.69809048334556e-01,1.21112844343037e+01,4.51012401129440e+01,3.24206046520608e+02
7.73250000000000e+02,8.20095626729062e+00,2.10881732587473e+03,2.50787377544481e+01,4.66598053168303e-01,1.20817638591375e+01,4.51891675957145e+01,3.26595890405457e+02
7.73500000000000e+02,8.31693916073501e+00,2.13864149847472e+03,2.50787377544481e+01,4.64321647245552e-01,1.20718271052766e+01,4.52188075886054e+01,3.29622289978025e+02
7.73750000000000e+02,8.43912006393993e+00,2.17005944501312e+03,2.50787377544481e+01,4.62676898566746e-01,1.20639349169576e+01,4.52423644498592e+01,3.33230008355730e+02
7.74000000000000e+02,8.56333766330877e+00,2.20200111342225e+03,2.50787377544481e+01,4.61297142845083e-01,1.20561139347784e+01,4.52657223464632e+01,3.37118280088275e+02
7.74250000000000e+02,8.68951838262338e+00,2.23444758410316e+03,2.50787377544481e+01,4.59944967168566e-01,1.20419200419181e+01,4.53081479172424e+01,3.41170095340659e+02
7.74500000000000e+02,8.81911264693805e+00,2.26777182349836e+03,2.50787377544481e+01,4.58379434976562e-01,1.20200465935125e+01,4.53736150056880e+01,3.45202066575235e+02
7.74750000000000e+02,8.95032906807590e+00,2.30151318893380e+03,2.50787377544481e+01,4.56561900519906e-01,1.19949123826705e+01,4.54489725137962e+01,3.49055598487720e+02
