2.89250000000000e+02,1.42524400764244e+01,3.66491316250913e+03,3.31643116550188e+01,6.19321751632817e-01,1.10483507926241e+01,7.72259326344197e+01,1.06627715865077e+03
2.89500000000000e+02,1.45354678550610e+01,3.73769173415853e+03,3.31643116550188e+01,6.11516265749523e-01,1.09334000148473e+01,7.78190916677393e+01,1.06916395832183e+03
2.89750000000000e+02,1.48082558659010e+01,3.80783722266025e+03,3.31643116550188e+01,6.03820523352402e-01,1.08198251106155e+01,7.84101691013221e+01,1.07109137456023e+03
2.90000000000000e+02,1.50777016646147e+01,3.87712328518663e+03,3.31643116550188e+01,5.96153882678675e-01,1.07079397059772e+01,7.89973766690348e+01,1.07235349253368e+03
2.90250000000000e+02,1.53439733330892e+01,3.94559314279436e+03,3.31643116550188e+01,5.88486810660775e-01,1.05979350720913e+01,7.95795207947810e+01,1.07291379300079e+03
2.90500000000000e+02,1.56047489240083e+01,4.01264972331642e+03,3.31643116550188e+01,5.80813044239408e-01,1.04900967639052e+01,8.01548695404402e+01,1.07276297003320e+03
2.90750000000000e+02,1.58629136271946e+01,4.07903493270719e+03,3.31643116550188e+01,5.73145669417454e-01,1.03852058048946e+01,8.07189673888491e+01,1.07239204772791e+03
2.91000000000000e+02,1.61202303692177e+01,4.14520209494169e+03,3.31643116550188e+01,5.65506720760855e-01,1.02835431012113e+01,8.12699508642316e+01,1.07164753484759e+03
2.91250000000000e+02,1.63617173939664e+01,4.20729875844851e+03,3.31643116550188e+01,5.57912427667758e-01,1.01853379747405e+01,8.18061984107310e+01,1.06968500640328e+03
2.91500000000000e+02,1.65664140504832e+01,4.25993504155282e+03,3.31643116550188e+01,5.50385175308100e-01,1.00912066896005e+01,8.23239233212671e+01,1.06534654019006e+03
2.91750000000000e+02,1.67532578739128e+01,4.30798059614901e+03,3.31643116550188e+01,5.42955299245010e-01,1.00016188322762e+01,8.28200697174268e+01,1.05989263690263e+03
2.92000000000000e+02,1.69342691076938e+01,4.35452634197840e+03,3.31643116550188e+01,5.35646629183709e-01,9.91669151262704e+00,8.32934994965162e+01,1.05411074352060e+03
2.92250000000000e+02,1.71136269345219e+01,4.06213562401717e+03,3.31643116550188e+01,5.28587599493795e-01,9.84755430145674e+00,8.36811453628645e+01,9.70910673441280e+02
2.92500000000000e+02,1.72925493562559e+01,3.81141904178557e+03,3.31643116550188e+01,5.22191118361350e-01,9.80398237813586e+00,8.39264867632732e+01,8.99358368538692e+02
2.92750000000000e+02,1.74713622055228e+01,3.59410879656366e+03,3.31643116550188e+01,5.16716121480888e-01,9.78542888097331e+00,8.40312007961707e+01,8.38516033583794e+02
2.93000000000000e+02,1.76501483133768e+01,3.40427027013383e+03,3.31643116550188e+01,5.12209746628561e-01,9.78732204545105e+00,8.40205092702369e+01,7.86382610804089e+02
2.93250000000000e+02,1.78200195166802e+01,3.43671804964546e+03,3.31643116550188e+01,5.08519720491379e-01,9.79967455519176e+00,8.39507866420808e+01,7.82208231158516e+02
2.93500000000000e+02,1.79689021011220e+01,3.46543111950210e+03,3.31643116550188e+01,5.05339724951168e-01,9.81610110970087e+00,8.38581687837982e+01,7.81941255372615e+02
2.93750000000000e+02,1.81075918315636e+01,3.49217842465869e+03,3.31643116550188e+01,5.02453659563148e-01,9.83440908585891e+00,8.37550777148882e+01,7.81459671273391e+02
2.94000000000000e+02,1.82429507744653e+01,3.51828336364687e+03,3.31643116550188e+01,4.99721043931370e-01,9.85325842046996e+00,8.36490865494656e+01,7.80519386405465e+02
2.94250000000000e+02,1.83662297489971e+01,3.54205859444943e+03,3.31643116550188e+01,4.97053079649167e-01,9.87185031159464e+00,8.35446901323374e+01,7.78875857023560e+02
2.94500000000000e+02,1.84630261397435e+01,3.56072646980767e+03,3.31643116550188e+01,4.94398004899399e-01,9.88988764234790e+00,8.34435470870618e+01,7.76556770729960e+02
2.94750000000000e+02,1.85470193188521e+01,3.57692515435005e+03,3.31643116550188e+01,4.91731419363616e-01,9.90731508183302e+00,8.33459541996503e+01,7.73874525572323e+02
2.95000000000000e+02,1.86268338462213e+01,3.59231795605696e+03,3.31643116550188e+01,4.89042617942901e-01,9.92410867216773e+00,8.32520317629979e+01,7.71100655472743e+02
2.95250000000000e+02,1.86965558105284e+01,3.39366055048260e+03,3.31643116550188e+01,4.86376650539882e-01,9.94476950074966e+00,8.31366433906037e+01,7.24819963467555e+02
2.95500000000000e+02,1.87449789621746e+01,3.21342496494461e+03,3.31643116550188e+01,4.83845670297541e-01,9.96943428987203e+00,8.29991278289838e+01,6.83521304693903e+02
2.95750000000000e+02,1.87831311832852e+01,3.05049348540583e+03,3.31643116550188e+01,4.81431644247750e-01,9.99507768100801e+00,8.28564262357353e+01,6.47295159739946e+02
2.96000000000000e+02,1.88179335694832e+01,2.90355193742577e+03,3.31643116550188e+01,4.79241714405604e-01,1.00365803998164e+01,8.26260517476327e+01,6.13661130851654e+02
2.96250000000000e+02,1.88562413481489e+01,2.90924866514297e+03,3.31643116550188e+01,4.77832517498284e-01,1.01047287656799e+01,8.22493262757341e+01,6.11103335960757e+02
2.96500000000000e+02,1.89047929292165e+01,2.91673948050769e+03,3.31643116550188e+01,4.77161018906413e-01,1.01794718064721e+01,8.18383557489236e+01,6.10224643799438e+02
2.96750000000000e+02,1.89583779487196e+01,2.92500688351675e+03,3.31643116550188e+01,4.76855036296077e-01,1.02509735609696e+01,8.14473587229242e+01,6.11312014597688e+02
2.97000000000000e+02,1.90136129780345e+01,2.93352885946818e+03,3.31643116550188e+01,4.76611198510530e-01,1.03178402051137e+01,8.10836006316906e+01,6.12461690364156e+02
2.97250000000000e+02,1.90648622409121e+01,2.94143588859787e+03,3.31643116550188e+01,4.76330755848730e-01,1.03827250951853e+01,8.07323622341936e+01,6.13093974916209e+02
2.97500000000000e+02,1.91057414327386e+01,2.94774296390824e+03,3.31643116550188e+01,4.76015327990794e-01,1.04465441162720e+01,8.03885554180115e+01,6.13303611065985e+02
2.97750000000000e+02,1.91415554959565e+01,2.95326856223329e+03,3.31643116550188e+01,4.75664767892026e-01,1.05087782523129e+01,8.00548655312754e+01,6.13272439017706e+02
2.98000000000000e+02,1.91757117120750e+01,2.95853837843443e+03,3.31643116550188e+01,4.75267771286420e-01,1.05691774446235e+01,7.97324974075663e+01,6.13109968046153e+02
2.98250000000000e+02,1.92093976338510e+01,2.96373563493701e+03,3.31643116550188e+01,4.74814552436065e-01,1.06273944717119e+01,7.94231519563698e+01,6.12873701158156e+02
2.98500000000000e+02,1.92429596454058e+01,2.96891377386261e+03,3.31643116550188e+01,4.74287662678679e-01,1.06830979620777e+01,7.91284208536437e+01,6.12523048885498e+02
2.98750000000000e+02,1.92764904657624e+01,2.97408710043191e+03,3.31643116550188e+01,4.73678543845560e-01,1.07363542797959e+01,7.88477832567087e+01,6.12064331492007e+02
2.99000000000000e+02,1.93100136705237e+01,2.97925925202366e+03,3.31643116550188e+01,4.72980868247947e-01,1.07870027347890e+01,7.85819221465464e+01,6.11505922822062e+02
2.99250000000000e+02,1.93413079425228e+01,2.98408751113209e+03,3.31643116550188e+01,4.72187514264859e-01,1.08349535912206e+01,7.83311463744130e+01,6.10769518190925e+02
2.99500000000000e+02,1.93673549822657e+01,2.98810619726385e+03,3.31643116550188e+01,4.71295875186274e-01,1.08803496301874e+01,7.80945579388426e+01,6.09754191974066e+02
2.99750000000000e+02,1.93908537981569e+01,2.99173172885850e+03,3.31643116550188e+01,4.70310470538380e-01,1.09234711479994e+01,7.78705647881065e+01,6.08579448707421e+02
3.00000000000000e+02,1.94135199318632e+01,2.99522878948747e+03,3.31643116550188e+01,4.69239805821230e-01,1.09645516967963e+01,7.76578427515625e+01,6.07419721963912e+02
3.00250000000000e+02,1.94359499740704e+01,2.99868942457087e+03,3.29143116550186e+01,4.68094442154210e-01,1.10031259987789e+01,7.63795987548729e+01,6.06177000880430e+02
3.00500000000000e+02,1.94583178495521e+01,3.00214046821661e+03,3.26643116550187e+01,4.66858465077136e-01,1.10386358154195e+01,7.51358009520039e+01,6.04795850275650e+02
3.00750000000000e+02,1.94806700783780e+01,3.00558909780689e+03,3.24143116550186e+01,4.65512897327345e-01,1.10710613260224e+01,7.39255274975755e+01,6.03264062412093e+02
3.01000000000000e+02,1.95030184908137e+01,3.00903713858268e+03,3.21643116550186e+01,4.64047727509354e-01,1.11003781402666e+01,7.27479085678545e+01,6.01577328246011e+02
3.01250000000000e+02,1.95342745313189e+01,3.01385949911777e+03,3.19143116550193e+01,4.62457420470055e-01,1.11266034961886e+01,7.16019037051018e+01,6.00149411443797e+02
3.01500000000000e+02,1.95865174420208e+01,3.02191983391179e+03,3.16643116550191e+01,4.60745645183722e-01,1.11503747773160e+01,7.04836058549262e+01,5.98868696433848e+02
3.01750000000000e+02,1.96489528356544e+01,3.03155272321525e+03,3.14143116550190e+01,4.58929609911229e-01,1.11722207064344e+01,6.93898283471481e+01,5.97716893584495e+02
3.02000000000000e+02,1.97147189292545e+01,3.04169949194212e+03,3.11643116550188e+01,4.57026378010880e-01,1.11925689280852e+01,6.83180189520914e+01,5.96501159757157e+02
3.02250000000000e+02,1.97925649399255e+01,3.05371001930280e+03,3.09143116550189e+01,4.55054220893289e-01,1.12118151674520e+01,6.72659060418085e+01,5.95503317618922e+02
3.02500000000000e+02,1.98968934824540e+01,3.06980642300719e+03,3.06643116550189e+01,4.53025635195337e-01,1.12300294795864e+01,6.62327735451289e+01,5.95208525984916e+02
3.02750000000000e+02,2.00140253116850e+01,3.08787819094569e+03,3.04143116550189e+01,4.50943733105058e-01,1.12471321437054e+01,6.52185826883565e+01,5.95184418628744e+02
3.03000000000000e+02,2.01353358023826e+01,3.10659466665332e+03,3.01643116550187e+01,4.48806233114451e-01,1.12630193316247e+01,6.42233848743318e+01,5.95131007537809e+02
3.03250000000000e+02,2.02444675789773e+01,3.12343214075649e+03,2.99143116550186e+01,4.46610239892152e-01,1.12776673849419e+01,6.32468766209310e+01,5.94573553928027e+02
3.03500000000000e+02,2.03224301906088e+01,3.13546065797965e+03,2.96643116550186e+01,4.44355864210749e-01,1.12911216494337e+01,6.22884725198723e+01,5.92964842236775e+02
3.03750000000000e+02,2.03851824623504e+01,3.14514243704835e+03,2.94143116550187e+01,4.42045017310880e-01,1.13033300489959e+01,6.13480048683244e+01,5.90726055256061e+02
3.04000000000000e+02,2.04429581929751e+01,3.15405640691616e+03,2.91643116550189e+01,4.39676130265517e-01,1.13141238636940e+01,6.04257699641960e+01,5.88105430413011e+02
3.04250000000000e+02,2.05082303018038e+01,3.16412696084972e+03,2.89143116550194e+01,4.37244312192839e-01,1.13233525920044e+01,5.95219604187187e+01,5.85409487017003e+02
3.04500000000000e+02,2.05941176079457e+01,3.17737814522592e+03,2.86643116550194e+01,4.34743192300495e-01,1.13309051786561e+01,5.86365897521867e+01,5.82966991705374e+02
3.04750000000000e+02,2.06901039692598e+01,3.19218746954295e+03,2.84143116550195e+01,4.32166417438273e-01,1.13367407621469e+01,5.77693874711910e+01,5.80448929788229e+02
3.05000000000000e+02,2.07893978715019e+01,3.20750710017457e+03,2.81643116550191e+01,4.29510836996600e-01,1.13409455287341e+01,5.69196051586558e+01,5.78415249696892e+02
3.05250000000000e+02,2.08874035718491e+01,3.22262797965672e+03,2.79143116550191e+01,4.26776395746914e-01,1.13435469551066e+01,5.60867433200627e+01,5.75880810268341e+02
3.05500000000000e+02,2.09804099329038e+01,3.23697753250515e+03,2.76993621562152e+01,4.23962168405973e-01,1.13445069520236e+01,5.53838678808246e+01,5.72894321190516e+02
3.05750000000000e+02,2.10709304521496e+01,3.25094355547452e+03,2.76993621658654e+01,4.21067270987329e-01,1.13444669293097e+01,5.53840150391224e+01,5.69676574188682e+02
3.06000000000000e+02,2.11606334980939e+01,3.26478345399164e+03,2.76993621631520e+01,4.18112630703531e-01,1.13438528592344e+01,5.53862724617541e+01,5.66384516785295e+02
3.06250000000000e+02,2.12456498359912e+01,3.27790026041007e+03,2.76993621631520e+01,4.15113777036485e-01,1.13426800511743e+01,5.53905842004735e+01,5.62877489342379e+02
3.06500000000000e+02,2.13201113045762e+01,3.28938860127747e+03,2.76993621631520e+01,4.12078410536632e-01,1.13409619524670e+01,5.53969013375776e+01,5.58881382259201e+02
3.06750000000000e+02,2.13894610585621e+01,3.30008827760672e+03,2.76993621631520e+01,4.09010634061498e-01,1.13386928800084e+01,5.54052455425380e+01,5.54630995257501e+02
3.07000000000000e+02,2.14571416632391e+01,3.31053042804260e+03,2.76993621631520e+01,4.05912138476513e-01,1.13358564679975e+01,5.54156780424034e+01,5.50271399686061e+02
3.07250000000000e+02,2.15198950034566e+01,3.32021237196187e+03,2.76993621631520e+01,4.02783604304433e-01,1.13324635412610e+01,5.54281603299814e+01,5.45750279607257e+02
3.07500000000000e+02,2.15720302409756e+01,3.32825609432196e+03,2.76993621631520e+01,3.99626487736248e-01,1.13285696637305e+01,5.54424894561114e+01,5.40948935201033e+02
3.07750000000000e+02,2.16190378558471e+01,3.33550869775927e+03,2.76993621631520e+01,3.96443362154172e-01,1.13242275442310e+01,5.54584729692385e+01,5.36018594876042e+02
3.08000000000000e+02,2.16643725009212e+01,3.34250318585642e+03,2.76993621631520e+01,3.93236505422584e-01,1.13194663277818e+01,5.54760051308644e+01,5.31054219724532e+02
3.08250000000000e+02,2.17025517432985e+01,3.34839369753749e+03,2.76993621631520e+01,3.90007800350629e-01,1.13143302864393e+01,5.54949244696000e+01,5.25937087112287e+02
3.08500000000000e+02,2.17248658196078e+01,3.35183644073949e+03,2.76993621631520e+01,3.86760359895029e-01,1.13089207028738e+01,5.55148592593380e+01,5.20481850391438e+02
3.08750000000000e+02,2.17395041870536e+01,3.35409493171685e+03,2.76993621631520e+01,3.83499119237834e-01,1.13033487956322e+01,5.55354006165814e+01,5.14965453280511e+02
3.09000000000000e+02,2.17516369199327e+01,3.35596683907533e+03,2.76993621631520e+01,3.80229171490157e-01,1.12977108493493e+01,5.55561941033850e+01,5.09486857843276e+02
3.09250000000000e+02,2.17586053002164e+01,3.35704196060481e+03,2.76993621631520e+01,3.76955505190285e-01,1.12921226940027e+01,5.55768125649615e+01,5.03945511906706e+02
3.09500000000000e+02,2.17548931919573e+01,3.35646923533055e+03,2.76993621631520e+01,3.73684340687345e-01,1.12867564796913e+01,5.55966202087027e+01,4.98232045196949e+02
3.09750000000000e+02,2.17460377680301e+01,3.35510296992464e+03,2.76993621631520e+01,3.70423717863047e-01,1.12818044777017e+01,5.56149059409460e+01,4.92489346989282e+02
3.10000000000000e+02,2.17355055286855e+01,3.35347799585433e+03,2.76993621631520e+01,3.67182348833552e-01,1.12774598608486e+01,5.56309543973583e+01,4.86881737306649e+02
3.10250000000000e+02,2.17356340492540e+01,3.35349782474204e+03,2.76993621631520e+01,3.63969112639159e-01,1.12738999294098e+01,5.56441081952481e+01,4.81708846202169e+02
3.10500000000000e+02,2.17618715332821e+01,3.35754589370638e+03,2.76993621631520e+01,3.60790251010347e-01,1.12711765154909e+01,5.56541734490828e+01,4.77235194566272e+02
3.10750000000000e+02,2.18008181754557e+01,3.36355480421316e+03,2.76993621631520e+01,3.57647314581505e-01,1.12692518740806e+01,5.56612878121710e+01,4.73161091700540e+02
3.11000000000000e+02,2.18439204696052e+01,3.37020487245338e+03,2.76993621631520e+01,3.54538971770461e-01,1.12680405137950e+01,5.56657660815701e+01,4.69273060872025e+02
3.11250000000000e+02,2.18971098985312e+01,3.37841124148766e+03,2.76993621631520e+01,3.51461655643932e-01,1.12674210157391e+01,5.56680564556664e+01,4.65677126896960e+02
3.11500000000000e+02,2.19715968408723e+01,3.38990351259173e+03,2.76993621631520e+01,3.48410160412031e-01,1.12672630987975e+01,5.56686403143779e+01,4.62583863370444e+02
3.11750000000000e+02,2.20563544834043e+01,3.40298040601095e+03,2.76993621631520e+01,3.45378099674131e-01,1.12674562656390e+01,5.56679261288440e+01,4.59738752932228e+02
3.12000000000000e+02,2.21444617743760e+01,3.41657410233229e+03,2.76993621631520e+01,3.42360245274001e-01,1.12679499236023e+01,5.56661010000491e+01,4.56984337305499e+02
3.12250000000000e+02,2.22312908707259e+01,3.42997059148343e+03,2.76993621631520e+01,3.39353737594103e-01,1.12687543151790e+01,5.56631271853441e+01,4.54219812364483e+02
3.12500000000000e+02,2.23131229361832e+01,3.44259611015399e+03,2.76993621631520e+01,3.36358608366147e-01,1.12699390968132e+01,5.56587474027399e+01,4.51372185954164e+02
3.12750000000000e+02,2.23924696715582e+01,3.45483817789756e+03,2.76993621631520e+01,3.33377290988180e-01,1.12715889897515e+01,5.56526488864182e+01,4.48497353064860e+02
3.13000000000000e+02,2.24709990262806e+01,3.46695413548330e+03,2.76993621631520e+01,3.30413030871236e-01,1.12737698189322e+01,5.56445890140444e+01,4.45631712677985e+02
3.13250000000000e+02,2.25492960791676e+01,3.47903425221443e+03,2.76993621631520e+01,3.27468807784123e-01,1.12765223010572e+01,5.56344183035493e+01,4.42787576144263e+02
3.13500000000000e+02,2.26275317296741e+01,3.49110489543543e+03,2.76993621631520e+01,3.24546739893352e-01,1.12798560369167e+01,5.56221025890971e+01,4.39968062288132e+02
3.13750000000000e+02,2.27057519579040e+01,3.50317315921948e+03,2.76993621631520e+01,3.21647797663563e-01,1.12837541260936e+01,5.56077058769156e+01,4.37173706754847e+02
3.14000000000000e+02,2.27839684138393e+01,3.51524084099234e+03,2.76993621631520e+01,3.18772009209368e-01,1.12881925331627e+01,5.55913187067939e+01,4.34401962325159e+02
3.14250000000000e+02,2.28666382418488e+01,3.52799561445668e+03,2.76993621631520e+01,3.15919045546278e-01,1.12931556493501e+01,5.55730006523082e+01,4.31734357323805e+02
3.14500000000000e+02,2.29598014027001e+01,3.54236935927372e+03,2.76993621631520e+01,3.13088116350440e-01,1.12986120825893e+01,5.55528696509487e+01,4.29278429380664e+02
3.14750000000000e+02,2.30580607676539e+01,3.55752937558089e+03,2.76993621631520e+01,3.10277576168052e-01,1.13045199438814e+01,5.55310823620755e+01,4.26926310197208e+02
3.15000000000000e+02,2.31579855375171e+01,3.57294634007407e+03,2.76993621631520e+01,3.07485656313739e-01,1.13108446794767e+01,5.55077683174480e+01,4.24610353600189e+02
3.15250000000000e+02,2.32517009688211e+01,3.58740529233239e+03,2.76993621631520e+01,3.04710941769667e-01,1.13175670285103e+01,5.54830006274236e+01,4.22186274416645e+02
3.15500000000000e+02,2.33298004216720e+01,3.59945492220082e+03,2.76993621631520e+01,3.01953587693257e-01,1.13247308793879e+01,5.54566199080863e+01,4.19492227029431e+02
3.15750000000000e+02,2.34002867751304e+01,3.61032995959155e+03,2.76993621631520e+01,2.99216251769579e-01,1.13324210766098e+01,5.54283165737692e+01,4.16683575663388e+02
3.16000000000000e+02,2.34682828832222e+01,3.62082078769715e+03,2.76993621631520e+01,2.96502748687667e-01,1.13407216022696e+01,5.53977851260040e+01,4.13858726590781e+02
3.16250000000000e+02,2.35377994945557e+01,3.63154620773146e+03,2.76993621631520e+01,2.93817037649060e-01,1.13497013596295e+01,5.53647765136137e+01,4.11091442512768e+02
3.16500000000000e+02,2.36123768577033e+01,3.64305242947422e+03,2.76993621631520e+01,2.91161929135747e-01,1.13593643475381e+01,5.53292810397744e+01,4.08442744761776e+02
3.16750000000000e+02,2.36894556140938e+01,3.65494458046019e+03,2.76993621631520e+01,2.88537620009468e-01,1.13696360574712e+01,5.52915774831581e+01,4.05865778396343e+02
3.17000000000000e+02,2.37673554653557e+01,3.66696341465488e+03,2.76993621631520e+01,2.85941825926782e-01,1.13804103515819e+01,5.52520600700213e+01,4.03328863831305e+02
3.17250000000000e+02,2.38076275759079e+01,3.67317682599721e+03,2.76993621631520e+01,2.83371548667177e-01,1.13916365380585e+01,5.52109188984837e+01,4.00184016769366e+02
3.17500000000000e+02,2.37587659275349e+01,3.66563817167681e+03,2.76993621631520e+01,2.80830304770698e-01,1.14035981342821e+01,5.51671204101290e+01,3.95604842762905e+02
3.17750000000000e+02,2.36666016014021e+01,3.65141853278775e+03,2.76993621631520e+01,2.78334676811708e-01,1.14168452033690e+01,5.51186604812595e+01,3.90412371536052e+02
3.18000000000000e+02,2.35602855385957e+01,3.63501548309763e+03,2.76993621631520e+01,2.75909600978561e-01,1.14320539493448e+01,5.50630832399883e+01,3.85126810371455e+02
3.18250000000000e+02,2.35189981364789e+01,3.62864542677104e+03,2.76993621631520e+01,2.73589120992070e-01,1.14502742295650e+01,5.49965836421975e+01,3.81054502262164e+02
3.18500000000000e+02,2.36393042996859e+01,3.64720694909439e+03,2.76993621631520e+01,2.71397918349931e-01,1.14710893454363e+01,5.49207236537588e+01,3.79764987859386e+02
3.18750000000000e+02,2.38383365144640e+01,3.67791477651730e+03,2.76993621631520e+01,2.69302700452929e-01,1.14923480315988e+01,5.48433681201193e+01,3.79844078820178e+02
3.19000000000000e+02,2.40631168644422e+01,3.71259517337108e+03,2.76993621631520e+01,2.67226353322948e-01,1.15116562386983e+01,5.47732157498061e+01,3.80333883388270e+02
3.19250000000000e+02,2.42551115232017e+01,3.93917600677537e+03,2.76993621631520e+01,2.65066268162305e-01,1.15257888743525e+01,5.47219314955993e+01,4.00169833277689e+02
3.19500000000000e+02,2.43545877769001e+01,4.17507219032559e+03,2.76993621631520e+01,2.62703144721845e-01,1.15337067466277e+01,5.46932227871655e+01,4.20119758387495e+02
3.19750000000000e+02,2.44086819674880e+01,4.43048344956067e+03,2.76993621631520e+01,2.60172109454392e-01,1.15412658133079e+01,5.46658307903266e+01,4.41591939680578e+02
3.20000000000000e+02,2.44479061286837e+01,4.71451980028928e+03,2.76993621631520e+01,2.57607864301798e-01,1.15513760178802e+01,5.46292181984886e+01,4.65425778480124e+02
3.20250000000000e+02,2.44762277355298e+01,4.44235938920186e+03,2.76993621631520e+01,2.55104855306665e-01,1.15650542921518e+01,5.45797281146805e+01,4.33768678700462e+02
3.20500000000000e+02,2.44876965928436e+01,4.19754774558236e+03,2.76993621631520e+01,2.52726387578016e-01,1.15815042877472e+01,5.45202760667170e+01,4.05859702915570e+02
3.20750000000000e+02,2.44912409862933e+01,3.97721687237038e+03,2.76993621631520e+01,2.50409226785673e-01,1.15957628242897e+01,5.44688029079015e+01,3.80967936306307e+02
3.21000000000000e+02,2.44922189889881e+01,3.77899211266973e+03,2.76993621631520e+01,2.48037368555700e-01,1.16086146635002e+01,5.44224545817174e+01,3.58655472574205e+02
3.21250000000000e+02,2.44902453024074e+01,3.77849498951429e+03,2.76993621631520e+01,2.45987664067658e-01,1.16455782212618e+01,5.42893970000599e+01,3.55303555184104e+02
3.21500000000000e+02,2.44828345020075e+01,3.77735160888116e+03,2.76993621631520e+01,2.44550376047272e-01,1.16927193222503e+01,5.41202321154522e+01,3.52649697024204e+02
3.21750000000000e+02,2.44728277477530e+01,3.77580770965331e+03,2.76993621631520e+01,2.43489870994001e-01,1.17395869782271e+01,5.39526339905803e+01,3.50702836084905e+02
3.22000000000000e+02,2.44619766617795e+01,3.77413354210312e+03,2.76993621631520e+01,2.42530716486187e-01,1.17810476410451e+01,5.38048560728093e+01,3.49030808424049e+02
3.22250000000000e+02,2.44442053165547e+01,3.77139167741130e+03,2.76993621631520e+01,2.41476338459151e-01,1.18168849124498e+01,5.36774870964397e+01,3.47157133425072e+02
3.22500000000000e+02,2.44106308324818e+01,3.76621161415433e+03,2.76993621631520e+01,2.40300876241102e-01,1.18508215945384e+01,5.35571844986509e+01,3.44878635541133e+02
3.22750000000000e+02,2.43693961602707e+01,3.75984969329890e+03,2.76993621631520e+01,2.39072968241771e-01,1.18853988684766e+01,5.34349218318136e+01,3.42423489878151e+02
3.23000000000000e+02,2.43256596316613e+01,3.75310177174202e+03,2.76993621631520e+01,2.37857650129139e-01,1.19209915156087e+01,5.33093955860814e+01,3.39957481929734e+02
3.23250000000000e+02,2.42834410408742e+01,3.74658804630630e+03,2.76993621631520e+01,2.36672383327650e-01,1.19566545995062e+01,5.31839523897106e+01,3.37577973149086e+02
3.23500000000000e+02,2.42462825179750e+01,3.74085501705899e+03,2.76993621631520e+01,2.35499007211001e-01,1.19914300544820e+01,5.30619499715802e+01,3.35310513423589e+02
3.23750000000000e+02,2.42116251573385e+01,3.73550788141795e+03,2.76993621631520e+01,2.34314246744861e-01,1.20250556586042e+01,5.29442798613630e+01,3.33080630261321e+02
3.24000000000000e+02,2.41777890065287e+01,3.73028744672157e+03,2.76993621631520e+01,2.33109713821568e-01,1.20578608717562e+01,5.28297625036709e+01,3.30844974539652e+02
3.24250000000000e+02,2.41464133094241e+01,3.72544662488257e+03,2.76993621631520e+01,2.31891621478487e-01,1.20902537432178e+01,5.27169569802222e+01,3.28633325471288e+02
3.24500000000000e+02,2.41203459164925e+01,3.72142479854456e+03,2.76993621631520e+01,2.30670580421202e-01,1.21224704810550e+01,5.26050326119380e+01,3.26499220641539e+02
3.24750000000000e+02,2.40968421692948e+01,3.71779850611977e+03,2.76993621631520e+01,2.29453890141729e-01,1.21545326648032e+01,5.24939096215846e+01,3.24412803809012e+02
3.25000000000000e+02,2.40741748501094e+01,3.71430126258831e+03,2.76993621631520e+01,2.28243618956007e-01,1.21863628845409e+01,5.23838508546201e+01,3.22352379651099e+02
3.25250000000000e+02,2.40495174166819e+01,3.71049697285950e+03,2.76993621631520e+01,2.27038626338914e-01,1.22178944411402e+01,5.22750797940621e+01,3.20278181762781e+02
3.25500000000000e+02,2.40196755802218e+01,3.70589280380566e+03,2.76993621631520e+01,2.25837799134581e-01,1.22491428346889e+01,5.21675353024324e+01,3.18146571500513e+02
3.25750000000000e+02,2.39873012496689e+01,3.70089790709177e+03,2.76993621631520e+01,2.24642206102680e-01,1.22801959432940e+01,5.20609085963382e+01,3.15995541565665e+02
3.26000000000000e+02,2.39540981738936e+01,3.69577514682929e+03,2.76993621631520e+01,2.23454934623762e-01,1.23111629284512e+01,5.19548208998591e+01,3.13852154447872e+02
3.26250000000000e+02,2.39228870075078e+01,3.69095970972977e+03,2.76993621631520e+01,2.22279889090310e-01,1.23421328888352e+01,5.18489653845846e+01,3.11758336911105e+02
3.26500000000000e+02,2.38968606577286e+01,3.68694421576384e+03,2.76993621631520e+01,2.21120232722727e-01,1.23731394137297e+01,5.17432270955056e+01,3.09758994125777e+02
3.26750000000000e+02,2.38733668663584e+01,3.68331945938101e+03,2.76993621631520e+01,2.19977316512958e-01,1.24041669184126e+01,5.16376592434138e+01,3.07819603968018e+02
3.27000000000000e+02,2.38507019505001e+01,3.67982258664859e+03,2.76993621631520e+01,2.18850947646178e-01,1.24351803494872e+01,5.15323805655359e+01,3.05916951687162e+02
3.27250000000000e+02,2.38238179173455e+01,3.67567476439044e+03,2.76993621631520e+01,2.17740135245438e-01,1.24661498844413e+01,5.14274910159316e+01,3.03984389673832e+02
3.27500000000000e+02,2.37865022859800e+01,3.66991749555120e+03,2.76993621631520e+01,2.16644408573678e-01,1.24970923295068e+01,5.13229322467469e+01,3.01942252100518e+02
3.27750000000000e+02,2.37441059802269e+01,3.66337635123501e+03,2.76993621631520e+01,2.15564911713066e-01,1.25280645961801e+01,5.12185113768607e+01,2.99862658590556e+02
3.28000000000000e+02,2.37000482078161e+01,3.65657886634877e+03,2.76993621631520e+01,2.14503888157205e-01,1.25591322586706e+01,5.11140081733518e+01,2.97793042854871e+02
3.28250000000000e+02,2.36577462066036e+01,3.65005227187599e+03,2.76993621631520e+01,2.13463999400698e-01,1.25903538315901e+01,5.10092280867762e+01,2.95780041683562e+02
3.28500000000000e+02,2.36205668921446e+01,3.64431603478802e+03,2.76993621631520e+01,2.12447364884678e-01,1.26217480440856e+01,5.09041114339063e+01,2.93867872974951e+02
3.28750000000000e+02,2.35859045199118e+01,3.63896812592925e+03,2.76993621631520e+01,2.11454629275333e-01,1.26532896673986e+01,5.07987457862522e+01,2.92022893916840e+02
