2.80750000000000e+02,2.78393938420915e+01,4.29522076420840e+03,3.41116061891537e+01,1.28043732100886e-01,1.82681292251852e+01,5.10521187096585e+01,2.26149263828212e+02
2.81000000000000e+02,2.78611007801905e+01,4.29856983465796e+03,3.41116061891537e+01,1.30525843391774e-01,1.83076116739781e+01,5.09256476864878e+01,2.31001311638902e+02
2.81250000000000e+02,2.78855089185277e+01,4.30233566171571e+03,3.41116061891537e+01,1.32944142776255e-01,1.83450959809324e+01,5.08059031480302e+01,2.35796808647236e+02
2.81500000000000e+02,2.79152886280569e+01,4.30693024547164e+03,3.41116061891537e+01,1.35292100181770e-01,1.83805273403980e+01,5.06930078705544e+01,2.40552150640961e+02
2.81750000000000e+02,2.79476479368219e+01,4.31192282453824e+03,3.41116061891537e+01,1.37565882887524e-01,1.84139298941586e+01,5.05868353237467e+01,2.45238858178741e+02
2.82000000000000e+02,2.79808473856340e+01,4.31704502521210e+03,3.41116061891537e+01,1.39764775343813e-01,1.84453898910773e+01,5.04870660115587e+01,2.49839259920637e+02
2.82250000000000e+02,2.80053763170893e+01,4.32082948892235e+03,3.41116061891537e+01,1.41890532287926e-01,1.84750153605627e+01,5.03933168489203e+01,2.54263927724899e+02
2.82500000000000e+02,2.80089806771754e+01,4.32138559019278e+03,3.41116061891537e+01,1.43946792997515e-01,1.85029405775584e+01,5.03051273390070e+01,2.58391596624175e+02
2.82750000000000e+02,2.80024084122139e+01,4.32037158359872e+03,3.41116061891537e+01,1.45938658774431e-01,1.85292929008792e+01,5.02220642991003e+01,2.62320840850301e+02
2.83000000000000e+02,2.79925091709263e+01,4.31884427208577e+03,3.41116061891537e+01,1.47870838531534e-01,1.85541559111838e+01,5.01438370208735e+01,2.66119845388472e+02
2.83250000000000e+02,2.80083920792582e+01,4.32129477794269e+03,3.41116061891537e+01,1.49746913970907e-01,1.85775862926704e+01,5.00702426909247e+01,2.70081139444213e+02
2.83500000000000e+02,2.80869879383744e+01,4.33342099620634e+03,3.41116061891537e+01,1.51567168048512e-01,1.85994979434960e+01,5.00015285861574e+01,2.74592986113876e+02
2.83750000000000e+02,2.81960988334435e+01,4.35025524858843e+03,3.41116061891537e+01,1.53326257265243e-01,1.86197158634841e+01,4.99382200382581e+01,2.79342908182807e+02
2.84000000000000e+02,2.83151863995004e+01,4.36862875878006e+03,3.41116061891537e+01,1.55016736971875e-01,1.86380938718257e+01,4.98807510452914e+01,2.84114302034256e+02
2.84250000000000e+02,2.84259678329601e+01,4.38572075137099e+03,3.41116061891537e+01,1.56630792221818e-01,1.86544789468252e+01,4.98295767848168e+01,2.88703627901947e+02
2.84500000000000e+02,2.85112604598998e+01,4.39888018524168e+03,3.41116061891537e+01,1.58161683018640e-01,1.86688025681460e+01,4.97848892832424e+01,2.92911470071938e+02
2.84750000000000e+02,2.85839999472145e+01,4.41010284899881e+03,3.41116061891537e+01,1.59606609771937e-01,1.86811309246086e+01,4.97464627994239e+01,2.96862109031651e+02
2.85000000000000e+02,2.86526218591708e+01,4.42069022970064e+03,3.41116061891537e+01,1.60967301888152e-01,1.86916381446507e+01,4.97137389840066e+01,3.00645684018814e+02
2.85250000000000e+02,2.87178471598965e+01,4.43075356181260e+03,3.41116061891537e+01,1.62249927290954e-01,1.87005845935812e+01,4.96858951394715e+01,3.04277431180635e+02
2.85500000000000e+02,2.87775174027649e+01,4.43995982785515e+03,3.41116061891537e+01,1.63463992434505e-01,1.87082484225709e+01,4.96620571162389e+01,3.07744139746658e+02
2.85750000000000e+02,2.88345618655222e+01,4.44876097353771e+03,3.41116061891537e+01,1.64619794721292e-01,1.87148363687814e+01,4.96415758648721e+01,3.11088833953153e+02
2.86000000000000e+02,2.88907547204341e+01,4.45743072829555e+03,3.41116061891537e+01,1.65725485702074e-01,1.87204506912372e+01,4.96241290094115e+01,3.14339832704160e+02
2.86250000000000e+02,2.89422527097834e+01,4.46537613236658e+03,3.41116061891537e+01,1.66785858355408e-01,1.87251013910488e+01,4.96096818946511e+01,3.17457301467526e+02
2.86500000000000e+02,2.89831939079944e+01,4.47169277437628e+03,3.41116061891537e+01,1.67802750445739e-01,1.87287846522493e+01,4.95982434262914e+01,3.20376288963448e+02
2.86750000000000e+02,2.90190228540223e+01,4.47722066890631e+03,3.41116061891537e+01,1.68777296953141e-01,1.87315247339713e+01,4.95897359521371e+01,3.23157895844670e+02
2.87000000000000e+02,2.90531828284948e+01,4.48249106496777e+03,3.41116061891537e+01,1.69710978679775e-01,1.87333829066956e+01,4.95839675851545e+01,3.25843485316148e+02
2.87250000000000e+02,2.90980052436637e+01,4.48940652330812e+03,3.41116061891537e+01,1.70606394106261e-01,1.87344556252760e+01,4.95806378646309e+01,3.28579818477006e+02
2.87500000000000e+02,2.91689370016025e+01,4.50035028024725e+03,3.41116061891537e+01,1.71466144719597e-01,1.87347874130091e+01,4.95796080458064e+01,3.31554320173179e+02
2.87750000000000e+02,2.92525780785102e+01,4.51325490354158e+03,3.41116061891537e+01,1.72290880320815e-01,1.87343647731819e+01,4.95809198599552e+01,3.34615704347548e+02
2.88000000000000e+02,2.93403748858368e+01,4.52680069667197e+03,3.41116061891537e+01,1.73079808793621e-01,1.87331515247903e+01,4.95846858280120e+01,3.37662465656562e+02
2.88250000000000e+02,2.94159874478026e+01,4.53846663480383e+03,3.41116061891537e+01,1.73831002886555e-01,1.87310904179907e+01,4.95910843177534e+01,3.40497366432902e+02
2.88500000000000e+02,2.94604297285852e+01,4.54532344383886e+03,3.41116061891537e+01,1.74543220250481e-01,1.87282103587180e+01,4.96000267153039e+01,3.42888571923663e+02
2.88750000000000e+02,2.94896613527008e+01,4.54983346584527e+03,3.41116061891537e+01,1.75218571026748e-01,1.87246368358662e+01,4.96111247942080e+01,3.45025870849752e+02
2.89000000000000e+02,2.95139159870774e+01,4.55357560943480e+03,3.41116061891537e+01,1.75861937601423e-01,1.87205385562371e+01,4.96238560182989e+01,3.47039901816359e+02
2.89250000000000e+02,2.95523486693476e+01,4.55950522327077e+03,3.41116061891537e+01,1.76480237882380e-01,1.87161093014365e+01,4.96376195428343e+01,3.49173177757812e+02
2.89500000000000e+02,2.96271368680613e+01,4.57104397392945e+03,3.41116061891537e+01,1.77079776116184e-01,1.87114302966223e+01,4.96521638084297e+01,3.51706392296198e+02
2.89750000000000e+02,2.97196683573667e+01,4.58532026085086e+03,3.41116061891537e+01,1.77662542384874e-01,1.87064427766596e+01,4.96676723444484e+01,3.54418527131628e+02
2.90000000000000e+02,2.98180056922002e+01,4.60049230679660e+03,3.41116061891537e+01,1.78226262441746e-01,1.87009998513880e+01,4.96846031674512e+01,3.57159256385177e+02
2.90250000000000e+02,2.99024002093271e+01,4.61351317515333e+03,3.41116061891537e+01,1.78764997685503e-01,1.86949002961313e+01,4.97035842258912e+01,3.59676442225717e+02
2.90500000000000e+02,2.99505011486546e+01,4.62093446293529e+03,3.41116061891537e+01,1.79272533814087e-01,1.86880676887013e+01,4.97248561389753e+01,3.61684063773787e+02
2.90750000000000e+02,2.99808743997607e+01,4.62562062167737e+03,3.41116061891537e+01,1.79746328071269e-01,1.86804921752490e+01,4.97484529094506e+01,3.63410527632716e+02
2.91000000000000e+02,3.00054456038681e+01,4.62941160745394e+03,3.41116061891537e+01,1.80185444376180e-01,1.86723001524799e+01,4.97739842058798e+01,3.65002141087296e+02
2.91250000000000e+02,3.00305977687339e+01,4.63329222717608e+03,3.41116061891537e+01,1.80600180455246e-01,1.86640712742297e+01,4.97996452064502e+01,3.66547106749899e+02
2.91500000000000e+02,3.00605629786379e+01,4.63791543098985e+03,3.41116061891537e+01,1.81007993201915e-01,1.86561610683413e+01,4.98243264860431e+01,3.68128265301022e+02
2.91750000000000e+02,3.00929671946260e+01,4.64291493859944e+03,3.41116061891537e+01,1.81417669040711e-01,1.86484166264956e+01,4.98485038831658e+01,3.69732301183725e+02
2.92000000000000e+02,3.01261774008180e+01,4.64803879898335e+03,3.41116061891537e+01,1.81829059555889e-01,1.86406867888501e+01,4.98726488483763e+01,3.71330195488645e+02
2.92250000000000e+02,3.01707530399783e+01,4.65491618331094e+03,3.41116061891537e+01,1.82237594308233e-01,1.86327730320136e+01,4.98973819344506e+01,3.73048038067709e+02
2.92500000000000e+02,3.02416232301784e+01,4.66585044122753e+03,3.41116061891537e+01,1.82635320663824e-01,1.86244451317950e+01,4.99234242551495e+01,3.75064725748339e+02
2.92750000000000e+02,3.03252493665398e+01,4.67875275940900e+03,3.41116061891537e+01,1.83012834320416e-01,1.86155311956435e+01,4.99513161214342e+01,3.77199134849082e+02
2.93000000000000e+02,3.04130426023024e+01,4.69229800149809e+03,3.41116061891537e+01,1.83360267120035e-01,1.86057601711790e+01,4.99819099725013e+01,3.79336372287362e+02
2.93250000000000e+02,3.04842000715527e+01,4.70327658246813e+03,3.41116061891537e+01,1.83667412980854e-01,1.85950515906517e+01,5.00154635968339e+01,3.81191303303989e+02
2.93500000000000e+02,3.05136943650123e+01,4.70782713060191e+03,3.41116061891537e+01,1.83933371880692e-01,1.85836970357483e+01,5.00510689578808e+01,3.82438547022312e+02
2.93750000000000e+02,3.05228818730858e+01,4.70924463184752e+03,3.41116061891537e+01,1.84168523888025e-01,1.85721428135206e+01,5.00873297024158e+01,3.83363059639012e+02
2.94000000000000e+02,3.05254270752856e+01,4.70963732018693e+03,3.41116061891537e+01,1.84388741262213e-01,1.85607930868896e+01,5.01229774487011e+01,3.84163910164129e+02
2.94250000000000e+02,3.05372239115970e+01,4.71145740350353e+03,3.41116061891537e+01,1.84610202057171e-01,1.85499349530904e+01,5.01571078906353e+01,3.85071090345838e+02
2.94500000000000e+02,3.05747583737161e+01,4.71724843480191e+03,3.41116061891537e+01,1.84843532980961e-01,1.85395614422731e+01,5.01897394336925e+01,3.86315486863520e+02
2.94750000000000e+02,3.06249085751948e+01,4.72498589445862e+03,3.41116061891537e+01,1.85088704113470e-01,1.85293906020015e+01,5.02217566304275e+01,3.87731593312545e+02
2.95000000000000e+02,3.06791915865281e+01,4.73336098763577e+03,3.41116061891537e+01,1.85336891898811e-01,1.85190577944771e+01,5.02543072181982e+01,3.89196902755757e+02
2.95250000000000e+02,3.07301935108691e+01,4.74122985596266e+03,3.41116061891537e+01,1.85574774368233e-01,1.85082141793588e+01,5.02884924826737e+01,3.90595857402269e+02
2.95500000000000e+02,3.07710110330961e+01,4.74752741653483e+03,3.41116061891537e+01,1.85789551519394e-01,1.84966907239677e+01,5.03248496629415e+01,3.91818520249005e+02
2.95750000000000e+02,3.08068100826920e+01,4.75305069847248e+03,3.41116061891537e+01,1.85975184871632e-01,1.84845981591971e+01,5.03630342124468e+01,3.92919340022265e+02
2.96000000000000e+02,3.08409627756877e+01,4.75831997110610e+03,3.41116061891537e+01,1.86134479738385e-01,1.84722214169875e+01,5.04021498558914e+01,3.93944695778433e+02
2.96250000000000e+02,3.08746478505172e+01,4.76351709693694e+03,3.41116061891537e+01,1.86276138350557e-01,1.84598378794144e+01,5.04413211784788e+01,3.94923833786099e+02
2.96500000000000e+02,3.09082096865278e+01,4.76869520877858e+03,3.41116061891537e+01,1.86409121591222e-01,1.84475727215930e+01,5.04801518007230e+01,3.95876928198870e+02
2.96750000000000e+02,3.09417404728129e+01,4.77386853009114e+03,3.41116061891537e+01,1.86538203080310e-01,1.84353847060804e+01,5.05187715051052e+01,3.96814414664907e+02
2.97000000000000e+02,3.09752636758764e+01,4.77904068142092e+03,3.41116061891537e+01,1.86663164672207e-01,1.84231533376146e+01,5.05575619936866e+01,3.97737227464954e+02
2.97250000000000e+02,3.10533276224229e+01,4.79108483317382e+03,3.41116061891537e+01,1.86780704598254e-01,1.84107484283187e+01,5.05969370697212e+01,3.99218903409795e+02
2.97500000000000e+02,3.12363268070344e+01,4.81931899308531e+03,3.41116061891537e+01,1.86881658155514e-01,1.83977539618239e+01,5.06382204843149e+01,4.02031616207980e+02
2.97750000000000e+02,3.14702884876675e+01,4.85541593809728e+03,3.41116061891537e+01,1.86944289087725e-01,1.83834455815599e+01,5.06837220348841e+01,4.05439989570770e+02
2.98000000000000e+02,3.17209037196091e+01,4.89408228816825e+03,3.41116061891537e+01,1.86937200959918e-01,1.83669694597378e+01,5.07361741144164e+01,4.08946024973638e+02
2.98250000000000e+02,3.19339248071292e+01,4.92694839881421e+03,3.41116061891537e+01,1.86824179345431e-01,1.83475821717827e+01,5.07979721559214e+01,4.11778874922485e+02
2.98500000000000e+02,3.20485004852009e+01,4.94462578914528e+03,3.41116061891537e+01,1.86581704047037e-01,1.83254683204811e+01,5.08685646472473e+01,4.13097130192804e+02
2.98750000000000e+02,3.21149746119392e+01,4.95488179727062e+03,3.41116061891537e+01,1.86221101533867e-01,1.83018713815952e+01,5.09440132031756e+01,4.13567023199609e+02
2.99000000000000e+02,3.21657042661729e+01,4.96270865820953e+03,3.41116061891537e+01,1.85786657004481e-01,1.82784445668871e+01,5.10190423314080e+01,4.13681233082414e+02
2.99250000000000e+02,3.22654178784822e+01,4.97809304410869e+03,3.41116061891537e+01,1.85337927898868e-01,1.82565279537632e+01,5.10893472689286e+01,4.14384211871161e+02
2.99500000000000e+02,3.24898773087920e+01,5.01272392764220e+03,3.41116061891537e+01,1.84918327950422e-01,1.82361651742812e+01,5.11547654194088e+01,4.16736693715358e+02
2.99750000000000e+02,3.27751955843079e+01,5.05674446157894e+03,3.41116061891537e+01,1.84526798917603e-01,1.82160947075873e+01,5.12193366793853e+01,4.19914355911200e+02
3.00000000000000e+02,3.30804258236828e+01,5.10383712708248e+03,3.41116061891537e+01,1.84120669064767e-01,1.81945059955515e+01,5.12888948304296e+01,4.23319078799174e+02
3.00250000000000e+02,3.32777207974669e+01,5.13427692303776e+03,3.38616061891545e+01,1.83632947004611e-01,1.81694094887412e+01,5.06592514800204e+01,4.25154152204508e+02
3.00500000000000e+02,3.32089179885060e+01,5.12366163251236e+03,3.36116061891546e+01,1.83005733294127e-01,1.81408810830624e+01,5.00468541701104e+01,4.23239176430186e+02
3.00750000000000e+02,3.30105351528866e+01,5.09305399501680e+03,3.33616061891544e+01,1.82259665614484e-01,1.81115756828548e+01,4.94430080598373e+01,4.19374175992460e+02
3.01000000000000e+02,3.27697773946909e+01,5.05590851232373e+03,3.31116061891542e+01,1.81482258038719e-01,1.80845944291144e+01,4.88380495406928e+01,4.14843244906055e+02
3.01250000000000e+02,3.25593169943299e+01,5.02343747912519e+03,3.28616061891543e+01,1.80784243744055e-01,1.80622284069206e+01,4.82252372298533e+01,4.10782382876423e+02
3.01500000000000e+02,3.24453800068183e+01,5.00585862962340e+03,3.26116061891543e+01,1.80245335694648e-01,1.80445974933792e+01,4.76046850687446e+01,4.08181088618982e+02
3.01750000000000e+02,3.23790607574324e+01,4.99562651686100e+03,3.23616061891543e+01,1.79871175652561e-01,1.80296517884440e+01,4.69829453364036e+01,4.06434266434432e+02
3.02000000000000e+02,3.23283678406776e+01,4.98780532399026e+03,3.21116061891540e+01,1.79597905125059e-01,1.80145906829399e+01,4.63684434195049e+01,4.05030691933318e+02
3.02250000000000e+02,3.22910224919513e+01,4.98204347018678e+03,3.18616061891542e+01,1.79338460806201e-01,1.79977027178572e+01,4.57660363354023e+01,4.03771019645900e+02
3.02500000000000e+02,3.22758345306739e+01,4.97970018473255e+03,3.16116061891541e+01,1.79021778488192e-01,1.79780611498393e+01,4.51780962695648e+01,4.02650276910352e+02
3.02750000000000e+02,3.22711338405551e+01,4.97897493539993e+03,3.13616061891540e+01,1.78604501909878e-01,1.79557219297840e+01,4.46041088444076e+01,4.01436123180229e+02
3.03000000000000e+02,3.22698358290141e+01,4.97877467076218e+03,3.11116061891538e+01,1.78076881205835e-01,1.79312904782885e+01,4.40420541120274e+01,4.00027526298682e+02
3.03250000000000e+02,3.22650450390805e+01,4.97803552031528e+03,3.08616061891535e+01,1.77448158798809e-01,1.79052317692706e+01,4.34903899947538e+01,3.98389012869389e+02
3.03500000000000e+02,3.22500133739084e+01,4.97571634911729e+03,3.06116061891532e+01,1.76728776844801e-01,1.78776573199297e+01,4.29486007137737e+01,3.96451100947643e+02
3.03750000000000e+02,3.22299490219200e+01,4.97262070623909e+03,3.03616061891531e+01,1.75922770396324e-01,1.78484801641674e+01,4.24167210439767e+01,3.94278990208016e+02
3.04000000000000e+02,3.22082347969300e+01,4.96927051152634e+03,3.01716666158451e+01,1.75029458569824e-01,1.78176795072857e+01,4.20391600534617e+01,3.91906466967766e+02
3.04250000000000e+02,3.22016420119995e+01,4.96825333899421e+03,3.01716666158025e+01,1.74057290598931e-01,1.77861572097212e+01,4.21228108010004e+01,3.89645671476071e+02
3.04500000000000e+02,3.22316531808813e+01,4.97288363362169e+03,3.01716666158025e+01,1.73032445281192e-01,1.77544304767250e+01,4.22071930896947e+01,3.87803992525026e+02
3.04750000000000e+02,3.22794701813244e+01,4.98026111369005e+03,3.01716666158025e+01,1.71971294220165e-01,1.77225483207559e+01,4.22921802625359e+01,3.86125844693852e+02
3.05000000000000e+02,3.23331083519104e+01,4.98853671715189e+03,3.01716666158025e+01,1.70880239412882e-01,1.76904298244875e+01,4.23779920450790e+01,3.84462579567437e+02
3.05250000000000e+02,3.23839428977999e+01,4.99637976137484e+03,3.01716666158025e+01,1.69759026905492e-01,1.76579513051435e+01,4.24649648314485e+01,3.82733619615894e+02
3.05500000000000e+02,3.24247187062739e+01,5.00267088611082e+03,3.01716666158025e+01,1.68606115756161e-01,1.76251355421022e+01,4.25530445860428e+01,3.80840904415684e+02
3.05750000000000e+02,3.24605076568112e+01,5.00819260990802e+03,3.01716666158025e+01,1.67424529662029e-01,1.75922145210599e+01,4.26416133074201e+01,3.78834943013493e+02
3.06000000000000e+02,3.24946579371948e+01,5.01346151031006e+03,3.01716666158025e+01,1.66223458210095e-01,1.75595361572530e+01,4.27297342218305e+01,3.76772011568325e+02
3.06250000000000e+02,3.25194339677123e+01,5.01728409787560e+03,3.01716666158025e+01,1.65015934207170e-01,1.75274289288109e+01,4.28165144544679e+01,3.74586230526781e+02
3.06500000000000e+02,3.25231000305659e+01,5.01784971900160e+03,3.01716666158025e+01,1.63815384903227e-01,1.74961423153033e+01,4.29012673629182e+01,3.72169496912433e+02
3.06750000000000e+02,3.25165426170790e+01,5.01683800377790e+03,3.01716666158025e+01,1.62633442003880e-01,1.74658299111107e+01,4.29835611453897e+01,3.69672734189884e+02
3.07000000000000e+02,3.25066469798635e+01,5.01531124832180e+03,3.01716666158025e+01,1.61478497147447e-01,1.74365724140321e+01,4.30631593532564e+01,3.67191642410343e+02
3.07250000000000e+02,3.24779881516845e+01,5.01088960054561e+03,3.01716666158025e+01,1.60356359683228e-01,1.74084304576089e+01,4.31398789961512e+01,3.64607590574864e+02
3.07500000000000e+02,3.24071059905276e+01,4.99995349568140e+03,3.01716666158025e+01,1.59272478658260e-01,1.73815185168279e+01,4.32133891674371e+01,3.61634495360222e+02
3.07750000000000e+02,3.23157761283382e+01,4.98586260265789e+03,3.01716666158025e+01,1.58232840296339e-01,1.73558662318922e+01,4.32835896854150e+01,3.58522514730225e+02
3.08000000000000e+02,3.22177695794354e+01,4.97074159225575e+03,3.01716666158025e+01,1.57237666514465e-01,1.73313091789757e+01,4.33509130990780e+01,3.55431109072223e+02
3.08250000000000e+02,3.21290064017365e+01,4.95704670198221e+03,3.01716666158025e+01,1.56286877644735e-01,1.73079162741767e+01,4.34151544830783e+01,3.52529118993894e+02
3.08500000000000e+02,3.20659789806795e+01,4.94732247130483e+03,3.01716666158025e+01,1.55381444309247e-01,1.72856713739498e+01,4.34763425097369e+01,3.49995352673148e+02
3.08750000000000e+02,3.20155669289542e+01,4.93954461189579e+03,3.01716666158025e+01,1.54519016382440e-01,1.72644138011282e+01,4.35349053354120e+01,3.47675961237753e+02
3.09000000000000e+02,3.19692874087401e+01,4.93240434306276e+03,3.01716666158025e+01,1.53693348391305e-01,1.72439171102515e+01,4.35914559780055e+01,3.45466127237742e+02
3.09250000000000e+02,3.19264081811179e+01,4.92578869080105e+03,3.01716666158025e+01,1.52896060390911e-01,1.72239766320383e+01,4.36465512768022e+01,3.43344367017961e+02
3.09500000000000e+02,3.18890848667938e+01,4.92003023659104e+03,3.01716666158025e+01,1.52119523708623e-01,1.72044870365552e+01,4.37004764437858e+01,3.41322186449678e+02
3.09750000000000e+02,3.18543875394675e+01,4.91467693466070e+03,3.01716666158025e+01,1.51359307007799e-01,1.71854612188041e+01,4.37531906471650e+01,3.39361204469038e+02
3.10000000000000e+02,3.18205418450931e+01,4.90945502752864e+03,3.01716666158025e+01,1.50614953215572e-01,1.71669854823479e+01,4.38044491736693e+01,3.37441892754399e+02
3.10250000000000e+02,3.17936182277249e+01,4.90530109799185e+03,3.01716666158025e+01,1.49888652050060e-01,1.71491448975100e+01,4.38540096227619e+01,3.35632051803357e+02
3.10500000000000e+02,3.17824981480512e+01,4.90358542855647e+03,3.01716666158025e+01,1.49182605672223e-01,1.71319518702698e+01,4.39018308275018e+01,3.34027593058465e+02
3.10750000000000e+02,3.17790383646071e+01,4.90305163339652e+03,3.01716666158025e+01,1.48496899126251e-01,1.71153484242298e+01,4.39480677945586e+01,3.32539314105661e+02
3.11000000000000e+02,3.17780804711579e+01,4.90290384412151e+03,3.01716666158025e+01,1.47829657020293e-01,1.70992495083129e+01,4.39929520277484e+01,3.31108332700164e+02
3.11250000000000e+02,3.17733774860864e+01,4.90217824071047e+03,3.01716666158025e+01,1.47177941715617e-01,1.70835759200975e+01,4.40366999421596e+01,3.29664301227913e+02
3.11500000000000e+02,3.17583676242000e+01,4.89986243344799e+03,3.01716666158025e+01,1.46539354051842e-01,1.70683085549350e+01,4.40793610317082e+01,3.28136273735225e+02
3.11750000000000e+02,3.17383085029003e+01,4.89676759759033e+03,3.01716666158025e+01,1.45913597226646e-01,1.70534950400374e+01,4.41207983495232e+01,3.26581227394710e+02
3.12000000000000e+02,3.17165955659420e+01,4.89341760160247e+03,3.01716666158025e+01,1.45302476005635e-01,1.70392174208754e+01,4.41607780656451e+01,3.25038955992347e+02
3.12250000000000e+02,3.17010944980779e+01,4.89102600827487e+03,3.01716666158025e+01,1.44709128449913e-01,1.70255581829793e+01,4.41990643262144e+01,3.23595988809431e+02
3.12500000000000e+02,3.17012100903619e+01,4.89104384251297e+03,3.01716666158025e+01,1.44136298463325e-01,1.70125370813825e+01,4.42355966555572e+01,3.22351823439453e+02
3.12750000000000e+02,3.17089389827372e+01,4.89223630019374e+03,3.01716666158025e+01,1.43584515148431e-01,1.70001015735838e+01,4.42705177144323e+01,3.21222085443316e+02
3.13000000000000e+02,3.17191582523153e+01,4.89381298750007e+03,3.01716666158025e+01,1.43052081895628e-01,1.69881590826652e+01,4.43040834657711e+01,3.20149906842974e+02
3.13250000000000e+02,3.17278567935242e+01,4.89515504814373e+03,3.01716666158025e+01,1.42535717915583e-01,1.69766061614224e+01,4.43365815082471e+01,3.19088786840997e+02
3.13500000000000e+02,3.17314947006499e+01,4.89571632524312e+03,3.01716666158025e+01,1.42031945255733e-01,1.69653813015797e+01,4.43681823875081e+01,3.17998133205547e+02
3.13750000000000e+02,3.17326312704342e+01,4.89589168172413e+03,3.01716666158025e+01,1.41538714893364e-01,1.69544868977096e+01,4.43988771578453e+01,3.16902333353947e+02
3.14000000000000e+02,3.17329465796044e+01,4.89594032942468e+03,3.01716666158025e+01,1.41056007134574e-01,1.69439732359352e+01,4.44285218267869e+01,3.15819645279026e+02
3.14250000000000e+02,3.17374828420511e+01,4.89664020991645e+03,3.01716666158025e+01,1.40585508655185e-01,1.69339074026265e+01,4.44569246303516e+01,3.14803771789485e+02
3.14500000000000e+02,3.17524511234511e+01,4.89894960190388e+03,3.01716666158025e+01,1.40129284271748e-01,1.69243202057720e+01,4.44839958399290e+01,3.13919139725175e+02
3.14750000000000e+02,3.17725001789285e+01,4.90204288474897e+03,3.01716666158025e+01,1.39688209288829e-01,1.69151896730943e+01,4.45097947999025e+01,3.13111503817152e+02
3.15000000000000e+02,3.17942108188880e+01,4.90539252634272e+03,3.01716666158025e+01,1.39261598758917e-01,1.69064566217202e+01,4.45344863837132e+01,3.12344174125722e+02
3.15250000000000e+02,3.18319825538563e+01,4.91122016545212e+03,3.01716666158025e+01,1.38847321990192e-01,1.68980363662233e+01,4.45583081555973e+01,3.11755831141706e+02
3.15500000000000e+02,3.19066058919786e+01,4.92273348047671e+03,3.01716666158025e+01,1.38441345630388e-01,1.68897938819084e+01,4.45816408661356e+01,3.11544429445198e+02
3.15750000000000e+02,3.19990973732346e+01,4.93700359472763e+03,3.01716666158025e+01,1.38037625231687e-01,1.68815930738698e+01,4.46048692287096e+01,3.11509691236241e+02
3.16000000000000e+02,3.20974251803667e+01,4.95217417068515e+03,3.01716666158025e+01,1.37630482010674e-01,1.68733517596273e+01,4.46282260268807e+01,3.11522128481660e+02
3.16250000000000e+02,3.21884988955377e+01,4.96622554388296e+03,3.01716666158025e+01,1.37215650113771e-01,1.68650211960058e+01,4.46518497383726e+01,3.11445731752781e+02
3.16500000000000e+02,3.22590210805833e+01,4.97710610957571e+03,3.01716666158025e+01,1.36791039638215e-01,1.68566242235453e+01,4.46756759948944e+01,3.11148320330715e+02
3.16750000000000e+02,3.23194603315674e+01,4.98643102258469e+03,3.01716666158025e+01,1.36357708121999e-01,1.68482520218326e+01,4.46994461912305e+01,3.10737221037746e+02
3.17000000000000e+02,3.23765956068715e+01,4.99524617934590e+03,3.01716666158025e+01,1.35919085916113e-01,1.68400244920277e+01,4.47228194861796e+01,3.10286548993647e+02
3.17250000000000e+02,3.24439286638909e+01,5.00563470814317e+03,3.01716666158025e+01,1.35480034103000e-01,1.68320669645633e+01,4.47454388088656e+01,3.09935694453255e+02
3.17500000000000e+02,3.25372484451936e+01,5.02003261725845e+03,3.01716666158025e+01,1.35044864357638e-01,1.68244269663669e+01,4.47671676509843e+01,3.09841871053077e+02
3.17750000000000e+02,3.26432466460512e+01,5.03638662539076e+03,3.01716666158025e+01,1.34614917131880e-01,1.68170541082664e+01,4.47881479671452e+01,3.09873858751093e+02
3.18000000000000e+02,3.27533930359325e+01,5.05338063982958e+03,3.01716666158025e+01,1.34188468535099e-01,1.68098346659215e+01,4.48087024294585e+01,3.09943111214526e+02
3.18250000000000e+02,3.28691703814079e+01,5.07124343027436e+03,3.01716666158025e+01,1.33761202217268e-01,1.68026159742790e+01,4.48292653546236e+01,3.10055207324322e+02
3.18500000000000e+02,3.29957512787274e+01,5.09077305443223e+03,3.01716666158025e+01,1.33327271536275e-01,1.67952559238065e+01,4.48502418691091e+01,3.10250381316650e+02
3.18750000000000e+02,3.31275064989328e+01,5.11110100269249e+03,3.01716666158025e+01,1.32879562497814e-01,1.67875409328967e+01,4.48722418241308e+01,3.10467547184874e+02
3.19000000000000e+02,3.32609460690858e+01,5.13168882208753e+03,3.01716666158025e+01,1.32410537062409e-01,1.67794147558865e+01,4.48954274269030e+01,3.10661085838739e+02
3.19250000000000e+02,3.33881810057393e+01,5.15131935517120e+03,3.01716666158025e+01,1.31919052495702e-01,1.67710515585169e+01,4.49193033553044e+01,3.10751986281203e+02
3.19500000000000e+02,3.34998010028774e+01,5.16854072615823e+03,3.01716666158025e+01,1.31410217251650e-01,1.67626888573612e+01,4.49431921365097e+01,3.10659903580260e+02
3.19750000000000e+02,3.36038081183316e+01,5.18458753825687e+03,3.01716666158025e+01,1.30892129723854e-01,1.67545130450286e+01,4.49665608568578e+01,3.10474852123174e+02
3.20000000000000e+02,3.37053249752465e+01,5.20025013903804e+03,3.01716666158025e+01,1.30371953345863e-01,1.67466124558283e+01,4.49891558880384e+01,3.10257854885284e+02
3.20250000000000e+02,3.38217252257262e+01,5.21820903482632e+03,3.01716666158025e+01,1.29854286848816e-01,1.67390058728238e+01,4.50109221424686e+01,3.10179182012184e+02
